SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G225|G225.mRNA.8069.1	G225|G225.mRNA.13088.1	0.039654	0.045315	0.875091	337.942132	160.057868	8.006293	0.124421	636
G225|G225.mRNA.1960.1	G225|G225.mRNA.2399.1	0.015610	0.099825	0.156370	194.203922	42.796078	1.023338	0.092450	240
G225|G225.mRNA.1957.1	G225|G225.mRNA.5747.1	0.355727	3.090777	0.115093	640.809994	169.190006	1.475389	2.781046	849
G225|G225.mRNA.1952.1	G225|G225.mRNA.5739.1	0.061996	0.672301	0.092214	641.922113	234.077887	2.323876	0.675230	876
G225|G225.mRNA.1954.1	G225|G225.mRNA.2911.1	0.820510	1.944974	0.421862	1107.457669	347.542331	1.397625	3.267301	1770
G225|G225.mRNA.7842.1	G225|G225.mRNA.10978.1	0.379066	2.359589	0.160649	1070.881560	279.118440	1.886862	2.365643	3480
G225|G225.mRNA.7859.1	G225|G225.mRNA.5466.1	0.257604	1.323217	0.194680	701.427249	198.572751	2.201290	1.478150	1191
G225|G225.mRNA.7863.1	G225|G225.mRNA.5461.1	0.180753	1.453490	0.124358	874.423200	211.576800	2.345189	1.286132	1110
G225|G225.mRNA.7831.1	G225|G225.mRNA.11505.1	0.643227	4.080784	0.157623	963.316665	230.683335	1.026187	3.922111	2721
G225|G225.mRNA.7864.1	G225|G225.mRNA.3830.1	0.003255	0.549044	0.005929	1539.314538	317.685462	0.831318	0.289878	1857
G225|G225.mRNA.7862.1	G225|G225.mRNA.5462.1	0.025628	0.689777	0.037154	417.741346	122.258654	4.031319	0.527983	540
G225|G225.mRNA.7861.1	G225|G225.mRNA.5464.1	0.170786	1.801068	0.094825	709.147568	166.852432	1.573133	1.443922	1119
G225|G225.mRNA.7843.1	G225|G225.mRNA.10977.1	0.137543	1.895561	0.072561	1163.734364	330.265636	1.946623	1.578519	2175
G225|G225.mRNA.1587.1	G225|G225.mRNA.10464.1	0.505639	3.131805	0.161453	1079.028585	366.971415	1.915168	3.516353	1527
G225|G225.mRNA.1588.1	G225|G225.mRNA.4390.1	0.238291	2.126446	0.112060	413.284738	108.715262	1.879631	1.894592	780
G225|G225.mRNA.1585.1	G225|G225.mRNA.7790.1	0.300104	2.727970	0.110010	1184.465082	312.534918	1.716959	2.420939	1743
G225|G225.mRNA.1586.1	G225|G225.mRNA.7788.1	0.055408	0.680390	0.081435	1227.473412	338.526588	2.935088	0.571535	1572
G225|G225.mRNA.10169.1	G225|G225.mRNA.14247.1	0.126411	1.351126	0.093560	516.666287	137.333713	2.258778	1.150768	654
G225|G225.mRNA.10172.1	G225|G225.mRNA.14245.1	0.496074	1.751924	0.283159	835.696183	259.303817	3.015410	2.380404	1260
G225|G225.mRNA.10176.1	G225|G225.mRNA.14243.1	0.151003	0.963361	0.156746	1032.868464	299.131536	2.325025	1.000311	1416
G225|G225.mRNA.10166.1	G225|G225.mRNA.4456.1	0.493181	3.782479	0.130386	589.018588	154.981412	1.497951	3.535108	873
G225|G225.mRNA.10171.1	G225|G225.mRNA.14246.1	0.341900	2.601401	0.131429	687.185428	179.814572	1.996584	2.431551	1113
G225|G225.mRNA.3828.1	G225|G225.mRNA.5541.1	0.638634	2.202726	0.289929	738.091567	209.908433	1.846665	2.954878	1065
G225|G225.mRNA.3818.1	G225|G225.mRNA.2231.1	0.366091	1.449140	0.252626	1205.645276	411.354724	2.735162	1.924835	2496
G225|G225.mRNA.3809.1	G225|G225.mRNA.2015.1	0.291730	1.615200	0.180616	348.694116	77.305884	1.329411	1.595698	1458
G225|G225.mRNA.3820.1	G225|G225.mRNA.10318.1	0.094012	1.357034	0.069278	864.366482	230.633518	3.458305	1.080106	1140
G225|G225.mRNA.3823.1	G225|G225.mRNA.3044.1	0.451432	4.536130	0.099519	1649.660813	423.339187	1.346854	3.856775	3654
G225|G225.mRNA.3325.1	G225|G225.mRNA.12479.1	0.104794	3.252889	0.032216	656.417037	129.582963	1.367420	1.871403	873
G225|G225.mRNA.3331.1	G225|G225.mRNA.12474.1	0.156400	1.772907	0.088217	952.186524	277.813476	2.166404	1.564536	1314
G225|G225.mRNA.3341.1	G225|G225.mRNA.9096.1	0.284654	1.279246	0.222517	1581.804689	437.195311	2.542329	1.500070	2664
G225|G225.mRNA.3322.1	G225|G225.mRNA.5435.1	0.690722	3.761245	0.183642	560.344961	150.655039	1.347661	4.024021	861
G225|G225.mRNA.3353.1	G225|G225.mRNA.9188.1	0.322962	3.148820	0.102566	374.418525	66.581475	1.249627	2.248815	489
G225|G225.mRNA.3362.1	G225|G225.mRNA.13799.1	0.354832	3.758166	0.094416	560.962122	150.037878	1.192592	3.219049	975
G225|G225.mRNA.3310.1	G225|G225.mRNA.12498.1	0.474874	3.437548	0.138143	962.247987	276.752013	1.987064	3.409916	1428
G225|G225.mRNA.3315.1	G225|G225.mRNA.12493.1	0.525661	1.607157	0.327075	1403.458597	453.541403	2.011121	2.369395	2847
G225|G225.mRNA.3314.1	G225|G225.mRNA.12496.1	0.140584	1.205423	0.116626	701.974342	147.025658	1.853986	0.974962	891
G225|G225.mRNA.3327.1	G225|G225.mRNA.12477.1	0.173030	2.226406	0.077717	1306.222480	382.777520	1.526141	1.915157	1707
G225|G225.mRNA.3340.1	G225|G225.mRNA.9195.1	0.092125	1.247521	0.073847	1186.389243	355.610757	1.832056	1.075736	1557
G225|G225.mRNA.3329.1	G225|G225.mRNA.12475.1	0.250404	1.412527	0.177274	814.510797	181.489203	2.142873	1.386491	1017
G225|G225.mRNA.3358.1	G225|G225.mRNA.12449.1	0.087222	1.725092	0.050561	3384.652428	953.347572	1.245345	1.341513	4344
G225|G225.mRNA.3333.1	G225|G225.mRNA.12484.1	0.058548	1.895460	0.030889	776.142606	234.857394	3.066716	1.455799	1011
G225|G225.mRNA.3336.1	G225|G225.mRNA.14377.1	0.477816	1.504970	0.317492	929.591697	339.408303	2.670259	2.257620	1536
G225|G225.mRNA.3352.1	G225|G225.mRNA.12592.1	0.365299	4.005418	0.091201	838.371045	208.628955	1.845743	3.271927	1065
G225|G225.mRNA.4678.1	G225|G225.mRNA.13427.1	0.099248	0.151478	0.655198	1083.912533	335.087467	3.702556	0.334744	1431
G225|G225.mRNA.4641.1	G225|G225.mRNA.9148.1	0.604088	4.110858	0.146949	941.878646	240.121354	1.446882	3.949448	1539
G225|G225.mRNA.4658.1	G225|G225.mRNA.13715.1	0.201102	2.140980	0.093930	882.517139	239.482861	2.919118	1.845466	1269
G225|G225.mRNA.4656.1	G225|G225.mRNA.2798.1	0.114340	1.549318	0.073801	909.737429	239.262571	3.479999	1.239461	1368
G225|G225.mRNA.4663.1	G225|G225.mRNA.14174.1	0.485978	2.833791	0.171494	602.839077	177.160923	1.505856	3.057706	822
G225|G225.mRNA.4669.1	G225|G225.mRNA.4657.1	0.271231	0.553358	0.490155	605.196604	225.803396	5.562458	1.043675	876
G225|G225.mRNA.4650.1	G225|G225.mRNA.2795.1	0.153644	1.116468	0.137616	1317.494933	410.505067	5.526143	1.147120	1779
G225|G225.mRNA.4668.1	G225|G225.mRNA.13535.1	0.123163	0.464148	0.265354	331.129030	109.870970	4.660751	0.624350	1455
G225|G225.mRNA.4665.1	G225|G225.mRNA.2788.1	0.005990	0.981634	0.006102	335.223525	102.776475	8.102803	0.704773	438
G225|G225.mRNA.4659.1	G225|G225.mRNA.13716.1	0.033527	0.840841	0.039873	991.497017	244.502983	2.214426	0.579684	3864
G225|G225.mRNA.4643.1	G225|G225.mRNA.4137.1	0.691608	4.148724	0.166704	1058.444293	252.555707	1.120189	4.072798	1842
G225|G225.mRNA.4648.1	G225|G225.mRNA.8550.1	0.822781	3.537535	0.232586	1281.508630	365.491370	1.584884	4.275665	1983
G225|G225.mRNA.3188.1	G225|G225.mRNA.5354.1	0.242663	1.984732	0.122265	1382.574115	402.425885	2.468608	1.906231	2040
G225|G225.mRNA.3207.1	G225|G225.mRNA.5258.1	0.798930	5.538109	0.144260	5868.748897	1610.251103	1.530943	5.457869	9852
G225|G225.mRNA.3202.1	G225|G225.mRNA.6797.1	0.494146	3.351852	0.147425	958.576920	265.423080	1.308941	3.341508	1419
G225|G225.mRNA.3198.1	G225|G225.mRNA.1671.1	0.251981	2.407368	0.104671	448.488560	103.511440	2.663633	1.968483	588
G225|G225.mRNA.3183.1	G225|G225.mRNA.9039.1	0.495496	3.447230	0.143737	488.882468	99.117532	1.148576	2.979184	645
G225|G225.mRNA.3189.1	G225|G225.mRNA.5355.1	0.407419	1.676188	0.243063	4474.181929	1228.818071	2.262247	2.042397	5994
G225|G225.mRNA.3186.1	G225|G225.mRNA.11893.1	0.485085	1.835326	0.264304	337.364270	103.635730	2.398560	2.407181	810
G225|G225.mRNA.13883.1	G225|G225.mRNA.6119.1	0.203844	1.993489	0.102255	1125.080626	296.919374	2.158282	1.732587	2061
G225|G225.mRNA.13886.1	G225|G225.mRNA.6114.1	0.008163	0.662417	0.012322	246.358668	68.641332	2.462583	0.452191	318
G225|G225.mRNA.13889.1	G225|G225.mRNA.6108.1	0.434160	0.758848	0.572130	301.572718	106.427282	3.724554	1.556566	726
G225|G225.mRNA.13894.1	G225|G225.mRNA.6127.1	0.254544	1.175995	0.216450	770.349177	282.650823	2.230678	1.505651	1158
G225|G225.mRNA.13891.1	G225|G225.mRNA.3237.1	0.666677	3.421745	0.194835	1412.085391	438.914609	1.664091	3.959900	3051
G225|G225.mRNA.13885.1	G225|G225.mRNA.6121.1	0.034284	0.751452	0.045624	1478.701894	447.298106	4.127617	0.602521	1947
G225|G225.mRNA.13884.1	G225|G225.mRNA.6120.1	0.017469	0.766646	0.022786	405.747710	92.252290	4.028061	0.468751	546
G225|G225.mRNA.5732.1	G225|G225.mRNA.4794.1	0.044453	2.187466	0.020322	451.898971	88.101029	1.220608	1.182257	543
G225|G225.mRNA.5730.1	G225|G225.mRNA.8524.1	0.253585	4.107328	0.061740	1018.006308	238.993692	1.189033	2.958894	1557
G225|G225.mRNA.5726.1	G225|G225.mRNA.3059.1	0.425887	2.455349	0.173453	1194.394401	347.605599	1.975391	2.650137	1581
G225|G225.mRNA.5750.1	G225|G225.mRNA.2910.1	0.314112	1.002909	0.313201	309.856707	110.143293	3.518985	1.484239	576
G225|G225.mRNA.5746.1	G225|G225.mRNA.2952.1	0.043852	0.573329	0.076487	1390.488861	508.511139	2.806016	0.556904	1902
G225|G225.mRNA.5733.1	G225|G225.mRNA.2927.1	0.066608	0.789071	0.084413	1093.836174	361.163826	2.096827	0.737819	1470
G225|G225.mRNA.5740.1	G225|G225.mRNA.5557.1	0.182471	1.154958	0.157990	1145.136760	420.863240	2.124789	1.331483	1590
G225|G225.mRNA.5741.1	G225|G225.mRNA.2947.1	0.052156	0.520062	0.100289	238.999157	64.000843	3.655721	0.452968	348
G225|G225.mRNA.5736.1	G225|G225.mRNA.2933.1	0.205744	1.412941	0.145614	1896.934764	602.065236	1.495680	1.489754	2616
G225|G225.mRNA.5742.1	G225|G225.mRNA.2944.1	0.279211	1.847756	0.151108	1042.949661	379.050339	1.581257	2.091973	1584
G225|G225.mRNA.5734.1	G225|G225.mRNA.7914.1	0.663831	1.934877	0.343087	891.128652	254.871348	1.669914	2.839537	1362
G225|G225.mRNA.615.1	G225|G225.mRNA.13797.1	0.232670	3.336513	0.069735	412.485638	85.514362	1.228032	2.296946	510
G225|G225.mRNA.497.1	G225|G225.mRNA.1285.1	0.514310	1.672549	0.307501	394.402406	130.597594	2.508792	2.407292	633
G225|G225.mRNA.5245.1	G225|G225.mRNA.5858.1	0.341508	3.194345	0.106910	298.251807	70.748193	1.599337	2.665443	408
G225|G225.mRNA.5240.1	G225|G225.mRNA.5838.1	0.215971	1.574952	0.137129	516.809305	137.190695	3.123357	1.503140	957
G225|G225.mRNA.5246.1	G225|G225.mRNA.5237.1	0.230691	0.676308	0.341104	795.109129	278.890871	2.927169	1.039221	1590
G225|G225.mRNA.6857.1	G225|G225.mRNA.1865.1	0.668821	2.680082	0.249552	486.962954	128.037046	1.862415	3.262637	654
G225|G225.mRNA.6856.1	G225|G225.mRNA.2773.1	0.230355	3.304741	0.069704	416.032667	81.967333	1.041687	2.209133	507
G225|G225.mRNA.1847.1	G225|G225.mRNA.2374.1	0.054789	0.566839	0.096658	499.923545	202.076455	4.334129	0.606561	714
G225|G225.mRNA.1825.1	G225|G225.mRNA.12863.1	0.286028	1.282607	0.223005	859.023739	319.976261	1.919652	1.669488	1596
G225|G225.mRNA.1817.1	G225|G225.mRNA.12888.1	0.435027	0.994215	0.437558	549.494021	239.505979	1.770387	1.814316	990
G225|G225.mRNA.755.1	G225|G225.mRNA.753.1	0.000000	0.000000	99.000000	316.503554	121.496446	4.600000	0.000000	810
G225|G225.mRNA.757.1	G225|G225.mRNA.1375.1	0.171252	1.076840	0.159032	1789.347932	541.652068	3.238609	1.145047	2541
G225|G225.mRNA.746.1	G225|G225.mRNA.4808.1	0.398919	2.055517	0.194072	1006.507760	307.492240	2.028103	2.359749	1782
G225|G225.mRNA.749.1	G225|G225.mRNA.4812.1	0.006782	0.990372	0.006847	741.143617	218.856383	3.790355	0.693048	960
G225|G225.mRNA.9687.1	G225|G225.mRNA.7977.1	0.137701	1.379822	0.099796	731.700140	201.299860	4.186268	1.217087	1032
G225|G225.mRNA.9694.1	G225|G225.mRNA.7945.1	0.013129	0.391004	0.033577	922.345756	265.654244	2.000082	0.292882	1188
G225|G225.mRNA.9690.1	G225|G225.mRNA.7973.1	0.499625	2.821837	0.177056	1060.851418	277.148582	1.380424	2.941918	1611
G225|G225.mRNA.9698.1	G225|G225.mRNA.11945.1	0.495841	1.987488	0.249481	1066.706026	310.293974	1.876136	2.495909	4710
G225|G225.mRNA.9693.1	G225|G225.mRNA.7947.1	0.208773	1.478078	0.141246	655.725145	196.274855	2.486443	1.503546	918
G225|G225.mRNA.9710.1	G225|G225.mRNA.5387.1	0.420182	4.181104	0.100495	1128.301809	263.698191	1.062414	3.397934	1509
G225|G225.mRNA.9671.1	G225|G225.mRNA.5547.1	0.635089	1.570067	0.404498	7181.776714	2256.223286	1.570721	2.575807	18189
G225|G225.mRNA.9682.1	G225|G225.mRNA.7963.1	0.235633	1.933075	0.121896	1263.723262	350.276738	1.632425	1.812057	2325
G225|G225.mRNA.9674.1	G225|G225.mRNA.719.1	0.676553	4.845274	0.139631	2492.705017	639.294983	1.428057	4.582381	3630
G225|G225.mRNA.9686.1	G225|G225.mRNA.7980.1	0.150336	1.731336	0.086832	933.909041	278.090959	1.277872	1.539281	1248
G225|G225.mRNA.9695.1	G225|G225.mRNA.7944.1	0.264319	0.846405	0.312284	304.937018	73.062982	2.843975	1.130489	387
G225|G225.mRNA.9692.1	G225|G225.mRNA.4513.1	0.072459	1.485770	0.048768	1381.837142	403.162858	2.127065	1.175014	1896
G225|G225.mRNA.9683.1	G225|G225.mRNA.7962.1	0.110696	1.138401	0.097238	522.231330	149.768670	2.072035	1.019222	672
G225|G225.mRNA.9691.1	G225|G225.mRNA.4514.1	0.209415	2.142326	0.097751	1492.779570	427.220430	2.205965	1.918524	2193
G225|G225.mRNA.9681.1	G225|G225.mRNA.7964.1	0.193953	1.299965	0.149199	1350.188023	515.811977	2.830749	1.499053	1929
G225|G225.mRNA.9685.1	G225|G225.mRNA.1321.1	0.911146	2.845730	0.320180	1040.302251	297.697749	1.410563	4.024742	1563
G225|G225.mRNA.1401.1	G225|G225.mRNA.13525.1	0.043139	0.149720	0.288129	214.723898	67.276102	2.021135	0.205697	369
G225|G225.mRNA.851.1	G225|G225.mRNA.9250.1	0.000000	0.000000	99.000000	226.492248	70.507752	4.600000	0.000000	297
G225|G225.mRNA.5009.1	G225|G225.mRNA.14113.1	0.455519	3.790951	0.120159	605.257998	156.742002	1.461085	3.424833	3228
G225|G225.mRNA.4946.1	G225|G225.mRNA.6373.1	0.330993	1.549626	0.213595	1522.624208	421.375792	2.483720	1.785420	2133
G225|G225.mRNA.4954.1	G225|G225.mRNA.8120.1	0.127445	1.402118	0.090895	1377.908289	386.091711	2.228180	1.219310	1932
G225|G225.mRNA.4960.1	G225|G225.mRNA.9824.1	0.723833	3.919840	0.184659	665.868403	186.131597	1.140409	4.266140	1128
G225|G225.mRNA.4945.1	G225|G225.mRNA.6372.1	0.237096	1.784712	0.132848	652.723652	190.276348	2.553713	1.759241	1074
G225|G225.mRNA.5012.1	G225|G225.mRNA.6386.1	0.026666	0.764084	0.034899	1762.779633	526.220367	1.896640	0.588575	2307
G225|G225.mRNA.4923.1	G225|G225.mRNA.2282.1	0.398520	3.359874	0.118612	343.780127	88.219873	1.325859	3.009799	504
G225|G225.mRNA.4990.1	G225|G225.mRNA.6359.1	0.240811	1.623676	0.148312	413.441535	105.558465	2.186987	1.566207	603
G225|G225.mRNA.5006.1	G225|G225.mRNA.13707.1	0.487417	3.854417	0.126457	837.416831	170.583169	1.390013	3.171636	1311
G225|G225.mRNA.4937.1	G225|G225.mRNA.5583.1	0.543180	4.097065	0.132578	979.254429	235.745571	1.226406	3.698212	1575
G225|G225.mRNA.5024.1	G225|G225.mRNA.2375.1	0.139124	3.051587	0.045591	355.284879	79.715121	1.618273	2.018526	465
G225|G225.mRNA.4936.1	G225|G225.mRNA.4266.1	0.200585	4.172143	0.048077	996.433537	260.566463	1.634525	3.071576	1329
G225|G225.mRNA.4956.1	G225|G225.mRNA.8121.1	0.141883	1.472417	0.096361	468.068012	107.931988	2.200859	1.173603	1125
G225|G225.mRNA.5016.1	G225|G225.mRNA.6441.1	0.190969	4.278865	0.044631	1055.588532	300.411468	2.065894	3.289834	1497
G225|G225.mRNA.5004.1	G225|G225.mRNA.2084.1	0.362709	4.513086	0.080368	1410.470623	410.529377	3.137089	3.895132	2031
G225|G225.mRNA.4988.1	G225|G225.mRNA.6360.1	0.173481	1.170583	0.148200	254.990126	81.009874	5.290050	1.241649	345
G225|G225.mRNA.4943.1	G225|G225.mRNA.10032.1	0.420400	3.890196	0.108066	832.081816	178.918184	1.416707	3.103364	3819
G225|G225.mRNA.4917.1	G225|G225.mRNA.6293.1	0.440451	3.956166	0.111333	737.631533	195.368467	1.224990	3.529904	3435
G225|G225.mRNA.4991.1	G225|G225.mRNA.8868.1	1.086479	2.144405	0.506658	965.563030	291.436970	1.745207	3.995282	1419
G225|G225.mRNA.5023.1	G225|G225.mRNA.7867.1	0.787611	3.735659	0.210836	2880.871149	779.128851	1.432302	4.245547	4548
G225|G225.mRNA.5003.1	G225|G225.mRNA.2085.1	0.359160	2.049912	0.175207	1397.861723	378.138277	2.401330	2.157443	2289
G225|G225.mRNA.4971.1	G225|G225.mRNA.2472.1	0.065650	0.918023	0.071512	978.087318	335.912682	4.176051	0.850655	1338
G225|G225.mRNA.4989.1	G225|G225.mRNA.6460.1	0.661624	4.603567	0.143720	1948.832405	463.167595	1.262317	4.255742	2955
G225|G225.mRNA.4924.1	G225|G225.mRNA.6452.1	0.459860	4.581999	0.100362	1718.961715	450.038285	1.650921	3.945446	3000
G225|G225.mRNA.5007.1	G225|G225.mRNA.13189.1	0.794096	2.166087	0.366604	495.550367	185.449633	1.325829	3.503148	807
G225|G225.mRNA.1711.1	G225|G225.mRNA.1713.1	0.002082	0.018198	0.114435	480.874458	167.125542	2.048255	0.018716	1074
G225|G225.mRNA.230.1	G225|G225.mRNA.5871.1	0.259397	2.215900	0.117062	398.224268	126.775732	2.596718	2.195545	1059
G225|G225.mRNA.11555.1	G225|G225.mRNA.5822.1	0.019341	0.049837	0.388079	315.416032	62.583968	4.379821	0.073170	519
G225|G225.mRNA.11534.1	G225|G225.mRNA.12462.1	0.271026	1.260373	0.215036	612.058922	158.941078	2.113591	1.424938	1086
G225|G225.mRNA.11540.1	G225|G225.mRNA.9185.1	0.198955	1.277545	0.155732	504.340304	179.659696	3.437920	1.446773	762
G225|G225.mRNA.11544.1	G225|G225.mRNA.7238.1	0.660847	4.423226	0.149404	1573.825146	364.174854	1.092144	4.103536	2367
G225|G225.mRNA.11528.1	G225|G225.mRNA.12472.1	0.169925	1.533370	0.110818	1221.520873	350.479127	2.612052	1.421719	1575
G225|G225.mRNA.11498.1	G225|G225.mRNA.13441.1	0.043256	0.576018	0.075095	262.255336	49.744664	0.546714	0.384596	312
G225|G225.mRNA.11532.1	G225|G225.mRNA.12460.1	0.165574	1.224912	0.135172	1195.123108	370.876892	2.740900	1.249374	2466
G225|G225.mRNA.11503.1	G225|G225.mRNA.6122.1	0.866457	4.267772	0.203023	1458.999180	296.000820	1.134466	4.320383	3117
G225|G225.mRNA.11547.1	G225|G225.mRNA.674.1	0.225884	0.299919	0.753149	319.722314	112.277686	4.830571	0.735377	915
G225|G225.mRNA.11531.1	G225|G225.mRNA.11530.1	0.983761	2.947337	0.333779	930.156496	293.843504	1.278863	4.365459	1416
G225|G225.mRNA.11552.1	G225|G225.mRNA.13456.1	0.283152	3.418341	0.082833	417.627745	95.372255	1.637869	2.598054	639
G225|G225.mRNA.11536.1	G225|G225.mRNA.9181.1	0.048679	1.339607	0.036338	2007.151759	614.848241	2.768162	1.054189	2631
G225|G225.mRNA.11515.1	G225|G225.mRNA.10941.1	0.631191	2.923134	0.215930	799.574300	256.425700	1.342570	3.563213	1122
G225|G225.mRNA.11527.1	G225|G225.mRNA.12473.1	0.140084	3.314692	0.042262	3491.693092	1131.306908	2.300366	2.750854	4842
G225|G225.mRNA.4276.1	G225|G225.mRNA.8481.1	0.792867	3.763117	0.210694	649.968359	151.031641	1.530495	4.058757	1056
G225|G225.mRNA.4274.1	G225|G225.mRNA.13735.1	0.107247	2.065588	0.051921	1228.513292	382.486708	3.513376	1.716600	1767
G225|G225.mRNA.2165.1	G225|G225.mRNA.1748.1	0.214201	1.099773	0.194769	1396.937201	487.062799	3.172580	1.329433	2196
G225|G225.mRNA.2174.1	G225|G225.mRNA.8685.1	0.676578	4.012220	0.168629	1118.470330	210.529670	0.635077	3.614951	1674
G225|G225.mRNA.2161.1	G225|G225.mRNA.12548.1	0.852239	4.197772	0.203022	1002.375803	269.624197	1.031991	4.684162	1695
G225|G225.mRNA.9033.1	G225|G225.mRNA.10474.1	0.196778	1.531257	0.128508	407.336571	120.663429	2.056890	1.505238	735
G225|G225.mRNA.9055.1	G225|G225.mRNA.10226.1	0.380931	1.685681	0.225980	792.755306	245.244694	1.813388	2.067598	1773
G225|G225.mRNA.9064.1	G225|G225.mRNA.63.1	0.000000	0.000000	99.000000	597.312326	191.687674	4.600000	0.000000	876
G225|G225.mRNA.9057.1	G225|G225.mRNA.10227.1	0.168385	2.328025	0.072330	857.148427	189.851573	1.423311	1.679973	1161
G225|G225.mRNA.9043.1	G225|G225.mRNA.13074.1	0.121118	1.557351	0.077772	618.289446	137.710554	1.452869	1.148213	810
G225|G225.mRNA.9044.1	G225|G225.mRNA.13072.1	0.344972	1.413227	0.244103	3515.439042	1215.560958	2.551615	1.858334	5772
G225|G225.mRNA.9051.1	G225|G225.mRNA.10218.1	0.158857	0.892280	0.178035	879.487393	305.512607	2.907450	1.043837	1230
G225|G225.mRNA.9054.1	G225|G225.mRNA.10225.1	0.004182	0.159805	0.026168	1199.276759	444.723241	3.429501	0.138839	1644
G225|G225.mRNA.9048.1	G225|G225.mRNA.10210.1	0.108225	0.344698	0.313971	213.953256	59.046744	3.515039	0.478115	291
G225|G225.mRNA.9049.1	G225|G225.mRNA.10214.1	0.245722	2.001397	0.122775	1187.314106	399.685894	1.714545	2.063667	1674
G225|G225.mRNA.9058.1	G225|G225.mRNA.10230.1	0.350516	1.367724	0.256277	900.470626	287.529374	2.246065	1.790126	1491
G225|G225.mRNA.110.1	G225|G225.mRNA.819.1	0.014027	0.041111	0.341189	360.114680	125.885320	6.181501	0.063127	1545
G225|G225.mRNA.318.1	G225|G225.mRNA.8711.1	0.000000	0.000000	99.000000	119.037405	48.962595	4.600000	0.000000	300
G225|G225.mRNA.13798.1	G225|G225.mRNA.1197.1	0.614223	2.495665	0.246116	800.711600	240.288400	1.514300	3.145518	1254
G225|G225.mRNA.13810.1	G225|G225.mRNA.1560.1	0.427120	3.298932	0.129472	713.521483	174.478517	1.175996	2.974163	1095
G225|G225.mRNA.13794.1	G225|G225.mRNA.6981.1	1.041634	4.080822	0.255251	1089.860513	314.139487	1.565981	5.164922	1797
G225|G225.mRNA.13806.1	G225|G225.mRNA.3291.1	0.683947	4.276812	0.159920	1092.409807	299.590193	1.208266	4.371640	2664
G225|G225.mRNA.264.1	G225|G225.mRNA.1380.1	0.578823	2.031225	0.284963	376.192328	103.807672	1.699969	2.678785	1638
G225|G225.mRNA.261.1	G225|G225.mRNA.11589.1	0.053010	0.700957	0.075625	823.312687	325.687313	5.400700	0.710017	1149
G225|G225.mRNA.4402.1	G225|G225.mRNA.12620.1	0.039689	0.172502	0.230077	648.144055	257.855945	3.104611	0.232465	960
G225|G225.mRNA.4389.1	G225|G225.mRNA.12518.1	0.100953	0.398198	0.253526	323.090866	105.909134	3.138062	0.523006	450
G225|G225.mRNA.4425.1	G225|G225.mRNA.13071.1	0.425095	2.533821	0.167768	1987.936752	673.063248	1.653838	2.875404	2748
G225|G225.mRNA.4416.1	G225|G225.mRNA.2510.1	0.756612	3.828909	0.197605	795.120920	164.879080	1.064756	3.852829	2451
G225|G225.mRNA.4387.1	G225|G225.mRNA.6118.1	0.429020	4.399082	0.097525	1276.361905	352.638095	1.703632	3.865320	1764
G225|G225.mRNA.4384.1	G225|G225.mRNA.3296.1	0.750176	1.459759	0.513904	664.403594	202.596406	2.943689	2.747964	1479
G225|G225.mRNA.4403.1	G225|G225.mRNA.12619.1	0.210812	0.434672	0.484991	824.333864	171.666136	1.217941	0.748187	1128
G225|G225.mRNA.4164.1	G225|G225.mRNA.8525.1	0.027679	0.538943	0.051357	864.975138	275.024862	3.483924	0.453063	1140
G225|G225.mRNA.4148.1	G225|G225.mRNA.4176.1	0.057745	0.139128	0.415050	423.759651	110.240349	1.974669	0.223638	534
G225|G225.mRNA.4168.1	G225|G225.mRNA.8522.1	0.478029	2.063000	0.231715	1586.963027	411.036973	2.035573	2.412287	2112
G225|G225.mRNA.4155.1	G225|G225.mRNA.8531.1	0.238890	1.442118	0.165652	972.207444	317.792556	4.138910	1.605919	1578
G225|G225.mRNA.4174.1	G225|G225.mRNA.9291.1	0.122222	2.402344	0.050876	146.390690	24.609310	1.217703	1.351090	171
G225|G225.mRNA.4172.1	G225|G225.mRNA.8407.1	0.141425	2.145143	0.065928	794.567295	207.432705	1.373848	1.668696	1005
G225|G225.mRNA.4153.1	G225|G225.mRNA.8533.1	0.168257	1.206362	0.139474	1119.466057	374.533943	4.353023	1.285504	1998
G225|G225.mRNA.4167.1	G225|G225.mRNA.8523.1	0.008013	0.175785	0.045585	1756.803701	550.196299	2.456585	0.144075	2307
G225|G225.mRNA.1308.1	G225|G225.mRNA.8744.1	0.593271	3.838859	0.154544	717.918933	167.081067	1.010673	3.618039	978
G225|G225.mRNA.1311.1	G225|G225.mRNA.3053.1	0.360653	1.978678	0.182270	1101.465825	338.534175	1.685162	2.223119	1491
G225|G225.mRNA.1310.1	G225|G225.mRNA.3546.1	0.166470	1.341921	0.124054	1684.549824	493.450176	2.600628	1.298345	2328
G225|G225.mRNA.4852.1	G225|G225.mRNA.7716.1	0.415724	4.432790	0.093784	1290.151079	368.848921	1.311891	3.926540	4704
G225|G225.mRNA.2627.1	G225|G225.mRNA.1358.1	0.185817	1.723373	0.107822	1363.573128	403.426872	1.964322	1.610578	1827
G225|G225.mRNA.2628.1	G225|G225.mRNA.14051.1	0.065632	0.223507	0.293646	429.894091	113.105909	1.453526	0.295551	543
G225|G225.mRNA.5761.1	G225|G225.mRNA.12466.1	0.204188	1.545915	0.132082	690.553359	230.446641	2.663735	1.619719	933
