SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Parpar1|Parpar1_412975	Parpar1|Parpar1_474239	0.106943	0.678938	0.157515	204.866564	59.133436	1.785473	0.705193	855
Parpar1|Parpar1_412986	Parpar1|Parpar1_484161	0.697643	1.784166	0.391019	2472.312147	821.687853	1.604234	2.906027	4167
Parpar1|Parpar1_413021	Parpar1|Parpar1_85661	0.338651	2.205503	0.153548	635.883107	204.116893	1.871935	2.376867	894
Parpar1|Parpar1_413023	Parpar1|Parpar1_478655	0.397442	4.272463	0.093024	1151.141676	297.858324	1.098318	3.581988	1917
Parpar1|Parpar1_413024	Parpar1|Parpar1_448701	0.298601	0.883876	0.337832	782.189643	261.810357	2.193691	1.336123	1188
Parpar1|Parpar1_413039	Parpar1|Parpar1_483603	0.797230	5.140713	0.155082	3249.067239	947.932761	1.370458	5.334741	5013
Parpar1|Parpar1_413063	Parpar1|Parpar1_451533	0.206816	4.137670	0.049984	726.139298	248.860702	1.768362	3.630402	990
Parpar1|Parpar1_413097	Parpar1|Parpar1_483211	0.343585	3.221284	0.106661	274.664435	73.335565	1.726618	2.850044	354
Parpar1|Parpar1_413131	Parpar1|Parpar1_115846	0.168037	0.043484	3.864341	237.859643	98.140357	7.778478	0.394971	804
Parpar1|Parpar1_413142	Parpar1|Parpar1_452030	0.326089	3.747782	0.087009	467.025076	147.974924	1.680002	3.448145	663
Parpar1|Parpar1_413175	Parpar1|Parpar1_417229	0.764049	2.897366	0.263705	958.744215	250.255785	1.470027	3.616899	1749
Parpar1|Parpar1_413180	Parpar1|Parpar1_443930	0.318495	4.004615	0.079532	682.594172	208.405828	1.537879	3.542048	933
Parpar1|Parpar1_413282	Parpar1|Parpar1_447562	0.917738	4.249059	0.215986	1127.293045	288.706955	1.202153	4.790873	1671
Parpar1|Parpar1_413344	Parpar1|Parpar1_419317	0.194687	3.978630	0.048933	689.691105	201.308895	1.104034	3.148848	891
Parpar1|Parpar1_413375	Parpar1|Parpar1_419388	0.312472	2.286225	0.136676	495.811455	149.188545	1.373275	2.307003	792
Parpar1|Parpar1_413395	Parpar1|Parpar1_416257	0.842164	3.018925	0.278962	1439.376873	420.623127	1.922971	4.003260	2109
Parpar1|Parpar1_413396	Parpar1|Parpar1_480811	0.879441	2.312673	0.380271	1862.756111	534.243889	1.670621	3.596641	2589
Parpar1|Parpar1_413417	Parpar1|Parpar1_416703	0.425007	2.314913	0.183595	491.075391	141.924609	1.945755	2.546226	717
Parpar1|Parpar1_413424	Parpar1|Parpar1_442234	0.175682	0.832513	0.211026	395.404174	129.595826	2.773445	1.013460	789
Parpar1|Parpar1_413433	Parpar1|Parpar1_429736	0.712600	2.548796	0.279583	297.439897	86.560103	1.349292	3.379528	858
Parpar1|Parpar1_413462	Parpar1|Parpar1_427125	0.064842	0.062488	1.037678	161.284015	66.715985	3.643031	0.192460	228
Parpar1|Parpar1_413467	Parpar1|Parpar1_422872	0.257709	0.483368	0.533152	235.135091	49.864909	1.434748	0.891573	285
Parpar1|Parpar1_413472	Parpar1|Parpar1_423000	0.466408	1.429775	0.326211	916.413301	274.586699	2.523183	2.065540	6765
Parpar1|Parpar1_413481	Parpar1|Parpar1_415755	1.059089	5.123346	0.206718	1148.119602	300.880398	1.916651	5.709058	1650
Parpar1|Parpar1_413484	Parpar1|Parpar1_401701	0.000000	0.166518	0.000010	134.189086	33.810914	1.217953	0.100538	1947
Parpar1|Parpar1_413487	Parpar1|Parpar1_478514	0.034563	0.057385	0.602295	326.712613	147.287387	4.733574	0.124964	813
Parpar1|Parpar1_413488	Parpar1|Parpar1_424273	0.009430	0.063474	0.148572	106.708078	49.291922	4.600000	0.079520	156
Parpar1|Parpar1_413489	Parpar1|Parpar1_414749	0.061280	0.019603	3.126045	119.318172	51.681828	4.348725	0.146052	171
Parpar1|Parpar1_413490	Parpar1|Parpar1_418287	0.068613	0.075916	0.903801	123.911574	56.088426	14.259690	0.212665	189
Parpar1|Parpar1_413496	Parpar1|Parpar1_478114	0.289328	1.937375	0.149340	829.156623	331.843377	1.881827	2.281146	1437
Parpar1|Parpar1_413534	Parpar1|Parpar1_419850	0.381710	2.714650	0.140611	738.650535	191.349465	1.858532	2.585151	951
Parpar1|Parpar1_413559	Parpar1|Parpar1_417462	0.002198	0.882086	0.002491	455.716590	117.283410	2.250450	0.546887	573
Parpar1|Parpar1_413561	Parpar1|Parpar1_417460	0.022243	0.510795	0.043546	365.050667	114.949333	2.846736	0.417722	480
Parpar1|Parpar1_413594	Parpar1|Parpar1_440324	0.013371	0.019420	0.688502	604.218648	208.781352	4.629523	0.044773	1521
Parpar1|Parpar1_413621	Parpar1|Parpar1_473739	0.180320	2.550737	0.070693	405.010585	122.989415	1.901329	2.197415	576
Parpar1|Parpar1_413645	Parpar1|Parpar1_416102	0.000000	0.000000	99.000000	139.146494	55.853506	4.600000	0.000000	234
Parpar1|Parpar1_413646	Parpar1|Parpar1_427065	0.399966	3.616426	0.110597	421.799022	124.200978	1.034572	3.394884	690
Parpar1|Parpar1_413652	Parpar1|Parpar1_483849	0.231108	1.704319	0.135601	1162.598780	328.401220	1.102985	1.666773	1518
Parpar1|Parpar1_413669	Parpar1|Parpar1_414101	0.479436	4.037139	0.118756	904.357881	217.642119	1.456255	3.508644	1182
Parpar1|Parpar1_413681	Parpar1|Parpar1_426990	0.000000	0.000000	99.000000	105.107417	47.892583	4.600000	0.000000	153
Parpar1|Parpar1_413682	Parpar1|Parpar1_419713	0.000000	0.025058	0.000010	386.691329	162.308671	4.600000	0.022225	549
Parpar1|Parpar1_413716	Parpar1|Parpar1_441594	0.832982	4.189984	0.198803	931.471842	259.528158	1.492969	4.693496	1350
Parpar1|Parpar1_413751	Parpar1|Parpar1_414813	0.147157	3.764453	0.039091	520.699018	151.300982	1.632810	2.884777	681
Parpar1|Parpar1_413756	Parpar1|Parpar1_434824	0.366615	2.347445	0.156176	1310.673867	429.326133	1.774225	2.566090	2094
Parpar1|Parpar1_413785	Parpar1|Parpar1_425592	0.805402	4.225451	0.190607	1130.239282	279.760718	1.111990	4.451941	1719
Parpar1|Parpar1_413820	Parpar1|Parpar1_422503	0.278773	2.493810	0.111786	564.584928	215.415072	2.098605	2.671521	1035
Parpar1|Parpar1_413844	Parpar1|Parpar1_415233	0.263038	1.712622	0.153588	668.483957	252.516043	2.448426	1.981438	1002
Parpar1|Parpar1_413852	Parpar1|Parpar1_419540	0.527886	4.487389	0.117638	1277.298059	396.701941	1.170326	4.398609	2232
Parpar1|Parpar1_413857	Parpar1|Parpar1_420640	0.643922	3.535981	0.182105	395.431172	111.568828	1.318507	3.841017	546
Parpar1|Parpar1_413876	Parpar1|Parpar1_444833	0.404155	4.092726	0.098750	803.614167	234.385833	0.991082	3.711161	1323
Parpar1|Parpar1_413893	Parpar1|Parpar1_431833	0.544726	0.776830	0.701217	215.806685	96.193315	6.897920	1.848860	321
Parpar1|Parpar1_413899	Parpar1|Parpar1_423436	0.256452	4.139648	0.061950	848.482143	249.517857	1.639665	3.416697	1149
Parpar1|Parpar1_413904	Parpar1|Parpar1_417153	0.621762	2.461300	0.252615	370.435228	118.564772	1.423464	3.203349	555
Parpar1|Parpar1_413916	Parpar1|Parpar1_426886	0.694960	3.979882	0.174618	752.354935	201.645065	1.164453	4.167862	1227
Parpar1|Parpar1_413921	Parpar1|Parpar1_446909	0.669800	4.503794	0.148719	1577.525002	405.474998	0.957427	4.361273	2586
Parpar1|Parpar1_413931	Parpar1|Parpar1_424156	0.835619	2.466622	0.338771	886.416808	307.583192	1.355847	3.767332	1557
Parpar1|Parpar1_413944	Parpar1|Parpar1_423982	0.395513	4.585659	0.086250	1560.760170	452.239830	1.202114	4.010609	2082
Parpar1|Parpar1_413946	Parpar1|Parpar1_487362	0.543605	4.693366	0.115824	1775.919659	522.080341	1.238116	4.459155	2691
Parpar1|Parpar1_413953	Parpar1|Parpar1_419272	0.157562	0.938352	0.167914	405.246910	161.753090	5.922679	1.140915	579
Parpar1|Parpar1_413974	Parpar1|Parpar1_415086	0.163469	4.245197	0.038507	1017.776041	287.223959	1.193779	3.185510	1365
Parpar1|Parpar1_414008	Parpar1|Parpar1_448875	0.341733	5.339864	0.063997	4124.773485	1236.226515	1.314116	4.482849	5628
Parpar1|Parpar1_414041	Parpar1|Parpar1_427137	0.017840	0.023990	0.743650	113.646090	42.353910	4.600000	0.058530	156
Parpar1|Parpar1_414143	Parpar1|Parpar1_418858	0.350348	3.866881	0.090602	570.558248	173.441752	1.808731	3.510372	774
Parpar1|Parpar1_414225	Parpar1|Parpar1_424152	0.649911	3.841084	0.169200	534.422652	167.577348	1.334382	4.235068	1134
Parpar1|Parpar1_414231	Parpar1|Parpar1_418464	0.829328	3.845832	0.215643	572.358408	168.641592	1.559215	4.547531	1278
Parpar1|Parpar1_414250	Parpar1|Parpar1_421884	0.023119	0.021027	1.099498	131.772477	48.227523	4.600000	0.067676	180
Parpar1|Parpar1_414304	Parpar1|Parpar1_415045	0.218243	3.745189	0.058273	716.535761	147.464239	0.823142	2.460628	891
Parpar1|Parpar1_414324	Parpar1|Parpar1_418949	0.564126	4.146956	0.136034	960.039046	251.960954	1.070769	3.926867	1374
Parpar1|Parpar1_414326	Parpar1|Parpar1_428756	0.019539	0.748924	0.026090	233.519366	84.480634	4.131134	0.639929	321
Parpar1|Parpar1_414338	Parpar1|Parpar1_414340	0.000000	0.000000	99.000000	163.329638	61.670362	4.600000	0.000000	228
Parpar1|Parpar1_414355	Parpar1|Parpar1_417595	0.568053	4.176928	0.135998	895.765931	262.234069	1.271557	4.155894	1563
Parpar1|Parpar1_414358	Parpar1|Parpar1_422013	0.048518	0.196965	0.246331	426.259320	131.740680	2.472740	0.250697	558
Parpar1|Parpar1_414367	Parpar1|Parpar1_421195	0.400096	2.259102	0.177104	632.341564	207.658436	1.283025	2.578997	864
Parpar1|Parpar1_414373	Parpar1|Parpar1_424694	0.980487	2.152856	0.455436	717.838463	236.161537	1.463597	3.812117	1038
Parpar1|Parpar1_414380	Parpar1|Parpar1_417027	0.811285	5.112202	0.158696	1647.585769	479.414231	1.156566	5.342066	2607
Parpar1|Parpar1_414422	Parpar1|Parpar1_420576	0.004715	0.541353	0.008710	212.894599	111.105401	49.418302	0.566213	381
Parpar1|Parpar1_414423	Parpar1|Parpar1_419117	0.124918	0.738876	0.169064	588.288891	230.711109	6.614585	0.893606	840
Parpar1|Parpar1_414435	Parpar1|Parpar1_421870	0.059040	0.119479	0.494144	158.729936	45.270064	1.647848	0.217357	204
Parpar1|Parpar1_414482	Parpar1|Parpar1_462808	0.017968	0.015152	1.185864	394.621314	133.378686	2.046222	0.051771	717
Parpar1|Parpar1_414515	Parpar1|Parpar1_424600	0.797330	4.274758	0.186521	988.229137	298.770863	1.511057	4.813796	1722
Parpar1|Parpar1_414546	Parpar1|Parpar1_417405	0.157552	0.575967	0.273543	163.423016	31.576984	0.363403	0.675921	615
Parpar1|Parpar1_414555	Parpar1|Parpar1_423677	0.115834	0.242531	0.477605	209.339785	93.660215	7.036010	0.464993	405
Parpar1|Parpar1_414585	Parpar1|Parpar1_415591	0.153992	4.726218	0.032582	1821.543006	545.456994	0.982899	3.622878	2505
Parpar1|Parpar1_414653	Parpar1|Parpar1_479763	0.644876	3.280227	0.196595	412.668489	79.331511	0.741155	3.209422	609
Parpar1|Parpar1_414664	Parpar1|Parpar1_415750	0.653974	2.644606	0.247286	890.196205	327.803795	5.092668	3.569155	1599
Parpar1|Parpar1_414680	Parpar1|Parpar1_475917	0.178366	4.562168	0.039097	1559.705680	438.294320	1.559093	3.420076	2253
Parpar1|Parpar1_414688	Parpar1|Parpar1_408504	0.810931	4.806779	0.168706	2203.690469	607.309531	1.170939	5.022671	3951
Parpar1|Parpar1_414696	Parpar1|Parpar1_439671	0.491629	3.780862	0.130031	673.352391	154.647609	1.036205	3.317901	933
Parpar1|Parpar1_414707	Parpar1|Parpar1_41600	0.698386	4.429331	0.157673	1057.859518	337.140482	1.450319	4.800218	1863
Parpar1|Parpar1_414742	Parpar1|Parpar1_418750	0.000000	0.000000	99.000000	132.050853	44.949147	4.600000	0.000000	177
Parpar1|Parpar1_414747	Parpar1|Parpar1_427361	0.035622	0.057027	0.624650	173.003201	54.996799	4.388326	0.122355	231
Parpar1|Parpar1_414771	Parpar1|Parpar1_417897	0.384335	3.730477	0.103026	479.400249	144.599751	1.870172	3.479213	672
Parpar1|Parpar1_414822	Parpar1|Parpar1_479886	0.454665	4.375772	0.103905	1137.153008	341.846992	1.173421	4.082896	1635
Parpar1|Parpar1_414837	Parpar1|Parpar1_425257	0.359198	3.638195	0.098730	2328.141467	734.858533	1.686959	3.437631	3192
Parpar1|Parpar1_414883	Parpar1|Parpar1_439341	0.388289	2.123540	0.182850	1417.584225	478.415775	1.645046	2.478429	2286
Parpar1|Parpar1_414897	Parpar1|Parpar1_440507	0.653532	3.924782	0.166514	802.637965	187.362035	1.112719	3.817892	1125
Parpar1|Parpar1_414898	Parpar1|Parpar1_483633	0.630579	4.662259	0.135252	1860.130302	500.869698	1.120758	4.457616	2901
Parpar1|Parpar1_414941	Parpar1|Parpar1_431556	0.800191	4.454743	0.179627	1438.195000	379.805000	1.190173	4.691031	1941
Parpar1|Parpar1_414946	Parpar1|Parpar1_453250	0.232617	3.804611	0.061141	617.376984	159.623016	1.176630	2.899289	879
Parpar1|Parpar1_414956	Parpar1|Parpar1_425401	0.424686	1.698074	0.250099	879.470495	305.529505	1.317447	2.259015	1308
Parpar1|Parpar1_414966	Parpar1|Parpar1_449504	0.328241	3.596376	0.091270	437.075378	120.924622	1.623168	3.109444	627
Parpar1|Parpar1_415003	Parpar1|Parpar1_425759	0.393804	4.085932	0.096381	793.727869	232.272131	1.180265	3.688952	1065
Parpar1|Parpar1_415030	Parpar1|Parpar1_483885	0.902913	2.068686	0.436467	701.415756	219.584244	1.478531	3.542567	1080
Parpar1|Parpar1_415033	Parpar1|Parpar1_417139	0.876160	4.825647	0.181563	2167.218213	622.781787	1.325318	5.273285	3456
Parpar1|Parpar1_415035	Parpar1|Parpar1_474031	0.301858	4.454997	0.067757	1150.066819	379.933181	1.632291	3.999525	1539
Parpar1|Parpar1_415047	Parpar1|Parpar1_426451	0.000000	0.037939	0.000010	209.909119	81.090881	4.600000	0.031717	366
Parpar1|Parpar1_415049	Parpar1|Parpar1_419468	0.711154	2.410711	0.294998	730.212822	193.787178	1.666551	3.202788	1200
Parpar1|Parpar1_415065	Parpar1|Parpar1_422680	0.325465	3.350623	0.097136	314.861591	87.138409	0.994977	2.943615	690
Parpar1|Parpar1_415102	Parpar1|Parpar1_415883	0.007606	0.015339	0.495888	132.137068	65.862932	4.600000	0.030535	285
Parpar1|Parpar1_415122	Parpar1|Parpar1_419270	0.046881	0.574898	0.081547	315.522957	104.477043	2.160209	0.534684	429
Parpar1|Parpar1_415135	Parpar1|Parpar1_440135	0.354526	1.034742	0.342623	124.251950	61.748050	4.899550	1.741030	585
Parpar1|Parpar1_415138	Parpar1|Parpar1_413309	0.820560	4.175858	0.196501	977.139929	261.860071	0.858577	4.589085	1560
Parpar1|Parpar1_415143	Parpar1|Parpar1_435754	0.012032	0.059193	0.203274	335.153715	87.846285	1.033788	0.065480	1737
Parpar1|Parpar1_415147	Parpar1|Parpar1_424211	0.450686	3.374875	0.133542	371.997897	90.002103	1.061515	3.061040	846
Parpar1|Parpar1_415152	Parpar1|Parpar1_445336	0.909876	4.488829	0.202698	1369.535447	397.464553	1.562670	5.144751	1998
Parpar1|Parpar1_415153	Parpar1|Parpar1_416689	0.499311	2.554612	0.195455	1807.052474	577.947526	1.472459	2.992091	2691
Parpar1|Parpar1_415154	Parpar1|Parpar1_479622	0.726277	3.990513	0.182001	656.476140	204.523860	1.519398	4.505014	984
Parpar1|Parpar1_415172	Parpar1|Parpar1_449083	0.869795	3.871698	0.224655	764.440788	174.559212	1.100033	4.283538	1224
Parpar1|Parpar1_415198	Parpar1|Parpar1_478268	0.702420	4.297299	0.163456	1114.113341	307.886659	0.910630	4.442312	1512
Parpar1|Parpar1_415229	Parpar1|Parpar1_415636	0.075456	1.911653	0.039472	873.754978	236.245022	1.357624	1.398781	1257
Parpar1|Parpar1_415235	Parpar1|Parpar1_410144	0.765196	2.417111	0.316575	784.933982	247.066018	1.597558	3.482019	1245
Parpar1|Parpar1_415266	Parpar1|Parpar1_441017	0.379896	1.714977	0.221517	474.381684	152.618316	1.817825	2.114606	2094
Parpar1|Parpar1_415269	Parpar1|Parpar1_450271	0.392717	3.588802	0.109428	447.290362	119.709638	1.174273	3.202501	993
Parpar1|Parpar1_415286	Parpar1|Parpar1_420352	0.054502	1.390520	0.039196	285.447298	83.552702	2.141563	1.071051	369
Parpar1|Parpar1_415310	Parpar1|Parpar1_453439	0.339144	4.485983	0.075601	1284.041197	395.958803	1.277767	3.949535	2088
Parpar1|Parpar1_415321	Parpar1|Parpar1_423783	0.411309	4.066163	0.101154	736.770335	226.229665	1.300305	3.809741	1191
Parpar1|Parpar1_415381	Parpar1|Parpar1_426401	0.728910	1.552708	0.469445	809.723992	282.276008	2.183557	2.825573	1161
Parpar1|Parpar1_415398	Parpar1|Parpar1_415402	0.522281	1.865048	0.280036	1142.970234	369.029766	1.787966	2.550019	1599
Parpar1|Parpar1_415421	Parpar1|Parpar1_483589	0.788911	2.326945	0.339033	2071.516461	673.483539	1.453274	3.498799	3864
Parpar1|Parpar1_415475	Parpar1|Parpar1_424997	0.413028	5.017150	0.082323	2592.052531	803.947469	1.464571	4.508935	3624
Parpar1|Parpar1_415487	Parpar1|Parpar1_477409	0.798106	4.052258	0.196953	773.926018	222.073982	1.267532	4.571011	2118
Parpar1|Parpar1_415491	Parpar1|Parpar1_440037	0.373011	4.788895	0.077891	1966.000402	592.999598	1.397454	4.188925	2715
Parpar1|Parpar1_415514	Parpar1|Parpar1_426381	0.027130	0.021921	1.237662	112.589885	46.410115	4.600000	0.076829	162
Parpar1|Parpar1_415515	Parpar1|Parpar1_417890	0.016495	0.028518	0.578427	306.788797	107.211203	2.781687	0.058826	414
Parpar1|Parpar1_415522	Parpar1|Parpar1_419313	0.275349	4.051963	0.067955	852.013441	221.986559	1.119624	3.167828	1080
Parpar1|Parpar1_415588	Parpar1|Parpar1_435427	0.336042	6.003985	0.055970	1028.456270	297.543730	1.644318	4.823649	1785
Parpar1|Parpar1_415599	Parpar1|Parpar1_453245	0.576794	4.763781	0.121079	1688.528929	573.471071	1.445482	4.914887	2601
Parpar1|Parpar1_415604	Parpar1|Parpar1_478968	0.014174	1.002406	0.014140	427.339378	97.660622	1.158756	0.594015	576
Parpar1|Parpar1_415611	Parpar1|Parpar1_474942	0.336807	3.995422	0.084298	915.312941	278.687059	1.538586	3.572251	1197
Parpar1|Parpar1_415646	Parpar1|Parpar1_417129	0.817251	2.474653	0.330249	1175.585823	333.414177	1.406777	3.550365	1788
Parpar1|Parpar1_415654	Parpar1|Parpar1_425234	0.053033	3.354385	0.015810	439.847172	130.152828	1.641793	2.420574	573
Parpar1|Parpar1_415700	Parpar1|Parpar1_429129	0.476253	4.877531	0.097642	2380.610140	667.389860	1.306132	4.319868	3405
Parpar1|Parpar1_415747	Parpar1|Parpar1_454682	0.373791	2.198093	0.170053	1470.330326	545.669674	1.894989	2.602722	2559
Parpar1|Parpar1_415773	Parpar1|Parpar1_417565	0.841859	4.131380	0.203772	974.217692	246.782308	1.017272	4.520160	1374
Parpar1|Parpar1_415825	Parpar1|Parpar1_423662	0.559582	3.393549	0.164896	1090.362590	376.637410	1.504518	3.861523	1491
Parpar1|Parpar1_415861	Parpar1|Parpar1_425943	0.125263	1.806734	0.069331	483.006461	146.993539	2.027279	1.552767	636
Parpar1|Parpar1_415869	Parpar1|Parpar1_445080	0.644652	3.638666	0.177167	529.060834	127.939166	0.895137	3.683051	2235
Parpar1|Parpar1_415872	Parpar1|Parpar1_437531	0.396070	3.936479	0.100615	694.693088	190.306912	1.119999	3.472156	1047
Parpar1|Parpar1_415892	Parpar1|Parpar1_409359	0.522739	3.403190	0.153603	251.670577	72.329423	1.413712	3.497304	861
Parpar1|Parpar1_415990	Parpar1|Parpar1_82469	0.271874	2.532953	0.107335	1014.238356	347.761644	1.411594	2.547596	1572
Parpar1|Parpar1_416003	Parpar1|Parpar1_423984	0.256260	4.670963	0.054862	1815.284060	506.715940	1.651734	3.658961	2346
Parpar1|Parpar1_416011	Parpar1|Parpar1_423382	0.370754	3.843467	0.096463	647.889366	168.110634	1.199943	3.258585	873
Parpar1|Parpar1_416016	Parpar1|Parpar1_418999	0.525588	4.605500	0.114122	1710.636998	464.363002	1.437036	4.189951	2418
Parpar1|Parpar1_416023	Parpar1|Parpar1_418169	0.800351	2.657632	0.301152	1169.897800	357.102200	1.387189	3.704077	1734
Parpar1|Parpar1_416032	Parpar1|Parpar1_448392	0.422458	4.082758	0.103474	881.708926	231.291074	1.464247	3.549301	1230
Parpar1|Parpar1_416067	Parpar1|Parpar1_439099	0.653530	4.067274	0.160680	832.434961	226.565039	1.186630	4.151624	1575
Parpar1|Parpar1_416070	Parpar1|Parpar1_485709	0.554309	4.163614	0.133132	1014.379962	257.620038	0.872977	3.855920	1431
Parpar1|Parpar1_416079	Parpar1|Parpar1_76990	0.453994	2.550488	0.178003	603.869847	197.130153	1.949600	2.909856	999
Parpar1|Parpar1_416082	Parpar1|Parpar1_443966	0.773980	3.991695	0.193898	743.153559	204.846441	1.176589	4.407819	1221
Parpar1|Parpar1_416090	Parpar1|Parpar1_419649	0.626451	3.498147	0.179081	511.919776	106.080224	0.699584	3.358141	933
Parpar1|Parpar1_416110	Parpar1|Parpar1_429757	0.310501	3.938243	0.078842	616.244798	190.755202	1.327891	3.504033	843
Parpar1|Parpar1_416129	Parpar1|Parpar1_428546	0.876750	2.644480	0.331540	1943.989626	597.010374	1.450022	3.876239	3249
Parpar1|Parpar1_416151	Parpar1|Parpar1_473656	0.557179	4.803436	0.115996	1918.391750	604.608250	1.372336	4.724239	3117
Parpar1|Parpar1_416175	Parpar1|Parpar1_444066	0.083274	0.762836	0.109164	241.110906	106.889094	6.355649	0.876011	369
Parpar1|Parpar1_416176	Parpar1|Parpar1_417525	0.003133	0.979828	0.003198	319.862187	73.137813	1.502181	0.554692	393
Parpar1|Parpar1_416193	Parpar1|Parpar1_426668	0.353489	4.806642	0.073542	2008.801016	607.198984	1.314894	4.161328	3024
Parpar1|Parpar1_416205	Parpar1|Parpar1_413149	0.427331	4.175362	0.102346	875.312960	261.687040	1.266235	3.869884	2358
Parpar1|Parpar1_416287	Parpar1|Parpar1_421880	0.370310	2.980650	0.124238	1224.970365	374.029635	1.684209	2.942720	1668
Parpar1|Parpar1_416336	Parpar1|Parpar1_419920	0.492928	4.223316	0.116716	948.034529	278.965471	1.506600	4.023160	1683
Parpar1|Parpar1_416341	Parpar1|Parpar1_419923	0.808151	4.079479	0.198102	831.717988	230.282012	1.237883	4.552498	1251
Parpar1|Parpar1_416364	Parpar1|Parpar1_470205	0.426496	4.508761	0.094593	1355.831113	408.168887	1.415254	4.113253	2349
Parpar1|Parpar1_416402	Parpar1|Parpar1_419757	0.181101	3.922431	0.046171	773.224390	186.775610	0.963388	2.727020	969
Parpar1|Parpar1_416439	Parpar1|Parpar1_474709	0.791404	2.308971	0.342752	362.769816	111.230184	2.684921	3.442562	624
Parpar1|Parpar1_416444	Parpar1|Parpar1_418915	0.476417	4.229476	0.112642	924.733777	281.266223	1.206429	4.055142	1665
Parpar1|Parpar1_416479	Parpar1|Parpar1_419833	0.657844	2.920704	0.225235	1018.693763	304.306237	1.594627	3.534989	2826
Parpar1|Parpar1_416554	Parpar1|Parpar1_419912	0.534843	4.455140	0.120051	1386.993998	380.006002	0.988212	4.133793	2172
Parpar1|Parpar1_416601	Parpar1|Parpar1_359018	0.548259	4.139350	0.132450	872.581086	249.418914	1.588018	4.039660	1650
Parpar1|Parpar1_416603	Parpar1|Parpar1_434689	1.047799	1.786734	0.586433	2339.039055	717.960945	1.555630	3.664031	3387
Parpar1|Parpar1_416622	Parpar1|Parpar1_480040	0.414884	4.012456	0.103399	788.404137	210.595863	1.445455	3.519828	1401
Parpar1|Parpar1_416628	Parpar1|Parpar1_431471	0.272687	4.424123	0.061636	1189.389358	364.610642	1.754553	3.740179	1584
Parpar1|Parpar1_416710	Parpar1|Parpar1_424942	0.763154	4.756631	0.160440	1831.969390	568.030610	1.271122	5.124984	3882
Parpar1|Parpar1_416716	Parpar1|Parpar1_424512	0.173395	3.786431	0.045794	627.199802	155.800198	1.090222	2.676936	882
Parpar1|Parpar1_416723	Parpar1|Parpar1_67052	0.548652	2.908094	0.188664	1324.452639	364.547361	1.391422	3.173714	1881
Parpar1|Parpar1_416752	Parpar1|Parpar1_421862	0.095820	3.678172	0.026051	480.141036	134.858964	1.203480	2.644104	651
Parpar1|Parpar1_416762	Parpar1|Parpar1_419597	0.010587	0.002806	3.772960	523.407343	178.592657	5.831799	0.025822	774
Parpar1|Parpar1_416779	Parpar1|Parpar1_409161	0.532204	3.874942	0.137345	622.684064	175.315936	1.402675	3.799752	1755
Parpar1|Parpar1_416784	Parpar1|Parpar1_419202	0.360506	4.019736	0.089684	726.349866	212.650134	1.347435	3.567574	1341
Parpar1|Parpar1_416787	Parpar1|Parpar1_452558	0.282790	3.291317	0.085920	291.486678	80.513322	1.273389	2.801809	1737
Parpar1|Parpar1_416789	Parpar1|Parpar1_425819	0.882858	2.658170	0.332130	802.173389	247.826611	1.684505	3.905630	1290
Parpar1|Parpar1_416853	Parpar1|Parpar1_452949	0.102677	1.438235	0.071391	808.437342	280.562658	2.320517	1.340284	1158
Parpar1|Parpar1_416889	Parpar1|Parpar1_419269	0.086015	0.390986	0.219994	302.031829	135.968171	9.531989	0.542060	441
Parpar1|Parpar1_416920	Parpar1|Parpar1_421598	0.393724	4.165796	0.094513	926.629622	258.370378	1.382452	3.648492	1332
Parpar1|Parpar1_416944	Parpar1|Parpar1_483021	0.087882	0.381481	0.230371	426.364554	140.635446	3.515098	0.482114	1320
Parpar1|Parpar1_417048	Parpar1|Parpar1_455022	0.293706	0.821995	0.357310	150.178979	56.821021	2.777968	1.316161	1356
Parpar1|Parpar1_417070	Parpar1|Parpar1_440420	0.137339	3.057611	0.044917	4851.786285	1316.213715	1.302785	2.281522	6213
Parpar1|Parpar1_417086	Parpar1|Parpar1_473693	0.855808	3.592628	0.238212	2166.368176	677.631824	1.334426	4.523707	3255
Parpar1|Parpar1_417114	Parpar1|Parpar1_425491	0.121851	4.144221	0.029403	936.955963	251.044037	1.230191	2.915534	1218
Parpar1|Parpar1_417134	Parpar1|Parpar1_447520	0.821742	1.632878	0.503248	397.267890	142.732110	2.508210	3.108422	741
Parpar1|Parpar1_417167	Parpar1|Parpar1_424089	0.428720	3.228760	0.132782	243.929754	74.070246	1.512809	3.242762	375
Parpar1|Parpar1_417179	Parpar1|Parpar1_421412	0.637032	1.784945	0.356892	379.902435	115.097565	2.294787	2.711836	591
Parpar1|Parpar1_417180	Parpar1|Parpar1_419432	0.148799	1.990298	0.074762	1268.980657	387.019343	1.699295	1.737513	1812
Parpar1|Parpar1_417217	Parpar1|Parpar1_443914	0.017731	0.123288	0.143821	342.398438	80.601562	1.003981	0.113535	432
Parpar1|Parpar1_417223	Parpar1|Parpar1_408565	0.397680	2.805473	0.141752	158.875475	42.124525	1.333618	2.706878	612
Parpar1|Parpar1_417237	Parpar1|Parpar1_418709	0.084612	0.062004	1.364616	131.519808	42.480192	2.124508	0.237278	174
Parpar1|Parpar1_417252	Parpar1|Parpar1_425597	0.638456	4.256115	0.150009	1055.564112	291.435888	1.578533	4.263509	1683
