SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mucci2|Mucci2_184060	Mucci2|Mucci2_112090	0.698943	2.194420	0.318509	1015.736095	301.263905	1.439819	3.123100	1482
Mucci2|Mucci2_186878	Mucci2|Mucci2_156614	0.334699	2.869796	0.116628	1096.816973	253.183027	1.030755	2.430415	1392
Mucci2|Mucci2_142739	Mucci2|Mucci2_118370	0.641380	3.939565	0.162805	809.406403	219.593597	1.166940	4.035686	1779
Mucci2|Mucci2_156095	Mucci2|Mucci2_168093	0.883688	1.674578	0.527708	699.918630	239.081370	1.495234	3.255177	1056
Mucci2|Mucci2_162849	Mucci2|Mucci2_110211	0.102593	0.912139	0.112476	224.704235	84.295765	3.164225	0.970317	501
Mucci2|Mucci2_110131	Mucci2|Mucci2_156478	0.792099	1.519269	0.521368	493.916809	217.083191	1.182814	3.042357	918
Mucci2|Mucci2_171756	Mucci2|Mucci2_156918	0.103659	1.252464	0.082764	812.366535	276.633465	2.350372	1.186453	1089
Mucci2|Mucci2_119058	Mucci2|Mucci2_40786	0.241368	4.200606	0.057460	1061.355147	270.644853	1.169967	3.137498	1365
Mucci2|Mucci2_141868	Mucci2|Mucci2_134929	0.268488	1.689741	0.158893	209.179718	81.820282	2.100851	2.004302	438
Mucci2|Mucci2_171764	Mucci2|Mucci2_149671	0.455743	4.524276	0.100733	1497.299618	416.700382	1.397867	4.024533	2112
Mucci2|Mucci2_81287	Mucci2|Mucci2_130548	0.703713	3.011469	0.233678	789.135147	275.864853	1.356529	3.904459	1386
Mucci2|Mucci2_81292	Mucci2|Mucci2_104337	0.728892	4.375816	0.166573	1116.133033	341.866967	1.199518	4.752032	2034
Mucci2|Mucci2_110151	Mucci2|Mucci2_154250	0.461465	3.911355	0.117981	649.962495	184.037505	1.238434	3.668240	903
Mucci2|Mucci2_156101	Mucci2|Mucci2_156949	0.060287	4.053290	0.014874	869.620192	222.379808	1.185637	2.620321	1095
Mucci2|Mucci2_186886	Mucci2|Mucci2_163700	0.184169	4.492986	0.040990	1499.326376	399.673624	1.040710	3.273077	2145
Mucci2|Mucci2_81312	Mucci2|Mucci2_112917	0.320504	5.316369	0.060286	3763.901028	1198.098972	1.528710	4.580339	5391
Mucci2|Mucci2_110171	Mucci2|Mucci2_113272	0.400076	2.365439	0.169134	951.089311	338.910689	1.633464	2.749257	5286
Mucci2|Mucci2_156103	Mucci2|Mucci2_113304	0.558186	1.579920	0.353300	289.829773	88.170227	1.501562	2.389531	414
Mucci2|Mucci2_129361	Mucci2|Mucci2_191008	0.780509	1.870275	0.417323	907.272843	304.727157	1.195838	3.163510	1545
Mucci2|Mucci2_152898	Mucci2|Mucci2_184104	0.278437	4.177635	0.066649	910.518760	262.481240	1.166666	3.452872	1215
Mucci2|Mucci2_156107	Mucci2|Mucci2_153407	0.648674	3.335989	0.194447	310.545350	85.454650	1.011881	3.685747	711
Mucci2|Mucci2_110195	Mucci2|Mucci2_184560	0.601230	3.813990	0.157638	672.368411	161.631589	1.027862	3.671616	1005
Mucci2|Mucci2_73570	Mucci2|Mucci2_156998	0.277457	99.000000	0.002803	298.243773	49.756227	0.549943	43.177727	399
Mucci2|Mucci2_73571	Mucci2|Mucci2_156997	0.257177	4.012583	0.064093	701.368355	210.631645	1.248121	3.373529	969
Mucci2|Mucci2_110199	Mucci2|Mucci2_83420	0.441412	2.890367	0.152718	781.676707	277.323293	1.757446	3.248180	1401
Mucci2|Mucci2_143073	Mucci2|Mucci2_148736	0.393368	3.713007	0.105943	467.729593	141.270407	1.221670	3.490285	2793
Mucci2|Mucci2_38208	Mucci2|Mucci2_113688	0.522396	1.502542	0.347675	368.904648	111.095352	0.860864	2.247749	1176
Mucci2|Mucci2_110207	Mucci2|Mucci2_147991	0.459587	2.549294	0.180280	1032.365587	341.634413	1.841364	2.937530	1614
Mucci2|Mucci2_142561	Mucci2|Mucci2_191143	0.244356	2.826652	0.086447	563.786286	192.213714	2.022763	2.702721	864
Mucci2|Mucci2_162930	Mucci2|Mucci2_162853	0.586659	4.428199	0.132483	1178.402175	366.597825	1.386865	4.494541	2832
Mucci2|Mucci2_162932	Mucci2|Mucci2_155170	0.636161	3.184988	0.199737	290.128964	69.871036	1.138167	3.392559	408
Mucci2|Mucci2_156117	Mucci2|Mucci2_163240	0.361141	2.136436	0.169039	413.719216	135.280784	1.609390	2.395790	1404
Mucci2|Mucci2_156121	Mucci2|Mucci2_157014	0.001732	0.201259	0.008605	578.139780	222.860220	4.600000	0.171737	828
Mucci2|Mucci2_156126	Mucci2|Mucci2_163866	0.573813	2.208368	0.259836	781.037845	277.962155	1.269026	3.008534	1317
Mucci2|Mucci2_110258	Mucci2|Mucci2_156234	0.306881	2.570979	0.119363	1094.924049	396.075951	1.661286	2.724978	1620
Mucci2|Mucci2_156127	Mucci2|Mucci2_156722	0.616384	1.326484	0.464675	693.268311	227.731689	2.113154	2.375903	978
Mucci2|Mucci2_178675	Mucci2|Mucci2_39350	0.864095	2.551608	0.338647	904.975339	301.024661	1.338095	3.855924	1530
Mucci2|Mucci2_141840	Mucci2|Mucci2_173000	0.022125	0.358927	0.061642	252.398383	98.601617	4.012284	0.350215	360
Mucci2|Mucci2_156133	Mucci2|Mucci2_153863	0.262714	2.520642	0.104225	1089.954810	299.045190	1.384506	2.246507	1554
Mucci2|Mucci2_189621	Mucci2|Mucci2_113456	0.333088	2.090080	0.159366	357.407545	110.592455	0.810939	2.244842	543
Mucci2|Mucci2_156136	Mucci2|Mucci2_157125	0.205908	2.347560	0.087711	396.525943	140.474057	2.099348	2.298430	585
Mucci2|Mucci2_143542	Mucci2|Mucci2_42890	0.156198	2.956626	0.052830	746.420434	264.579566	2.421168	2.667217	1197
Mucci2|Mucci2_156137	Mucci2|Mucci2_156551	0.796845	2.342349	0.340191	437.064514	144.935486	1.218301	3.545165	777
Mucci2|Mucci2_162982	Mucci2|Mucci2_45061	0.117476	3.500408	0.033561	502.599465	106.400535	0.492948	2.125559	696
Mucci2|Mucci2_156138	Mucci2|Mucci2_157073	0.386076	4.210773	0.091688	961.660983	274.339017	1.288353	3.704985	1257
Mucci2|Mucci2_156139	Mucci2|Mucci2_156776	0.522942	1.607042	0.325407	422.740950	126.259050	2.424712	2.316789	597
Mucci2|Mucci2_38809	Mucci2|Mucci2_163914	0.246003	4.044879	0.060818	839.100169	219.899831	1.107181	3.104502	1083
Mucci2|Mucci2_142601	Mucci2|Mucci2_147729	0.244573	2.010664	0.121638	639.474942	218.525058	1.696236	2.083143	870
Mucci2|Mucci2_156147	Mucci2|Mucci2_89441	0.162781	3.583123	0.045430	1004.816787	312.183213	1.548689	2.920628	1332
Mucci2|Mucci2_110329	Mucci2|Mucci2_149499	0.676234	2.808624	0.240771	994.385309	298.614691	1.740409	3.506110	1863
Mucci2|Mucci2_91737	Mucci2|Mucci2_157182	0.248801	1.535677	0.162014	981.776350	302.223650	1.564924	1.655106	1620
Mucci2|Mucci2_143455	Mucci2|Mucci2_149518	0.508501	3.918982	0.129753	630.081330	185.918670	1.496753	3.856650	1068
Mucci2|Mucci2_156151	Mucci2|Mucci2_156650	0.002847	0.301315	0.009449	351.945715	83.054285	1.304573	0.179500	435
Mucci2|Mucci2_13087	Mucci2|Mucci2_118761	0.412172	4.090116	0.100773	708.428658	233.571342	1.548646	3.972382	1059
Mucci2|Mucci2_163076	Mucci2|Mucci2_163077	0.000000	0.000000	99.000000	727.339208	322.660792	4.600000	0.000000	1050
Mucci2|Mucci2_156163	Mucci2|Mucci2_156959	0.000000	0.068533	0.000010	1007.561099	366.438901	4.600000	0.054832	1374
Mucci2|Mucci2_110390	Mucci2|Mucci2_119914	0.201892	2.253659	0.089584	700.326530	217.673470	1.705449	2.065204	1248
Mucci2|Mucci2_156165	Mucci2|Mucci2_153977	0.444445	4.453549	0.099796	1171.799657	379.200343	1.402399	4.273863	1704
Mucci2|Mucci2_152967	Mucci2|Mucci2_153687	0.244190	4.294771	0.056858	1082.149239	306.850761	1.270647	3.417071	1665
Mucci2|Mucci2_142264	Mucci2|Mucci2_121775	0.269768	1.283491	0.210183	225.874121	83.125879	2.430757	1.627426	819
Mucci2|Mucci2_110415	Mucci2|Mucci2_143432	0.205821	3.662588	0.056196	473.914284	132.085716	1.696925	2.877808	624
Mucci2|Mucci2_178798	Mucci2|Mucci2_156204	0.031260	0.461735	0.067702	588.140900	158.859100	2.281107	0.368419	747
Mucci2|Mucci2_163112	Mucci2|Mucci2_154095	0.774445	1.648632	0.469750	1904.070011	588.929989	1.511701	2.942872	3234
Mucci2|Mucci2_163114	Mucci2|Mucci2_113444	0.648058	3.199518	0.202549	701.998332	198.001668	1.135939	3.628151	1578
Mucci2|Mucci2_156174	Mucci2|Mucci2_156947	0.430241	1.998930	0.215235	454.411664	142.588336	1.432006	2.414726	648
Mucci2|Mucci2_38509	Mucci2|Mucci2_142398	0.443268	4.891087	0.090628	2025.398023	635.601977	1.676636	4.516999	2712
Mucci2|Mucci2_156176	Mucci2|Mucci2_150103	0.588534	2.209871	0.266321	524.631124	189.368876	2.010216	3.055649	816
Mucci2|Mucci2_120080	Mucci2|Mucci2_146586	0.491252	5.988034	0.082039	608.498120	168.501880	1.123992	5.049887	1308
Mucci2|Mucci2_156180	Mucci2|Mucci2_180903	0.695007	1.272961	0.545976	796.298526	250.701474	1.820930	2.500190	1200
Mucci2|Mucci2_110439	Mucci2|Mucci2_166009	0.244424	5.169422	0.047283	3440.077483	984.922517	1.116300	4.021910	4653
Mucci2|Mucci2_73675	Mucci2|Mucci2_146066	0.178204	4.435943	0.040173	1204.597198	370.402802	1.469579	3.538572	1614
Mucci2|Mucci2_110442	Mucci2|Mucci2_112144	0.561194	1.969244	0.284979	1062.113692	392.886308	1.444354	2.824207	1806
Mucci2|Mucci2_152990	Mucci2|Mucci2_164566	0.581057	1.939453	0.299599	1116.738784	341.261216	1.408157	2.697015	1614
Mucci2|Mucci2_39143	Mucci2|Mucci2_154006	0.353692	1.764618	0.200435	1097.019019	354.980981	1.783915	2.095894	1473
Mucci2|Mucci2_178838	Mucci2|Mucci2_115941	0.616251	2.249107	0.273998	884.360032	273.639968	1.297028	3.006304	1332
Mucci2|Mucci2_142580	Mucci2|Mucci2_157475	0.800947	2.773848	0.288749	458.267638	150.732362	1.214279	3.867767	651
Mucci2|Mucci2_125905	Mucci2|Mucci2_37096	0.328249	2.711480	0.121059	118.837244	37.162756	1.616362	2.687968	177
Mucci2|Mucci2_110467	Mucci2|Mucci2_166012	0.269921	2.588840	0.104263	971.982955	267.017045	1.204233	2.309015	1314
Mucci2|Mucci2_156189	Mucci2|Mucci2_92420	0.500078	2.628908	0.190223	484.611475	142.388525	1.174968	2.950575	795
Mucci2|Mucci2_39082	Mucci2|Mucci2_145123	0.501942	2.577554	0.194736	3037.420158	988.579842	1.607446	3.034819	4215
Mucci2|Mucci2_110487	Mucci2|Mucci2_157186	0.252543	2.211610	0.114190	965.162286	312.837714	1.734826	2.196291	1293
Mucci2|Mucci2_143652	Mucci2|Mucci2_147215	0.133405	1.329236	0.100362	683.164024	246.835976	2.538011	1.352389	1236
Mucci2|Mucci2_133568	Mucci2|Mucci2_147543	0.397218	3.570641	0.111246	366.154202	116.845798	1.750035	3.494767	486
Mucci2|Mucci2_153006	Mucci2|Mucci2_115205	0.171054	4.238958	0.040353	966.155481	284.844519	1.186828	3.291868	1275
Mucci2|Mucci2_156200	Mucci2|Mucci2_111711	0.529554	3.667793	0.144380	514.994489	133.005511	0.788781	3.521085	699
Mucci2|Mucci2_156205	Mucci2|Mucci2_156611	0.710917	2.273437	0.312706	697.784212	223.215788	1.253622	3.268840	984
Mucci2|Mucci2_178880	Mucci2|Mucci2_156610	0.075873	0.342257	0.221686	282.352466	128.647534	13.161448	0.477763	417
Mucci2|Mucci2_153013	Mucci2|Mucci2_14515	0.301010	2.320372	0.129725	764.779574	213.220426	1.626902	2.223795	1071
Mucci2|Mucci2_163227	Mucci2|Mucci2_115767	0.737953	2.989354	0.246860	1742.512546	576.487454	1.428692	3.892907	3180
Mucci2|Mucci2_153020	Mucci2|Mucci2_104084	0.068186	1.152213	0.059178	1029.446978	317.553022	2.160033	0.971230	1347
Mucci2|Mucci2_110553	Mucci2|Mucci2_167246	0.426259	3.182840	0.133924	1806.441733	557.558267	1.407509	3.229227	2598
Mucci2|Mucci2_156215	Mucci2|Mucci2_147033	0.390557	1.568381	0.249019	483.658943	176.341057	1.852542	2.115757	1044
Mucci2|Mucci2_143484	Mucci2|Mucci2_191214	0.180648	1.187059	0.152181	929.673017	315.326983	2.216168	1.306640	1245
Mucci2|Mucci2_94927	Mucci2|Mucci2_85958	0.649926	3.900392	0.166631	616.632961	181.367039	0.864400	4.166047	1191
Mucci2|Mucci2_104148	Mucci2|Mucci2_116481	0.526158	2.375059	0.221535	3014.052866	918.947134	1.411328	2.874464	4623
Mucci2|Mucci2_143470	Mucci2|Mucci2_145369	0.308202	1.492892	0.206447	1102.184658	376.815342	1.607265	1.830103	1545
Mucci2|Mucci2_178919	Mucci2|Mucci2_147618	0.498780	3.941916	0.126532	684.308278	191.691722	1.494260	3.756684	966
Mucci2|Mucci2_142086	Mucci2|Mucci2_154468	0.408778	1.584301	0.258018	1289.128071	462.871929	1.563962	2.158040	1812
Mucci2|Mucci2_123417	Mucci2|Mucci2_149608	0.326864	1.726836	0.189285	337.973508	118.026492	2.092274	2.067656	558
Mucci2|Mucci2_189752	Mucci2|Mucci2_154647	0.003530	0.002515	1.403630	1419.632319	398.367681	1.018552	0.009924	1821
Mucci2|Mucci2_110615	Mucci2|Mucci2_116354	0.000000	0.000000	99.000000	878.177125	390.822875	4.600000	0.000000	1269
Mucci2|Mucci2_110624	Mucci2|Mucci2_114751	0.702061	2.591801	0.270878	482.993704	141.006296	1.163129	3.387265	1191
Mucci2|Mucci2_110626	Mucci2|Mucci2_153149	0.212603	1.581561	0.134426	619.695320	199.304680	1.606605	1.637221	858
Mucci2|Mucci2_142178	Mucci2|Mucci2_144545	0.232997	4.344067	0.053636	1136.303094	327.696906	1.298502	3.459615	1797
Mucci2|Mucci2_110630	Mucci2|Mucci2_111696	0.184339	0.219960	0.838053	342.920716	122.079284	2.177884	0.581072	531
Mucci2|Mucci2_91858	Mucci2|Mucci2_110793	0.482613	4.038389	0.119506	699.994760	218.005240	1.110426	3.981100	1344
Mucci2|Mucci2_142662	Mucci2|Mucci2_150869	0.458281	4.233834	0.108242	951.741181	293.258819	1.627748	4.042829	1473
Mucci2|Mucci2_81743	Mucci2|Mucci2_188857	0.682430	4.250651	0.160547	940.679513	289.320487	1.116716	4.565239	1488
Mucci2|Mucci2_156244	Mucci2|Mucci2_156498	0.414578	3.348671	0.123804	369.088161	86.911839	1.113827	2.921415	567
Mucci2|Mucci2_156245	Mucci2|Mucci2_114681	0.460159	1.005539	0.457624	238.346669	133.653331	8.679385	1.968316	1533
Mucci2|Mucci2_156246	Mucci2|Mucci2_157225	0.653787	2.529363	0.258479	470.554941	168.445059	2.007224	3.444608	705
Mucci2|Mucci2_156248	Mucci2|Mucci2_156548	0.233613	1.410959	0.165570	515.933926	144.066074	0.986422	1.471818	717
Mucci2|Mucci2_156250	Mucci2|Mucci2_166728	0.387949	1.573566	0.246541	395.057212	129.942788	1.404263	2.044202	531
Mucci2|Mucci2_143724	Mucci2|Mucci2_157580	0.173198	1.379919	0.125513	284.384977	90.615023	1.978938	1.394369	663
Mucci2|Mucci2_110664	Mucci2|Mucci2_178996	0.730061	1.899013	0.384442	1212.619483	365.380517	1.369785	3.002184	1656
Mucci2|Mucci2_178975	Mucci2|Mucci2_75694	0.355217	1.347870	0.263539	447.739351	191.260649	2.262957	1.956990	693
Mucci2|Mucci2_127486	Mucci2|Mucci2_167922	0.893726	2.094208	0.426761	1584.889767	542.110233	1.380716	3.599081	3048
Mucci2|Mucci2_143483	Mucci2|Mucci2_156881	0.310014	1.685020	0.183982	128.115629	39.884371	2.367931	1.909350	531
Mucci2|Mucci2_156257	Mucci2|Mucci2_184866	0.725972	1.930175	0.376117	302.765404	99.234596	1.247748	3.069698	804
Mucci2|Mucci2_110692	Mucci2|Mucci2_112523	0.000000	0.306358	0.000010	124.263091	43.736909	4.600000	0.239271	168
Mucci2|Mucci2_153056	Mucci2|Mucci2_157598	0.854246	1.196839	0.713752	581.177982	234.822018	4.302826	2.858504	924
Mucci2|Mucci2_73792	Mucci2|Mucci2_144233	0.788509	3.320620	0.237458	1128.955034	320.044966	1.207353	4.043352	1998
Mucci2|Mucci2_143643	Mucci2|Mucci2_12920	0.256983	2.399872	0.107082	698.313823	213.686177	1.183561	2.277219	1494
Mucci2|Mucci2_110706	Mucci2|Mucci2_163370	0.047279	0.065934	0.717059	698.870297	207.129703	1.083862	0.154631	1026
Mucci2|Mucci2_163372	Mucci2|Mucci2_113990	0.256767	4.869705	0.052727	2120.537562	660.462438	1.673848	4.056894	2829
Mucci2|Mucci2_110723	Mucci2|Mucci2_120290	0.114289	2.064947	0.055347	516.723522	161.276478	1.353905	1.734882	1092
Mucci2|Mucci2_81817	Mucci2|Mucci2_167193	0.458688	2.638144	0.173868	1267.561687	415.438313	1.617158	2.990021	1839
Mucci2|Mucci2_163402	Mucci2|Mucci2_184292	0.459409	1.876468	0.244827	1308.247901	338.752099	1.327696	2.252603	1881
Mucci2|Mucci2_81833	Mucci2|Mucci2_157313	0.623551	1.797232	0.346951	906.676126	290.323874	1.524566	2.724658	1287
Mucci2|Mucci2_163411	Mucci2|Mucci2_153509	0.086409	1.278010	0.067612	839.927318	300.072682	2.274273	1.200192	1485
Mucci2|Mucci2_156269	Mucci2|Mucci2_153075	0.097618	0.931241	0.104826	902.083077	252.916923	1.911061	0.840484	1203
Mucci2|Mucci2_163423	Mucci2|Mucci2_82130	0.203082	0.175311	1.158406	388.686016	151.313984	3.114756	0.585901	1191
Mucci2|Mucci2_156272	Mucci2|Mucci2_157503	0.584077	3.637249	0.160582	442.302313	127.697687	1.305617	3.804247	1200
Mucci2|Mucci2_156277	Mucci2|Mucci2_109646	0.096804	0.092241	1.049469	424.713824	145.286176	2.199181	0.286922	1425
Mucci2|Mucci2_163444	Mucci2|Mucci2_115875	0.859095	2.618754	0.328055	1524.062683	548.937317	1.617901	3.975177	2592
Mucci2|Mucci2_125972	Mucci2|Mucci2_156236	0.019926	99.000000	0.000201	203.438464	36.561536	0.028975	45.295572	912
Mucci2|Mucci2_143038	Mucci2|Mucci2_37925	0.286630	4.816804	0.059506	604.141396	208.858604	1.983402	4.351276	918
Mucci2|Mucci2_49181	Mucci2|Mucci2_154009	0.755301	2.818762	0.267955	914.143982	255.856018	1.401018	3.619618	1266
Mucci2|Mucci2_88531	Mucci2|Mucci2_185771	0.629459	3.998339	0.157430	735.330844	206.669156	1.129657	4.105713	3009
Mucci2|Mucci2_184315	Mucci2|Mucci2_147859	0.646220	2.039393	0.316869	1568.796618	495.203382	1.392532	2.941427	2274
Mucci2|Mucci2_24666	Mucci2|Mucci2_126026	0.297432	1.288870	0.230770	153.240070	68.759930	7.341337	1.813529	246
Mucci2|Mucci2_110829	Mucci2|Mucci2_119674	0.173705	1.219510	0.142439	828.084651	263.915349	2.088678	1.279369	1239
Mucci2|Mucci2_142103	Mucci2|Mucci2_128097	0.583760	2.065695	0.282598	1021.495984	361.504016	1.759453	2.913375	1854
Mucci2|Mucci2_156292	Mucci2|Mucci2_157208	0.000000	0.013748	0.000010	381.191488	146.808512	4.600000	0.011468	528
Mucci2|Mucci2_156290	Mucci2|Mucci2_115137	0.506545	1.173294	0.431729	419.509041	141.490959	1.465345	2.024122	609
Mucci2|Mucci2_110851	Mucci2|Mucci2_144366	0.976240	2.991324	0.326357	1115.600429	321.399571	1.210254	4.280803	1638
Mucci2|Mucci2_110863	Mucci2|Mucci2_113048	0.333213	0.689107	0.483543	188.169065	63.830935	2.772229	1.270080	255
Mucci2|Mucci2_37868	Mucci2|Mucci2_153723	0.149033	3.657954	0.040742	444.727941	131.272059	1.657793	2.846178	1347
Mucci2|Mucci2_142504	Mucci2|Mucci2_156833	0.304796	1.881890	0.161963	909.768916	269.231084	1.494468	1.994802	1197
Mucci2|Mucci2_153099	Mucci2|Mucci2_173434	0.256131	1.837285	0.139407	979.202851	244.797149	1.148305	1.717074	1278
Mucci2|Mucci2_110868	Mucci2|Mucci2_86743	0.406369	1.243693	0.326744	324.118373	107.881627	1.945439	1.846411	438
Mucci2|Mucci2_156300	Mucci2|Mucci2_157146	0.675164	3.720444	0.181474	553.321694	142.678306	1.155968	3.898317	882
Mucci2|Mucci2_156301	Mucci2|Mucci2_142041	0.199830	2.319441	0.086154	1307.424234	372.575766	1.448074	2.009697	1695
Mucci2|Mucci2_19073	Mucci2|Mucci2_85941	0.347361	2.829443	0.122767	124.507393	43.492607	1.668082	2.969802	396
Mucci2|Mucci2_110881	Mucci2|Mucci2_110921	0.206201	0.340523	0.605542	287.512105	108.487895	1.844690	0.729000	852
Mucci2|Mucci2_156306	Mucci2|Mucci2_156695	0.025690	0.209340	0.122719	1135.362456	319.637544	1.657266	0.198103	1461
Mucci2|Mucci2_129204	Mucci2|Mucci2_128711	0.613550	2.087777	0.293877	979.826202	337.173798	1.260452	2.972930	1329
Mucci2|Mucci2_110896	Mucci2|Mucci2_167347	0.688789	4.724893	0.145779	1774.505437	544.494563	1.294454	4.909364	3015
Mucci2|Mucci2_134061	Mucci2|Mucci2_24485	0.149114	3.061993	0.048698	258.697180	59.302820	0.614182	2.076983	318
Mucci2|Mucci2_163567	Mucci2|Mucci2_111233	0.241202	0.249942	0.965032	652.659690	223.340310	1.248594	0.730290	1281
Mucci2|Mucci2_110933	Mucci2|Mucci2_116268	0.404960	1.736212	0.233243	472.601668	169.398332	1.576907	2.268674	726
Mucci2|Mucci2_91959	Mucci2|Mucci2_112303	0.496194	3.023374	0.164119	572.892662	186.107338	1.622338	3.347582	987
Mucci2|Mucci2_156318	Mucci2|Mucci2_167597	0.292692	3.469684	0.084357	374.870114	102.129886	1.372420	2.918743	483
Mucci2|Mucci2_39069	Mucci2|Mucci2_12399	0.285804	4.093973	0.069811	713.224171	234.775829	1.236419	3.686735	1083
Mucci2|Mucci2_82011	Mucci2|Mucci2_83365	0.337141	2.324701	0.145025	1079.997950	360.002050	1.598991	2.502100	1683
Mucci2|Mucci2_163599	Mucci2|Mucci2_110969	0.235177	0.381121	0.617067	303.129756	116.870244	3.427354	0.827363	912
Mucci2|Mucci2_143091	Mucci2|Mucci2_153445	0.005456	0.018383	0.296784	1104.276588	497.723412	7.708648	0.028417	1830
Mucci2|Mucci2_116926	Mucci2|Mucci2_146788	0.414883	3.136015	0.132296	1558.307458	481.692542	1.388504	3.172220	2331
Mucci2|Mucci2_184378	Mucci2|Mucci2_156424	0.307221	3.844024	0.079922	533.764400	168.235600	1.158462	3.464468	732
Mucci2|Mucci2_39495	Mucci2|Mucci2_156400	0.298579	2.851160	0.104722	703.785165	283.214835	1.750665	3.093089	1158
Mucci2|Mucci2_110991	Mucci2|Mucci2_74863	0.235607	2.023673	0.116425	1040.842942	324.157058	1.597056	1.980697	1566
Mucci2|Mucci2_156331	Mucci2|Mucci2_85151	0.445188	3.177516	0.140106	251.821607	69.178393	0.617526	3.102089	477
Mucci2|Mucci2_91980	Mucci2|Mucci2_145276	0.323646	3.499609	0.092481	469.712690	106.287310	0.828496	2.729087	738
Mucci2|Mucci2_156335	Mucci2|Mucci2_154154	0.690831	3.193142	0.216348	631.177488	175.822512	1.553759	3.708041	1242
Mucci2|Mucci2_163658	Mucci2|Mucci2_108741	0.683219	3.663827	0.186477	377.696035	132.303965	1.441833	4.369341	1692
Mucci2|Mucci2_129489	Mucci2|Mucci2_148417	0.276516	1.170889	0.236159	881.125868	345.874132	5.603145	1.585880	1425
Mucci2|Mucci2_111043	Mucci2|Mucci2_84016	0.372095	4.543726	0.081892	1447.351609	427.648391	1.113955	3.970672	2094
Mucci2|Mucci2_145020	Mucci2|Mucci2_144715	0.422425	4.311142	0.097984	1186.377788	313.622212	1.170526	3.706450	1590
Mucci2|Mucci2_82114	Mucci2|Mucci2_111062	0.009468	0.035534	0.266458	2129.002051	957.997949	12.538957	0.052671	3177
Mucci2|Mucci2_144038	Mucci2|Mucci2_74813	0.699645	4.347440	0.160933	1143.825865	329.174135	1.371577	4.544475	1917
Mucci2|Mucci2_144790	Mucci2|Mucci2_147955	0.498060	2.809855	0.177255	2467.870696	688.129304	1.021283	3.006362	3303
Mucci2|Mucci2_39585	Mucci2|Mucci2_130354	0.287257	2.242715	0.128084	699.232116	209.767884	1.223439	2.215541	1011
Mucci2|Mucci2_156350	Mucci2|Mucci2_180713	0.389714	3.633745	0.107249	657.893677	197.106323	1.517702	3.412718	864
Mucci2|Mucci2_111092	Mucci2|Mucci2_111336	0.007659	0.037500	0.204243	131.322779	54.677221	4.600000	0.049294	186
Mucci2|Mucci2_144908	Mucci2|Mucci2_117736	0.107587	1.557235	0.069088	941.497472	342.502528	1.484584	1.482826	1323
Mucci2|Mucci2_156354	Mucci2|Mucci2_147336	0.137575	3.355966	0.040994	272.238604	87.761396	0.909709	2.766479	369
Mucci2|Mucci2_156355	Mucci2|Mucci2_29487	0.057653	1.619449	0.035600	1230.469940	290.530060	0.750416	1.067926	1896
Mucci2|Mucci2_125138	Mucci2|Mucci2_135161	0.417088	1.473938	0.282976	174.919775	56.080225	1.881901	2.020984	1539
Mucci2|Mucci2_126275	Mucci2|Mucci2_147227	0.390024	2.586136	0.150814	133.374641	40.625359	1.572130	2.708311	243
Mucci2|Mucci2_111137	Mucci2|Mucci2_112471	0.003390	0.002762	1.227244	2661.860058	1088.139942	4.982557	0.009623	3750
Mucci2|Mucci2_111138	Mucci2|Mucci2_114070	0.714234	4.490540	0.159053	1209.628081	398.371919	1.679998	4.949371	2124
Mucci2|Mucci2_145159	Mucci2|Mucci2_44438	0.153389	1.511275	0.101497	1160.955842	357.044158	1.127341	1.418320	1548
Mucci2|Mucci2_144593	Mucci2|Mucci2_190363	0.328722	2.517310	0.130585	711.500660	272.499340	2.126333	2.804425	999
Mucci2|Mucci2_111161	Mucci2|Mucci2_144088	0.805270	1.756663	0.458409	891.603313	356.396687	2.635646	3.230889	1893
Mucci2|Mucci2_163777	Mucci2|Mucci2_164104	0.927215	2.917393	0.317823	1327.742509	409.257491	1.338575	4.188372	1881
Mucci2|Mucci2_153190	Mucci2|Mucci2_113169	0.975985	1.709876	0.570793	1004.548234	408.451766	2.005648	3.564385	1689
Mucci2|Mucci2_144625	Mucci2|Mucci2_149287	0.625633	1.883168	0.332224	372.018716	137.981284	2.461131	2.897584	1677
Mucci2|Mucci2_111179	Mucci2|Mucci2_148078	0.967527	1.930886	0.501079	601.656284	220.343716	2.036973	3.677289	1068
Mucci2|Mucci2_82232	Mucci2|Mucci2_156989	0.349865	3.141548	0.111367	249.060962	65.939038	1.176009	2.802747	372
Mucci2|Mucci2_111203	Mucci2|Mucci2_93034	0.814491	4.155832	0.195988	774.039368	254.960632	0.839901	4.927178	1200
Mucci2|Mucci2_28521	Mucci2|Mucci2_185539	0.898482	1.876801	0.478730	1116.803997	320.196003	1.971709	3.349420	1728
Mucci2|Mucci2_111232	Mucci2|Mucci2_152074	1.059005	2.317076	0.457044	3644.329657	1083.670343	1.359869	4.042075	7053
Mucci2|Mucci2_163841	Mucci2|Mucci2_108152	0.796793	2.599956	0.306464	859.064996	271.935004	1.577201	3.691024	1857
Mucci2|Mucci2_40074	Mucci2|Mucci2_147398	0.353427	1.802133	0.196116	223.420251	79.579749	1.389465	2.201742	309
Mucci2|Mucci2_144132	Mucci2|Mucci2_167165	0.903954	1.344962	0.672103	874.230674	319.769326	1.764192	3.066185	1533
