SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI70|AYI70_g7812	AYI70|AYI70_g11188	0.000000	0.000000	99.000000	250.165491	91.834509	4.600000	0.000000	342
AYI70|AYI70_g7826	AYI70|AYI70_g11113	0.000000	0.002999	0.000010	1887.500074	668.499926	4.600000	0.002353	2556
AYI70|AYI70_g7830	AYI70|AYI70_g9429	0.000000	0.000000	99.000000	737.148502	231.851498	4.600000	0.000000	969
AYI70|AYI70_g7836	AYI70|AYI70_g12451	0.034886	0.062276	0.560192	716.437090	177.562910	1.871430	0.120979	1536
AYI70|AYI70_g7837	AYI70|AYI70_g9116	0.012853	0.020246	0.634865	156.937680	50.062320	4.600000	0.043924	273
AYI70|AYI70_g7845	AYI70|AYI70_g6169	0.004253	0.000000	99.000000	235.822783	85.177217	4.600000	0.009372	2679
AYI70|AYI70_g7854	AYI70|AYI70_g10650	0.019086	0.027642	0.690478	849.252480	221.747520	1.805219	0.062573	1113
AYI70|AYI70_g7861	AYI70|AYI70_g9036	0.000000	0.000000	99.000000	588.896881	206.103119	4.600000	0.000000	795
AYI70|AYI70_g7862	AYI70|AYI70_g9037	0.000000	0.009597	0.000010	1247.816785	420.183215	4.600000	0.007253	1668
AYI70|AYI70_g7864	AYI70|AYI70_g9039	0.001093	0.003743	0.291956	1831.384843	535.615157	2.017449	0.005078	2367
AYI70|AYI70_g7871	AYI70|AYI70_g10405	0.532492	3.621701	0.147028	456.922309	125.077691	1.381033	3.589182	639
AYI70|AYI70_g7873	AYI70|AYI70_g8853	0.226126	2.386231	0.094763	502.584003	172.415997	2.855216	2.333651	717
AYI70|AYI70_g7876	AYI70|AYI70_g8063	0.131057	0.117178	1.118443	365.300217	141.699783	3.127952	0.381534	813
AYI70|AYI70_g7885	AYI70|AYI70_g11302	0.004014	0.003952	1.015689	3497.274714	1014.725286	2.425860	0.012001	4512
AYI70|AYI70_g7903	AYI70|AYI70_g2006	0.000000	0.000000	99.000000	432.326736	149.673264	4.600000	0.000000	3591
AYI70|AYI70_g7907	AYI70|AYI70_g8125	0.400986	2.956707	0.135619	182.464209	51.535791	1.857848	2.891563	405
AYI70|AYI70_g7910	AYI70|AYI70_g9042	0.036854	0.128025	0.287868	321.044924	107.955076	5.877257	0.179390	579
AYI70|AYI70_g7911	AYI70|AYI70_g9043	0.027295	0.124649	0.218971	447.800664	113.199336	1.598508	0.140817	561
AYI70|AYI70_g7912	AYI70|AYI70_g9222	0.000000	0.020543	0.000010	397.956038	148.043962	4.600000	0.016710	546
AYI70|AYI70_g7913	AYI70|AYI70_g9223	0.000000	0.000000	99.000000	380.141853	153.858147	4.600000	0.000000	534
AYI70|AYI70_g7925	AYI70|AYI70_g11884	0.026889	0.070272	0.382637	2140.279169	652.720831	2.174121	0.111081	2979
AYI70|AYI70_g7926	AYI70|AYI70_g11885	0.000000	0.001894	0.000010	1628.253452	528.746548	4.600000	0.001393	2157
AYI70|AYI70_g7932	AYI70|AYI70_g9458	0.142250	0.260385	0.546306	391.619834	106.380166	1.221505	0.502456	1464
AYI70|AYI70_g7934	AYI70|AYI70_g11614	0.086455	0.174277	0.496077	245.047294	126.952706	1.963575	0.349278	585
AYI70|AYI70_g7939	AYI70|AYI70_g11985	0.048370	0.139094	0.347754	234.994896	89.005104	3.429117	0.219878	324
AYI70|AYI70_g7957	AYI70|AYI70_g9884	0.066992	0.638961	0.104845	678.966234	209.033766	1.721789	0.604897	888
AYI70|AYI70_g7963	AYI70|AYI70_g9762	0.000000	0.003611	0.000010	4513.122494	1666.877506	4.600000	0.002922	6183
AYI70|AYI70_g7966	AYI70|AYI70_g8281	0.081389	0.000000	99.000000	155.684304	51.315696	1.738696	0.183638	342
AYI70|AYI70_g7976	AYI70|AYI70_g10263	0.000000	0.025923	0.000010	281.508054	78.491946	4.600000	0.016956	360
AYI70|AYI70_g7977	AYI70|AYI70_g10264	0.000000	0.001445	0.000010	3564.818628	1385.181372	4.600000	0.001213	4950
AYI70|AYI70_g7978	AYI70|AYI70_g10265	0.000000	0.000000	99.000000	207.577833	77.422167	4.600000	0.000000	285
AYI70|AYI70_g7980	AYI70|AYI70_g8365	0.636328	1.625002	0.391586	594.328866	155.671134	2.120478	2.524615	1068
AYI70|AYI70_g7981	AYI70|AYI70_g12232	0.000000	0.000000	99.000000	159.082153	62.917847	4.600000	0.000000	1224
AYI70|AYI70_g7989	AYI70|AYI70_g12001	0.001614	0.006300	0.256113	1861.453432	637.546568	4.086650	0.008428	2499
AYI70|AYI70_g7993	AYI70|AYI70_g11582	0.047180	0.086187	0.547410	233.387456	90.612544	1.573799	0.174267	1092
AYI70|AYI70_g7996	AYI70|AYI70_g11584	0.004298	0.007216	0.595599	466.749402	139.250598	2.099135	0.014905	606
AYI70|AYI70_g7997	AYI70|AYI70_g10563	0.001131	0.004175	0.270948	884.808331	240.191669	4.600000	0.005343	1125
AYI70|AYI70_g8012	AYI70|AYI70_g8950	0.129170	0.724894	0.178191	149.556048	54.443952	2.486350	0.864473	495
AYI70|AYI70_g8020	AYI70|AYI70_g11882	0.001527	0.004263	0.358164	655.743860	235.256140	4.600000	0.006748	1041
AYI70|AYI70_g8026	AYI70|AYI70_g10424	0.000000	0.000000	99.000000	564.973986	185.026014	4.600000	0.000000	750
AYI70|AYI70_g8050	AYI70|AYI70_g8382	0.064783	0.051441	1.259372	271.935605	64.064395	1.606650	0.186717	600
AYI70|AYI70_g8083	AYI70|AYI70_g7155	0.002232	0.005627	0.396699	448.627039	178.372961	4.600000	0.009594	1605
AYI70|AYI70_g8085	AYI70|AYI70_g8578	0.042097	0.030571	1.377023	269.236793	66.763207	2.572453	0.119421	354
AYI70|AYI70_g8092	AYI70|AYI70_g11267	0.257602	0.414484	0.621501	969.338149	377.661851	1.948024	0.904763	2106
AYI70|AYI70_g8097	AYI70|AYI70_g10711	0.315198	1.027716	0.306698	549.043373	176.956627	1.715141	1.466606	1200
AYI70|AYI70_g8098	AYI70|AYI70_g12454	0.000000	0.000000	99.000000	404.106243	96.893757	4.600000	0.000000	870
AYI70|AYI70_g8100	AYI70|AYI70_g12455	0.000000	0.000000	99.000000	303.883973	134.116027	4.600000	0.000000	438
AYI70|AYI70_g8101	AYI70|AYI70_g12456	0.000000	0.001030	0.000010	2715.584467	971.415533	4.600000	0.000814	3687
AYI70|AYI70_g8102	AYI70|AYI70_g11667	0.006040	0.010371	0.582397	498.825533	194.174467	1.830563	0.021761	693
AYI70|AYI70_g8104	AYI70|AYI70_g12459	0.000000	0.000000	99.000000	858.329094	317.670906	4.600000	0.000000	1176
AYI70|AYI70_g8111	AYI70|AYI70_g8781	0.000000	0.000000	99.000000	394.540347	172.459653	4.600000	0.000000	567
AYI70|AYI70_g8112	AYI70|AYI70_g8782	0.000000	0.000000	99.000000	571.862992	211.137008	4.600000	0.000000	783
AYI70|AYI70_g8113	AYI70|AYI70_g8783	0.015853	0.007196	2.202941	319.263390	139.736610	5.339616	0.039653	480
AYI70|AYI70_g8114	AYI70|AYI70_g8784	0.000000	0.000000	99.000000	898.547777	253.452223	4.600000	0.000000	1152
AYI70|AYI70_g8115	AYI70|AYI70_g11036	0.001129	0.005982	0.188717	1773.140908	503.859092	3.026005	0.006608	2793
AYI70|AYI70_g8119	AYI70|AYI70_g8161	0.000000	0.000000	99.000000	773.850877	321.149123	4.600000	0.000000	1602
AYI70|AYI70_g8120	AYI70|AYI70_g8162	0.000000	0.006083	0.000010	551.946897	165.053103	4.600000	0.004201	717
AYI70|AYI70_g8121	AYI70|AYI70_g8163	0.004748	0.012187	0.389590	422.558376	165.441624	4.600000	0.020524	588
AYI70|AYI70_g8122	AYI70|AYI70_g8164	0.000000	0.007276	0.000010	725.772530	276.227470	4.600000	0.006017	1002
AYI70|AYI70_g8127	AYI70|AYI70_g12381	0.020052	0.032096	0.624732	762.529795	188.470205	1.334575	0.067316	2232
AYI70|AYI70_g8135	AYI70|AYI70_g10345	0.000000	0.005200	0.000010	644.036319	192.963681	4.600000	0.003597	1311
AYI70|AYI70_g8145	AYI70|AYI70_g9905	0.035167	0.101415	0.346762	233.662744	84.337256	3.201013	0.158210	414
AYI70|AYI70_g8151	AYI70|AYI70_g4217	0.728703	4.654230	0.156568	2168.464273	495.535727	1.150869	4.376694	7332
AYI70|AYI70_g8154	AYI70|AYI70_g9546	0.002230	0.000000	99.000000	449.287436	129.712564	4.600000	0.005191	612
AYI70|AYI70_g8155	AYI70|AYI70_g9545	0.000000	0.000000	99.000000	1741.331960	658.668040	4.600000	0.000000	3075
AYI70|AYI70_g8156	AYI70|AYI70_g8157	0.012024	0.022416	0.536405	167.718178	45.281822	2.005936	0.042699	213
AYI70|AYI70_g8171	AYI70|AYI70_g3050	0.007090	0.020568	0.344717	425.131496	147.868504	4.600000	0.031704	1047
AYI70|AYI70_g8179	AYI70|AYI70_g9949	0.028912	0.011162	2.590146	152.830612	60.169388	0.675577	0.071695	690
AYI70|AYI70_g8180	AYI70|AYI70_g8974	0.000000	0.000000	99.000000	188.256968	102.743032	4.600000	0.000000	291
AYI70|AYI70_g8181	AYI70|AYI70_g9482	0.010010	0.040634	0.246336	301.717545	127.282455	3.963657	0.057287	471
AYI70|AYI70_g8183	AYI70|AYI70_g9484	0.003473	0.035697	0.097297	288.681341	86.318659	2.239576	0.032672	576
AYI70|AYI70_g8184	AYI70|AYI70_g9485	0.000000	0.000000	99.000000	536.467478	207.532522	4.600000	0.000000	744
AYI70|AYI70_g8185	AYI70|AYI70_g9486	0.000000	0.000000	99.000000	536.086192	219.913808	4.600000	0.000000	756
AYI70|AYI70_g8186	AYI70|AYI70_g10323	0.030083	0.057661	0.521732	2126.140576	693.859424	2.033152	0.110606	3669
AYI70|AYI70_g8191	AYI70|AYI70_g7919	0.000000	0.000000	99.000000	336.362415	134.637585	4.600000	0.000000	1536
AYI70|AYI70_g8207	AYI70|AYI70_g6408	0.052232	0.112250	0.465318	515.553248	135.446752	1.204251	0.194158	963
AYI70|AYI70_g8217	AYI70|AYI70_g9347	0.005936	0.012585	0.471706	1297.431763	427.568237	4.762876	0.022753	2103
AYI70|AYI70_g8225	AYI70|AYI70_g8341	0.000000	0.000000	99.000000	201.245476	80.754524	4.600000	0.000000	282
AYI70|AYI70_g8226	AYI70|AYI70_g8342	0.000000	0.000000	99.000000	1359.675561	506.324439	4.600000	0.000000	1866
AYI70|AYI70_g8227	AYI70|AYI70_g5949	0.000000	0.000000	99.000000	256.891512	91.108488	4.600000	0.000000	1014
AYI70|AYI70_g8232	AYI70|AYI70_g10011	0.000000	0.000000	99.000000	885.192366	323.807634	4.600000	0.000000	1209
AYI70|AYI70_g8233	AYI70|AYI70_g10012	0.041264	0.053550	0.770566	722.567962	195.432038	0.878730	0.131639	1362
AYI70|AYI70_g8235	AYI70|AYI70_g2875	0.024338	0.074898	0.324946	215.774625	69.225375	1.359990	0.109855	1128
AYI70|AYI70_g8236	AYI70|AYI70_g10220	0.000000	0.000000	99.000000	324.390388	122.609612	4.600000	0.000000	1044
AYI70|AYI70_g8238	AYI70|AYI70_g10219	0.001751	0.008178	0.214055	2859.464989	983.535011	4.600000	0.010187	3843
AYI70|AYI70_g8243	AYI70|AYI70_g11273	0.000000	0.012770	0.000010	478.045072	157.954928	4.600000	0.009515	762
AYI70|AYI70_g8252	AYI70|AYI70_g11241	0.346882	0.561491	0.617788	572.576406	177.423594	1.221322	1.192954	1128
AYI70|AYI70_g8261	AYI70|AYI70_g10302	0.002029	0.005440	0.373021	3454.826055	1108.173945	7.172990	0.008572	6327
AYI70|AYI70_g8267	AYI70|AYI70_g11834	0.001545	0.000000	99.000000	647.855407	201.144593	4.600000	0.003537	849
AYI70|AYI70_g8268	AYI70|AYI70_g11833	0.000000	0.017384	0.000010	303.610537	116.389463	4.600000	0.014452	420
AYI70|AYI70_g8274	AYI70|AYI70_g1794	0.000000	0.004897	0.000010	557.007424	204.992576	4.600000	0.003952	2517
AYI70|AYI70_g8292	AYI70|AYI70_g9229	0.003142	0.050197	0.062595	637.910132	166.089868	1.500258	0.038588	804
AYI70|AYI70_g8301	AYI70|AYI70_g10935	0.003405	0.010559	0.322498	1472.508052	381.491948	4.600000	0.014632	1854
AYI70|AYI70_g8313	AYI70|AYI70_g12016	0.000000	0.000000	99.000000	1339.033721	511.966279	4.600000	0.000000	1851
AYI70|AYI70_g8315	AYI70|AYI70_g8966	0.000000	0.000000	99.000000	748.534936	289.465064	4.600000	0.000000	1038
AYI70|AYI70_g8316	AYI70|AYI70_g8967	0.000000	0.003199	0.000010	772.764995	313.235005	4.600000	0.002768	1086
AYI70|AYI70_g8321	AYI70|AYI70_g6642	0.006452	0.005538	1.165004	1011.963860	272.036140	1.464008	0.018774	2505
AYI70|AYI70_g8324	AYI70|AYI70_g10989	0.000000	0.020396	0.000010	930.545396	299.454604	3.379326	0.014896	1230
AYI70|AYI70_g8329	AYI70|AYI70_g8837	0.052289	0.416067	0.125675	691.253648	217.746352	1.616497	0.418291	951
AYI70|AYI70_g8333	AYI70|AYI70_g12294	0.000000	0.000000	99.000000	530.622337	192.377663	4.600000	0.000000	723
AYI70|AYI70_g8334	AYI70|AYI70_g11758	0.000000	0.008488	0.000010	1369.432063	355.567937	4.600000	0.005249	1725
AYI70|AYI70_g8336	AYI70|AYI70_g10491	0.001733	0.013044	0.132863	1155.343980	386.656020	4.600000	0.013708	2502
AYI70|AYI70_g8338	AYI70|AYI70_g5706	0.013413	0.049757	0.269575	451.369905	124.630095	1.402550	0.063831	1281
AYI70|AYI70_g8352	AYI70|AYI70_g11961	0.008709	0.015909	0.547396	346.767848	127.232152	4.600000	0.031925	474
AYI70|AYI70_g8376	AYI70|AYI70_g8577	0.000000	0.000000	99.000000	166.527724	55.472276	4.600000	0.000000	381
AYI70|AYI70_g8386	AYI70|AYI70_g11843	0.000000	0.000000	99.000000	245.167378	81.832622	4.600000	0.000000	327
AYI70|AYI70_g8403	AYI70|AYI70_g1096	0.000574	0.005226	0.109833	1742.923487	576.076513	4.600000	0.005189	5145
AYI70|AYI70_g8404	AYI70|AYI70_g9687	0.035901	0.044216	0.811948	314.649988	117.350012	3.263983	0.114480	1566
AYI70|AYI70_g8406	AYI70|AYI70_g8940	0.007654	0.004045	1.892043	437.749343	165.250657	4.600000	0.019994	606
AYI70|AYI70_g8410	AYI70|AYI70_g10739	0.013128	0.017902	0.733326	947.882403	264.117597	1.660946	0.042504	1872
AYI70|AYI70_g8417	AYI70|AYI70_g11339	0.111473	0.083731	1.331312	564.603921	149.396079	2.506851	0.317005	834
AYI70|AYI70_g8419	AYI70|AYI70_g10516	0.002940	0.010055	0.292404	340.880826	100.119174	4.600000	0.013666	441
AYI70|AYI70_g8433	AYI70|AYI70_g9424	0.000000	0.000000	99.000000	932.881805	324.118195	4.600000	0.000000	1257
AYI70|AYI70_g8434	AYI70|AYI70_g9425	0.000000	0.000000	99.000000	246.682566	83.317434	4.600000	0.000000	330
AYI70|AYI70_g8436	AYI70|AYI70_g9537	0.007155	0.032142	0.222606	140.432366	63.567634	4.600000	0.044823	324
AYI70|AYI70_g8447	AYI70|AYI70_g9666	0.133238	0.403039	0.330584	205.264041	46.735959	1.278633	0.549826	1041
AYI70|AYI70_g8449	AYI70|AYI70_g8450	0.377632	1.422028	0.265559	952.109500	247.890500	2.521633	1.780136	1305
AYI70|AYI70_g8454	AYI70|AYI70_g10281	0.000000	0.000000	99.000000	616.236909	253.763091	4.600000	0.000000	870
AYI70|AYI70_g8462	AYI70|AYI70_g3613	0.000000	0.014413	0.000010	596.538653	210.461347	4.600000	0.011277	2310
AYI70|AYI70_g8465	AYI70|AYI70_g10068	0.000000	0.000000	99.000000	492.881794	182.118206	4.600000	0.000000	1506
AYI70|AYI70_g8469	AYI70|AYI70_g10766	0.015528	0.008575	1.810911	493.785242	166.214758	2.023358	0.041331	1176
AYI70|AYI70_g8471	AYI70|AYI70_g10763	0.005640	0.008801	0.640878	1246.533648	571.466352	10.514799	0.019901	1818
AYI70|AYI70_g8476	AYI70|AYI70_g11526	0.000000	0.000000	99.000000	1109.086790	348.913210	4.600000	0.000000	1458
AYI70|AYI70_g8497	AYI70|AYI70_g9744	0.333862	0.459055	0.727280	195.706093	77.293907	2.826152	1.107922	1041
AYI70|AYI70_g8515	AYI70|AYI70_g10843	0.064634	0.053499	1.208149	404.110029	135.889971	3.517817	0.185496	762
AYI70|AYI70_g8520	AYI70|AYI70_g12003	0.047708	0.321200	0.148529	389.702482	84.297518	0.930690	0.289039	1200
AYI70|AYI70_g8523	AYI70|AYI70_g11435	0.002919	0.011564	0.252380	686.644464	174.355536	2.028574	0.014008	861
AYI70|AYI70_g8524	AYI70|AYI70_g11436	0.000427	0.004294	0.099371	2344.321365	700.678635	4.600000	0.003950	3045
AYI70|AYI70_g8526	AYI70|AYI70_g11438	0.153117	0.186252	0.822100	497.268229	153.731771	1.091761	0.482826	768
AYI70|AYI70_g8534	AYI70|AYI70_g8689	0.000000	0.006639	0.000010	448.703677	151.296323	4.600000	0.005022	600
AYI70|AYI70_g8535	AYI70|AYI70_g9290	0.000000	0.000000	99.000000	288.537647	107.462353	4.600000	0.000000	1395
AYI70|AYI70_g8536	AYI70|AYI70_g8647	0.000000	0.003236	0.000010	1019.133462	309.866538	4.600000	0.002264	1329
AYI70|AYI70_g8537	AYI70|AYI70_g8648	0.010362	0.000000	99.000000	194.548595	54.451405	4.600000	0.024289	249
AYI70|AYI70_g8538	AYI70|AYI70_g10562	0.002887	0.011404	0.253168	867.639598	221.360402	2.054845	0.013855	2781
AYI70|AYI70_g8556	AYI70|AYI70_g3672	0.008179	0.026519	0.308424	491.980325	192.019675	4.600000	0.039983	2124
AYI70|AYI70_g8561	AYI70|AYI70_g8563	0.017906	0.033151	0.540132	424.155372	139.844628	2.492225	0.065059	564
AYI70|AYI70_g8562	AYI70|AYI70_g11589	0.000000	0.000000	99.000000	5965.566993	2005.433007	4.600000	0.000000	7971
AYI70|AYI70_g8571	AYI70|AYI70_g10914	0.000000	0.196870	0.000010	81.205778	23.794222	1.507417	0.133839	321
AYI70|AYI70_g8574	AYI70|AYI70_g7089	0.002072	0.012129	0.170856	966.524611	332.475389	1.935097	0.013938	4182
AYI70|AYI70_g8589	AYI70|AYI70_g1929	0.000000	0.000000	99.000000	516.943632	200.056368	4.600000	0.000000	1905
AYI70|AYI70_g8609	AYI70|AYI70_g8711	0.004715	0.013305	0.354341	1489.871898	379.128102	2.736791	0.019372	2427
AYI70|AYI70_g8613	AYI70|AYI70_g9608	0.000000	0.015749	0.000010	506.368636	192.631364	4.600000	0.013020	699
AYI70|AYI70_g8614	AYI70|AYI70_g9609	0.007162	0.025118	0.285120	842.331243	243.668757	1.737863	0.033572	1125
AYI70|AYI70_g8615	AYI70|AYI70_g10897	0.000000	0.000000	99.000000	181.673556	73.326444	4.600000	0.000000	255
AYI70|AYI70_g8625	AYI70|AYI70_g11776	0.000921	0.002794	0.329451	1087.099061	358.900939	4.600000	0.004157	1446
AYI70|AYI70_g8626	AYI70|AYI70_g11777	0.050202	0.096468	0.520400	226.682447	67.317553	1.643984	0.182387	363
AYI70|AYI70_g8627	AYI70|AYI70_g11778	0.006559	0.024308	0.269847	1379.517530	630.482470	6.292166	0.036380	2025
AYI70|AYI70_g8628	AYI70|AYI70_g11779	0.000000	0.027217	0.000010	1123.229915	376.770085	6.067533	0.020509	1500
AYI70|AYI70_g8634	AYI70|AYI70_g4265	0.000000	0.013495	0.000010	393.458182	149.541818	4.600000	0.011149	3105
AYI70|AYI70_g8650	AYI70|AYI70_g11505	0.003534	0.009211	0.383641	283.764149	109.235851	4.600000	0.015335	537
AYI70|AYI70_g8651	AYI70|AYI70_g2821	0.007375	0.009720	0.758749	1226.785523	414.214477	10.991688	0.023900	2823
AYI70|AYI70_g8656	AYI70|AYI70_g11676	0.001409	0.001972	0.714486	1421.137908	507.862092	4.600000	0.004671	2766
AYI70|AYI70_g8662	AYI70|AYI70_g8905	0.001443	0.002723	0.529972	1387.132207	367.867793	2.015968	0.005135	1755
AYI70|AYI70_g8663	AYI70|AYI70_g8904	0.000000	0.011457	0.000010	487.097286	175.902714	4.600000	0.009119	663
AYI70|AYI70_g8665	AYI70|AYI70_g10488	0.028272	0.082176	0.344042	540.928820	143.071180	1.375358	0.118641	1428
AYI70|AYI70_g8670	AYI70|AYI70_g11714	0.018430	0.026425	0.697450	439.945510	154.054490	2.450073	0.061511	594
AYI70|AYI70_g8671	AYI70|AYI70_g4551	0.002529	0.011141	0.226987	1584.546582	452.453418	2.067195	0.013325	6036
AYI70|AYI70_g8675	AYI70|AYI70_g8968	0.000000	0.064887	0.000010	292.192511	97.807489	4.428923	0.048818	777
AYI70|AYI70_g8694	AYI70|AYI70_g8695	0.038499	0.214187	0.179746	298.366188	91.633812	3.701528	0.239336	600
AYI70|AYI70_g8701	AYI70|AYI70_g10091	0.003247	0.031158	0.104219	925.872698	262.127302	1.967948	0.028217	1269
AYI70|AYI70_g8703	AYI70|AYI70_g12233	0.000000	0.011021	0.000010	709.799403	274.200597	4.600000	0.009214	984
AYI70|AYI70_g8704	AYI70|AYI70_g12234	0.000000	0.002766	0.000010	1011.769379	362.230621	4.600000	0.002187	1374
AYI70|AYI70_g8706	AYI70|AYI70_g9392	0.000000	0.000000	99.000000	162.602428	35.397572	4.600000	0.000000	198
AYI70|AYI70_g8707	AYI70|AYI70_g9393	0.000000	0.000000	99.000000	367.057561	154.942439	4.600000	0.000000	522
AYI70|AYI70_g8728	AYI70|AYI70_g12326	0.008348	0.029388	0.284069	240.905482	104.094518	4.600000	0.044090	345
AYI70|AYI70_g8738	AYI70|AYI70_g10287	0.000000	0.000000	99.000000	391.003395	133.996605	4.600000	0.000000	525
AYI70|AYI70_g8739	AYI70|AYI70_g10288	0.001481	0.007686	0.192667	1351.926274	523.073726	4.600000	0.009636	1875
AYI70|AYI70_g8740	AYI70|AYI70_g10289	0.000000	0.004561	0.000010	1725.284219	659.715781	4.600000	0.003785	2385
AYI70|AYI70_g8741	AYI70|AYI70_g7234	0.125579	0.154857	0.810936	656.939826	189.060174	1.273792	0.396366	2070
AYI70|AYI70_g8747	AYI70|AYI70_g9648	0.069738	0.074771	0.932696	167.813933	54.186067	1.281101	0.212900	354
AYI70|AYI70_g8748	AYI70|AYI70_g9324	0.369972	0.448154	0.825547	427.536192	148.463808	2.072983	1.170371	1599
AYI70|AYI70_g8749	AYI70|AYI70_g9651	0.014884	0.018263	0.814981	633.775992	203.224008	4.885411	0.047113	1692
AYI70|AYI70_g8752	AYI70|AYI70_g9732	0.000000	0.003638	0.000010	1623.944906	551.055094	4.600000	0.002765	2175
AYI70|AYI70_g8753	AYI70|AYI70_g9731	0.000000	0.004666	0.000010	1896.064048	644.935952	4.600000	0.003553	2541
AYI70|AYI70_g8758	AYI70|AYI70_g8987	0.000000	0.000000	99.000000	507.492256	197.507744	4.600000	0.000000	2364
AYI70|AYI70_g8759	AYI70|AYI70_g8986	0.000000	0.005364	0.000010	505.889479	187.110521	4.600000	0.004345	693
AYI70|AYI70_g8762	AYI70|AYI70_g10024	0.001703	0.000000	99.000000	1763.961803	702.038197	4.304970	0.003654	2466
AYI70|AYI70_g8763	AYI70|AYI70_g10025	0.000000	0.006034	0.000010	475.336524	166.663476	4.600000	0.004700	642
AYI70|AYI70_g8764	AYI70|AYI70_g10026	0.000000	0.066660	0.000010	236.645923	63.354077	2.057200	0.042232	300
AYI70|AYI70_g8765	AYI70|AYI70_g9098	0.070053	0.073093	0.958410	820.406676	262.593324	2.278692	0.212371	1602
AYI70|AYI70_g8774	AYI70|AYI70_g587	0.000000	0.000000	99.000000	334.927881	127.072119	4.600000	0.000000	3864
AYI70|AYI70_g8786	AYI70|AYI70_g11469	0.056077	0.013790	4.066363	166.726277	73.273723	2.766737	0.129499	270
AYI70|AYI70_g8796	AYI70|AYI70_g9681	0.000000	0.053628	0.000010	195.112220	77.887780	4.600000	0.045901	273
AYI70|AYI70_g8799	AYI70|AYI70_g12261	0.000000	0.067879	0.000010	201.734424	62.265576	1.887358	0.048029	264
AYI70|AYI70_g8800	AYI70|AYI70_g11613	0.002118	0.002489	0.850780	4255.837955	1207.162045	2.605438	0.006600	5463
AYI70|AYI70_g8801	AYI70|AYI70_g12365	0.000000	0.000000	99.000000	279.954360	86.045640	4.600000	0.000000	366
AYI70|AYI70_g8802	AYI70|AYI70_g12431	0.000000	0.000000	99.000000	413.316428	159.683572	4.600000	0.000000	573
AYI70|AYI70_g8803	AYI70|AYI70_g12432	0.019867	0.035889	0.553562	731.691213	276.308787	3.323875	0.072777	1194
AYI70|AYI70_g8827	AYI70|AYI70_g2136	0.000000	0.000000	99.000000	440.993162	168.006838	4.600000	0.000000	1302
AYI70|AYI70_g8833	AYI70|AYI70_g9146	0.000733	0.001935	0.378865	2729.758061	1035.241939	4.600000	0.003190	3765
AYI70|AYI70_g8841	AYI70|AYI70_g9058	0.000000	0.000000	99.000000	361.471010	97.528990	4.600000	0.000000	459
AYI70|AYI70_g8843	AYI70|AYI70_g10988	0.003241	0.000000	99.000000	309.306095	83.693905	4.600000	0.007653	417
AYI70|AYI70_g8845	AYI70|AYI70_g10958	0.000000	0.000000	99.000000	461.979110	165.020890	4.600000	0.000000	627
AYI70|AYI70_g8852	AYI70|AYI70_g11915	0.000000	0.010787	0.000010	635.262406	186.737594	4.600000	0.007352	822
AYI70|AYI70_g8858	AYI70|AYI70_g9498	0.000000	0.007053	0.000010	400.539398	142.460602	4.600000	0.005551	969
AYI70|AYI70_g8862	AYI70|AYI70_g10855	0.000000	0.000000	99.000000	213.431033	89.568967	4.600000	0.000000	303
AYI70|AYI70_g8863	AYI70|AYI70_g10856	0.000000	0.000000	99.000000	388.814185	139.185815	4.600000	0.000000	528
AYI70|AYI70_g8880	AYI70|AYI70_g9023	0.000000	0.000000	99.000000	507.250374	233.749626	4.600000	0.000000	741
AYI70|AYI70_g8883	AYI70|AYI70_g12112	0.000000	0.006474	0.000010	3312.095858	1085.904142	4.600000	0.004796	4932
AYI70|AYI70_g8884	AYI70|AYI70_g4321	0.186745	0.256205	0.728890	208.302799	64.697201	3.009576	0.609618	468
AYI70|AYI70_g8887	AYI70|AYI70_g10267	0.001370	0.049485	0.027677	730.988540	169.011460	1.974532	0.031216	900
AYI70|AYI70_g8888	AYI70|AYI70_g10268	0.000000	0.024204	0.000010	1107.350874	464.649126	4.600000	0.021462	1572
AYI70|AYI70_g8889	AYI70|AYI70_g9575	0.000000	0.000000	99.000000	1431.952485	533.047515	4.600000	0.000000	1965
AYI70|AYI70_g8890	AYI70|AYI70_g9576	0.000448	0.007240	0.061865	2233.184449	694.815551	4.896624	0.006179	2928
AYI70|AYI70_g8915	AYI70|AYI70_g1254	0.084294	0.205003	0.411186	311.005907	57.994093	0.753185	0.309796	1623
AYI70|AYI70_g8917	AYI70|AYI70_g10216	0.001358	0.001981	0.685535	1474.410275	505.589725	4.600000	0.004550	2079
AYI70|AYI70_g8918	AYI70|AYI70_g10217	0.000000	0.000000	99.000000	371.453720	129.546280	4.600000	0.000000	501
AYI70|AYI70_g8919	AYI70|AYI70_g9942	0.022834	0.021813	1.046798	1022.916537	279.083463	1.201102	0.067845	2382
AYI70|AYI70_g8935	AYI70|AYI70_g6568	0.002079	0.000000	99.000000	481.603282	163.396718	4.600000	0.004658	1125
AYI70|AYI70_g8938	AYI70|AYI70_g9153	0.003091	0.018089	0.170856	1621.480181	559.519819	5.815375	0.020815	2181
AYI70|AYI70_g8941	AYI70|AYI70_g4718	0.564664	3.439832	0.164155	396.855351	98.144649	1.410475	3.404188	1356
AYI70|AYI70_g8984	AYI70|AYI70_g9824	0.064547	0.079361	0.813333	357.578033	107.421967	7.792629	0.203908	774
