SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gilper1|Gilper1_545177	Gilper1|Gilper1_546110	0.651149	4.352058	0.149619	1249.792702	331.207298	1.145235	4.279383	1686
Gilper1|Gilper1_545189	Gilper1|Gilper1_563945	0.572905	4.128977	0.138752	1014.007194	245.992806	1.589219	3.801495	1593
Gilper1|Gilper1_545379	Gilper1|Gilper1_557195	0.398624	3.907461	0.102016	842.915579	183.084421	0.919349	3.074273	1461
Gilper1|Gilper1_545394	Gilper1|Gilper1_566264	0.532076	2.675666	0.198858	729.592188	203.407812	1.760416	2.998231	1113
Gilper1|Gilper1_545415	Gilper1|Gilper1_580016	0.318506	2.312558	0.137729	273.913678	77.086322	1.985330	2.269313	417
Gilper1|Gilper1_545441	Gilper1|Gilper1_547548	0.641134	3.508317	0.182747	516.471428	107.528572	1.193404	3.405634	816
Gilper1|Gilper1_545607	Gilper1|Gilper1_555891	0.467865	4.654492	0.100519	1814.290595	495.709405	0.963236	4.098856	2829
Gilper1|Gilper1_545631	Gilper1|Gilper1_567255	0.000000	0.000000	99.000000	565.806917	205.193083	4.600000	0.000000	771
Gilper1|Gilper1_545635	Gilper1|Gilper1_604231	0.065119	0.416753	0.156254	708.435030	164.564970	1.315698	0.394212	918
Gilper1|Gilper1_545662	Gilper1|Gilper1_567286	0.194139	0.181620	1.068926	264.841137	68.158863	1.930917	0.574729	429
Gilper1|Gilper1_545668	Gilper1|Gilper1_567289	0.039742	0.062118	0.639782	749.321896	201.678104	1.074169	0.133461	1794
Gilper1|Gilper1_545691	Gilper1|Gilper1_548297	0.747094	3.605956	0.207183	2659.332535	571.667465	1.237316	3.758754	3636
Gilper1|Gilper1_545992	Gilper1|Gilper1_565182	0.502989	1.793696	0.280420	416.002927	135.997073	2.685505	2.462946	651
Gilper1|Gilper1_546016	Gilper1|Gilper1_564957	0.095219	1.118145	0.085158	537.311313	149.688687	2.643653	0.954306	687
Gilper1|Gilper1_546026	Gilper1|Gilper1_560111	0.770738	3.978855	0.193708	788.630877	201.369123	1.018381	4.269837	1146
Gilper1|Gilper1_546051	Gilper1|Gilper1_589106	0.369598	3.322188	0.111252	408.103490	83.896510	0.836076	2.619234	531
Gilper1|Gilper1_546107	Gilper1|Gilper1_573652	0.000000	0.148137	0.000010	335.535236	126.464764	4.600000	0.121650	462
Gilper1|Gilper1_546242	Gilper1|Gilper1_583052	0.041180	1.000027	0.041179	765.553478	161.446522	2.195188	0.624518	927
Gilper1|Gilper1_546263	Gilper1|Gilper1_544098	0.487544	3.801600	0.128247	636.016517	158.983483	0.979255	3.450859	1410
Gilper1|Gilper1_546264	Gilper1|Gilper1_583021	0.152554	1.527326	0.099883	125.775551	33.224449	2.957857	1.319474	984
Gilper1|Gilper1_546270	Gilper1|Gilper1_592874	0.613143	4.233475	0.144832	1286.230080	282.769920	1.342711	3.796831	2022
Gilper1|Gilper1_546351	Gilper1|Gilper1_568784	0.419960	3.905987	0.107517	888.274945	182.725055	1.202484	3.044149	1296
Gilper1|Gilper1_546363	Gilper1|Gilper1_591354	0.534487	3.061884	0.174561	243.705756	59.294244	0.745008	3.087225	312
Gilper1|Gilper1_546444	Gilper1|Gilper1_558094	0.463951	4.220790	0.109920	5805.863423	1706.136577	1.695437	3.951630	8187
Gilper1|Gilper1_546470	Gilper1|Gilper1_556559	0.717653	2.118121	0.338816	1069.571994	325.428006	1.734095	3.133071	1551
Gilper1|Gilper1_546482	Gilper1|Gilper1_553448	0.667879	3.976044	0.167976	822.384163	200.615837	1.220902	3.949885	1320
Gilper1|Gilper1_546550	Gilper1|Gilper1_563164	0.742094	4.677707	0.158645	1906.707395	511.292605	1.222355	4.722870	2919
Gilper1|Gilper1_546567	Gilper1|Gilper1_574487	0.727421	1.697484	0.428529	742.558707	217.441293	1.661006	2.841424	990
Gilper1|Gilper1_546579	Gilper1|Gilper1_549490	0.494659	1.274562	0.388101	530.842988	132.157012	1.137861	1.950356	765
Gilper1|Gilper1_546688	Gilper1|Gilper1_547399	0.557207	2.226396	0.250273	447.001119	119.998881	1.440486	2.731415	618
Gilper1|Gilper1_546734	Gilper1|Gilper1_585321	0.316382	4.294097	0.073678	787.352251	232.647749	1.516415	3.670931	1059
Gilper1|Gilper1_546746	Gilper1|Gilper1_559247	0.000000	0.075322	0.000010	784.871290	265.128710	4.600000	0.057057	1197
Gilper1|Gilper1_546773	Gilper1|Gilper1_564978	0.622736	2.103263	0.296081	336.586352	89.413648	1.255187	2.800456	654
Gilper1|Gilper1_546809	Gilper1|Gilper1_930	0.483834	3.300226	0.146606	374.524571	81.475429	1.696746	2.961153	537
Gilper1|Gilper1_546859	Gilper1|Gilper1_581131	0.555272	3.336182	0.166439	583.774715	133.225285	1.115841	3.215972	1908
Gilper1|Gilper1_546958	Gilper1|Gilper1_579695	0.671346	3.727853	0.180089	599.905296	144.094704	1.227069	3.789951	927
Gilper1|Gilper1_546997	Gilper1|Gilper1_548704	0.022552	0.388448	0.058058	135.103558	32.896442	1.904583	0.282597	168
Gilper1|Gilper1_547020	Gilper1|Gilper1_529218	0.648406	3.491687	0.185700	380.829459	105.170541	1.330265	3.791079	603
Gilper1|Gilper1_547035	Gilper1|Gilper1_548759	0.299285	3.510132	0.085263	432.210976	107.789024	1.631538	2.820600	543
Gilper1|Gilper1_547037	Gilper1|Gilper1_558993	0.277991	1.602941	0.173426	674.228441	180.771559	1.475304	1.674372	915
Gilper1|Gilper1_547072	Gilper1|Gilper1_577120	0.641788	4.469233	0.143601	1610.786231	387.213769	1.085196	4.150648	2547
Gilper1|Gilper1_547137	Gilper1|Gilper1_553844	0.504352	4.484668	0.112461	1395.734565	395.265435	1.706080	4.148369	2043
Gilper1|Gilper1_547181	Gilper1|Gilper1_638671	0.646362	3.598195	0.179635	466.781743	121.218257	1.495731	3.764678	642
Gilper1|Gilper1_547385	Gilper1|Gilper1_566938	0.702576	3.981510	0.176460	946.916703	202.083297	1.095920	3.837800	1710
Gilper1|Gilper1_547474	Gilper1|Gilper1_549941	0.150668	2.792424	0.053956	137.980158	33.019842	2.671310	1.982361	171
Gilper1|Gilper1_547479	Gilper1|Gilper1_588567	0.564529	3.566028	0.158308	405.870772	116.129228	1.296677	3.696815	549
Gilper1|Gilper1_547496	Gilper1|Gilper1_573526	0.496993	3.180427	0.156266	410.552607	69.447393	1.587847	2.655714	516
Gilper1|Gilper1_547555	Gilper1|Gilper1_585360	0.541532	3.978145	0.136127	794.821295	201.178705	1.048247	3.707046	1080
Gilper1|Gilper1_547566	Gilper1|Gilper1_582192	0.408668	3.810530	0.107247	748.112375	160.887625	0.977589	3.032332	1164
Gilper1|Gilper1_547612	Gilper1|Gilper1_588605	0.158953	0.770581	0.206276	838.868611	265.131389	3.289669	0.917516	1104
Gilper1|Gilper1_547642	Gilper1|Gilper1_565556	0.468778	4.307848	0.108820	1229.752147	312.247853	1.389163	3.738517	1758
Gilper1|Gilper1_547650	Gilper1|Gilper1_601148	0.555887	4.326517	0.128484	1287.882180	320.117820	1.478313	3.919612	1785
Gilper1|Gilper1_547712	Gilper1|Gilper1_574795	0.552924	4.726563	0.116982	1932.292109	545.707891	1.525249	4.416143	2967
Gilper1|Gilper1_547751	Gilper1|Gilper1_630476	0.430692	3.922246	0.109808	653.270454	186.729546	1.167072	3.620563	1020
Gilper1|Gilper1_547779	Gilper1|Gilper1_575576	0.307241	4.449054	0.069058	1378.065497	376.934503	1.560303	3.590427	1905
Gilper1|Gilper1_547810	Gilper1|Gilper1_556144	0.382228	3.591910	0.106414	692.793263	120.206737	0.953474	2.570395	1110
Gilper1|Gilper1_547876	Gilper1|Gilper1_579905	0.657251	3.332923	0.197200	809.102021	189.897979	1.222809	3.497594	1047
Gilper1|Gilper1_547881	Gilper1|Gilper1_632448	0.592488	3.719160	0.159307	688.565750	142.434250	1.101314	3.385207	1221
Gilper1|Gilper1_547929	Gilper1|Gilper1_590681	0.718142	5.621616	0.127747	6930.096480	1799.903520	1.566999	5.187341	10062
Gilper1|Gilper1_547967	Gilper1|Gilper1_559798	0.510402	4.370231	0.116791	1295.669403	339.330597	1.251119	3.934433	2040
Gilper1|Gilper1_548242	Gilper1|Gilper1_591438	0.523463	2.757151	0.189857	240.859823	80.140177	2.957510	3.243363	708
Gilper1|Gilper1_548273	Gilper1|Gilper1_592849	0.156747	0.303727	0.516079	377.276000	153.724000	6.520642	0.597892	1491
Gilper1|Gilper1_548306	Gilper1|Gilper1_549510	0.487429	4.241167	0.114928	1085.314972	285.685028	1.584409	3.808866	1611
Gilper1|Gilper1_548401	Gilper1|Gilper1_558366	0.688258	4.461107	0.154280	1650.958717	383.041283	0.930820	4.196273	2415
Gilper1|Gilper1_548431	Gilper1|Gilper1_562801	0.536677	4.383126	0.122442	1415.784743	345.215257	1.103905	3.872133	2268
Gilper1|Gilper1_548625	Gilper1|Gilper1_487139	0.827395	2.422240	0.341583	1378.476520	403.523480	2.009064	3.565614	5634
Gilper1|Gilper1_548638	Gilper1|Gilper1_604846	0.469447	4.497741	0.104374	1523.784459	402.215541	1.417092	3.932083	2169
Gilper1|Gilper1_548645	Gilper1|Gilper1_93326	0.410443	1.406312	0.291857	381.502560	131.497440	3.546410	1.997143	768
Gilper1|Gilper1_548661	Gilper1|Gilper1_600693	0.759862	4.070646	0.186669	960.414095	227.585905	1.107884	4.182332	1914
Gilper1|Gilper1_548676	Gilper1|Gilper1_577077	0.852338	3.814277	0.223460	780.306587	161.693413	0.903366	4.082255	1221
Gilper1|Gilper1_548686	Gilper1|Gilper1_558575	0.506446	3.664342	0.138209	608.605053	132.394947	0.960316	3.212008	819
Gilper1|Gilper1_548750	Gilper1|Gilper1_554055	0.697462	3.972511	0.175572	745.326814	199.673186	1.237717	4.168384	1212
Gilper1|Gilper1_548751	Gilper1|Gilper1_556124	0.385977	2.969203	0.129993	802.015254	202.984746	1.144855	2.723171	1101
Gilper1|Gilper1_548867	Gilper1|Gilper1_590750	0.835592	4.687162	0.178273	2143.220663	517.779337	1.280558	4.755101	3432
Gilper1|Gilper1_548931	Gilper1|Gilper1_606268	0.502826	4.414435	0.113905	1395.068480	359.931520	1.157554	3.915164	3018
Gilper1|Gilper1_548945	Gilper1|Gilper1_557497	0.602305	2.726076	0.220942	667.641736	169.358264	1.627443	3.096083	1224
Gilper1|Gilper1_549136	Gilper1|Gilper1_466863	0.757838	3.930342	0.192817	645.243953	188.756047	1.026126	4.427575	1383
Gilper1|Gilper1_549190	Gilper1|Gilper1_529742	0.636818	3.643301	0.174792	642.267689	128.732311	0.966321	3.416415	1188
Gilper1|Gilper1_549288	Gilper1|Gilper1_558791	0.599190	3.681552	0.162755	467.531982	135.468018	1.668761	3.874990	879
Gilper1|Gilper1_549391	Gilper1|Gilper1_626321	0.472070	3.850510	0.122599	1196.379996	312.620004	1.344405	3.515949	1578
Gilper1|Gilper1_549420	Gilper1|Gilper1_558946	0.768488	3.785662	0.203000	654.359407	155.640593	1.604419	4.044704	978
Gilper1|Gilper1_549429	Gilper1|Gilper1_552575	0.421286	2.169140	0.194218	391.597987	91.402013	1.964463	2.256139	537
Gilper1|Gilper1_549471	Gilper1|Gilper1_589474	0.510085	4.419398	0.115420	1467.678785	362.321215	1.286618	3.852266	2184
Gilper1|Gilper1_549560	Gilper1|Gilper1_585643	0.311610	5.055201	0.061641	3249.213005	845.786995	1.279917	3.874072	4560
Gilper1|Gilper1_549607	Gilper1|Gilper1_547428	0.720612	4.066143	0.177223	907.776364	226.223636	1.164295	4.164054	2595
Gilper1|Gilper1_549624	Gilper1|Gilper1_543022	0.851349	3.776073	0.225459	629.336735	153.663265	1.244369	4.275972	894
Gilper1|Gilper1_549713	Gilper1|Gilper1_579244	0.449856	3.997733	0.112528	828.497966	206.502034	1.094311	3.473174	1092
Gilper1|Gilper1_549747	Gilper1|Gilper1_577673	0.758289	2.430474	0.311992	1737.178460	446.821540	1.262473	3.301197	2697
Gilper1|Gilper1_549776	Gilper1|Gilper1_489286	0.575016	4.147177	0.138652	1034.964808	252.035192	0.908777	3.823672	1746
Gilper1|Gilper1_549792	Gilper1|Gilper1_586986	0.425899	4.077150	0.104460	958.431912	229.568088	1.453032	3.394390	6819
Gilper1|Gilper1_549812	Gilper1|Gilper1_573621	0.352632	4.738303	0.074422	1019.957282	270.042718	1.446336	3.812126	1392
Gilper1|Gilper1_549824	Gilper1|Gilper1_575221	0.632333	3.189276	0.198268	1144.157847	316.842153	1.280806	3.560545	1611
Gilper1|Gilper1_549836	Gilper1|Gilper1_558305	0.835082	1.776477	0.470077	683.468275	201.531725	1.167436	3.148367	1179
Gilper1|Gilper1_549840	Gilper1|Gilper1_580726	0.006506	0.183706	0.035416	617.588604	180.411396	1.656744	0.139702	798
Gilper1|Gilper1_549848	Gilper1|Gilper1_587993	0.817381	3.875190	0.210927	700.626067	175.373933	0.907415	4.288649	1212
Gilper1|Gilper1_549918	Gilper1|Gilper1_566155	0.598632	2.533858	0.236253	3301.387816	946.612184	1.379492	3.089617	4863
Gilper1|Gilper1_549922	Gilper1|Gilper1_548105	0.810204	2.067386	0.391898	342.574227	92.425773	1.329691	3.231963	504
Gilper1|Gilper1_550046	Gilper1|Gilper1_565333	0.000000	0.000000	99.000000	151.601669	58.398331	4.600000	0.000000	210
Gilper1|Gilper1_550053	Gilper1|Gilper1_582717	0.731864	4.505372	0.162443	1657.671307	406.328693	1.037271	4.424204	2610
Gilper1|Gilper1_550138	Gilper1|Gilper1_550145	0.000000	0.000000	99.000000	134.674086	60.325914	4.600000	0.000000	195
Gilper1|Gilper1_550327	Gilper1|Gilper1_580664	0.217486	4.144753	0.052473	1077.777802	251.222198	1.230113	2.879583	1518
Gilper1|Gilper1_550384	Gilper1|Gilper1_595959	0.540946	4.401914	0.122889	1314.027778	353.972222	1.634301	4.080887	1992
Gilper1|Gilper1_550445	Gilper1|Gilper1_592719	0.905362	1.410356	0.641939	357.774945	113.225055	2.340996	3.080277	549
Gilper1|Gilper1_550532	Gilper1|Gilper1_551212	0.000000	0.000000	99.000000	158.558217	51.441783	4.600000	0.000000	210
Gilper1|Gilper1_550588	Gilper1|Gilper1_591529	0.357845	2.816846	0.127037	203.231805	42.768195	1.019842	2.356060	252
Gilper1|Gilper1_550667	Gilper1|Gilper1_629528	0.235565	1.911067	0.123264	139.647962	46.352038	3.842564	1.959324	624
Gilper1|Gilper1_550688	Gilper1|Gilper1_561700	0.177434	1.455228	0.121929	952.998291	247.001709	1.340731	1.321346	1215
Gilper1|Gilper1_550715	Gilper1|Gilper1_564882	0.238102	3.935221	0.060505	701.011901	189.988099	1.742648	3.079319	918
Gilper1|Gilper1_550735	Gilper1|Gilper1_553618	0.519713	3.767890	0.137932	643.004211	151.995789	1.188086	3.422193	1062
Gilper1|Gilper1_550743	Gilper1|Gilper1_566165	0.600528	3.735419	0.160766	688.444284	145.555716	0.900231	3.442957	1251
Gilper1|Gilper1_550882	Gilper1|Gilper1_581399	0.327066	2.121114	0.154196	650.015479	213.984521	2.171080	2.314180	1014
Gilper1|Gilper1_550911	Gilper1|Gilper1_535964	0.929713	4.535329	0.204994	1560.112592	422.887408	1.788207	5.095902	2604
Gilper1|Gilper1_551115	Gilper1|Gilper1_592734	0.301951	3.782907	0.079820	594.930130	155.069870	1.407836	3.065018	2640
Gilper1|Gilper1_551118	Gilper1|Gilper1_562895	0.787244	1.542060	0.510514	462.394704	158.605296	1.859432	2.940079	1008
Gilper1|Gilper1_551126	Gilper1|Gilper1_581393	0.486133	4.086808	0.118952	835.456552	232.543448	1.516984	3.810403	1530
Gilper1|Gilper1_551175	Gilper1|Gilper1_582053	0.816223	2.602061	0.313683	741.614421	194.385579	1.735924	3.561301	1029
Gilper1|Gilper1_551253	Gilper1|Gilper1_572375	0.727625	2.971634	0.244857	1593.898790	455.101210	1.460431	3.678118	2436
Gilper1|Gilper1_551280	Gilper1|Gilper1_565818	0.013433	0.270014	0.049750	450.825244	173.174756	4.794643	0.253921	747
Gilper1|Gilper1_551282	Gilper1|Gilper1_591856	0.353245	3.845699	0.091855	752.388331	168.611669	0.849234	2.977873	1281
Gilper1|Gilper1_551348	Gilper1|Gilper1_639538	0.000000	0.000000	99.000000	601.200209	202.799791	4.600000	0.000000	804
Gilper1|Gilper1_551364	Gilper1|Gilper1_589119	0.010689	0.308031	0.034701	141.342900	65.657100	9.509377	0.315003	249
Gilper1|Gilper1_551432	Gilper1|Gilper1_569481	0.596507	4.000517	0.149107	926.729872	207.270128	1.222588	3.656053	1302
Gilper1|Gilper1_551447	Gilper1|Gilper1_569483	0.277186	4.094439	0.067698	848.078342	234.921658	1.583846	3.315644	1119
Gilper1|Gilper1_551481	Gilper1|Gilper1_558948	0.691256	1.925556	0.358990	403.424871	130.575129	2.728526	2.979211	669
Gilper1|Gilper1_551491	Gilper1|Gilper1_573235	0.339940	2.018053	0.168449	1848.317958	527.682042	1.878136	2.137888	2490
Gilper1|Gilper1_551526	Gilper1|Gilper1_582370	0.171995	4.113691	0.041810	997.970057	241.029943	1.372587	2.816389	1260
Gilper1|Gilper1_551594	Gilper1|Gilper1_584743	0.755864	3.982946	0.189775	745.529325	202.470675	1.414579	4.335279	1239
Gilper1|Gilper1_551744	Gilper1|Gilper1_561279	0.738882	4.805636	0.153753	2399.614914	606.385086	1.270050	4.677742	3609
Gilper1|Gilper1_551751	Gilper1|Gilper1_583281	0.637078	3.579425	0.177983	427.777681	118.222319	1.715631	3.822505	615
Gilper1|Gilper1_552025	Gilper1|Gilper1_563368	0.810202	4.287518	0.188967	1070.102250	303.897750	1.470743	4.737916	1935
Gilper1|Gilper1_552069	Gilper1|Gilper1_558484	0.367270	3.765971	0.097523	628.392460	151.607540	1.379276	3.083612	1158
Gilper1|Gilper1_552254	Gilper1|Gilper1_563927	0.628370	3.162236	0.198711	2607.106492	617.893508	1.395746	3.341538	3549
Gilper1|Gilper1_552263	Gilper1|Gilper1_591988	0.386469	4.617327	0.083700	1769.256485	471.743515	1.491255	3.831268	2997
Gilper1|Gilper1_552351	Gilper1|Gilper1_589374	0.114274	3.461372	0.033014	453.995794	101.004206	1.372130	2.170232	564
Gilper1|Gilper1_552445	Gilper1|Gilper1_638456	0.827672	4.122379	0.200775	1013.161848	243.838152	1.548449	4.400380	1623
Gilper1|Gilper1_552630	Gilper1|Gilper1_562092	0.296221	1.675735	0.176771	747.632482	221.367518	1.248508	1.834112	1116
Gilper1|Gilper1_552859	Gilper1|Gilper1_587257	0.000000	0.594678	0.000010	159.309517	41.690483	1.908684	0.370036	213
Gilper1|Gilper1_552997	Gilper1|Gilper1_589841	0.007291	0.005384	1.354224	758.204431	279.795569	5.649526	0.020332	1038
Gilper1|Gilper1_553043	Gilper1|Gilper1_553429	0.084088	0.881838	0.095356	950.337202	261.662798	2.336472	0.768951	1734
Gilper1|Gilper1_553060	Gilper1|Gilper1_559052	0.660911	4.436109	0.148984	1411.515256	370.484744	1.005437	4.337369	2583
Gilper1|Gilper1_553191	Gilper1|Gilper1_576523	0.006669	0.190716	0.034968	150.617046	59.382954	4.600000	0.176139	489
Gilper1|Gilper1_553198	Gilper1|Gilper1_564457	0.682035	4.600593	0.148249	1830.665310	461.334690	1.405739	4.412291	3852
Gilper1|Gilper1_553247	Gilper1|Gilper1_566475	0.568764	4.284495	0.132749	1140.324766	302.675234	1.625187	4.044462	1494
Gilper1|Gilper1_553469	Gilper1|Gilper1_555367	0.404861	4.401767	0.091977	1239.096910	353.903090	1.814447	3.878458	2355
Gilper1|Gilper1_553487	Gilper1|Gilper1_507219	0.750919	3.634070	0.206633	1757.802753	477.197247	1.427697	4.099510	5964
Gilper1|Gilper1_553534	Gilper1|Gilper1_597466	0.346064	2.125122	0.162844	797.474170	234.525830	2.389034	2.251085	1050
Gilper1|Gilper1_553547	Gilper1|Gilper1_637604	0.443724	2.164541	0.204997	624.305690	185.694310	1.628012	2.514675	849
Gilper1|Gilper1_553570	Gilper1|Gilper1_573053	0.580980	4.379793	0.132650	1453.315643	343.684357	1.107931	3.922561	2253
Gilper1|Gilper1_553593	Gilper1|Gilper1_584237	0.458510	3.755370	0.122095	690.520293	149.479707	0.752889	3.135580	1179
Gilper1|Gilper1_553595	Gilper1|Gilper1_557445	0.235626	2.125692	0.110847	263.421005	66.578995	1.462499	1.850866	342
Gilper1|Gilper1_553688	Gilper1|Gilper1_597071	0.610704	2.176654	0.280570	2310.586418	677.413582	1.780281	2.897168	3264
Gilper1|Gilper1_553719	Gilper1|Gilper1_565499	0.409941	4.319351	0.094908	1209.925995	317.074005	1.213423	3.665132	2103
Gilper1|Gilper1_553765	Gilper1|Gilper1_576195	0.598061	2.099519	0.284856	439.030637	130.969363	1.830724	2.829157	615
Gilper1|Gilper1_553823	Gilper1|Gilper1_564157	0.361187	3.805731	0.094906	653.138562	159.861438	1.801788	3.115478	1080
Gilper1|Gilper1_553843	Gilper1|Gilper1_579229	0.777823	4.033508	0.192840	881.408972	216.591028	1.430831	4.260115	1317
Gilper1|Gilper1_553898	Gilper1|Gilper1_583871	0.850087	4.199427	0.202429	1056.424625	275.575375	2.115712	4.629079	1590
Gilper1|Gilper1_554138	Gilper1|Gilper1_558904	0.513380	4.307886	0.119172	1385.736116	312.263884	1.103239	3.633580	1914
Gilper1|Gilper1_554147	Gilper1|Gilper1_591063	0.754701	4.563158	0.165390	1763.126629	438.873371	1.444242	4.541255	2667
Gilper1|Gilper1_554336	Gilper1|Gilper1_584340	0.618281	4.388168	0.140897	1485.456060	347.543940	1.241142	3.999198	2403
Gilper1|Gilper1_554341	Gilper1|Gilper1_574000	0.681153	3.849574	0.176943	784.514953	169.485047	1.153569	3.732139	1128
Gilper1|Gilper1_554359	Gilper1|Gilper1_566753	0.000000	0.000000	99.000000	342.838792	113.161208	4.600000	0.000000	456
Gilper1|Gilper1_554443	Gilper1|Gilper1_594872	0.607583	2.103914	0.288787	529.072323	154.927677	1.544242	2.839517	1515
Gilper1|Gilper1_554526	Gilper1|Gilper1_559327	0.447844	3.875929	0.115545	823.453299	175.546701	0.848719	3.150705	1242
Gilper1|Gilper1_554546	Gilper1|Gilper1_567820	0.482164	3.813519	0.126436	603.469874	161.530126	1.538142	3.556745	858
Gilper1|Gilper1_554579	Gilper1|Gilper1_622445	0.006491	0.000000	99.000000	464.171463	192.828537	4.600000	0.013758	2385
Gilper1|Gilper1_554596	Gilper1|Gilper1_554760	0.023439	0.013131	1.785033	564.265599	230.734401	5.154517	0.061341	798
Gilper1|Gilper1_554625	Gilper1|Gilper1_583845	0.557208	3.394687	0.164141	465.588635	92.411365	1.140787	3.081385	612
Gilper1|Gilper1_554666	Gilper1|Gilper1_569093	0.373257	1.484273	0.251475	970.933871	322.066129	2.652019	1.949980	5367
Gilper1|Gilper1_554888	Gilper1|Gilper1_560220	0.453581	3.881799	0.116848	840.073922	176.926078	1.331101	3.149949	1257
Gilper1|Gilper1_554892	Gilper1|Gilper1_560217	0.499271	3.843905	0.129886	707.791062	168.208938	0.812443	3.424515	924
Gilper1|Gilper1_554951	Gilper1|Gilper1_588239	0.773267	1.746501	0.442752	741.114566	242.885434	3.326333	3.040485	1482
Gilper1|Gilper1_555193	Gilper1|Gilper1_563336	0.698881	3.924660	0.178074	733.668505	187.331495	1.815348	4.065014	1104
Gilper1|Gilper1_555304	Gilper1|Gilper1_569453	0.409720	4.117671	0.099503	1149.687517	242.312483	1.068615	3.165544	1503
Gilper1|Gilper1_555317	Gilper1|Gilper1_633809	0.521325	2.641122	0.197388	823.897736	259.102264	2.138142	3.085428	1623
Gilper1|Gilper1_555320	Gilper1|Gilper1_472675	0.718824	3.804545	0.188938	665.391040	159.608960	1.503180	3.947413	1236
Gilper1|Gilper1_555388	Gilper1|Gilper1_579796	0.471729	3.962082	0.119061	742.084353	196.915647	1.119533	3.611050	1110
Gilper1|Gilper1_555557	Gilper1|Gilper1_556697	0.312850	3.944442	0.079314	812.661655	192.338345	1.049655	3.023608	1446
Gilper1|Gilper1_555617	Gilper1|Gilper1_476787	0.067231	0.083171	0.808350	291.738131	80.261869	1.747541	0.212011	690
Gilper1|Gilper1_555675	Gilper1|Gilper1_585566	0.468876	4.057992	0.115544	943.221640	223.778360	1.306273	3.471322	1191
Gilper1|Gilper1_555729	Gilper1|Gilper1_580215	0.527025	4.929599	0.106910	746.158100	204.841900	1.222297	4.425970	2424
Gilper1|Gilper1_555734	Gilper1|Gilper1_561941	0.465574	3.407309	0.136640	428.020256	93.979744	1.093319	2.985594	567
Gilper1|Gilper1_555898	Gilper1|Gilper1_556752	0.680898	1.851988	0.367658	570.748266	176.251734	1.838571	2.871637	1089
Gilper1|Gilper1_556091	Gilper1|Gilper1_569636	0.383010	3.891063	0.098433	1702.348285	523.651715	1.347493	3.624768	2871
Gilper1|Gilper1_556120	Gilper1|Gilper1_558288	0.553004	4.422696	0.125038	1370.082265	363.917735	1.223635	4.095429	2274
Gilper1|Gilper1_556127	Gilper1|Gilper1_564553	0.475449	1.584772	0.300011	769.806067	211.193933	1.575172	2.142807	1011
Gilper1|Gilper1_556256	Gilper1|Gilper1_577601	0.550770	1.781061	0.309237	664.321952	175.678048	1.710073	2.424221	1236
Gilper1|Gilper1_556378	Gilper1|Gilper1_560590	0.543081	4.729117	0.114838	2233.430506	547.569494	1.482397	4.101893	3357
Gilper1|Gilper1_556400	Gilper1|Gilper1_642584	0.776480	4.280286	0.181409	1160.018924	300.981076	1.124570	4.494901	2640
Gilper1|Gilper1_556403	Gilper1|Gilper1_559625	0.365161	2.770054	0.131824	574.065956	175.934044	1.695422	2.787892	771
Gilper1|Gilper1_556435	Gilper1|Gilper1_570826	0.252680	4.518827	0.055917	1524.315747	413.684253	1.503034	3.489986	2097
Gilper1|Gilper1_556476	Gilper1|Gilper1_559186	0.602955	4.370601	0.137957	1289.502144	339.497856	1.460244	4.164495	2616
Gilper1|Gilper1_556526	Gilper1|Gilper1_592281	0.644214	3.990568	0.161434	746.461200	204.538800	1.227181	4.091820	1065
Gilper1|Gilper1_556627	Gilper1|Gilper1_600767	0.248972	1.585909	0.156990	858.011290	230.988710	1.571778	1.597653	1167
Gilper1|Gilper1_556637	Gilper1|Gilper1_563486	0.518172	4.344824	0.119262	1357.972047	328.027953	1.526083	3.788054	2103
Gilper1|Gilper1_556677	Gilper1|Gilper1_559739	0.399852	3.685466	0.108494	1819.485118	463.514882	1.601739	3.200778	3069
Gilper1|Gilper1_556742	Gilper1|Gilper1_590671	0.418757	0.890129	0.470445	171.516657	56.483343	3.401970	1.606595	228
Gilper1|Gilper1_556754	Gilper1|Gilper1_591982	0.723823	4.248835	0.170358	1067.379462	288.620538	1.087674	4.422333	1998
Gilper1|Gilper1_556827	Gilper1|Gilper1_603050	0.679897	3.812987	0.178311	537.584279	161.415721	1.313388	4.210207	813
Gilper1|Gilper1_556903	Gilper1|Gilper1_597618	0.285359	4.046941	0.070512	859.494691	220.505309	1.279681	3.160101	1134
Gilper1|Gilper1_556981	Gilper1|Gilper1_587247	0.878260	1.967300	0.446429	741.985680	239.014320	1.756985	3.430794	1101
Gilper1|Gilper1_557020	Gilper1|Gilper1_555486	0.747289	3.859094	0.193644	674.349689	171.650311	1.117356	4.135989	2013
Gilper1|Gilper1_557120	Gilper1|Gilper1_557249	0.850544	2.375421	0.358060	700.280577	172.719423	1.277928	3.456704	1182
Gilper1|Gilper1_557177	Gilper1|Gilper1_627790	0.446250	2.618850	0.170399	1631.506483	450.493517	1.585947	2.749042	2589
Gilper1|Gilper1_557516	Gilper1|Gilper1_562582	0.716092	4.015240	0.178343	889.620754	211.379246	1.119486	4.048471	1251
Gilper1|Gilper1_557530	Gilper1|Gilper1_469498	0.541066	3.122167	0.173298	304.743045	64.256955	1.292015	2.971601	990
