SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
IGS-99-880|IGS-99-880.mRNA.12952.1	IGS-99-880|IGS-99-880.mRNA.19136.1	0.266620	3.922463	0.067973	803.216440	186.783560	1.321471	2.869107	1008
IGS-99-880|IGS-99-880.mRNA.12564.1	IGS-99-880|IGS-99-880.mRNA.12565.1	0.000000	0.000000	99.000000	1226.825083	420.174917	4.600000	0.000000	1647
IGS-99-880|IGS-99-880.mRNA.12624.1	IGS-99-880|IGS-99-880.mRNA.12622.1	0.000000	0.000000	99.000000	917.514845	303.485155	4.600000	0.000000	1221
IGS-99-880|IGS-99-880.mRNA.12942.1	IGS-99-880|IGS-99-880.mRNA.12619.1	0.033130	0.213951	0.154847	586.550717	178.449283	2.828298	0.225928	765
IGS-99-880|IGS-99-880.mRNA.12405.1	IGS-99-880|IGS-99-880.mRNA.18158.1	0.000000	0.000000	99.000000	1943.940636	819.059364	4.600000	0.000000	3219
IGS-99-880|IGS-99-880.mRNA.13086.1	IGS-99-880|IGS-99-880.mRNA.13087.1	0.000000	0.000000	99.000000	1144.090661	355.909339	4.600000	0.000000	1992
IGS-99-880|IGS-99-880.mRNA.13084.1	IGS-99-880|IGS-99-880.mRNA.13083.1	0.000000	0.000000	99.000000	2110.236166	919.763834	4.600000	0.000000	3030
IGS-99-880|IGS-99-880.mRNA.13035.1	IGS-99-880|IGS-99-880.mRNA.13036.1	0.000000	0.000000	99.000000	566.999963	210.000037	4.600000	0.000000	930
IGS-99-880|IGS-99-880.mRNA.12983.1	IGS-99-880|IGS-99-880.mRNA.12982.1	0.025151	0.052926	0.475208	424.809296	88.190704	1.998300	0.089778	576
IGS-99-880|IGS-99-880.mRNA.12591.1	IGS-99-880|IGS-99-880.mRNA.12590.1	0.003063	0.000000	99.000000	1308.403341	329.596659	1.014011	0.007341	1737
IGS-99-880|IGS-99-880.mRNA.12780.1	IGS-99-880|IGS-99-880.mRNA.12778.1	0.000000	0.000000	99.000000	797.206798	288.793202	4.600000	0.000000	1086
IGS-99-880|IGS-99-880.mRNA.12526.1	IGS-99-880|IGS-99-880.mRNA.12527.1	0.000000	0.000000	99.000000	1461.538469	494.461531	4.600000	0.000000	1956
IGS-99-880|IGS-99-880.mRNA.13056.1	IGS-99-880|IGS-99-880.mRNA.13055.1	0.016839	0.021254	0.792278	960.994099	239.005901	1.355169	0.053156	1398
IGS-99-880|IGS-99-880.mRNA.12964.1	IGS-99-880|IGS-99-880.mRNA.12963.1	0.004684	0.009589	0.488462	1070.844978	315.155022	2.024433	0.017398	1473
IGS-99-880|IGS-99-880.mRNA.12867.1	IGS-99-880|IGS-99-880.mRNA.12868.1	0.000000	0.000000	99.000000	632.345931	249.654069	4.600000	0.000000	918
IGS-99-880|IGS-99-880.mRNA.12593.1	IGS-99-880|IGS-99-880.mRNA.12595.1	0.000000	0.000000	99.000000	601.334213	181.665787	4.600000	0.000000	1083
IGS-99-880|IGS-99-880.mRNA.12385.1	IGS-99-880|IGS-99-880.mRNA.12384.1	0.000000	0.000000	99.000000	109.367847	37.632153	4.600000	0.000000	147
IGS-99-880|IGS-99-880.mRNA.12856.1	IGS-99-880|IGS-99-880.mRNA.12860.1	0.006702	0.015702	0.426798	899.605515	258.394485	2.899358	0.026130	1638
IGS-99-880|IGS-99-880.mRNA.12703.1	IGS-99-880|IGS-99-880.mRNA.12704.1	0.000000	0.000000	99.000000	282.155002	68.844998	4.600000	0.000000	351
IGS-99-880|IGS-99-880.mRNA.12443.1	IGS-99-880|IGS-99-880.mRNA.12444.1	0.000000	0.000000	99.000000	1440.377507	509.622493	4.600000	0.000000	2217
IGS-99-880|IGS-99-880.mRNA.12731.1	IGS-99-880|IGS-99-880.mRNA.12732.1	0.000000	0.000000	99.000000	830.717732	306.282268	4.600000	0.000000	1137
IGS-99-880|IGS-99-880.mRNA.13011.1	IGS-99-880|IGS-99-880.mRNA.13012.1	0.009375	0.019152	0.489500	644.234988	105.765012	0.995459	0.032262	1041
IGS-99-880|IGS-99-880.mRNA.13000.1	IGS-99-880|IGS-99-880.mRNA.12996.1	0.016186	0.023575	0.686581	780.686121	194.313879	0.957327	0.052977	1221
IGS-99-880|IGS-99-880.mRNA.12535.1	IGS-99-880|IGS-99-880.mRNA.12539.1	0.001504	0.003837	0.391977	665.722280	261.277720	4.600000	0.006485	1377
IGS-99-880|IGS-99-880.mRNA.12972.1	IGS-99-880|IGS-99-880.mRNA.15381.1	0.104895	1.809511	0.057969	306.947505	80.052495	3.381746	1.372506	477
IGS-99-880|IGS-99-880.mRNA.12893.1	IGS-99-880|IGS-99-880.mRNA.12897.1	0.000000	0.001577	0.000010	1999.405235	634.594765	4.600000	0.001140	2859
IGS-99-880|IGS-99-880.mRNA.12751.1	IGS-99-880|IGS-99-880.mRNA.12743.1	0.000000	0.004398	0.000010	680.870645	228.129355	4.600000	0.003311	1026
IGS-99-880|IGS-99-880.mRNA.13061.1	IGS-99-880|IGS-99-880.mRNA.13059.1	0.015246	0.028278	0.539154	1706.436261	441.563739	0.696549	0.053776	2286
IGS-99-880|IGS-99-880.mRNA.12753.1	IGS-99-880|IGS-99-880.mRNA.12750.1	0.000000	0.000000	99.000000	627.208566	206.791434	4.600000	0.000000	834
IGS-99-880|IGS-99-880.mRNA.13025.1	IGS-99-880|IGS-99-880.mRNA.13026.1	0.000000	0.000000	99.000000	897.839900	356.160100	4.600000	0.000000	1254
IGS-99-880|IGS-99-880.mRNA.13135.1	IGS-99-880|IGS-99-880.mRNA.13134.1	0.000000	0.000000	99.000000	115.848088	40.151912	4.600000	0.000000	156
IGS-99-880|IGS-99-880.mRNA.12465.1	IGS-99-880|IGS-99-880.mRNA.12461.1	0.000000	0.000000	99.000000	1137.517083	479.482917	4.600000	0.000000	1773
IGS-99-880|IGS-99-880.mRNA.12390.1	IGS-99-880|IGS-99-880.mRNA.12388.1	0.010411	0.024204	0.430109	693.432218	161.567782	0.656421	0.039051	1395
IGS-99-880|IGS-99-880.mRNA.12989.1	IGS-99-880|IGS-99-880.mRNA.12988.1	0.000000	0.000000	99.000000	748.384172	271.615828	4.600000	0.000000	1020
IGS-99-880|IGS-99-880.mRNA.12523.1	IGS-99-880|IGS-99-880.mRNA.13163.1	0.159282	1.260737	0.126340	852.253246	236.746754	3.320543	1.196208	1200
IGS-99-880|IGS-99-880.mRNA.13158.1	IGS-99-880|IGS-99-880.mRNA.12585.1	0.702528	4.363125	0.161015	1262.869113	336.130887	1.269814	4.416102	2556
IGS-99-880|IGS-99-880.mRNA.13062.1	IGS-99-880|IGS-99-880.mRNA.13067.1	0.000000	0.000000	99.000000	1417.106737	598.893263	4.600000	0.000000	2016
IGS-99-880|IGS-99-880.mRNA.12570.1	IGS-99-880|IGS-99-880.mRNA.12569.1	0.003607	0.004267	0.845257	1111.864250	235.135750	1.259655	0.011167	1641
IGS-99-880|IGS-99-880.mRNA.12511.1	IGS-99-880|IGS-99-880.mRNA.12876.1	0.322613	2.426436	0.132958	1054.669991	328.330009	3.116594	2.466208	1914
IGS-99-880|IGS-99-880.mRNA.12609.1	IGS-99-880|IGS-99-880.mRNA.14344.1	0.600683	4.676003	0.128461	2123.867418	510.132582	1.347765	4.169878	3450
IGS-99-880|IGS-99-880.mRNA.12412.1	IGS-99-880|IGS-99-880.mRNA.12408.1	0.000000	0.000000	99.000000	7462.438495	2947.561505	4.600000	0.000000	10701
IGS-99-880|IGS-99-880.mRNA.12791.1	IGS-99-880|IGS-99-880.mRNA.12793.1	0.000000	0.000000	99.000000	707.148356	288.851644	4.600000	0.000000	1395
IGS-99-880|IGS-99-880.mRNA.12999.1	IGS-99-880|IGS-99-880.mRNA.12998.1	0.000000	0.000000	99.000000	585.182417	206.817583	4.600000	0.000000	792
IGS-99-880|IGS-99-880.mRNA.12817.1	IGS-99-880|IGS-99-880.mRNA.12815.1	0.000000	0.000000	99.000000	1248.816252	407.183748	4.600000	0.000000	1656
IGS-99-880|IGS-99-880.mRNA.12786.1	IGS-99-880|IGS-99-880.mRNA.12784.1	0.019853	0.040698	0.487799	1905.995192	371.004808	1.020854	0.069747	2379
IGS-99-880|IGS-99-880.mRNA.12480.1	IGS-99-880|IGS-99-880.mRNA.12644.1	0.110519	1.702245	0.064926	624.356192	146.643808	2.504630	1.239794	810
IGS-99-880|IGS-99-880.mRNA.12757.1	IGS-99-880|IGS-99-880.mRNA.12759.1	0.000000	0.000000	99.000000	1200.419923	332.580077	4.600000	0.000000	1533
IGS-99-880|IGS-99-880.mRNA.12806.1	IGS-99-880|IGS-99-880.mRNA.12805.1	0.000000	0.000000	99.000000	696.370055	212.629945	4.600000	0.000000	909
IGS-99-880|IGS-99-880.mRNA.12396.1	IGS-99-880|IGS-99-880.mRNA.12393.1	0.000000	0.000000	99.000000	429.594755	158.405245	4.600000	0.000000	810
IGS-99-880|IGS-99-880.mRNA.12706.1	IGS-99-880|IGS-99-880.mRNA.17113.1	0.032408	1.767468	0.018336	819.906351	212.093649	1.697540	1.166977	1032
IGS-99-880|IGS-99-880.mRNA.12841.1	IGS-99-880|IGS-99-880.mRNA.12840.1	0.000000	0.000000	99.000000	230.581959	60.418041	4.600000	0.000000	291
IGS-99-880|IGS-99-880.mRNA.13165.1	IGS-99-880|IGS-99-880.mRNA.20216.1	0.318487	1.832391	0.173810	482.391611	144.608389	1.342376	2.002940	786
IGS-99-880|IGS-99-880.mRNA.13050.1	IGS-99-880|IGS-99-880.mRNA.15820.1	0.000000	0.000000	99.000000	153.338655	71.661345	4.600000	0.000000	225
IGS-99-880|IGS-99-880.mRNA.12892.1	IGS-99-880|IGS-99-880.mRNA.13363.1	0.502771	3.932540	0.127849	653.689743	189.310257	1.569477	3.818956	1002
IGS-99-880|IGS-99-880.mRNA.12577.1	IGS-99-880|IGS-99-880.mRNA.12578.1	0.022210	0.044896	0.494712	400.090346	97.909654	0.360068	0.080012	564
IGS-99-880|IGS-99-880.mRNA.13023.1	IGS-99-880|IGS-99-880.mRNA.13027.1	0.000000	0.000000	99.000000	600.092197	239.907803	4.600000	0.000000	915
IGS-99-880|IGS-99-880.mRNA.12574.1	IGS-99-880|IGS-99-880.mRNA.18936.1	0.577858	1.718547	0.336248	275.247385	105.752615	6.885492	2.683423	921
IGS-99-880|IGS-99-880.mRNA.13111.1	IGS-99-880|IGS-99-880.mRNA.13113.1	0.000000	0.000000	99.000000	1279.370691	442.629309	4.600000	0.000000	1722
IGS-99-880|IGS-99-880.mRNA.12434.1	IGS-99-880|IGS-99-880.mRNA.16922.1	0.026785	0.091573	0.292498	760.677125	259.322875	2.953133	0.129770	1020
IGS-99-880|IGS-99-880.mRNA.12502.1	IGS-99-880|IGS-99-880.mRNA.12501.1	0.000000	0.000000	99.000000	706.432873	295.567127	4.600000	0.000000	1002
IGS-99-880|IGS-99-880.mRNA.13024.1	IGS-99-880|IGS-99-880.mRNA.13021.1	0.027920	0.053099	0.525812	1058.450321	255.549679	0.929492	0.098450	1395
IGS-99-880|IGS-99-880.mRNA.12487.1	IGS-99-880|IGS-99-880.mRNA.12485.1	0.000000	0.000000	99.000000	3578.120001	1338.879999	4.600000	0.000000	5358
IGS-99-880|IGS-99-880.mRNA.12872.1	IGS-99-880|IGS-99-880.mRNA.20338.1	0.261413	1.524858	0.171434	826.435715	193.564285	2.258157	1.503526	1437
IGS-99-880|IGS-99-880.mRNA.13073.1	IGS-99-880|IGS-99-880.mRNA.13072.1	0.026303	0.062037	0.423996	1138.444204	280.555796	1.103718	0.100105	2007
IGS-99-880|IGS-99-880.mRNA.13039.1	IGS-99-880|IGS-99-880.mRNA.13038.1	0.006636	0.013827	0.479936	1489.577700	523.422300	5.910690	0.025517	2154
IGS-99-880|IGS-99-880.mRNA.12630.1	IGS-99-880|IGS-99-880.mRNA.12627.1	0.000000	0.000000	99.000000	1484.125689	486.874311	4.600000	0.000000	2466
IGS-99-880|IGS-99-880.mRNA.13109.1	IGS-99-880|IGS-99-880.mRNA.13110.1	0.010628	0.028116	0.378015	545.037539	117.962461	0.852484	0.041219	669
IGS-99-880|IGS-99-880.mRNA.12546.1	IGS-99-880|IGS-99-880.mRNA.18567.1	0.978691	4.838415	0.202275	2366.525087	633.474913	1.193656	5.381111	4299
IGS-99-880|IGS-99-880.mRNA.12787.1	IGS-99-880|IGS-99-880.mRNA.12440.1	0.120711	0.769549	0.156859	849.610358	245.389642	1.768184	0.798346	1095
IGS-99-880|IGS-99-880.mRNA.12771.1	IGS-99-880|IGS-99-880.mRNA.12770.1	0.000000	0.000000	99.000000	1661.004058	501.995942	4.600000	0.000000	2271
IGS-99-880|IGS-99-880.mRNA.12823.1	IGS-99-880|IGS-99-880.mRNA.12822.1	0.027547	0.042383	0.649963	1152.779632	263.220368	1.140459	0.090915	1890
IGS-99-880|IGS-99-880.mRNA.12458.1	IGS-99-880|IGS-99-880.mRNA.18825.1	0.189092	0.902297	0.209568	500.744906	138.255094	2.413346	1.030208	1554
IGS-99-880|IGS-99-880.mRNA.12953.1	IGS-99-880|IGS-99-880.mRNA.14309.1	0.214955	1.152846	0.186456	652.805096	148.194904	2.589266	1.165430	936
IGS-99-880|IGS-99-880.mRNA.12827.1	IGS-99-880|IGS-99-880.mRNA.12828.1	0.018279	0.027661	0.660799	1010.854591	249.145409	0.898605	0.060401	1308
IGS-99-880|IGS-99-880.mRNA.13128.1	IGS-99-880|IGS-99-880.mRNA.12457.1	0.405366	3.982928	0.101776	335.910617	63.089383	1.803369	2.913137	405
IGS-99-880|IGS-99-880.mRNA.13150.1	IGS-99-880|IGS-99-880.mRNA.13149.1	0.003517	0.006262	0.561729	855.268082	320.731918	4.600000	0.012798	1542
IGS-99-880|IGS-99-880.mRNA.12531.1	IGS-99-880|IGS-99-880.mRNA.14722.1	0.079849	1.011468	0.078944	443.058506	90.941494	1.529662	0.715518	570
IGS-99-880|IGS-99-880.mRNA.12505.1	IGS-99-880|IGS-99-880.mRNA.14637.1	0.569292	2.199461	0.258832	338.271851	111.728149	1.489238	2.922115	600
IGS-99-880|IGS-99-880.mRNA.12701.1	IGS-99-880|IGS-99-880.mRNA.12698.1	0.000618	0.000000	99.000000	1619.639868	639.360132	4.600000	0.001329	2508
IGS-99-880|IGS-99-880.mRNA.12796.1	IGS-99-880|IGS-99-880.mRNA.20345.1	0.524613	1.886550	0.278080	1009.995203	340.004797	2.582486	2.602872	1737
IGS-99-880|IGS-99-880.mRNA.12734.1	IGS-99-880|IGS-99-880.mRNA.14450.1	0.717563	4.039030	0.177657	927.808428	218.191572	0.979952	4.049852	1695
IGS-99-880|IGS-99-880.mRNA.13052.1	IGS-99-880|IGS-99-880.mRNA.14865.1	0.386010	3.798918	0.101610	627.584032	158.415968	1.420387	3.221613	1356
IGS-99-880|IGS-99-880.mRNA.13006.1	IGS-99-880|IGS-99-880.mRNA.13004.1	0.000000	0.000000	99.000000	1065.964828	344.035172	4.600000	0.000000	1410
IGS-99-880|IGS-99-880.mRNA.12936.1	IGS-99-880|IGS-99-880.mRNA.19232.1	0.153324	2.202827	0.069603	1007.512890	300.487110	1.615341	1.872470	1311
IGS-99-880|IGS-99-880.mRNA.12901.1	IGS-99-880|IGS-99-880.mRNA.13252.1	0.177473	1.320189	0.134430	792.429403	293.570597	3.129593	1.459126	1113
IGS-99-880|IGS-99-880.mRNA.12775.1	IGS-99-880|IGS-99-880.mRNA.12776.1	0.000000	0.000000	99.000000	672.961573	242.038427	4.600000	0.000000	1071
IGS-99-880|IGS-99-880.mRNA.12406.1	IGS-99-880|IGS-99-880.mRNA.20365.1	0.002138	0.407746	0.005243	1405.416486	391.583514	2.448114	0.271571	1797
IGS-99-880|IGS-99-880.mRNA.12476.1	IGS-99-880|IGS-99-880.mRNA.11066.1	0.402064	3.444702	0.116720	489.216016	98.783984	1.793412	2.739681	1197
IGS-99-880|IGS-99-880.mRNA.12916.1	IGS-99-880|IGS-99-880.mRNA.19392.1	0.485796	3.807276	0.127597	634.808848	160.191152	1.279093	3.465205	2541
IGS-99-880|IGS-99-880.mRNA.12492.1	IGS-99-880|IGS-99-880.mRNA.16959.1	0.198044	1.462481	0.135417	347.699046	123.300954	2.039302	1.587166	528
IGS-99-880|IGS-99-880.mRNA.12853.1	IGS-99-880|IGS-99-880.mRNA.12852.1	0.000000	0.000000	99.000000	670.856499	211.143501	4.600000	0.000000	882
IGS-99-880|IGS-99-880.mRNA.13047.1	IGS-99-880|IGS-99-880.mRNA.13045.1	0.012613	0.007516	1.678045	1546.176066	490.823934	2.870804	0.034154	2190
IGS-99-880|IGS-99-880.mRNA.12417.1	IGS-99-880|IGS-99-880.mRNA.20700.1	0.586560	4.560415	0.128620	1716.728849	437.271151	1.403050	4.179808	2472
IGS-99-880|IGS-99-880.mRNA.12748.1	IGS-99-880|IGS-99-880.mRNA.12744.1	0.000000	0.000000	99.000000	630.157275	212.842725	4.600000	0.000000	843
IGS-99-880|IGS-99-880.mRNA.13049.1	IGS-99-880|IGS-99-880.mRNA.14572.1	0.093292	1.437911	0.064880	447.019300	107.980700	2.290798	1.064703	576
IGS-99-880|IGS-99-880.mRNA.13051.1	IGS-99-880|IGS-99-880.mRNA.14079.1	0.307999	3.558598	0.086551	512.015437	114.984563	1.009665	2.712364	1500
IGS-99-880|IGS-99-880.mRNA.12896.1	IGS-99-880|IGS-99-880.mRNA.12895.1	0.000000	0.000000	99.000000	1701.769278	557.230722	4.600000	0.000000	2259
IGS-99-880|IGS-99-880.mRNA.12398.1	IGS-99-880|IGS-99-880.mRNA.14467.1	0.068047	1.072052	0.063474	445.896201	145.103799	1.496301	0.943659	597
IGS-99-880|IGS-99-880.mRNA.12475.1	IGS-99-880|IGS-99-880.mRNA.20110.1	0.336492	3.824947	0.087973	612.989590	164.010410	1.601667	3.218522	813
IGS-99-880|IGS-99-880.mRNA.12738.1	IGS-99-880|IGS-99-880.mRNA.13262.1	0.215580	1.500835	0.143640	288.462470	71.537530	3.196656	1.412939	378
IGS-99-880|IGS-99-880.mRNA.13070.1	IGS-99-880|IGS-99-880.mRNA.18216.1	0.068697	0.946630	0.072570	836.402594	288.597406	3.506877	0.881743	1125
IGS-99-880|IGS-99-880.mRNA.12783.1	IGS-99-880|IGS-99-880.mRNA.13806.1	0.013679	0.010030	1.363855	295.629952	100.370048	3.931030	0.038263	483
IGS-99-880|IGS-99-880.mRNA.12985.1	IGS-99-880|IGS-99-880.mRNA.12986.1	0.000000	0.000000	99.000000	647.349902	186.650098	4.600000	0.000000	834
IGS-99-880|IGS-99-880.mRNA.13196.1	IGS-99-880|IGS-99-880.mRNA.13197.1	0.000852	0.000000	99.000000	1174.549213	412.450787	4.600000	0.001891	1638
IGS-99-880|IGS-99-880.mRNA.13194.1	IGS-99-880|IGS-99-880.mRNA.13192.1	0.000000	0.010541	0.000010	363.460256	95.539744	4.600000	0.006582	609
IGS-99-880|IGS-99-880.mRNA.13175.1	IGS-99-880|IGS-99-880.mRNA.13173.1	0.027866	0.033799	0.824474	509.244490	123.755510	0.523438	0.087079	729
IGS-99-880|IGS-99-880.mRNA.13179.1	IGS-99-880|IGS-99-880.mRNA.15674.1	0.049975	2.729620	0.018308	362.697711	81.302289	2.575855	1.621960	444
IGS-99-880|IGS-99-880.mRNA.13241.1	IGS-99-880|IGS-99-880.mRNA.18370.1	0.146169	0.209292	0.698398	172.253200	61.746800	1.781422	0.488476	357
IGS-99-880|IGS-99-880.mRNA.13218.1	IGS-99-880|IGS-99-880.mRNA.13215.1	0.000000	0.000000	99.000000	925.184010	379.815990	4.600000	0.000000	1332
IGS-99-880|IGS-99-880.mRNA.13228.1	IGS-99-880|IGS-99-880.mRNA.13226.1	0.000000	0.000000	99.000000	1355.379595	435.620405	4.600000	0.000000	1839
IGS-99-880|IGS-99-880.mRNA.13198.1	IGS-99-880|IGS-99-880.mRNA.13199.1	0.024484	0.073929	0.331180	581.848100	114.151900	0.479361	0.097780	846
IGS-99-880|IGS-99-880.mRNA.13234.1	IGS-99-880|IGS-99-880.mRNA.13232.1	0.000000	0.000000	99.000000	1979.308986	594.691014	4.600000	0.000000	2874
IGS-99-880|IGS-99-880.mRNA.13186.1	IGS-99-880|IGS-99-880.mRNA.13185.1	0.000000	0.000000	99.000000	1704.182845	518.817155	4.600000	0.000000	2535
IGS-99-880|IGS-99-880.mRNA.13240.1	IGS-99-880|IGS-99-880.mRNA.15334.1	0.036144	0.646269	0.055927	894.627615	296.372385	4.288867	0.563909	1191
IGS-99-880|IGS-99-880.mRNA.13244.1	IGS-99-880|IGS-99-880.mRNA.13245.1	0.000000	0.000000	99.000000	2346.081408	791.918592	4.600000	0.000000	3369
IGS-99-880|IGS-99-880.mRNA.13216.1	IGS-99-880|IGS-99-880.mRNA.13214.1	0.000000	0.000000	99.000000	1166.030128	471.969872	4.600000	0.000000	1665
IGS-99-880|IGS-99-880.mRNA.13225.1	IGS-99-880|IGS-99-880.mRNA.16073.1	0.186151	1.414583	0.131594	838.815526	280.184474	3.650267	1.481208	1191
IGS-99-880|IGS-99-880.mRNA.13202.1	IGS-99-880|IGS-99-880.mRNA.13204.1	0.000000	0.000000	99.000000	836.338668	198.661332	4.600000	0.000000	1035
IGS-99-880|IGS-99-880.mRNA.13237.1	IGS-99-880|IGS-99-880.mRNA.17210.1	0.051637	1.018006	0.050724	281.046216	84.953784	2.533529	0.827836	366
IGS-99-880|IGS-99-880.mRNA.13221.1	IGS-99-880|IGS-99-880.mRNA.13222.1	0.000000	0.000000	99.000000	731.809604	306.190396	4.600000	0.000000	1038
IGS-99-880|IGS-99-880.mRNA.13210.1	IGS-99-880|IGS-99-880.mRNA.13207.1	0.000000	0.000000	99.000000	876.202406	329.797594	4.600000	0.000000	1503
IGS-99-880|IGS-99-880.mRNA.13177.1	IGS-99-880|IGS-99-880.mRNA.15701.1	0.103873	1.311974	0.079173	567.561104	158.438896	4.492933	1.102570	765
IGS-99-880|IGS-99-880.mRNA.13239.1	IGS-99-880|IGS-99-880.mRNA.15629.1	0.196305	1.653977	0.118687	375.552674	122.447326	3.133935	1.664145	927
IGS-99-880|IGS-99-880.mRNA.13180.1	IGS-99-880|IGS-99-880.mRNA.13181.1	0.000000	0.000000	99.000000	2261.477819	765.522181	4.600000	0.000000	3633
IGS-99-880|IGS-99-880.mRNA.13205.1	IGS-99-880|IGS-99-880.mRNA.16144.1	0.228076	1.596006	0.142904	806.596327	240.403673	2.650457	1.626506	1689
IGS-99-880|IGS-99-880.mRNA.13224.1	IGS-99-880|IGS-99-880.mRNA.16869.1	0.329739	1.525199	0.216194	1188.034266	335.965734	3.160136	1.779834	1566
IGS-99-880|IGS-99-880.mRNA.13455.1	IGS-99-880|IGS-99-880.mRNA.13457.1	0.000000	0.010982	0.000010	298.275576	91.724424	4.600000	0.007749	549
IGS-99-880|IGS-99-880.mRNA.13871.1	IGS-99-880|IGS-99-880.mRNA.13873.1	0.000000	0.000000	99.000000	724.288870	244.711130	4.600000	0.000000	969
IGS-99-880|IGS-99-880.mRNA.13482.1	IGS-99-880|IGS-99-880.mRNA.13486.1	0.000000	0.000000	99.000000	1611.184620	647.815380	4.600000	0.000000	2259
IGS-99-880|IGS-99-880.mRNA.13848.1	IGS-99-880|IGS-99-880.mRNA.13850.1	0.005009	0.002564	1.953374	1068.480205	260.519795	0.981013	0.013589	1461
IGS-99-880|IGS-99-880.mRNA.13628.1	IGS-99-880|IGS-99-880.mRNA.13627.1	0.011166	0.011616	0.961295	1684.493543	463.506457	2.128542	0.033789	2316
IGS-99-880|IGS-99-880.mRNA.13388.1	IGS-99-880|IGS-99-880.mRNA.13389.1	0.009089	0.003050	2.980196	1051.889247	493.110753	10.089110	0.021483	1743
IGS-99-880|IGS-99-880.mRNA.13773.1	IGS-99-880|IGS-99-880.mRNA.13774.1	0.000000	0.000000	99.000000	1805.753767	504.246233	4.600000	0.000000	2310
IGS-99-880|IGS-99-880.mRNA.13760.1	IGS-99-880|IGS-99-880.mRNA.13761.1	0.000000	0.000000	99.000000	1488.663550	584.336450	4.600000	0.000000	2139
IGS-99-880|IGS-99-880.mRNA.13878.1	IGS-99-880|IGS-99-880.mRNA.13879.1	0.000000	0.000000	99.000000	1778.758339	483.241661	4.600000	0.000000	2262
IGS-99-880|IGS-99-880.mRNA.13336.1	IGS-99-880|IGS-99-880.mRNA.13337.1	0.000000	0.000000	99.000000	1771.819016	577.180984	4.600000	0.000000	2898
IGS-99-880|IGS-99-880.mRNA.13450.1	IGS-99-880|IGS-99-880.mRNA.15116.1	0.000940	0.003300	0.284857	1064.338244	303.661756	4.600000	0.004392	1368
IGS-99-880|IGS-99-880.mRNA.13833.1	IGS-99-880|IGS-99-880.mRNA.13832.1	0.000000	0.000000	99.000000	1138.588024	382.411976	4.600000	0.000000	1521
IGS-99-880|IGS-99-880.mRNA.13398.1	IGS-99-880|IGS-99-880.mRNA.13400.1	0.010392	0.007597	1.367955	565.578283	154.421717	2.973495	0.029377	879
IGS-99-880|IGS-99-880.mRNA.13394.1	IGS-99-880|IGS-99-880.mRNA.13393.1	0.000000	0.000000	99.000000	421.558062	124.441938	4.600000	0.000000	546
IGS-99-880|IGS-99-880.mRNA.13543.1	IGS-99-880|IGS-99-880.mRNA.13545.1	0.000000	0.000000	99.000000	548.952940	183.047060	4.600000	0.000000	732
IGS-99-880|IGS-99-880.mRNA.13408.1	IGS-99-880|IGS-99-880.mRNA.13406.1	0.000000	0.000000	99.000000	582.401118	194.598882	4.600000	0.000000	777
IGS-99-880|IGS-99-880.mRNA.13570.1	IGS-99-880|IGS-99-880.mRNA.13571.1	0.000000	0.000000	99.000000	695.913955	261.086045	4.600000	0.000000	1056
IGS-99-880|IGS-99-880.mRNA.13483.1	IGS-99-880|IGS-99-880.mRNA.13478.1	0.000000	0.000000	99.000000	1924.784374	820.215626	4.600000	0.000000	3024
IGS-99-880|IGS-99-880.mRNA.13620.1	IGS-99-880|IGS-99-880.mRNA.16793.1	0.309634	1.903214	0.162690	1887.934357	674.065643	1.898781	2.186722	3495
IGS-99-880|IGS-99-880.mRNA.13750.1	IGS-99-880|IGS-99-880.mRNA.13751.1	0.000000	0.000000	99.000000	662.171071	225.828929	4.600000	0.000000	1257
IGS-99-880|IGS-99-880.mRNA.13285.1	IGS-99-880|IGS-99-880.mRNA.13284.1	0.000000	0.000000	99.000000	626.187357	183.812643	4.600000	0.000000	1005
IGS-99-880|IGS-99-880.mRNA.13413.1	IGS-99-880|IGS-99-880.mRNA.13410.1	0.000000	0.000000	99.000000	1783.814320	649.185680	4.600000	0.000000	2433
IGS-99-880|IGS-99-880.mRNA.13462.1	IGS-99-880|IGS-99-880.mRNA.2724.1	0.255809	1.127453	0.226891	301.555884	67.444116	2.097579	1.245371	369
IGS-99-880|IGS-99-880.mRNA.13352.1	IGS-99-880|IGS-99-880.mRNA.13354.1	0.022294	0.034693	0.642619	1092.769753	236.230247	1.407546	0.073494	1425
IGS-99-880|IGS-99-880.mRNA.13705.1	IGS-99-880|IGS-99-880.mRNA.13703.1	0.000000	0.000000	99.000000	2196.076128	743.923872	4.600000	0.000000	3273
IGS-99-880|IGS-99-880.mRNA.13577.1	IGS-99-880|IGS-99-880.mRNA.17028.1	0.489578	1.405503	0.348329	365.803236	114.196764	2.535279	2.122456	1887
IGS-99-880|IGS-99-880.mRNA.13547.1	IGS-99-880|IGS-99-880.mRNA.13546.1	0.000000	0.000000	99.000000	554.450408	189.549592	4.600000	0.000000	744
IGS-99-880|IGS-99-880.mRNA.13613.1	IGS-99-880|IGS-99-880.mRNA.13612.1	0.129327	0.177145	0.730063	424.732139	88.267861	1.048094	0.412665	669
