SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G231|G231.mRNA.1956.1	G231|G231.mRNA.2561.1	0.505302	4.401589	0.114800	2400.181250	353.818750	1.273487	3.017625	3192
G231|G231.mRNA.2035.1	G231|G231.mRNA.1602.1	0.134345	2.091237	0.064242	591.214807	110.785193	1.960317	1.329507	720
G231|G231.mRNA.2015.1	G231|G231.mRNA.902.1	0.512305	3.937237	0.130118	1492.500619	190.499381	1.470334	2.699924	1899
G231|G231.mRNA.2023.1	G231|G231.mRNA.5748.1	0.404756	3.164144	0.127920	568.044082	67.955918	1.152412	2.098781	852
G231|G231.mRNA.2064.1	G231|G231.mRNA.2065.1	0.264000	1.484858	0.177795	254.819132	24.180868	2.044993	1.109435	513
G231|G231.mRNA.2005.1	G231|G231.mRNA.5779.1	0.274089	4.002611	0.068477	1615.723711	265.276289	1.398003	2.399760	2046
G231|G231.mRNA.1983.1	G231|G231.mRNA.3772.1	0.503995	4.169997	0.120862	1654.178213	259.821787	1.434147	3.004943	2022
G231|G231.mRNA.1982.1	G231|G231.mRNA.6355.1	0.441546	3.622336	0.121895	912.816475	125.183525	1.407161	2.475455	1302
G231|G231.mRNA.2021.1	G231|G231.mRNA.7555.1	0.561854	4.349139	0.129187	1905.079424	329.920576	1.228560	3.362748	2670
G231|G231.mRNA.2060.1	G231|G231.mRNA.3848.1	0.438138	3.866148	0.113327	1125.727758	173.272242	1.393695	2.686191	1431
G231|G231.mRNA.1971.1	G231|G231.mRNA.4559.1	0.531107	3.725412	0.142563	858.373476	143.626524	1.729392	2.966933	1437
G231|G231.mRNA.2051.1	G231|G231.mRNA.4045.1	0.534880	3.933043	0.135996	1064.562768	189.437232	1.504225	3.144685	1338
G231|G231.mRNA.2007.1	G231|G231.mRNA.8709.1	0.570422	4.133422	0.138002	1273.545013	247.454987	1.464451	3.450284	1644
G231|G231.mRNA.2003.1	G231|G231.mRNA.2272.1	0.543067	4.085435	0.132928	1555.881711	232.118289	1.119936	3.008812	2223
G231|G231.mRNA.2010.1	G231|G231.mRNA.7901.1	0.511681	3.529376	0.144978	831.409374	110.590626	1.270657	2.597873	2142
G231|G231.mRNA.2039.1	G231|G231.mRNA.1600.1	0.222838	99.000000	0.002251	1162.803256	166.196744	1.385440	37.725948	1749
G231|G231.mRNA.4336.1	G231|G231.mRNA.8509.1	0.628239	3.509474	0.179012	726.305539	107.694461	1.285268	3.000879	927
G231|G231.mRNA.4413.1	G231|G231.mRNA.5955.1	0.497359	3.852598	0.129097	1149.830017	170.169983	1.438042	2.789716	1431
G231|G231.mRNA.4357.1	G231|G231.mRNA.4356.1	0.198274	1.733847	0.114355	1096.291542	145.708458	2.223578	1.135272	1614
G231|G231.mRNA.4425.1	G231|G231.mRNA.7027.1	0.392390	3.474583	0.112932	530.200797	102.799203	1.479336	2.678816	1035
G231|G231.mRNA.4307.1	G231|G231.mRNA.4439.1	0.309547	3.916684	0.079033	1311.650200	185.349800	1.264514	2.268484	1581
G231|G231.mRNA.4345.1	G231|G231.mRNA.5420.1	0.248763	1.962209	0.126777	531.566853	80.433147	2.154431	1.421866	627
G231|G231.mRNA.4389.1	G231|G231.mRNA.1647.1	0.422038	2.814985	0.149926	254.337792	42.662208	1.544815	2.297310	1410
G231|G231.mRNA.4429.1	G231|G231.mRNA.1735.1	0.264141	99.000000	0.002668	630.504067	80.495933	0.957318	34.327593	1221
G231|G231.mRNA.4410.1	G231|G231.mRNA.1040.1	0.288774	3.740891	0.077194	1089.378458	146.621542	1.312959	2.094854	1344
G231|G231.mRNA.4304.1	G231|G231.mRNA.4319.1	0.063455	0.681222	0.093149	776.542567	123.457433	2.980054	0.444591	903
G231|G231.mRNA.4402.1	G231|G231.mRNA.523.1	0.310421	4.861063	0.063859	4366.104539	652.895461	1.177084	2.707171	6558
G231|G231.mRNA.4298.1	G231|G231.mRNA.8367.1	0.337783	3.788825	0.089152	983.701579	156.298421	1.853111	2.432802	1590
G231|G231.mRNA.4347.1	G231|G231.mRNA.7193.1	0.513189	99.000000	0.005184	1346.534850	132.465150	1.203979	28.002184	1788
G231|G231.mRNA.4306.1	G231|G231.mRNA.4305.1	0.041674	0.096959	0.429813	789.667440	101.332560	1.936493	0.143885	891
G231|G231.mRNA.4387.1	G231|G231.mRNA.8051.1	0.469758	99.000000	0.004745	259.578810	31.421190	0.989938	33.326156	651
G231|G231.mRNA.4355.1	G231|G231.mRNA.6394.1	0.375610	4.237331	0.088643	1530.772603	284.227397	1.843566	2.941056	1953
G231|G231.mRNA.4373.1	G231|G231.mRNA.2881.1	0.131746	0.411580	0.320097	270.096884	86.903116	2.715725	0.599594	360
G231|G231.mRNA.4369.1	G231|G231.mRNA.7581.1	0.612551	99.000000	0.006187	1253.990120	168.009880	1.020328	36.711204	1533
G231|G231.mRNA.4421.1	G231|G231.mRNA.4406.1	0.173011	2.748534	0.062947	308.955115	39.044885	1.289173	1.385937	942
G231|G231.mRNA.4403.1	G231|G231.mRNA.522.1	0.475563	99.000000	0.004804	1988.112830	309.887170	1.071603	41.284990	2811
G231|G231.mRNA.4424.1	G231|G231.mRNA.7026.1	0.146578	1.976664	0.074154	4302.872298	950.127702	1.255578	1.432775	7839
G231|G231.mRNA.4312.1	G231|G231.mRNA.941.1	0.089286	3.236777	0.027585	501.133744	74.866256	1.383329	1.495153	579
G231|G231.mRNA.4322.1	G231|G231.mRNA.8497.1	0.001655	0.258383	0.006403	605.162818	156.837182	2.085387	0.163485	789
G231|G231.mRNA.4430.1	G231|G231.mRNA.8517.1	0.439229	3.862017	0.113730	1180.679535	172.320465	1.251581	2.625483	2055
G231|G231.mRNA.4320.1	G231|G231.mRNA.5755.1	0.639110	3.353280	0.190593	650.552425	87.447575	1.164106	2.882158	882
G231|G231.mRNA.4445.1	G231|G231.mRNA.1158.1	0.648913	4.069624	0.159453	1518.724002	227.275998	1.669140	3.282555	2730
G231|G231.mRNA.4419.1	G231|G231.mRNA.1047.1	0.509637	99.000000	0.005148	1333.282354	160.717646	1.146852	33.314332	2241
G231|G231.mRNA.4300.1	G231|G231.mRNA.8229.1	0.452415	3.767165	0.120094	925.150940	151.849060	1.311486	2.759311	1701
G231|G231.mRNA.4302.1	G231|G231.mRNA.7890.1	0.401774	2.576811	0.155919	202.945377	31.054623	1.039200	2.071283	540
G231|G231.mRNA.4361.1	G231|G231.mRNA.1820.1	0.362994	2.887945	0.125693	351.979074	47.020926	1.391894	1.981655	888
G231|G231.mRNA.4332.1	G231|G231.mRNA.4793.1	0.736111	4.043211	0.182061	1448.588584	219.411416	0.942383	3.513398	1851
G231|G231.mRNA.520.1	G231|G231.mRNA.8221.1	0.594306	99.000000	0.006003	696.972524	110.027476	1.374959	42.033216	918
G231|G231.mRNA.510.1	G231|G231.mRNA.6374.1	0.373962	4.150128	0.090109	1954.971140	253.028860	1.309688	2.420091	2586
G231|G231.mRNA.119.1	G231|G231.mRNA.118.1	0.000000	0.030125	0.000010	347.018089	33.981911	4.600000	0.008061	381
G231|G231.mRNA.134.1	G231|G231.mRNA.135.1	0.000000	0.000000	99.000000	233.695485	30.304515	4.600000	0.000000	615
G231|G231.mRNA.77.1	G231|G231.mRNA.5156.1	0.000000	0.000000	99.000000	523.050682	52.949318	4.600000	0.000000	912
G231|G231.mRNA.861.1	G231|G231.mRNA.4083.1	0.026623	1.102886	0.024139	363.671202	68.328798	0.753059	0.590561	468
G231|G231.mRNA.849.1	G231|G231.mRNA.5254.1	0.559932	3.662929	0.152864	788.854218	132.145782	1.283048	3.015456	999
G231|G231.mRNA.833.1	G231|G231.mRNA.171.1	0.000000	0.000000	99.000000	135.880650	23.119350	4.600000	0.000000	159
G231|G231.mRNA.844.1	G231|G231.mRNA.8573.1	0.416153	4.112886	0.101183	1613.228497	240.771503	1.509279	2.688698	2106
G231|G231.mRNA.853.1	G231|G231.mRNA.5603.1	0.045346	0.436990	0.103770	647.936538	147.063462	1.518563	0.353384	798
G231|G231.mRNA.879.1	G231|G231.mRNA.8657.1	0.508113	3.343019	0.151992	777.740604	86.259396	1.206981	2.373426	1515
G231|G231.mRNA.855.1	G231|G231.mRNA.4641.1	0.198810	4.356363	0.045637	2045.886163	333.113837	1.248686	2.342884	2451
G231|G231.mRNA.863.1	G231|G231.mRNA.5161.1	0.166105	3.667271	0.045294	908.087023	132.912977	2.285189	1.839383	1047
G231|G231.mRNA.867.1	G231|G231.mRNA.8648.1	0.642586	3.801413	0.169039	1065.056287	158.943713	1.125567	3.158335	1407
G231|G231.mRNA.847.1	G231|G231.mRNA.7601.1	0.499913	3.808768	0.131253	1012.489743	160.510257	1.194368	2.858063	2757
G231|G231.mRNA.835.1	G231|G231.mRNA.2548.1	0.450462	99.000000	0.004550	2854.684496	370.315504	0.963933	35.299684	3654
G231|G231.mRNA.141.1	G231|G231.mRNA.306.1	0.003763	0.000000	99.000000	266.558379	84.441621	4.600000	0.008573	408
G231|G231.mRNA.266.1	G231|G231.mRNA.8022.1	0.000000	0.000000	99.000000	395.442551	45.557449	4.600000	0.000000	3675
G231|G231.mRNA.374.1	G231|G231.mRNA.7484.1	0.678498	3.830080	0.177150	866.863243	165.136757	1.028208	3.548406	1530
G231|G231.mRNA.190.1	G231|G231.mRNA.8391.1	0.000000	0.000000	99.000000	537.079352	110.920648	4.600000	0.000000	5505
G231|G231.mRNA.200.1	G231|G231.mRNA.1199.1	0.358537	3.501564	0.102393	589.435373	106.564627	1.633923	2.519297	2802
G231|G231.mRNA.137.1	G231|G231.mRNA.138.1	0.000000	0.000000	99.000000	224.725476	18.274524	4.600000	0.000000	333
G231|G231.mRNA.233.1	G231|G231.mRNA.2674.1	0.000000	0.000000	99.000000	253.659532	58.340468	4.600000	0.000000	1989
G231|G231.mRNA.502.1	G231|G231.mRNA.2458.1	0.235697	4.003093	0.058879	1175.016844	207.983156	1.192314	2.406775	1593
G231|G231.mRNA.30.1	G231|G231.mRNA.5952.1	0.000000	0.009724	0.000010	463.373897	103.626103	4.600000	0.005331	606
G231|G231.mRNA.72.1	G231|G231.mRNA.7791.1	0.000000	0.000000	99.000000	202.548927	52.451073	4.600000	0.000000	1494
G231|G231.mRNA.4167.1	G231|G231.mRNA.4168.1	0.513919	3.610265	0.142349	785.815048	123.184952	1.279499	2.800580	1443
G231|G231.mRNA.4142.1	G231|G231.mRNA.2109.1	0.438355	3.504129	0.125097	685.070313	106.929687	1.268587	2.556816	2151
G231|G231.mRNA.4054.1	G231|G231.mRNA.7717.1	0.371652	3.601910	0.103182	925.179803	121.820197	1.356861	2.242494	1500
G231|G231.mRNA.4201.1	G231|G231.mRNA.294.1	0.583792	3.865340	0.151032	876.914221	173.085779	1.933120	3.374203	1302
G231|G231.mRNA.4153.1	G231|G231.mRNA.1174.1	0.669801	3.839277	0.174460	1188.825930	167.174070	1.053750	3.181647	3060
G231|G231.mRNA.4271.1	G231|G231.mRNA.8072.1	0.339611	3.852874	0.088145	1011.767431	170.232569	1.281205	2.536782	1458
G231|G231.mRNA.4123.1	G231|G231.mRNA.1131.1	0.547182	99.000000	0.005527	1296.590551	152.409449	1.282953	32.708089	2178
G231|G231.mRNA.4280.1	G231|G231.mRNA.7211.1	0.493288	4.234599	0.116490	2044.806068	283.193932	1.047365	2.845221	2943
G231|G231.mRNA.4199.1	G231|G231.mRNA.4441.1	0.527477	4.266991	0.123618	1756.307101	295.692899	1.381191	3.199022	4674
G231|G231.mRNA.4134.1	G231|G231.mRNA.2089.1	0.394241	3.195224	0.123384	523.168829	70.831171	1.510987	2.184727	684
G231|G231.mRNA.4148.1	G231|G231.mRNA.4146.1	0.019789	0.064171	0.308384	691.534777	154.465223	2.327930	0.083678	1302
G231|G231.mRNA.4286.1	G231|G231.mRNA.5322.1	0.463677	99.000000	0.004684	268.754694	34.245306	1.678664	34.800996	807
G231|G231.mRNA.4027.1	G231|G231.mRNA.4558.1	0.603142	3.939239	0.153111	1347.991467	191.008533	1.001329	3.051577	2103
G231|G231.mRNA.4232.1	G231|G231.mRNA.7468.1	0.580957	3.536269	0.164285	767.388387	111.611613	0.950486	2.868630	951
G231|G231.mRNA.4018.1	G231|G231.mRNA.5540.1	0.229730	99.000000	0.002321	580.398075	82.601925	1.151752	37.605997	3297
G231|G231.mRNA.4283.1	G231|G231.mRNA.4207.1	0.185383	2.428424	0.076339	275.067899	48.932101	0.890529	1.572414	330
G231|G231.mRNA.4029.1	G231|G231.mRNA.1484.1	0.184472	3.557079	0.051860	740.248087	114.751913	1.801741	1.911356	867
G231|G231.mRNA.4143.1	G231|G231.mRNA.6337.1	0.560685	4.040123	0.138779	1626.490272	218.509728	1.476020	2.918302	2493
G231|G231.mRNA.4222.1	G231|G231.mRNA.727.1	0.548201	99.000000	0.005537	1388.113504	150.886496	0.902674	30.601809	1881
G231|G231.mRNA.4164.1	G231|G231.mRNA.5803.1	0.324306	3.358681	0.096557	619.920373	88.079627	1.518385	2.105403	774
G231|G231.mRNA.4212.1	G231|G231.mRNA.1698.1	0.180741	1.697049	0.106503	548.172337	84.827663	1.093797	1.151819	654
G231|G231.mRNA.4074.1	G231|G231.mRNA.2516.1	0.264875	3.949833	0.067060	1408.274091	193.725909	1.387075	2.131465	2193
G231|G231.mRNA.4087.1	G231|G231.mRNA.4834.1	0.216480	4.085446	0.052988	1882.878304	232.121696	0.807464	1.923300	2202
G231|G231.mRNA.4072.1	G231|G231.mRNA.1089.1	0.744222	3.512462	0.211880	674.875600	108.124400	1.378739	3.379464	876
G231|G231.mRNA.4277.1	G231|G231.mRNA.5909.1	0.167922	3.670023	0.045755	748.598329	133.401671	1.742170	2.092834	1035
G231|G231.mRNA.4189.1	G231|G231.mRNA.285.1	0.701243	3.241452	0.216336	446.665626	75.334374	1.279591	3.203529	570
G231|G231.mRNA.4155.1	G231|G231.mRNA.2769.1	0.338302	3.913627	0.086442	1207.404077	184.595923	1.569801	2.437298	2712
G231|G231.mRNA.4042.1	G231|G231.mRNA.4543.1	0.413391	4.296868	0.096208	2053.290099	307.709901	1.159114	2.758579	2706
G231|G231.mRNA.4293.1	G231|G231.mRNA.7491.1	0.001541	0.280777	0.005488	649.633144	115.366856	0.563768	0.130955	792
G231|G231.mRNA.4150.1	G231|G231.mRNA.2093.1	0.602426	3.269800	0.184240	614.763706	78.236294	1.675395	2.710680	1203
G231|G231.mRNA.4044.1	G231|G231.mRNA.1516.1	0.549391	4.267946	0.128725	1869.930186	296.069814	1.342981	3.173038	3465
G231|G231.mRNA.4292.1	G231|G231.mRNA.8199.1	0.013957	0.130028	0.107339	144.740406	50.259594	4.600000	0.131620	198
G231|G231.mRNA.4119.1	G231|G231.mRNA.6508.1	0.619111	3.936891	0.157259	1180.588343	190.411657	1.582210	3.239704	2319
G231|G231.mRNA.4267.1	G231|G231.mRNA.2246.1	0.109628	2.473302	0.044325	161.948658	27.051342	1.183008	1.343815	717
G231|G231.mRNA.4235.1	G231|G231.mRNA.3475.1	0.435085	3.129127	0.139044	490.143967	64.856033	1.773790	2.249714	1458
G231|G231.mRNA.4015.1	G231|G231.mRNA.5898.1	0.400391	4.331281	0.092442	1789.842132	322.157868	1.358265	2.999989	2259
G231|G231.mRNA.4061.1	G231|G231.mRNA.7166.1	0.446466	99.000000	0.004510	1475.878892	171.121108	1.159940	32.058141	1923
G231|G231.mRNA.4084.1	G231|G231.mRNA.2664.1	0.299573	3.847699	0.077858	988.938028	169.061972	1.760638	2.452742	1719
G231|G231.mRNA.4281.1	G231|G231.mRNA.7018.1	0.503570	99.000000	0.005087	1256.487682	192.512318	1.046675	40.769046	2157
G231|G231.mRNA.4047.1	G231|G231.mRNA.400.1	0.396359	4.296347	0.092255	1723.503818	307.496182	1.653372	2.960467	2667
G231|G231.mRNA.4020.1	G231|G231.mRNA.5741.1	0.633528	3.382284	0.187308	539.104338	90.895662	1.184375	3.090345	810
G231|G231.mRNA.4137.1	G231|G231.mRNA.7232.1	0.315816	99.000000	0.003190	727.893381	100.106619	1.223355	36.740709	1374
G231|G231.mRNA.4129.1	G231|G231.mRNA.2150.1	0.592898	4.468870	0.132673	2882.973515	387.026485	0.966632	3.154936	4362
G231|G231.mRNA.4183.1	G231|G231.mRNA.4609.1	0.179218	4.093280	0.043784	1490.441016	234.558984	1.417914	2.134313	1737
G231|G231.mRNA.4050.1	G231|G231.mRNA.4749.1	0.538967	3.585219	0.150330	828.860831	119.139169	1.500015	2.765406	1332
G231|G231.mRNA.4102.1	G231|G231.mRNA.2665.1	0.464753	99.000000	0.004694	419.026048	63.973952	1.035739	40.547608	552
G231|G231.mRNA.4151.1	G231|G231.mRNA.4528.1	0.310384	3.845476	0.080714	1211.438472	168.561528	1.148100	2.226544	1848
G231|G231.mRNA.4179.1	G231|G231.mRNA.2659.1	0.447252	3.993111	0.112006	1354.766621	205.233379	1.441722	2.741234	4275
G231|G231.mRNA.4071.1	G231|G231.mRNA.4521.1	0.169987	3.646988	0.046610	680.633408	129.366592	1.707072	2.175916	834
G231|G231.mRNA.4205.1	G231|G231.mRNA.8138.1	0.464310	3.737052	0.124245	892.127081	145.872919	1.694506	2.772711	1914
G231|G231.mRNA.4021.1	G231|G231.mRNA.6163.1	0.705288	99.000000	0.007124	1113.385250	176.614750	1.042239	42.488647	1776
G231|G231.mRNA.4220.1	G231|G231.mRNA.725.1	0.419156	99.000000	0.004234	1666.366606	217.633394	0.858501	35.420657	5637
G231|G231.mRNA.4120.1	G231|G231.mRNA.7471.1	0.022860	0.288988	0.079103	622.950228	136.049772	13.351370	0.211689	759
G231|G231.mRNA.4236.1	G231|G231.mRNA.6418.1	0.006746	0.354247	0.019042	298.032113	94.967887	3.955352	0.272157	393
G231|G231.mRNA.4135.1	G231|G231.mRNA.5520.1	0.224500	3.526613	0.063659	654.816139	110.183861	1.201379	2.100321	1233
G231|G231.mRNA.4159.1	G231|G231.mRNA.1737.1	0.649137	3.316716	0.195717	555.713426	83.286574	1.248406	2.990480	1116
G231|G231.mRNA.4188.1	G231|G231.mRNA.4175.1	0.105517	0.672135	0.156988	1201.092074	151.907926	2.216303	0.507402	1950
G231|G231.mRNA.4255.1	G231|G231.mRNA.8496.1	0.235237	3.443235	0.068319	618.408987	98.591013	1.511341	2.029057	2475
G231|G231.mRNA.75.1	G231|G231.mRNA.8142.1	0.004539	0.000000	99.000000	221.067254	45.932746	4.600000	0.011274	6603
G231|G231.mRNA.67.1	G231|G231.mRNA.7063.1	0.000000	0.000000	99.000000	141.857906	29.142094	4.600000	0.000000	1593
G231|G231.mRNA.3949.1	G231|G231.mRNA.8265.1	0.276236	99.000000	0.002790	870.524614	116.475386	1.135519	35.779737	1746
G231|G231.mRNA.3968.1	G231|G231.mRNA.12.1	0.000000	0.000000	99.000000	474.107885	74.892115	4.600000	0.000000	735
G231|G231.mRNA.3965.1	G231|G231.mRNA.7952.1	0.592486	3.365684	0.176037	601.094099	88.905901	1.606915	2.849429	1446
G231|G231.mRNA.3944.1	G231|G231.mRNA.6087.1	0.306298	3.497480	0.087577	731.014025	105.985975	1.407637	2.131154	972
G231|G231.mRNA.3993.1	G231|G231.mRNA.5523.1	0.223457	3.791106	0.058942	941.225492	156.774508	1.945464	2.198557	1542
G231|G231.mRNA.3942.1	G231|G231.mRNA.2425.1	0.712276	3.628153	0.196319	734.841726	126.158274	1.308902	3.418576	975
G231|G231.mRNA.3986.1	G231|G231.mRNA.8471.1	0.445674	3.914174	0.113861	1105.269407	184.730593	1.424235	2.827110	2175
G231|G231.mRNA.3969.1	G231|G231.mRNA.8093.1	0.561620	3.455934	0.162509	610.725490	100.274510	1.376683	2.909441	2109
G231|G231.mRNA.3994.1	G231|G231.mRNA.2475.1	0.221001	3.821265	0.057835	949.792844	163.207156	1.830590	2.246801	1167
G231|G231.mRNA.3936.1	G231|G231.mRNA.3890.1	0.498427	4.116699	0.121075	1759.001354	241.998646	1.198845	2.808051	2379
G231|G231.mRNA.3983.1	G231|G231.mRNA.7489.1	0.341852	99.000000	0.003453	962.756837	150.243163	1.020375	40.978957	1143
G231|G231.mRNA.3948.1	G231|G231.mRNA.1095.1	0.477175	3.401358	0.140289	695.763030	93.236970	2.017618	2.468186	2760
G231|G231.mRNA.265.1	G231|G231.mRNA.7088.1	0.000000	0.000000	99.000000	1336.775821	259.224179	4.600000	0.000000	7014
G231|G231.mRNA.5539.1	G231|G231.mRNA.5459.1	0.430712	99.000000	0.004351	910.351311	109.648689	1.206931	33.080352	1728
G231|G231.mRNA.5346.1	G231|G231.mRNA.6435.1	0.414388	99.000000	0.004186	498.454812	59.545188	0.948928	32.803911	2148
G231|G231.mRNA.5307.1	G231|G231.mRNA.5552.1	0.311357	3.268037	0.095274	527.947393	78.052607	0.709334	2.076530	3513
G231|G231.mRNA.5179.1	G231|G231.mRNA.2424.1	0.607141	4.005305	0.151584	1279.402346	208.597654	1.324436	3.250554	4611
G231|G231.mRNA.5435.1	G231|G231.mRNA.5716.1	0.386520	4.005715	0.096492	1291.288520	208.711480	1.612083	2.670296	2655
G231|G231.mRNA.5374.1	G231|G231.mRNA.698.1	0.293200	4.005946	0.073191	1369.224167	208.775833	1.018756	2.353235	1674
G231|G231.mRNA.5436.1	G231|G231.mRNA.6391.1	0.228258	4.084806	0.055880	1601.076390	231.923610	1.348195	2.148643	1944
G231|G231.mRNA.5150.1	G231|G231.mRNA.5187.1	0.004475	0.274577	0.016298	224.246356	81.753644	6.447715	0.229914	306
G231|G231.mRNA.5389.1	G231|G231.mRNA.5185.1	0.879634	3.909486	0.225000	1049.420535	183.579465	1.860231	3.992233	1374
G231|G231.mRNA.5577.1	G231|G231.mRNA.5578.1	0.114780	0.791110	0.145087	1353.883773	251.116227	3.146853	0.661793	1614
G231|G231.mRNA.5636.1	G231|G231.mRNA.1563.1	0.251202	4.056346	0.061928	1282.712102	223.287898	1.933104	2.446121	1614
G231|G231.mRNA.5135.1	G231|G231.mRNA.7723.1	0.469845	99.000000	0.004746	1204.828807	148.171193	1.044439	33.780556	2157
G231|G231.mRNA.5593.1	G231|G231.mRNA.2474.1	0.308549	99.000000	0.003117	996.397310	122.602690	1.010776	33.364890	1503
G231|G231.mRNA.5597.1	G231|G231.mRNA.5698.1	0.310719	99.000000	0.003139	1700.636992	204.363008	1.308966	32.693478	2316
G231|G231.mRNA.5127.1	G231|G231.mRNA.289.1	0.321983	3.934434	0.081837	1082.211060	189.788940	1.455080	2.582938	2565
G231|G231.mRNA.5042.1	G231|G231.mRNA.7612.1	0.377033	3.632772	0.103787	746.062326	126.937674	1.582678	2.551291	963
G231|G231.mRNA.5229.1	G231|G231.mRNA.978.1	0.441256	3.603004	0.122469	682.001955	121.998045	2.047915	2.763047	897
G231|G231.mRNA.5582.1	G231|G231.mRNA.1652.1	0.142604	4.391302	0.032474	2159.001019	348.998981	1.415706	2.201487	2541
G231|G231.mRNA.5239.1	G231|G231.mRNA.5640.1	0.160869	4.180986	0.038476	1680.343244	263.656756	1.660831	2.118302	2082
G231|G231.mRNA.5350.1	G231|G231.mRNA.3247.1	0.645412	3.734344	0.172832	949.652764	145.347236	1.978260	3.166286	2829
G231|G231.mRNA.5112.1	G231|G231.mRNA.6502.1	0.650704	3.700383	0.175848	896.087458	138.912542	1.458322	3.180051	1758
G231|G231.mRNA.5588.1	G231|G231.mRNA.3912.1	0.583445	4.154366	0.140441	1938.537118	254.462882	1.169868	2.993381	2607
G231|G231.mRNA.5327.1	G231|G231.mRNA.8511.1	0.552786	99.000000	0.005584	495.471837	62.528163	0.830943	34.753646	588
G231|G231.mRNA.5052.1	G231|G231.mRNA.2440.1	0.511293	4.009988	0.127505	1275.095812	209.904188	1.201432	3.017498	1950
G231|G231.mRNA.5060.1	G231|G231.mRNA.1790.1	0.290071	99.000000	0.002930	847.722885	88.277115	0.931071	28.799149	1473
G231|G231.mRNA.5220.1	G231|G231.mRNA.5855.1	0.301973	4.392607	0.068746	2338.393251	349.606749	1.162023	2.502026	2835
G231|G231.mRNA.5571.1	G231|G231.mRNA.8451.1	0.353265	3.082965	0.114586	341.015482	60.984518	1.878700	2.302104	540
G231|G231.mRNA.5503.1	G231|G231.mRNA.7584.1	0.412722	4.053953	0.101807	1262.423494	222.576506	1.798487	2.875445	1587
G231|G231.mRNA.5445.1	G231|G231.mRNA.2616.1	0.794235	99.000000	0.008023	2899.899855	373.100145	1.071873	35.967110	4344
G231|G231.mRNA.5464.1	G231|G231.mRNA.5463.1	0.238864	2.211992	0.107986	1496.147156	204.852844	2.234217	1.429467	1908
G231|G231.mRNA.5368.1	G231|G231.mRNA.7788.1	0.484550	99.000000	0.004894	1110.374243	134.625757	1.043407	33.412004	1773
G231|G231.mRNA.5251.1	G231|G231.mRNA.5347.1	0.776511	4.398912	0.176523	2383.441476	352.558524	1.331183	3.729872	3411
G231|G231.mRNA.5471.1	G231|G231.mRNA.4652.1	0.234291	3.751731	0.062449	799.243883	148.756117	1.185854	2.358699	972
G231|G231.mRNA.5421.1	G231|G231.mRNA.5419.1	0.196052	0.805972	0.243250	273.144718	38.855282	2.526477	0.816028	1734
G231|G231.mRNA.5355.1	G231|G231.mRNA.5353.1	0.184081	1.940706	0.094852	314.104203	45.895797	3.268372	1.224089	1005
G231|G231.mRNA.5176.1	G231|G231.mRNA.5325.1	0.507494	99.000000	0.005126	517.616755	64.383245	0.970704	34.209426	687
G231|G231.mRNA.5166.1	G231|G231.mRNA.7421.1	0.325424	3.994425	0.081470	1261.406613	205.593387	1.667104	2.518854	1569
G231|G231.mRNA.5330.1	G231|G231.mRNA.7008.1	0.613254	3.686615	0.166346	802.614258	136.385742	1.666520	3.178940	1665
G231|G231.mRNA.5431.1	G231|G231.mRNA.350.1	0.605271	3.516103	0.172142	707.349354	108.650646	1.248586	2.978546	912
G231|G231.mRNA.5579.1	G231|G231.mRNA.8305.1	0.227406	2.457135	0.092549	183.525570	26.474430	0.618724	1.525515	1530
G231|G231.mRNA.5412.1	G231|G231.mRNA.2883.1	0.016170	0.810009	0.019963	328.737780	79.262220	17.783735	0.511168	408
G231|G231.mRNA.5109.1	G231|G231.mRNA.1949.1	0.298600	3.240762	0.092139	581.734986	75.265014	1.068214	1.906949	1263
G231|G231.mRNA.5335.1	G231|G231.mRNA.4617.1	0.350333	99.000000	0.003539	1383.653634	212.346366	1.417509	40.426747	6768
G231|G231.mRNA.5265.1	G231|G231.mRNA.2453.1	0.317455	4.046688	0.078448	1738.569258	220.430742	1.227401	2.211227	2070
G231|G231.mRNA.5596.1	G231|G231.mRNA.5696.1	0.223276	99.000000	0.002255	783.186542	110.813458	1.093978	37.400667	957
G231|G231.mRNA.5214.1	G231|G231.mRNA.8307.1	0.512720	3.182166	0.161123	434.391365	69.608635	1.763757	2.644211	669
G231|G231.mRNA.5048.1	G231|G231.mRNA.6472.1	0.545961	3.296935	0.165597	371.881294	81.118706	1.343595	3.115735	501
G231|G231.mRNA.5455.1	G231|G231.mRNA.4696.1	0.783872	4.357296	0.179899	2168.471791	333.528209	1.322669	3.780678	2955
G231|G231.mRNA.5561.1	G231|G231.mRNA.2188.1	0.244488	3.625894	0.067428	702.221217	125.778783	1.022373	2.274440	1089
G231|G231.mRNA.5235.1	G231|G231.mRNA.3734.1	0.502485	3.911709	0.128457	1183.875651	184.124349	1.722393	2.884036	1692
G231|G231.mRNA.5231.1	G231|G231.mRNA.592.1	0.363266	99.000000	0.003669	744.655986	89.344014	1.051818	32.789804	1263
G231|G231.mRNA.5093.1	G231|G231.mRNA.7693.1	0.162004	3.865580	0.041909	1038.858941	173.141059	1.329509	2.073242	2286
G231|G231.mRNA.5359.1	G231|G231.mRNA.4589.1	0.200370	3.299056	0.060736	425.651550	81.348450	2.021221	2.092669	906
