SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G678|G678.mRNA.13248.1	G678|G678.mRNA.13249.1	0.031778	0.062058	0.512069	830.374690	204.625310	0.849519	0.113294	1470
G678|G678.mRNA.13235.1	G678|G678.mRNA.19049.1	0.346956	2.878334	0.120541	1005.068550	326.931450	1.398090	2.904803	1461
G678|G678.mRNA.13220.1	G678|G678.mRNA.13221.1	0.004522	0.002824	1.601010	554.561611	177.438389	1.900972	0.012331	1104
G678|G678.mRNA.13238.1	G678|G678.mRNA.13237.1	0.000000	0.003867	0.000010	607.738400	259.261600	4.600000	0.003469	1161
G678|G678.mRNA.13243.1	G678|G678.mRNA.13244.1	0.035794	0.040985	0.873325	229.123276	100.876724	7.654749	0.112142	453
G678|G678.mRNA.13254.1	G678|G678.mRNA.13255.1	0.051070	0.129009	0.395866	1138.931334	211.068666	0.608985	0.189768	1494
G678|G678.mRNA.13215.1	G678|G678.mRNA.13216.1	0.000000	0.000000	99.000000	1726.014667	733.985333	4.600000	0.000000	2538
G678|G678.mRNA.13246.1	G678|G678.mRNA.15774.1	0.861562	3.934732	0.218963	797.135692	189.864308	0.836265	4.358198	1095
G678|G678.mRNA.13228.1	G678|G678.mRNA.16632.1	0.812540	2.001927	0.405879	1030.321004	349.678996	1.323434	3.341758	1491
G678|G678.mRNA.13320.1	G678|G678.mRNA.13321.1	0.000000	0.000000	99.000000	666.523674	275.476326	4.600000	0.000000	1179
G678|G678.mRNA.13280.1	G678|G678.mRNA.13278.1	0.030367	0.048803	0.622241	380.874941	120.125059	1.181168	0.104362	690
G678|G678.mRNA.13290.1	G678|G678.mRNA.13288.1	0.000000	0.000000	99.000000	595.463428	247.536572	4.600000	0.000000	903
G678|G678.mRNA.13287.1	G678|G678.mRNA.13286.1	0.000000	0.000000	99.000000	357.138993	152.861007	4.600000	0.000000	567
G678|G678.mRNA.13264.1	G678|G678.mRNA.13265.1	0.000000	0.000000	99.000000	1190.737576	471.262424	4.600000	0.000000	1662
G678|G678.mRNA.13282.1	G678|G678.mRNA.13283.1	0.009369	0.011366	0.824280	2721.368611	1034.631389	3.355972	0.029757	4125
G678|G678.mRNA.13297.1	G678|G678.mRNA.13296.1	0.000000	0.000000	99.000000	688.248177	223.751823	4.600000	0.000000	912
G678|G678.mRNA.13268.1	G678|G678.mRNA.13267.1	0.008586	0.011047	0.777150	527.620140	228.379860	4.600000	0.027988	936
G678|G678.mRNA.13312.1	G678|G678.mRNA.13314.1	0.004556	0.005086	0.895819	935.672987	345.327013	3.905571	0.014098	2412
G678|G678.mRNA.13305.1	G678|G678.mRNA.13292.1	1.005822	2.088785	0.481535	1391.330032	471.669968	2.036352	3.840012	2193
G678|G678.mRNA.13309.1	G678|G678.mRNA.13310.1	0.027709	0.041008	0.675708	367.644268	100.355732	1.140323	0.091683	501
G678|G678.mRNA.13281.1	G678|G678.mRNA.13284.1	0.000000	0.000000	99.000000	3243.636746	1301.363254	4.600000	0.000000	4737
G678|G678.mRNA.13293.1	G678|G678.mRNA.13294.1	0.027068	0.029440	0.919421	508.216438	190.783562	2.735092	0.083146	810
G678|G678.mRNA.13271.1	G678|G678.mRNA.13272.1	0.060539	0.059411	1.019000	716.798046	216.201954	1.397468	0.180834	1026
G678|G678.mRNA.13319.1	G678|G678.mRNA.13318.1	0.026176	0.050021	0.523306	1153.402134	256.597866	0.850756	0.091546	1530
G678|G678.mRNA.13323.1	G678|G678.mRNA.19239.1	0.005166	0.000000	99.000000	194.238016	81.761984	4.600000	0.010907	309
G678|G678.mRNA.13325.1	G678|G678.mRNA.13326.1	0.000000	0.000000	99.000000	1576.893977	619.106023	4.600000	0.000000	2553
G678|G678.mRNA.13370.1	G678|G678.mRNA.13372.1	0.020263	0.027518	0.736357	1100.542630	333.457370	1.048724	0.065851	1539
G678|G678.mRNA.13363.1	G678|G678.mRNA.13362.1	0.030037	0.027704	1.084226	691.529014	283.470986	4.871633	0.088076	984
G678|G678.mRNA.13335.1	G678|G678.mRNA.13336.1	0.000000	0.000000	99.000000	753.407880	311.592120	4.600000	0.000000	1548
G678|G678.mRNA.13354.1	G678|G678.mRNA.13353.1	0.000000	0.000000	99.000000	1697.293823	723.706177	4.600000	0.000000	2529
G678|G678.mRNA.13374.1	G678|G678.mRNA.13371.1	0.000000	0.000000	99.000000	883.487876	379.512124	4.600000	0.000000	1263
G678|G678.mRNA.13343.1	G678|G678.mRNA.13344.1	0.011371	0.012687	0.896247	1048.736976	331.263024	1.313364	0.035059	1386
G678|G678.mRNA.13375.1	G678|G678.mRNA.13376.1	0.000000	0.000000	99.000000	2053.789526	829.210474	4.600000	0.000000	2964
G678|G678.mRNA.13413.1	G678|G678.mRNA.16170.1	0.007156	0.019646	0.364248	280.860998	103.139002	4.600000	0.031533	384
G678|G678.mRNA.13406.1	G678|G678.mRNA.13403.1	0.051188	0.107179	0.477596	704.308998	192.691002	0.929180	0.189649	1062
G678|G678.mRNA.13423.1	G678|G678.mRNA.13422.1	0.000000	0.000000	99.000000	1600.953048	661.046952	4.600000	0.000000	2262
G678|G678.mRNA.13394.1	G678|G678.mRNA.13395.1	0.000000	0.000000	99.000000	854.982549	345.017451	4.600000	0.000000	1362
G678|G678.mRNA.13380.1	G678|G678.mRNA.13379.1	0.011047	0.004986	2.215493	805.641228	235.358772	1.888795	0.029031	1248
G678|G678.mRNA.13420.1	G678|G678.mRNA.13419.1	0.000000	0.000000	99.000000	505.620393	205.379607	4.600000	0.000000	777
G678|G678.mRNA.13405.1	G678|G678.mRNA.13407.1	0.000000	0.000000	99.000000	540.733315	221.266685	4.600000	0.000000	762
G678|G678.mRNA.13383.1	G678|G678.mRNA.13382.1	0.000000	0.000000	99.000000	989.147253	345.852747	4.600000	0.000000	1335
G678|G678.mRNA.13418.1	G678|G678.mRNA.13416.1	0.077613	0.151634	0.511844	656.912352	189.087648	1.116830	0.282472	1185
G678|G678.mRNA.13391.1	G678|G678.mRNA.13392.1	0.063975	0.144882	0.441564	229.933267	46.066733	0.438598	0.232436	378
G678|G678.mRNA.13401.1	G678|G678.mRNA.13404.1	0.000000	0.000000	99.000000	754.177667	316.822333	4.600000	0.000000	1071
G678|G678.mRNA.13439.1	G678|G678.mRNA.13441.1	0.067524	0.078173	0.863774	1070.408384	336.591616	1.429236	0.210214	1989
G678|G678.mRNA.13507.1	G678|G678.mRNA.13505.1	0.000000	0.000000	99.000000	259.939878	112.060122	4.600000	0.000000	543
G678|G678.mRNA.13498.1	G678|G678.mRNA.13502.1	0.022387	0.035721	0.626725	1013.143198	219.856802	0.625472	0.074294	1389
G678|G678.mRNA.13466.1	G678|G678.mRNA.13464.1	0.042021	0.081458	0.515858	799.897416	238.102584	0.999791	0.153202	1155
G678|G678.mRNA.13447.1	G678|G678.mRNA.13450.1	0.000000	0.000000	99.000000	1224.148869	521.851131	4.600000	0.000000	1746
G678|G678.mRNA.13430.1	G678|G678.mRNA.13429.1	0.040836	0.047405	0.861430	579.090448	239.909552	3.204624	0.128281	1032
G678|G678.mRNA.13511.1	G678|G678.mRNA.15852.1	0.025719	0.355763	0.072292	296.977794	141.022206	60.324914	0.395948	438
G678|G678.mRNA.13490.1	G678|G678.mRNA.13491.1	0.019564	0.038602	0.506817	932.610061	213.389939	0.344982	0.069327	1161
G678|G678.mRNA.13453.1	G678|G678.mRNA.13454.1	0.019040	0.018736	1.016248	1445.427812	369.572188	0.738506	0.056935	1854
G678|G678.mRNA.13480.1	G678|G678.mRNA.13481.1	0.000000	0.001057	0.000010	2167.339884	946.660116	4.600000	0.000964	3144
G678|G678.mRNA.13470.1	G678|G678.mRNA.13469.1	0.006177	0.005971	1.034508	1544.397045	420.602955	0.822273	0.018398	2751
G678|G678.mRNA.13426.1	G678|G678.mRNA.13427.1	0.000000	0.000000	99.000000	619.335022	235.664978	4.600000	0.000000	939
G678|G678.mRNA.13432.1	G678|G678.mRNA.4047.1	0.862897	3.212045	0.268644	911.178490	276.821510	1.336750	4.230849	1965
G678|G678.mRNA.13463.1	G678|G678.mRNA.13462.1	0.001788	0.001369	1.306126	840.278363	365.721637	4.600000	0.004981	1323
G678|G678.mRNA.13455.1	G678|G678.mRNA.13456.1	0.000000	0.000000	99.000000	1254.427521	500.572479	4.600000	0.000000	1755
G678|G678.mRNA.13460.1	G678|G678.mRNA.13459.1	0.000000	0.000000	99.000000	2054.702516	828.297484	4.600000	0.000000	2883
G678|G678.mRNA.13487.1	G678|G678.mRNA.15539.1	0.191237	2.686848	0.071175	1529.416977	384.583023	0.765067	2.078052	2097
G678|G678.mRNA.13503.1	G678|G678.mRNA.13504.1	0.024820	0.028358	0.875236	866.995610	246.004390	0.993008	0.076807	1338
G678|G678.mRNA.13440.1	G678|G678.mRNA.13442.1	0.224582	0.369441	0.607896	1258.022940	346.977060	0.996274	0.767695	2160
G678|G678.mRNA.13474.1	G678|G678.mRNA.13472.1	0.000000	0.000000	99.000000	1755.846923	695.153077	4.600000	0.000000	2451
G678|G678.mRNA.13510.1	G678|G678.mRNA.16342.1	0.176741	1.743788	0.101355	1830.664526	644.335474	1.889078	1.754107	3279
G678|G678.mRNA.13448.1	G678|G678.mRNA.13449.1	0.000000	0.000000	99.000000	1041.358910	446.641090	4.600000	0.000000	1809
G678|G678.mRNA.13457.1	G678|G678.mRNA.13458.1	0.040972	0.059939	0.683570	221.626548	72.373452	1.412796	0.136924	378
G678|G678.mRNA.13501.1	G678|G678.mRNA.13499.1	0.000000	0.000000	99.000000	737.514256	312.485744	4.600000	0.000000	1050
G678|G678.mRNA.13496.1	G678|G678.mRNA.13495.1	0.000000	0.002732	0.000010	824.287125	366.712875	4.600000	0.002523	1266
G678|G678.mRNA.13494.1	G678|G678.mRNA.13493.1	0.020470	0.031781	0.644083	1106.551235	246.448765	0.634131	0.067590	1509
G678|G678.mRNA.13551.1	G678|G678.mRNA.13553.1	0.000000	0.000000	99.000000	1374.555059	602.444941	4.600000	0.000000	2217
G678|G678.mRNA.13532.1	G678|G678.mRNA.13527.1	0.000000	0.000000	99.000000	842.621413	348.378587	4.600000	0.000000	1191
G678|G678.mRNA.13566.1	G678|G678.mRNA.13567.1	0.000000	0.000000	99.000000	989.286533	426.713467	4.600000	0.000000	1416
G678|G678.mRNA.13554.1	G678|G678.mRNA.13556.1	0.000000	0.000000	99.000000	1374.555059	602.444941	4.600000	0.000000	1977
G678|G678.mRNA.13543.1	G678|G678.mRNA.13540.1	0.033977	0.036493	0.931053	165.787094	44.212906	2.937053	0.103519	213
G678|G678.mRNA.13530.1	G678|G678.mRNA.13534.1	0.000000	0.000000	99.000000	893.723213	381.276787	4.600000	0.000000	1275
G678|G678.mRNA.13560.1	G678|G678.mRNA.13559.1	0.039966	0.061517	0.649670	417.734000	131.266000	0.894482	0.135355	597
G678|G678.mRNA.13526.1	G678|G678.mRNA.13529.1	0.002000	0.000000	99.000000	1001.405710	426.594290	4.600000	0.004208	1482
G678|G678.mRNA.13557.1	G678|G678.mRNA.16085.1	0.446781	2.202365	0.202864	242.134348	72.865652	1.096548	2.558645	591
G678|G678.mRNA.13518.1	G678|G678.mRNA.13516.1	0.012409	0.017713	0.700536	2092.619822	586.380178	1.485511	0.040709	3033
G678|G678.mRNA.13546.1	G678|G678.mRNA.13549.1	0.000000	0.000000	99.000000	656.156735	267.843265	4.600000	0.000000	924
G678|G678.mRNA.13520.1	G678|G678.mRNA.13519.1	0.000000	0.000000	99.000000	1897.323510	748.676490	4.600000	0.000000	2946
G678|G678.mRNA.13570.1	G678|G678.mRNA.16918.1	0.456090	1.947564	0.234185	4112.290771	1236.709229	1.380667	2.402774	6108
G678|G678.mRNA.13563.1	G678|G678.mRNA.13562.1	0.000000	0.000000	99.000000	811.100621	331.899379	4.600000	0.000000	1143
G678|G678.mRNA.13538.1	G678|G678.mRNA.13537.1	0.026406	0.026216	1.007261	938.249970	375.750030	2.588137	0.079055	1698
G678|G678.mRNA.13514.1	G678|G678.mRNA.13513.1	0.000000	0.000000	99.000000	1099.018432	430.981568	4.600000	0.000000	1599
G678|G678.mRNA.13565.1	G678|G678.mRNA.13564.1	0.018227	0.020014	0.910716	1092.176146	320.823854	1.146647	0.055899	1578
G678|G678.mRNA.13573.1	G678|G678.mRNA.13574.1	0.000000	0.000000	99.000000	1342.258463	499.741537	4.600000	0.000000	1905
G678|G678.mRNA.13522.1	G678|G678.mRNA.13521.1	0.000000	0.000000	99.000000	989.878024	405.121976	4.600000	0.000000	1431
G678|G678.mRNA.13528.1	G678|G678.mRNA.13531.1	0.000000	0.000000	99.000000	678.338026	284.661974	4.600000	0.000000	963
G678|G678.mRNA.13658.1	G678|G678.mRNA.10898.1	0.917235	3.012591	0.304467	640.851541	187.148459	1.366642	4.172512	2535
G678|G678.mRNA.13671.1	G678|G678.mRNA.13672.1	0.010881	0.012831	0.847976	1851.526289	629.473711	1.501370	0.034127	2703
G678|G678.mRNA.13661.1	G678|G678.mRNA.13660.1	0.018182	0.021780	0.834818	928.408254	295.591746	2.219568	0.057153	1899
G678|G678.mRNA.13682.1	G678|G678.mRNA.13679.1	0.000000	0.000000	99.000000	1329.011645	548.988355	4.600000	0.000000	2193
G678|G678.mRNA.13690.1	G678|G678.mRNA.13689.1	0.009837	0.008219	1.196916	1484.095542	672.904458	3.621408	0.027997	2388
G678|G678.mRNA.13628.1	G678|G678.mRNA.13627.1	0.000000	0.000000	99.000000	1117.669642	412.330358	4.600000	0.000000	1653
G678|G678.mRNA.13702.1	G678|G678.mRNA.13704.1	0.015644	0.023640	0.661767	1243.456399	376.543601	1.368145	0.052508	1686
G678|G678.mRNA.13580.1	G678|G678.mRNA.13579.1	0.000000	0.000000	99.000000	905.297398	387.702602	4.600000	0.000000	1293
G678|G678.mRNA.13730.1	G678|G678.mRNA.13697.1	0.164372	0.243872	0.674011	580.934512	205.065488	3.129742	0.555341	2280
G678|G678.mRNA.13749.1	G678|G678.mRNA.13748.1	0.000000	0.000000	99.000000	781.511060	289.488940	4.600000	0.000000	1374
G678|G678.mRNA.13691.1	G678|G678.mRNA.13688.1	0.000000	0.000000	99.000000	1277.298422	588.701578	4.600000	0.000000	1866
G678|G678.mRNA.13603.1	G678|G678.mRNA.13737.1	0.057783	0.226049	0.255620	368.934309	93.065691	1.196791	0.275035	462
G678|G678.mRNA.13733.1	G678|G678.mRNA.13734.1	0.023126	0.049307	0.469025	637.026095	157.973905	0.607243	0.084985	1014
G678|G678.mRNA.13729.1	G678|G678.mRNA.18804.1	0.349913	2.322096	0.150689	186.500067	56.499933	1.239720	2.425397	249
G678|G678.mRNA.13651.1	G678|G678.mRNA.13650.1	0.000000	0.000000	99.000000	3005.693357	1191.306643	4.600000	0.000000	4197
G678|G678.mRNA.13589.1	G678|G678.mRNA.13588.1	0.267739	0.401681	0.666545	434.636739	120.363261	1.031299	0.890360	732
G678|G678.mRNA.13620.1	G678|G678.mRNA.13621.1	0.011940	0.011822	1.010000	900.504060	284.495940	1.005139	0.035736	1260
G678|G678.mRNA.13592.1	G678|G678.mRNA.13593.1	0.000000	0.000000	99.000000	305.348014	132.651986	4.600000	0.000000	438
G678|G678.mRNA.13632.1	G678|G678.mRNA.13633.1	0.083438	0.103312	0.807632	328.275534	94.724466	1.243298	0.263665	576
G678|G678.mRNA.13758.1	G678|G678.mRNA.13759.1	0.019651	0.036530	0.537960	2114.647706	561.352294	0.987231	0.069576	2814
G678|G678.mRNA.13637.1	G678|G678.mRNA.13638.1	0.000000	0.000000	99.000000	660.827498	272.172502	4.600000	0.000000	963
G678|G678.mRNA.13669.1	G678|G678.mRNA.13670.1	0.002779	0.006723	0.413401	721.096592	298.903408	4.600000	0.011805	1053
G678|G678.mRNA.13601.1	G678|G678.mRNA.13600.1	0.020980	0.023436	0.895171	1514.561653	462.438347	1.441153	0.064663	2238
G678|G678.mRNA.13751.1	G678|G678.mRNA.13753.1	0.000000	0.000000	99.000000	1468.412887	595.587113	4.600000	0.000000	2349
G678|G678.mRNA.13777.1	G678|G678.mRNA.13776.1	0.000000	0.003770	0.000010	634.068549	265.931451	4.600000	0.003342	966
G678|G678.mRNA.13740.1	G678|G678.mRNA.13739.1	0.029165	0.027374	1.065424	862.485319	199.514681	0.749766	0.086485	1074
G678|G678.mRNA.13726.1	G678|G678.mRNA.18620.1	0.153339	1.395387	0.109890	459.573362	128.426638	1.417932	1.273855	591
G678|G678.mRNA.13613.1	G678|G678.mRNA.13615.1	0.000000	0.000000	99.000000	250.711655	97.288345	4.600000	0.000000	348
G678|G678.mRNA.13780.1	G678|G678.mRNA.13781.1	0.078337	0.079666	0.983316	487.355582	142.644418	1.351590	0.235915	834
G678|G678.mRNA.13581.1	G678|G678.mRNA.13578.1	0.000000	0.000000	99.000000	1020.776202	443.223798	4.600000	0.000000	1464
G678|G678.mRNA.13784.1	G678|G678.mRNA.13783.1	0.004102	0.005321	0.770823	794.792353	330.207647	4.600000	0.013379	1164
G678|G678.mRNA.13599.1	G678|G678.mRNA.13596.1	0.000000	0.000000	99.000000	1159.978745	466.021255	4.600000	0.000000	1626
G678|G678.mRNA.13680.1	G678|G678.mRNA.13681.1	0.014642	0.018747	0.781018	1724.358613	540.641387	0.834453	0.046866	2469
G678|G678.mRNA.13754.1	G678|G678.mRNA.13756.1	0.000000	0.000000	99.000000	854.061677	339.938323	4.600000	0.000000	1242
G678|G678.mRNA.13709.1	G678|G678.mRNA.13712.1	0.000000	0.000000	99.000000	405.472017	152.527983	4.600000	0.000000	558
G678|G678.mRNA.13655.1	G678|G678.mRNA.13656.1	0.000000	0.000000	99.000000	631.255186	274.744814	4.600000	0.000000	963
G678|G678.mRNA.13716.1	G678|G678.mRNA.13715.1	0.008564	0.019181	0.446469	2388.332859	563.667141	0.663719	0.031773	3315
G678|G678.mRNA.13583.1	G678|G678.mRNA.13582.1	0.022118	0.028468	0.776951	1009.630915	322.369085	1.198829	0.070965	1734
G678|G678.mRNA.13653.1	G678|G678.mRNA.13629.1	0.090281	0.759310	0.118898	601.809661	127.190339	0.957587	0.621023	1338
G678|G678.mRNA.13708.1	G678|G678.mRNA.13707.1	0.042750	0.029824	1.433438	681.926073	194.073927	1.314183	0.119659	1002
G678|G678.mRNA.13666.1	G678|G678.mRNA.13664.1	0.000000	0.000000	99.000000	730.294573	256.705427	4.600000	0.000000	1179
G678|G678.mRNA.13625.1	G678|G678.mRNA.13626.1	0.000000	0.000000	99.000000	499.378873	226.621127	4.600000	0.000000	948
G678|G678.mRNA.13623.1	G678|G678.mRNA.13624.1	0.016765	0.032909	0.509437	512.768453	171.231547	1.408665	0.062420	831
G678|G678.mRNA.13618.1	G678|G678.mRNA.14803.1	0.531439	1.833855	0.289793	2268.207353	740.792647	1.586036	2.556251	3996
G678|G678.mRNA.13775.1	G678|G678.mRNA.18522.1	0.523851	3.239926	0.161686	562.104541	220.895459	1.613014	3.870283	957
G678|G678.mRNA.13722.1	G678|G678.mRNA.17523.1	0.361990	1.840913	0.196636	1353.118135	422.881865	1.544724	2.142405	2070
G678|G678.mRNA.13725.1	G678|G678.mRNA.19396.1	0.082642	0.195364	0.423013	563.571527	216.428473	3.728677	0.341757	2097
G678|G678.mRNA.13584.1	G678|G678.mRNA.13585.1	0.000000	0.000000	99.000000	1355.521844	504.478156	4.600000	0.000000	1941
G678|G678.mRNA.13675.1	G678|G678.mRNA.18641.1	0.899321	4.153314	0.216531	888.893778	254.106222	1.163600	4.868199	1500
G678|G678.mRNA.13727.1	G678|G678.mRNA.13728.1	0.005233	0.005387	0.971431	927.744461	404.255539	4.600000	0.015838	1488
G678|G678.mRNA.13640.1	G678|G678.mRNA.15737.1	0.009497	0.278749	0.034068	530.144460	234.855540	24.124415	0.276472	765
G678|G678.mRNA.13685.1	G678|G678.mRNA.13683.1	0.063316	0.063849	0.991657	564.390176	143.609824	0.764030	0.190273	858
G678|G678.mRNA.13786.1	G678|G678.mRNA.13787.1	0.012072	0.008728	1.383228	961.243205	403.756795	4.600000	0.033248	1365
G678|G678.mRNA.13609.1	G678|G678.mRNA.14038.1	0.289622	1.887795	0.153418	536.614217	171.385783	1.367935	2.029476	897
G678|G678.mRNA.13696.1	G678|G678.mRNA.13761.1	0.126064	0.196390	0.641908	615.958580	227.041420	2.433804	0.435014	1581
G678|G678.mRNA.13590.1	G678|G678.mRNA.16345.1	0.290643	4.029772	0.072124	948.485165	215.514835	0.766885	2.948830	1344
G678|G678.mRNA.13791.1	G678|G678.mRNA.13792.1	0.001842	0.000000	99.000000	1631.524521	693.475479	4.600000	0.003877	2694
G678|G678.mRNA.13793.1	G678|G678.mRNA.13894.1	0.123671	4.355601	0.028394	1254.224710	332.775290	1.023354	3.033172	1602
G678|G678.mRNA.13805.1	G678|G678.mRNA.13804.1	0.000000	0.000000	99.000000	926.404594	363.595406	4.600000	0.000000	1290
G678|G678.mRNA.13810.1	G678|G678.mRNA.13808.1	0.027116	0.031115	0.871460	1524.338324	374.661676	0.933393	0.083714	2223
G678|G678.mRNA.13820.1	G678|G678.mRNA.13819.1	0.000000	0.000000	99.000000	801.253271	338.746729	4.600000	0.000000	1290
G678|G678.mRNA.13813.1	G678|G678.mRNA.13812.1	0.000000	0.000000	99.000000	249.443231	113.556769	4.600000	0.000000	363
G678|G678.mRNA.13818.1	G678|G678.mRNA.13817.1	0.001402	0.004569	0.306748	3094.510883	1024.489117	1.969218	0.006569	4803
G678|G678.mRNA.13826.1	G678|G678.mRNA.14890.1	0.567725	4.111168	0.138093	839.779506	240.220494	1.118473	4.067642	2181
G678|G678.mRNA.13832.1	G678|G678.mRNA.13831.1	0.019485	0.027750	0.702160	468.042991	146.957009	1.989168	0.064380	657
G678|G678.mRNA.13829.1	G678|G678.mRNA.13830.1	0.000000	0.000000	99.000000	329.176989	117.823011	4.600000	0.000000	525
G678|G678.mRNA.13856.1	G678|G678.mRNA.13857.1	0.000000	0.000000	99.000000	1926.128135	770.871865	4.600000	0.000000	2697
G678|G678.mRNA.13867.1	G678|G678.mRNA.17964.1	0.363307	1.898704	0.191344	2393.548371	687.451629	1.554219	2.117682	3876
G678|G678.mRNA.13842.1	G678|G678.mRNA.13843.1	0.000000	0.000000	99.000000	1119.848426	419.151574	4.600000	0.000000	1620
G678|G678.mRNA.13872.1	G678|G678.mRNA.13871.1	0.005457	0.008325	0.655519	643.679701	181.320299	0.983087	0.018263	942
G678|G678.mRNA.13863.1	G678|G678.mRNA.15676.1	0.570150	1.489193	0.382858	645.489000	212.511000	1.493979	2.393340	987
G678|G678.mRNA.13865.1	G678|G678.mRNA.13864.1	0.008686	0.007680	1.130997	1524.833351	371.166649	0.714603	0.025466	2085
G678|G678.mRNA.13846.1	G678|G678.mRNA.13845.1	0.016086	0.023846	0.674593	1288.292480	406.707520	1.202385	0.053844	1713
G678|G678.mRNA.13855.1	G678|G678.mRNA.13858.1	0.000000	0.000000	99.000000	2047.626054	817.373946	4.600000	0.000000	2865
G678|G678.mRNA.13869.1	G678|G678.mRNA.13870.1	0.041013	0.046526	0.881505	1000.174618	313.825382	1.063804	0.126990	1341
G678|G678.mRNA.13839.1	G678|G678.mRNA.18374.1	0.636906	1.274702	0.499651	881.575597	363.424403	1.179738	2.469251	1785
G678|G678.mRNA.13850.1	G678|G678.mRNA.15570.1	0.517285	4.364503	0.118521	1241.251231	336.748769	0.981108	4.014870	1701
G678|G678.mRNA.13849.1	G678|G678.mRNA.16973.1	0.997603	2.377944	0.419523	944.867423	318.132577	1.460432	4.035878	1497
G678|G678.mRNA.13835.1	G678|G678.mRNA.17070.1	0.335679	2.084600	0.161028	942.531908	272.468092	1.800960	2.183641	2232
G678|G678.mRNA.13877.1	G678|G678.mRNA.19126.1	0.175580	1.872185	0.093784	210.261509	77.738491	3.981204	1.900611	297
G678|G678.mRNA.13902.1	G678|G678.mRNA.13903.1	0.000000	0.000000	99.000000	876.597888	359.402112	4.600000	0.000000	1236
G678|G678.mRNA.13881.1	G678|G678.mRNA.17697.1	0.363831	2.838748	0.128166	2111.766751	651.233249	1.443602	2.841491	3282
G678|G678.mRNA.13895.1	G678|G678.mRNA.13898.1	0.000000	0.000000	99.000000	1236.866285	536.133715	4.600000	0.000000	1773
G678|G678.mRNA.13883.1	G678|G678.mRNA.9507.1	0.236777	3.072035	0.077075	203.897761	60.102239	0.911719	2.646756	978
G678|G678.mRNA.13890.1	G678|G678.mRNA.13891.1	0.000000	0.000000	99.000000	216.221983	89.778017	4.600000	0.000000	402
G678|G678.mRNA.13907.1	G678|G678.mRNA.13906.1	0.000000	0.000000	99.000000	515.803218	198.196782	4.600000	0.000000	714
G678|G678.mRNA.13918.1	G678|G678.mRNA.13916.1	0.014599	0.015643	0.933278	1072.171366	355.828634	1.112601	0.044577	1440
G678|G678.mRNA.13926.1	G678|G678.mRNA.13925.1	0.017578	0.051178	0.343461	1079.895914	228.104086	0.330053	0.070312	1530
G678|G678.mRNA.13928.1	G678|G678.mRNA.13927.1	0.012398	0.012413	0.998782	528.954843	122.045157	0.353986	0.037202	858
G678|G678.mRNA.13921.1	G678|G678.mRNA.13920.1	0.000000	0.000000	99.000000	660.773601	314.226399	4.600000	0.000000	1077
G678|G678.mRNA.13913.1	G678|G678.mRNA.13912.1	0.031395	0.045641	0.687864	910.867560	271.132440	1.121062	0.103988	1521
G678|G678.mRNA.13933.1	G678|G678.mRNA.13931.1	0.019758	0.018911	1.044759	1359.218048	401.781952	0.834398	0.058693	1770
G678|G678.mRNA.13929.1	G678|G678.mRNA.14665.1	0.741676	4.103099	0.180760	743.349996	237.650004	1.298748	4.667971	1047
G678|G678.mRNA.13968.1	G678|G678.mRNA.13967.1	0.021640	0.027029	0.800621	867.452404	245.547596	0.876778	0.068486	1530
G678|G678.mRNA.13951.1	G678|G678.mRNA.13950.1	0.006778	0.004112	1.648390	2025.594065	569.405935	0.957483	0.018579	2655
G678|G678.mRNA.13944.1	G678|G678.mRNA.13941.1	0.000000	0.004567	0.000010	515.390905	219.609095	4.600000	0.004094	1032
G678|G678.mRNA.13961.1	G678|G678.mRNA.17948.1	0.085489	2.964329	0.028839	253.937835	52.062165	0.479721	1.725866	399
G678|G678.mRNA.13943.1	G678|G678.mRNA.13942.1	0.061769	0.103416	0.597286	573.573233	155.426767	0.899633	0.211944	942
G678|G678.mRNA.13957.1	G678|G678.mRNA.13958.1	0.008076	0.010551	0.765423	2386.280338	652.719662	0.800118	0.025824	3567
G678|G678.mRNA.13954.1	G678|G678.mRNA.17930.1	0.051520	1.518218	0.033935	1189.075456	400.924544	1.768554	1.264062	1602
G678|G678.mRNA.13969.1	G678|G678.mRNA.18830.1	0.047077	1.474368	0.031930	825.950740	278.049260	2.240193	1.219647	1125
G678|G678.mRNA.13962.1	G678|G678.mRNA.13963.1	0.000000	0.000000	99.000000	978.687797	404.312203	4.600000	0.000000	1650
G678|G678.mRNA.13952.1	G678|G678.mRNA.13949.1	0.000000	0.000000	99.000000	1612.945575	679.054425	4.600000	0.000000	2292
G678|G678.mRNA.13984.1	G678|G678.mRNA.13982.1	0.002435	0.003020	0.806356	2468.268624	663.731376	0.491299	0.007677	3321
G678|G678.mRNA.13992.1	G678|G678.mRNA.13990.1	0.004662	0.003217	1.449244	4087.908279	1246.091721	1.390684	0.012975	5376
G678|G678.mRNA.13988.1	G678|G678.mRNA.13987.1	0.027692	0.048178	0.574789	864.561975	290.438025	1.756624	0.098530	1410
G678|G678.mRNA.14001.1	G678|G678.mRNA.14004.1	0.000000	0.000000	99.000000	322.674791	130.325209	4.600000	0.000000	453
G678|G678.mRNA.14000.1	G678|G678.mRNA.13999.1	0.000000	0.000000	99.000000	386.171644	159.828356	4.600000	0.000000	546
