SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G671|G671.mRNA.2643.1	G671|G671.mRNA.9393.1	0.023852	0.760241	0.031375	490.422392	157.577608	3.284566	0.608771	648
G671|G671.mRNA.2618.1	G671|G671.mRNA.12943.1	0.004569	0.159036	0.028731	1646.669288	510.330712	3.519013	0.123345	3450
G671|G671.mRNA.2637.1	G671|G671.mRNA.6074.1	0.108202	3.815502	0.028359	1237.125596	457.874404	2.378408	3.328992	1719
G671|G671.mRNA.2658.1	G671|G671.mRNA.14745.1	0.287406	3.290353	0.087348	276.590091	80.409909	1.727156	2.891351	717
G671|G671.mRNA.12930.1	G671|G671.mRNA.1219.1	0.633585	4.567566	0.138714	1724.539560	441.460440	1.259209	4.306154	2529
G671|G671.mRNA.12947.1	G671|G671.mRNA.12955.1	0.175337	1.280480	0.136930	721.435527	229.564473	3.576386	1.326331	2214
G671|G671.mRNA.12924.1	G671|G671.mRNA.8720.1	1.074035	4.502021	0.238567	1512.482656	404.517344	1.055687	5.392184	2205
G671|G671.mRNA.12956.1	G671|G671.mRNA.1473.1	0.063716	1.489205	0.042785	590.175433	129.824567	1.707054	0.962245	741
G671|G671.mRNA.12953.1	G671|G671.mRNA.12945.1	0.135622	1.995789	0.067954	747.465791	257.534209	2.441534	1.836887	1014
G671|G671.mRNA.12960.1	G671|G671.mRNA.1489.1	0.039890	3.482473	0.011455	978.715572	269.284428	1.772886	2.348117	1263
G671|G671.mRNA.12959.1	G671|G671.mRNA.1485.1	0.139260	1.990714	0.069955	1095.496977	302.503023	2.038222	1.619647	1485
G671|G671.mRNA.12931.1	G671|G671.mRNA.227.1	0.102583	2.800629	0.036629	617.213104	177.786896	3.099216	2.117851	942
G671|G671.mRNA.12934.1	G671|G671.mRNA.225.1	0.043395	0.764416	0.056769	249.073475	89.926525	4.468014	0.703981	339
G671|G671.mRNA.12920.1	G671|G671.mRNA.2240.1	0.254786	1.369529	0.186039	280.731536	100.268464	4.321433	1.644464	1236
G671|G671.mRNA.12961.1	G671|G671.mRNA.1491.1	0.054833	1.955869	0.028035	198.677426	62.322574	2.577714	1.526308	522
G671|G671.mRNA.12940.1	G671|G671.mRNA.221.1	0.014037	0.318564	0.044064	233.787366	90.212634	3.788076	0.296483	372
G671|G671.mRNA.6162.1	G671|G671.mRNA.14658.1	0.046187	2.927631	0.015776	839.052727	267.947273	3.692217	2.230904	1119
G671|G671.mRNA.667.1	G671|G671.mRNA.5599.1	0.115004	0.294628	0.390335	213.244217	56.755783	1.867380	0.458285	2115
G671|G671.mRNA.4232.1	G671|G671.mRNA.708.1	0.336840	4.145768	0.081249	870.437628	251.562372	1.533427	3.572508	1536
G671|G671.mRNA.2824.1	G671|G671.mRNA.9068.1	0.449660	4.894089	0.091878	2443.711910	682.288090	1.329399	4.259133	3270
G671|G671.mRNA.2826.1	G671|G671.mRNA.3170.1	0.134103	1.372708	0.097692	3044.526502	969.473498	1.490991	1.299765	4173
G671|G671.mRNA.2827.1	G671|G671.mRNA.3173.1	0.029740	0.629747	0.047225	1274.995882	414.004118	2.150924	0.530437	2265
G671|G671.mRNA.5911.1	G671|G671.mRNA.2955.1	0.000000	0.425392	0.000010	328.016418	79.983582	5.700701	0.250179	408
G671|G671.mRNA.5899.1	G671|G671.mRNA.2945.1	0.141638	1.290685	0.109739	2332.834798	718.165202	1.887079	1.236326	3126
G671|G671.mRNA.5914.1	G671|G671.mRNA.2957.1	0.369598	1.558355	0.237172	479.209717	177.790283	3.171557	2.073860	969
G671|G671.mRNA.5912.1	G671|G671.mRNA.2956.1	0.228333	1.288532	0.177204	1066.658171	388.341829	3.766705	1.533905	1533
G671|G671.mRNA.5915.1	G671|G671.mRNA.4652.1	0.793272	5.523105	0.143628	5801.642966	1578.357034	1.457216	5.414517	9849
G671|G671.mRNA.5895.1	G671|G671.mRNA.13400.1	0.469176	1.782387	0.263229	336.028720	104.971280	2.627530	2.345280	810
G671|G671.mRNA.5902.1	G671|G671.mRNA.2949.1	0.112747	0.447044	0.252205	812.440731	189.559269	1.337185	0.527969	1131
G671|G671.mRNA.5908.1	G671|G671.mRNA.2953.1	0.107130	1.541145	0.069514	787.853263	184.146737	1.723510	1.136419	1044
G671|G671.mRNA.8158.1	G671|G671.mRNA.7915.1	0.000000	0.040004	0.000010	385.978555	154.021445	4.600000	0.034230	540
G671|G671.mRNA.1416.1	G671|G671.mRNA.4665.1	0.000000	0.000000	99.000000	481.703512	163.296488	4.600000	0.000000	645
G671|G671.mRNA.3382.1	G671|G671.mRNA.13603.1	0.092526	0.352767	0.262287	393.871423	116.128577	2.560612	0.455351	774
G671|G671.mRNA.3380.1	G671|G671.mRNA.13604.1	0.241219	1.413779	0.170620	677.349838	213.650162	3.687315	1.567150	975
G671|G671.mRNA.3384.1	G671|G671.mRNA.13601.1	0.022542	2.086653	0.010803	574.360748	112.639252	0.810050	1.082911	915
G671|G671.mRNA.3391.1	G671|G671.mRNA.10122.1	0.192809	1.557137	0.123823	596.098926	180.901074	4.796577	1.531355	1410
G671|G671.mRNA.3386.1	G671|G671.mRNA.6539.1	0.382375	3.462136	0.110445	522.892822	101.107178	1.199363	2.644173	1029
G671|G671.mRNA.3379.1	G671|G671.mRNA.13606.1	0.710682	2.479086	0.286671	1723.671549	466.328451	1.745722	3.261713	2730
G671|G671.mRNA.3373.1	G671|G671.mRNA.13613.1	0.081678	1.015957	0.080395	821.410008	189.589992	2.039300	0.770642	1059
G671|G671.mRNA.3377.1	G671|G671.mRNA.13609.1	0.201046	1.059729	0.189714	749.637943	171.362057	2.570242	1.082439	1974
G671|G671.mRNA.3371.1	G671|G671.mRNA.13615.1	0.119829	1.530938	0.078272	200.350111	42.649889	0.861004	1.102496	243
G671|G671.mRNA.1269.1	G671|G671.mRNA.7161.1	0.515453	4.244780	0.121432	1170.935515	287.064485	1.510384	3.749151	1806
G671|G671.mRNA.1262.1	G671|G671.mRNA.1667.1	0.008173	0.597301	0.013684	861.236410	227.763590	4.558330	0.394167	1089
G671|G671.mRNA.7924.1	G671|G671.mRNA.7325.1	0.990425	4.081822	0.242643	902.997444	231.002556	1.555662	4.860484	1329
G671|G671.mRNA.7932.1	G671|G671.mRNA.14836.1	0.086030	1.500807	0.057323	423.073718	104.926282	2.670710	1.101542	528
G671|G671.mRNA.7933.1	G671|G671.mRNA.3299.1	0.297620	1.349752	0.220500	1071.234037	317.765963	2.645217	1.614959	1962
G671|G671.mRNA.7939.1	G671|G671.mRNA.11392.1	0.531686	2.817885	0.188683	1240.172279	382.827721	1.913079	3.212840	1902
G671|G671.mRNA.7931.1	G671|G671.mRNA.14835.1	0.327571	1.970614	0.166228	1739.283901	498.716099	3.490616	2.081121	2676
G671|G671.mRNA.7934.1	G671|G671.mRNA.3298.1	0.103295	1.462028	0.070652	771.092440	224.907560	2.098284	1.230335	999
G671|G671.mRNA.7929.1	G671|G671.mRNA.14831.1	0.215482	1.337201	0.161144	453.874276	146.125724	2.724753	1.466006	714
G671|G671.mRNA.2994.1	G671|G671.mRNA.13798.1	0.603505	4.457395	0.135394	1334.849718	381.150282	1.460665	4.378541	2034
G671|G671.mRNA.2962.1	G671|G671.mRNA.13561.1	0.920256	4.314516	0.213293	1118.963737	315.036263	1.415667	4.997829	1860
G671|G671.mRNA.2961.1	G671|G671.mRNA.13680.1	0.188634	1.802827	0.104632	483.341968	110.658032	1.838428	1.468041	630
G671|G671.mRNA.2952.1	G671|G671.mRNA.8560.1	0.718671	3.782687	0.189990	636.975482	155.024518	1.634829	3.955247	852
G671|G671.mRNA.2939.1	G671|G671.mRNA.13677.1	0.049263	2.489055	0.019792	577.144176	109.855824	3.436638	1.318204	765
G671|G671.mRNA.2963.1	G671|G671.mRNA.717.1	0.246715	1.196250	0.206240	584.003311	204.996689	6.652070	1.480264	1128
G671|G671.mRNA.2944.1	G671|G671.mRNA.2539.1	0.143798	1.537884	0.093504	1019.954078	279.045922	3.357965	1.329809	1389
G671|G671.mRNA.3149.1	G671|G671.mRNA.3143.1	0.017867	1.069057	0.016713	169.930718	43.069282	1.425268	0.691262	213
G671|G671.mRNA.3152.1	G671|G671.mRNA.3137.1	0.104405	1.113512	0.093762	177.995269	47.004731	2.511355	0.945653	225
G671|G671.mRNA.3151.1	G671|G671.mRNA.3140.1	0.262940	3.220270	0.081651	808.977450	259.022550	3.825965	2.940547	1905
G671|G671.mRNA.2315.1	G671|G671.mRNA.13990.1	0.501728	4.346320	0.115437	1270.317056	328.682944	1.242113	3.876013	2220
G671|G671.mRNA.1198.1	G671|G671.mRNA.5846.1	0.359733	1.972358	0.182387	1101.963586	338.036414	1.655981	2.214879	1491
G671|G671.mRNA.12918.1	G671|G671.mRNA.10090.1	0.357204	2.349432	0.152038	194.437994	48.562006	2.096380	2.266014	291
G671|G671.mRNA.12913.1	G671|G671.mRNA.10098.1	0.418650	3.318713	0.126148	372.491328	83.508672	0.683137	2.849243	663
G671|G671.mRNA.1411.1	G671|G671.mRNA.11530.1	0.607710	3.875777	0.156797	739.488912	175.511088	1.237077	3.703725	1116
G671|G671.mRNA.5967.1	G671|G671.mRNA.10010.1	0.225848	1.553404	0.145389	389.635795	99.364205	1.588876	1.486816	831
G671|G671.mRNA.5963.1	G671|G671.mRNA.6269.1	0.688344	4.252551	0.161866	1404.945909	290.054091	1.032353	3.894788	2001
G671|G671.mRNA.5964.1	G671|G671.mRNA.3132.1	0.520860	1.887281	0.275984	1559.721136	471.278864	2.024989	2.513784	2226
G671|G671.mRNA.881.1	G671|G671.mRNA.1861.1	0.423793	4.504870	0.094074	1639.943286	406.056714	1.388930	3.701215	2544
G671|G671.mRNA.890.1	G671|G671.mRNA.11397.1	0.260101	1.589213	0.163667	304.316912	91.683088	2.253104	1.703464	741
G671|G671.mRNA.876.1	G671|G671.mRNA.72.1	0.447928	4.536353	0.098742	1649.534923	423.465077	1.339614	3.849292	3642
G671|G671.mRNA.883.1	G671|G671.mRNA.3999.1	0.008253	0.202736	0.040711	487.482335	130.517665	4.808166	0.147981	621
G671|G671.mRNA.889.1	G671|G671.mRNA.3994.1	0.390532	1.230309	0.317426	1001.529626	324.470374	1.292964	1.788073	1464
G671|G671.mRNA.888.1	G671|G671.mRNA.3995.1	0.210256	1.547785	0.135843	1506.166380	500.833620	3.141324	1.632083	2133
G671|G671.mRNA.1747.1	G671|G671.mRNA.3133.1	0.688875	3.304109	0.208490	377.101658	81.898342	1.739097	3.466517	543
G671|G671.mRNA.3602.1	G671|G671.mRNA.14537.1	0.047766	3.528058	0.013539	464.685525	108.314475	1.699410	2.116941	573
G671|G671.mRNA.3601.1	G671|G671.mRNA.9361.1	0.048357	1.081037	0.044732	635.584070	138.415930	1.848937	0.699099	879
G671|G671.mRNA.3604.1	G671|G671.mRNA.9363.1	0.082275	0.971706	0.084671	1234.742230	388.257770	3.186364	0.885140	1629
G671|G671.mRNA.3607.1	G671|G671.mRNA.1097.1	0.152965	1.230175	0.124344	1465.676569	415.323431	2.916768	1.172437	2040
G671|G671.mRNA.3608.1	G671|G671.mRNA.1096.1	0.000719	0.027606	0.026047	1391.470490	516.529510	4.600000	0.023993	1908
G671|G671.mRNA.3600.1	G671|G671.mRNA.7164.1	0.076185	0.087395	0.871725	317.863106	99.136894	2.899630	0.236550	417
G671|G671.mRNA.1077.1	G671|G671.mRNA.10850.1	0.469939	3.239545	0.145063	398.857019	75.142981	1.224957	2.727010	633
G671|G671.mRNA.1074.1	G671|G671.mRNA.8095.1	0.431583	3.644795	0.118411	570.011046	128.988954	1.202510	3.073584	780
G671|G671.mRNA.1069.1	G671|G671.mRNA.4078.1	0.149918	3.493934	0.042908	551.513915	105.486085	1.550296	2.060471	984
G671|G671.mRNA.2102.1	G671|G671.mRNA.6479.1	0.313957	1.038468	0.302327	401.793963	126.206037	2.532502	1.461403	540
G671|G671.mRNA.10974.1	G671|G671.mRNA.3791.1	0.135383	1.165921	0.116117	677.885170	207.114830	6.002986	1.129674	987
G671|G671.mRNA.10989.1	G671|G671.mRNA.4632.1	0.043954	0.967535	0.045429	293.492111	93.507889	2.453863	0.801336	387
G671|G671.mRNA.10983.1	G671|G671.mRNA.8554.1	0.113971	0.163932	0.695234	339.343374	83.656626	2.241344	0.371556	861
G671|G671.mRNA.10987.1	G671|G671.mRNA.4624.1	0.188269	1.632810	0.115303	695.316429	213.683571	2.224807	1.583534	927
G671|G671.mRNA.10921.1	G671|G671.mRNA.10873.1	0.098823	1.299808	0.076029	162.369310	35.630690	2.629666	0.944832	198
G671|G671.mRNA.10959.1	G671|G671.mRNA.7906.1	0.673359	1.901821	0.354060	610.347972	211.652028	1.327117	2.969006	1134
G671|G671.mRNA.10947.1	G671|G671.mRNA.4012.1	0.090453	1.072045	0.084375	400.207369	133.792631	2.781547	1.009168	558
G671|G671.mRNA.10946.1	G671|G671.mRNA.10874.1	0.036465	0.429995	0.084804	141.059426	68.940574	23.241578	0.496970	297
G671|G671.mRNA.10994.1	G671|G671.mRNA.13055.1	0.353594	3.443245	0.102692	712.257131	193.742869	1.642696	3.042894	1029
G671|G671.mRNA.2541.1	G671|G671.mRNA.2540.1	0.000000	0.000000	99.000000	110.638220	48.361780	4.600000	0.000000	1023
G671|G671.mRNA.3682.1	G671|G671.mRNA.13158.1	0.346795	3.806414	0.091108	694.992791	160.007209	1.645184	2.982714	1344
G671|G671.mRNA.2354.1	G671|G671.mRNA.11405.1	0.177425	1.581279	0.112203	385.891485	124.108515	2.818303	1.557159	522
G671|G671.mRNA.2359.1	G671|G671.mRNA.14633.1	0.189233	1.465825	0.129097	838.779870	250.220130	2.787091	1.447669	1245
G671|G671.mRNA.2698.1	G671|G671.mRNA.11491.1	0.073949	1.110349	0.066600	760.807203	244.192797	2.710367	0.977315	1317
G671|G671.mRNA.2700.1	G671|G671.mRNA.11489.1	0.096665	1.458773	0.066265	1052.757998	303.242002	1.566496	1.203820	1377
G671|G671.mRNA.5362.1	G671|G671.mRNA.13938.1	0.094837	1.495822	0.063401	377.263627	117.736373	1.998263	1.284189	591
G671|G671.mRNA.5361.1	G671|G671.mRNA.13939.1	0.014086	0.014455	0.974444	358.306016	139.693984	4.600000	0.042569	498
G671|G671.mRNA.10624.1	G671|G671.mRNA.2515.1	0.594564	4.529516	0.131264	1767.377721	419.622279	1.458512	4.048705	2646
G671|G671.mRNA.10626.1	G671|G671.mRNA.2815.1	0.091785	0.097239	0.943916	400.552503	127.447497	2.870375	0.279306	1959
G671|G671.mRNA.10616.1	G671|G671.mRNA.1567.1	0.402514	4.428133	0.090899	1373.434221	366.565779	1.235895	3.751775	3966
G671|G671.mRNA.10621.1	G671|G671.mRNA.6841.1	0.115989	1.458786	0.079511	1838.818993	486.181007	1.195736	1.190344	2505
G671|G671.mRNA.6023.1	G671|G671.mRNA.2278.1	0.392263	3.393893	0.115579	462.686431	92.313569	0.769701	2.674579	672
G671|G671.mRNA.6290.1	G671|G671.mRNA.464.1	0.747279	4.486026	0.166579	1758.018377	395.981623	1.236645	4.303780	2571
G671|G671.mRNA.6309.1	G671|G671.mRNA.2254.1	0.185316	1.419831	0.130520	869.427772	198.572228	1.998553	1.244545	2151
G671|G671.mRNA.4144.1	G671|G671.mRNA.9983.1	0.177175	4.516938	0.039224	1492.356782	412.643218	1.507434	3.351640	2250
G671|G671.mRNA.4131.1	G671|G671.mRNA.4005.1	0.636614	3.404498	0.186992	950.565613	357.434387	5.351363	4.178964	1530
G671|G671.mRNA.584.1	G671|G671.mRNA.5006.1	0.680264	4.110793	0.165482	707.899465	240.100535	1.687675	4.647349	2016
G671|G671.mRNA.6248.1	G671|G671.mRNA.1141.1	0.308034	1.972644	0.156153	941.675933	348.324067	2.160557	2.272529	1539
G671|G671.mRNA.6240.1	G671|G671.mRNA.6251.1	0.167054	0.561363	0.297587	882.845287	254.154713	3.041810	0.765583	1179
G671|G671.mRNA.6272.1	G671|G671.mRNA.5222.1	0.083889	1.221926	0.068653	555.658345	134.341655	3.493135	0.916388	729
G671|G671.mRNA.6275.1	G671|G671.mRNA.5223.1	0.328393	1.525529	0.215265	425.138554	117.861446	2.783764	1.764717	606
G671|G671.mRNA.6279.1	G671|G671.mRNA.5216.1	0.086707	1.417930	0.061150	1052.976162	348.023838	2.559095	1.252192	1401
G671|G671.mRNA.6265.1	G671|G671.mRNA.11816.1	0.550518	3.918959	0.140475	921.086940	185.913060	1.301520	3.348673	3063
G671|G671.mRNA.6280.1	G671|G671.mRNA.3774.1	0.104325	0.575308	0.181338	214.507663	79.492337	3.615834	0.695012	333
G671|G671.mRNA.6270.1	G671|G671.mRNA.13367.1	0.507813	3.662944	0.138635	599.851577	132.148423	0.916900	3.232232	876
G671|G671.mRNA.10858.1	G671|G671.mRNA.1727.1	0.422253	5.082009	0.083088	3227.433757	876.566243	1.387882	4.252566	4500
G671|G671.mRNA.10872.1	G671|G671.mRNA.9621.1	0.376423	1.725507	0.218152	1039.657173	277.342827	1.919074	1.981566	3462
G671|G671.mRNA.10869.1	G671|G671.mRNA.6552.1	0.420101	1.828073	0.229805	683.522334	183.477666	1.856124	2.154182	1002
G671|G671.mRNA.10883.1	G671|G671.mRNA.11164.1	0.015696	0.463861	0.033838	2135.859242	744.140758	3.242043	0.394482	2907
G671|G671.mRNA.10849.1	G671|G671.mRNA.8950.1	0.378879	3.826038	0.099026	684.750821	164.249179	1.373488	3.137320	1167
G671|G671.mRNA.10892.1	G671|G671.mRNA.6158.1	0.669871	3.759597	0.178176	596.675489	150.324511	0.960224	3.874920	1506
G671|G671.mRNA.1624.1	G671|G671.mRNA.3153.1	0.008217	0.126844	0.064782	306.326181	74.673819	1.318155	0.094402	396
G671|G671.mRNA.4550.1	G671|G671.mRNA.14090.1	0.337744	3.204945	0.105382	297.244810	71.755190	1.604834	2.685887	408
G671|G671.mRNA.4555.1	G671|G671.mRNA.14097.1	0.071283	1.411400	0.050505	397.840641	94.159359	3.913637	0.983267	651
G671|G671.mRNA.4535.1	G671|G671.mRNA.14277.1	0.086548	0.770199	0.112372	1463.051455	510.948545	2.026399	0.790512	2007
G671|G671.mRNA.4544.1	G671|G671.mRNA.3759.1	0.926259	3.961667	0.233805	685.193127	196.806873	1.503331	4.810712	1005
G671|G671.mRNA.4551.1	G671|G671.mRNA.4541.1	0.192314	0.801097	0.240063	861.610665	311.389335	2.965153	1.061771	1599
G671|G671.mRNA.4545.1	G671|G671.mRNA.14110.1	0.216016	1.130644	0.191056	487.629844	139.370156	3.948274	1.257961	960
G671|G671.mRNA.4547.1	G671|G671.mRNA.14119.1	0.157259	1.350729	0.116425	260.177283	78.822717	3.975313	1.304276	384
G671|G671.mRNA.4542.1	G671|G671.mRNA.14099.1	0.175710	1.059043	0.165914	665.686289	249.313711	3.054015	1.249186	1146
G671|G671.mRNA.102.1	G671|G671.mRNA.8231.1	0.030503	0.119726	0.254776	486.041225	152.958775	3.111095	0.155582	648
G671|G671.mRNA.13047.1	G671|G671.mRNA.9338.1	0.073833	1.085034	0.068046	405.762410	107.237590	2.045844	0.855643	567
G671|G671.mRNA.13046.1	G671|G671.mRNA.4370.1	0.362715	1.429398	0.253754	477.823197	140.176803	2.988960	1.813991	1482
G671|G671.mRNA.1085.1	G671|G671.mRNA.7912.1	0.286120	2.842651	0.100652	753.483492	224.516508	2.332275	2.619045	1029
G671|G671.mRNA.1088.1	G671|G671.mRNA.8014.1	0.008635	1.270077	0.006799	1048.476733	256.523267	1.614081	0.769788	4206
G671|G671.mRNA.1084.1	G671|G671.mRNA.7909.1	0.257284	1.400377	0.183725	741.545313	239.454687	2.124816	1.608913	1113
G671|G671.mRNA.1083.1	G671|G671.mRNA.7908.1	0.353803	1.337354	0.264554	672.684299	182.315701	1.805385	1.690590	1443
G671|G671.mRNA.7308.1	G671|G671.mRNA.3867.1	0.095076	1.144893	0.083044	1163.316080	342.683920	1.931219	1.001872	1524
G671|G671.mRNA.7270.1	G671|G671.mRNA.11283.1	0.431245	3.904893	0.110437	792.541385	182.458615	1.340990	3.243880	1632
G671|G671.mRNA.7297.1	G671|G671.mRNA.3858.1	0.316662	1.191017	0.265875	946.783869	334.216131	2.804635	1.634350	1326
G671|G671.mRNA.7289.1	G671|G671.mRNA.3848.1	0.226813	1.281448	0.176997	213.238308	47.761692	2.176467	1.259417	318
G671|G671.mRNA.7255.1	G671|G671.mRNA.9706.1	0.302615	1.619747	0.186828	395.210553	126.789447	3.772660	1.867605	612
G671|G671.mRNA.7290.1	G671|G671.mRNA.3847.1	0.025763	0.159762	0.161262	375.256340	104.743660	1.576061	0.165012	480
G671|G671.mRNA.7276.1	G671|G671.mRNA.4780.1	0.142141	1.145331	0.124105	1146.410173	326.589827	4.219779	1.093698	1560
G671|G671.mRNA.7262.1	G671|G671.mRNA.4629.1	1.003917	1.394938	0.719686	1681.737112	511.262888	1.802520	3.285233	2946
G671|G671.mRNA.7302.1	G671|G671.mRNA.3863.1	0.028979	1.074291	0.026975	950.340295	219.659705	2.013161	0.675688	1173
G671|G671.mRNA.7283.1	G671|G671.mRNA.3855.1	0.188022	1.651154	0.113873	868.235738	205.764262	0.825677	1.405016	1326
G671|G671.mRNA.7284.1	G671|G671.mRNA.3853.1	0.192954	5.444635	0.035439	618.007709	146.992291	1.590392	3.606142	828
G671|G671.mRNA.7295.1	G671|G671.mRNA.3857.1	0.194923	1.345658	0.144853	506.262041	126.737959	2.726519	1.275961	771
G671|G671.mRNA.7285.1	G671|G671.mRNA.7154.1	0.807281	4.043345	0.199657	854.549634	219.450366	1.210449	4.405516	1884
G671|G671.mRNA.7280.1	G671|G671.mRNA.4778.1	0.333949	2.061559	0.161989	450.276314	113.723686	1.574651	2.046902	786
G671|G671.mRNA.7277.1	G671|G671.mRNA.4779.1	0.158419	1.212506	0.130654	5450.330193	1893.669807	3.549012	1.290654	7551
G671|G671.mRNA.7318.1	G671|G671.mRNA.13771.1	0.523587	3.708421	0.141189	609.590670	140.409330	1.544104	3.359483	1029
G671|G671.mRNA.4641.1	G671|G671.mRNA.9270.1	0.669796	1.712904	0.391029	323.254236	84.745764	1.740354	2.659381	555
G671|G671.mRNA.4642.1	G671|G671.mRNA.4643.1	0.061899	0.203286	0.304490	467.785586	150.214414	2.384519	0.288795	1119
G671|G671.mRNA.4634.1	G671|G671.mRNA.10150.1	0.445396	4.334907	0.102746	1344.281095	323.718905	1.554594	3.600772	4710
G671|G671.mRNA.955.1	G671|G671.mRNA.11262.1	0.603725	4.124805	0.146364	1066.371814	244.628186	1.469444	3.782239	1545
G671|G671.mRNA.9427.1	G671|G671.mRNA.11106.1	0.036920	1.183920	0.031184	849.908959	269.091041	7.430469	0.938233	1134
G671|G671.mRNA.9448.1	G671|G671.mRNA.4412.1	0.414956	4.033752	0.102871	1001.338570	216.661430	1.134454	3.176033	1368
G671|G671.mRNA.9392.1	G671|G671.mRNA.14317.1	0.047289	1.379815	0.034272	1998.548736	623.451264	2.753125	1.092398	2631
G671|G671.mRNA.9377.1	G671|G671.mRNA.11089.1	0.003582	0.463451	0.007729	1399.314987	241.685013	0.538152	0.213933	1641
G671|G671.mRNA.9434.1	G671|G671.mRNA.11139.1	0.293267	1.830115	0.160245	1477.946805	406.053195	2.365626	1.873497	2199
G671|G671.mRNA.9449.1	G671|G671.mRNA.13414.1	0.360925	1.827645	0.197481	804.771540	254.228460	1.993457	2.139097	1371
G671|G671.mRNA.9426.1	G671|G671.mRNA.11148.1	0.318433	3.407063	0.093463	1574.055381	474.944619	2.552151	3.103071	2625
G671|G671.mRNA.9403.1	G671|G671.mRNA.13355.1	0.168223	1.707814	0.098502	791.547133	252.452867	2.282989	1.621548	1110
G671|G671.mRNA.9424.1	G671|G671.mRNA.9359.1	0.322091	1.639896	0.196409	1015.413146	343.586854	2.107006	1.965789	1689
G671|G671.mRNA.9432.1	G671|G671.mRNA.11144.1	0.129447	2.029278	0.063790	1320.349338	404.650662	2.714758	1.725329	1773
G671|G671.mRNA.9379.1	G671|G671.mRNA.6851.1	0.823421	3.866914	0.212940	741.550678	173.449322	1.376208	4.201055	1017
G671|G671.mRNA.9436.1	G671|G671.mRNA.11135.1	0.173121	1.341787	0.129022	936.253572	269.746428	2.511687	1.303550	1248
G671|G671.mRNA.9444.1	G671|G671.mRNA.11129.1	0.112227	0.928659	0.120849	1378.224948	388.775052	2.435225	0.875576	1905
G671|G671.mRNA.9406.1	G671|G671.mRNA.11138.1	0.247958	1.464728	0.169286	979.338710	304.661290	2.615346	1.610001	1353
G671|G671.mRNA.9437.1	G671|G671.mRNA.11132.1	0.032181	1.049490	0.030664	1429.248509	433.751491	2.738134	0.807106	1911
G671|G671.mRNA.9374.1	G671|G671.mRNA.11092.1	0.336358	4.483485	0.075022	1432.357506	394.642494	1.381017	3.696484	2196
G671|G671.mRNA.9396.1	G671|G671.mRNA.14322.1	0.255110	1.833322	0.139152	562.267751	175.732249	2.285041	1.892740	837
G671|G671.mRNA.9405.1	G671|G671.mRNA.13356.1	0.230054	1.937580	0.118733	1449.229292	392.770708	2.076653	1.782453	1863
G671|G671.mRNA.9369.1	G671|G671.mRNA.11099.1	0.058911	0.715512	0.082335	1350.523070	293.476930	1.493177	0.528371	1737
G671|G671.mRNA.9431.1	G671|G671.mRNA.11146.1	0.013257	0.803358	0.016503	609.344822	185.655178	7.494752	0.593306	795
G671|G671.mRNA.8744.1	G671|G671.mRNA.11588.1	0.727440	2.441371	0.297964	574.382880	145.617120	1.775309	3.222227	840
G671|G671.mRNA.8738.1	G671|G671.mRNA.14902.1	0.080138	1.271256	0.063039	847.265762	229.734238	2.792896	1.002644	1209
G671|G671.mRNA.8741.1	G671|G671.mRNA.14895.1	0.102801	0.784228	0.131085	952.008005	298.991995	1.896443	0.796990	1272
G671|G671.mRNA.8737.1	G671|G671.mRNA.14903.1	0.169316	0.994703	0.170218	228.143840	59.856160	2.244558	1.022579	345
G671|G671.mRNA.13832.1	G671|G671.mRNA.3755.1	0.303401	1.451116	0.209081	362.259086	99.740914	2.708980	1.653541	465
G671|G671.mRNA.13719.1	G671|G671.mRNA.3448.1	0.090931	1.019736	0.089171	1072.363277	304.636723	2.957548	0.889237	2892
G671|G671.mRNA.13899.1	G671|G671.mRNA.14750.1	0.016753	0.405739	0.041291	970.201161	319.798839	25.644547	0.339556	1290
G671|G671.mRNA.13779.1	G671|G671.mRNA.472.1	0.038973	0.163556	0.238286	646.241912	259.758088	2.971722	0.224076	960
G671|G671.mRNA.13714.1	G671|G671.mRNA.3452.1	0.393723	2.759180	0.142696	210.844661	50.155339	2.182718	2.544850	516
G671|G671.mRNA.13668.1	G671|G671.mRNA.9210.1	0.577316	3.828069	0.150811	825.305541	164.694459	1.118443	3.354316	1116
G671|G671.mRNA.13883.1	G671|G671.mRNA.11407.1	0.366442	0.970350	0.377639	805.564448	247.435552	2.823208	1.525047	1941
G671|G671.mRNA.13902.1	G671|G671.mRNA.14759.1	0.170090	1.433942	0.118617	907.149674	256.850326	1.834611	1.346923	1173
G671|G671.mRNA.13770.1	G671|G671.mRNA.6460.1	0.423636	2.040685	0.207595	1043.112437	357.887563	1.674311	2.510141	2016
G671|G671.mRNA.13683.1	G671|G671.mRNA.9997.1	0.091074	4.245874	0.021450	1053.516643	287.483357	1.312607	2.945339	1347
G671|G671.mRNA.13678.1	G671|G671.mRNA.3164.1	0.339973	4.652066	0.073080	608.993313	168.006687	1.618389	3.817063	813
G671|G671.mRNA.13831.1	G671|G671.mRNA.3757.1	0.331201	1.711129	0.193557	451.440940	136.559060	2.652130	1.955039	1269
G671|G671.mRNA.13908.1	G671|G671.mRNA.11561.1	0.186016	1.609519	0.115573	868.479215	193.520785	1.973153	1.336233	1275
