SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G224|G224.mRNA.5098.1	G224|G224.mRNA.3971.1	0.461276	4.483128	0.102891	1300.874513	400.125487	1.357747	4.222003	2721
G224|G224.mRNA.321.1	G224|G224.mRNA.6847.1	0.418737	4.008073	0.104473	810.631193	209.368807	0.886639	3.466491	2148
G224|G224.mRNA.1628.1	G224|G224.mRNA.3578.1	0.873994	2.017147	0.433282	2174.613082	753.386918	1.489266	3.504397	3552
G224|G224.mRNA.1622.1	G224|G224.mRNA.6802.1	0.328214	3.442977	0.095328	375.442867	98.557133	0.565785	2.927566	546
G224|G224.mRNA.1611.1	G224|G224.mRNA.5941.1	0.490669	2.848131	0.172278	343.410795	100.589205	1.424713	3.074273	504
G224|G224.mRNA.1613.1	G224|G224.mRNA.5160.1	0.630998	4.319967	0.146065	1113.665838	317.334162	1.086726	4.347157	1557
G224|G224.mRNA.1621.1	G224|G224.mRNA.6801.1	0.304673	3.313129	0.091959	1218.539589	314.460411	1.277547	2.765371	1554
G224|G224.mRNA.722.1	G224|G224.mRNA.6715.1	0.445307	3.113587	0.143020	310.286842	94.713158	1.788668	3.207929	486
G224|G224.mRNA.9667.1	G224|G224.mRNA.836.1	0.023676	0.000000	99.000000	128.720458	63.279542	4.600000	0.047619	192
G224|G224.mRNA.5779.1	G224|G224.mRNA.6887.1	0.394041	1.600225	0.246241	459.656173	161.343827	3.184554	2.122270	3864
G224|G224.mRNA.5772.1	G224|G224.mRNA.3218.1	0.553235	1.222056	0.452709	928.733368	406.266632	6.086071	2.270311	2196
G224|G224.mRNA.5947.1	G224|G224.mRNA.2938.1	0.092252	2.554517	0.036113	504.642493	131.357507	0.953822	1.802403	642
G224|G224.mRNA.5952.1	G224|G224.mRNA.1028.1	0.692334	4.426622	0.156402	1293.172291	365.827709	1.233274	4.547356	1965
G224|G224.mRNA.5950.1	G224|G224.mRNA.3056.1	0.469289	3.314264	0.141597	631.179250	178.820750	1.323484	3.292092	1170
G224|G224.mRNA.5955.1	G224|G224.mRNA.9088.1	0.356278	4.873372	0.073107	2237.300696	663.699304	1.168281	4.169135	3309
G224|G224.mRNA.5945.1	G224|G224.mRNA.6139.1	0.731986	2.213371	0.330711	601.256775	175.743225	1.140873	3.201146	930
G224|G224.mRNA.6578.1	G224|G224.mRNA.4418.1	0.292080	4.154183	0.070310	999.599171	254.400829	1.025298	3.226773	2325
G224|G224.mRNA.6576.1	G224|G224.mRNA.6045.1	0.046341	0.118092	0.392417	178.206292	55.793708	4.113650	0.190348	1785
G224|G224.mRNA.6579.1	G224|G224.mRNA.254.1	0.293439	1.885594	0.155621	1303.978723	397.021277	1.120206	1.995165	1908
G224|G224.mRNA.5645.1	G224|G224.mRNA.8572.1	0.130443	3.976380	0.032804	774.294102	200.705898	0.927785	2.766412	1191
G224|G224.mRNA.5637.1	G224|G224.mRNA.2593.1	0.759037	1.810686	0.419199	765.469119	275.530881	1.934915	3.112160	1962
G224|G224.mRNA.5646.1	G224|G224.mRNA.3358.1	0.186823	2.323811	0.080395	566.650424	165.349576	1.848086	2.008626	1176
G224|G224.mRNA.5638.1	G224|G224.mRNA.952.1	0.442540	3.563537	0.124186	370.255717	115.744283	1.870471	3.557482	1680
G224|G224.mRNA.1352.1	G224|G224.mRNA.5746.1	0.280977	1.895973	0.148197	395.400403	96.599597	1.253531	1.794199	690
G224|G224.mRNA.1344.1	G224|G224.mRNA.9012.1	0.972456	1.943607	0.500335	725.545784	237.454216	1.347833	3.635759	1035
G224|G224.mRNA.1347.1	G224|G224.mRNA.7742.1	0.408385	3.959504	0.103140	652.760028	196.239972	1.174588	3.687598	1659
G224|G224.mRNA.1362.1	G224|G224.mRNA.3135.1	0.540953	2.454186	0.220421	1299.793775	392.206225	1.505188	2.953323	1881
G224|G224.mRNA.1346.1	G224|G224.mRNA.8537.1	0.095838	0.481895	0.198876	228.040121	80.959879	3.107971	0.590961	309
G224|G224.mRNA.3172.1	G224|G224.mRNA.397.1	0.881903	2.148041	0.410561	988.967802	283.032198	1.461995	3.490892	1761
G224|G224.mRNA.5388.1	G224|G224.mRNA.2823.1	0.549764	1.609468	0.341581	636.901436	224.098564	1.812717	2.476741	1074
G224|G224.mRNA.2091.1	G224|G224.mRNA.9101.1	0.743739	1.896521	0.392160	2404.976206	733.023794	1.339475	3.039073	3834
G224|G224.mRNA.2097.1	G224|G224.mRNA.5122.1	0.120087	1.159775	0.103543	1002.036277	224.963723	1.104214	0.932124	1227
G224|G224.mRNA.831.1	G224|G224.mRNA.8217.1	0.422008	3.253666	0.129702	275.418187	78.581813	1.689453	3.151761	357
G224|G224.mRNA.2598.1	G224|G224.mRNA.3268.1	0.576845	3.409369	0.169194	1074.920835	395.079165	1.557408	4.014354	1578
G224|G224.mRNA.2591.1	G224|G224.mRNA.490.1	0.685664	4.455356	0.153897	1287.884770	380.115230	1.044233	4.634181	2196
G224|G224.mRNA.2597.1	G224|G224.mRNA.6277.1	0.565559	1.370678	0.412612	243.680666	68.319334	1.568193	2.225572	330
G224|G224.mRNA.2596.1	G224|G224.mRNA.3156.1	0.847391	3.852228	0.219974	597.913953	170.086047	1.067755	4.538583	1356
G224|G224.mRNA.2590.1	G224|G224.mRNA.3132.1	0.422591	2.907998	0.145320	230.094976	75.905024	1.393544	3.117331	309
G224|G224.mRNA.2616.1	G224|G224.mRNA.5633.1	0.398980	3.106999	0.128413	258.029605	62.970395	1.071638	2.790632	834
G224|G224.mRNA.2315.1	G224|G224.mRNA.6926.1	1.032576	1.725523	0.598413	685.155963	256.844037	1.383375	3.664542	1311
G224|G224.mRNA.2312.1	G224|G224.mRNA.240.1	0.383005	2.919031	0.131210	796.681682	244.318318	0.930523	2.934600	1317
G224|G224.mRNA.2316.1	G224|G224.mRNA.3435.1	0.663025	2.158911	0.307111	1294.768316	415.231684	1.670639	3.078793	1821
G224|G224.mRNA.2304.1	G224|G224.mRNA.4465.1	0.203151	2.657656	0.076440	766.218539	253.781461	1.898827	2.441534	1554
G224|G224.mRNA.274.1	G224|G224.mRNA.815.1	0.670484	4.535945	0.147816	1394.765507	423.234493	1.320686	4.711115	2382
G224|G224.mRNA.9573.1	G224|G224.mRNA.5536.1	0.386371	2.616798	0.147650	1365.229731	443.770269	1.596207	2.800569	2337
G224|G224.mRNA.9639.1	G224|G224.mRNA.2063.1	0.000000	0.000000	99.000000	159.821503	80.178497	4.600000	0.000000	240
G224|G224.mRNA.9558.1	G224|G224.mRNA.736.1	0.543416	1.577775	0.344419	370.823838	106.176162	1.627359	2.320967	546
G224|G224.mRNA.9571.1	G224|G224.mRNA.562.1	0.673724	4.821292	0.139739	2269.824262	619.175738	1.097656	4.687916	3942
G224|G224.mRNA.9549.1	G224|G224.mRNA.659.1	0.003375	0.256675	0.013148	594.006832	167.993168	2.100708	0.177654	786
G224|G224.mRNA.9572.1	G224|G224.mRNA.5537.1	0.317026	5.335786	0.059415	3972.477925	1229.522075	1.246423	4.509714	5880
G224|G224.mRNA.9621.1	G224|G224.mRNA.3144.1	0.588593	1.904870	0.308994	518.197125	177.802875	2.242569	2.774564	774
G224|G224.mRNA.9618.1	G224|G224.mRNA.9320.1	0.130078	3.303841	0.039372	278.130978	81.869022	0.909709	2.555508	369
G224|G224.mRNA.9641.1	G224|G224.mRNA.4233.1	0.513765	4.116772	0.124798	789.977773	242.022227	1.179442	4.076201	1287
G224|G224.mRNA.9587.1	G224|G224.mRNA.5352.1	0.027448	0.038245	0.717694	595.806666	268.193334	7.872294	0.092400	957
G224|G224.mRNA.9556.1	G224|G224.mRNA.902.1	0.567359	1.770957	0.320369	418.245103	151.754897	2.250513	2.663404	615
G224|G224.mRNA.9555.1	G224|G224.mRNA.1010.1	1.003815	2.062763	0.486636	2389.106672	679.893328	1.483056	3.715229	4278
G224|G224.mRNA.9603.1	G224|G224.mRNA.3325.1	0.126562	0.413665	0.305952	227.229661	69.770339	2.481194	0.582021	303
G224|G224.mRNA.9586.1	G224|G224.mRNA.6262.1	0.032815	0.031036	1.057322	312.541302	164.458698	14.163662	0.096606	669
G224|G224.mRNA.9610.1	G224|G224.mRNA.5967.1	0.434936	4.210399	0.103300	1060.797749	274.202251	1.139369	3.631191	1845
G224|G224.mRNA.9565.1	G224|G224.mRNA.2704.1	0.589144	4.336721	0.135850	1145.496983	324.503017	1.203216	4.249269	1527
G224|G224.mRNA.9551.1	G224|G224.mRNA.8134.1	0.350951	4.392092	0.079905	1282.633002	349.366998	1.046868	3.648149	1749
G224|G224.mRNA.9637.1	G224|G224.mRNA.7667.1	0.875535	1.922797	0.455345	1486.089257	487.910743	1.451083	3.403156	3189
G224|G224.mRNA.9615.1	G224|G224.mRNA.8609.1	0.568063	4.337105	0.130977	1121.330927	324.669073	1.363420	4.242967	1941
G224|G224.mRNA.9624.1	G224|G224.mRNA.5108.1	0.597020	2.005354	0.297713	7068.623409	2189.376591	1.575952	2.790210	10002
G224|G224.mRNA.9620.1	G224|G224.mRNA.6822.1	0.106931	1.276417	0.083774	811.378971	277.621029	2.961081	1.215211	1089
G224|G224.mRNA.5664.1	G224|G224.mRNA.755.1	0.592053	2.247541	0.263423	954.635763	305.364237	1.763642	2.979794	1338
G224|G224.mRNA.3441.1	G224|G224.mRNA.4086.1	0.166388	2.978677	0.055860	289.438366	100.561634	2.467316	2.674614	459
G224|G224.mRNA.3442.1	G224|G224.mRNA.6734.1	0.303481	4.170951	0.072761	787.493053	247.506947	1.141222	3.685010	1497
G224|G224.mRNA.1141.1	G224|G224.mRNA.9788.1	0.760049	3.461022	0.219602	642.884744	191.115256	1.417269	4.136970	909
G224|G224.mRNA.1137.1	G224|G224.mRNA.3270.1	0.487410	1.740650	0.280016	715.788643	226.211357	1.432605	2.365086	1047
G224|G224.mRNA.181.1	G224|G224.mRNA.222.1	0.312494	1.740415	0.179551	275.808083	90.191917	1.921212	1.993112	972
G224|G224.mRNA.264.1	G224|G224.mRNA.758.1	0.804557	4.267500	0.188531	2093.596577	645.403423	1.439290	4.861640	3927
G224|G224.mRNA.266.1	G224|G224.mRNA.9982.1	0.650280	1.762244	0.369007	1650.604760	536.395240	1.469151	2.769019	2847
G224|G224.mRNA.8260.1	G224|G224.mRNA.8653.1	0.015112	0.398048	0.037965	256.316977	61.683023	1.881193	0.268172	321
G224|G224.mRNA.8277.1	G224|G224.mRNA.8528.1	0.436650	2.834545	0.154046	781.046878	250.953122	1.582236	3.059251	1101
G224|G224.mRNA.8270.1	G224|G224.mRNA.6691.1	0.522309	2.561397	0.203916	501.351903	134.648097	1.004081	2.862019	783
G224|G224.mRNA.8248.1	G224|G224.mRNA.7111.1	0.657261	1.592504	0.412722	630.017342	215.982658	3.585278	2.688081	2763
G224|G224.mRNA.8268.1	G224|G224.mRNA.6698.1	0.276024	5.200428	0.053077	3515.506069	1026.493931	1.200213	4.166824	4713
G224|G224.mRNA.8240.1	G224|G224.mRNA.6712.1	0.563948	2.063872	0.273248	1116.393158	338.606842	1.453390	2.739030	1584
G224|G224.mRNA.8259.1	G224|G224.mRNA.8122.1	0.486242	4.107182	0.118388	841.052695	238.947305	1.171811	3.862097	1416
G224|G224.mRNA.8273.1	G224|G224.mRNA.5362.1	0.438713	4.183543	0.104866	908.442980	264.557020	1.196597	3.849953	2184
G224|G224.mRNA.8258.1	G224|G224.mRNA.8123.1	0.373145	4.233455	0.088142	1001.237557	282.762443	0.904531	3.669787	1596
G224|G224.mRNA.8276.1	G224|G224.mRNA.8530.1	0.653950	3.612779	0.181010	625.833042	199.166958	1.095483	4.104763	1101
G224|G224.mRNA.8279.1	G224|G224.mRNA.8526.1	0.274129	3.258918	0.084117	188.707041	48.292959	1.097668	2.646999	423
G224|G224.mRNA.8253.1	G224|G224.mRNA.3113.1	0.143391	3.720706	0.038539	477.006135	125.993865	1.499817	2.672559	624
G224|G224.mRNA.70.1	G224|G224.mRNA.3577.1	0.373084	3.697339	0.100906	584.650273	138.349727	0.936547	3.027590	1038
G224|G224.mRNA.55.1	G224|G224.mRNA.10159.1	0.223342	1.739538	0.128391	1144.561594	343.438406	1.441851	1.719863	1575
G224|G224.mRNA.772.1	G224|G224.mRNA.3681.1	0.000000	0.000000	99.000000	371.292065	147.707935	4.600000	0.000000	681
G224|G224.mRNA.5345.1	G224|G224.mRNA.2149.1	0.382157	1.605281	0.238062	566.250760	153.749240	1.400563	1.930030	735
G224|G224.mRNA.3282.1	G224|G224.mRNA.9346.1	0.422437	4.298305	0.098280	1230.699912	308.300088	1.059611	3.596611	1602
G224|G224.mRNA.3276.1	G224|G224.mRNA.127.1	0.387728	4.349580	0.089141	1085.885158	330.114842	1.234230	3.934086	1593
G224|G224.mRNA.3264.1	G224|G224.mRNA.4526.1	0.801945	2.200178	0.364491	1187.969138	366.030862	1.440866	3.393860	1731
G224|G224.mRNA.3265.1	G224|G224.mRNA.733.1	0.404644	4.204021	0.096252	898.119963	271.880037	1.583351	3.862585	1695
G224|G224.mRNA.1729.1	G224|G224.mRNA.4018.1	0.436711	3.920213	0.111400	656.775923	186.224077	1.109359	3.618718	1797
G224|G224.mRNA.7088.1	G224|G224.mRNA.3151.1	0.877953	4.473316	0.196264	1290.672082	389.327918	1.195120	5.133457	2478
G224|G224.mRNA.7073.1	G224|G224.mRNA.2851.1	0.337225	2.273478	0.148330	2142.062313	707.937687	1.884736	2.454566	3195
G224|G224.mRNA.7085.1	G224|G224.mRNA.6341.1	0.447655	4.452316	0.100544	1265.422105	378.577895	1.548995	4.109527	1836
G224|G224.mRNA.6018.1	G224|G224.mRNA.8783.1	0.813369	1.745658	0.465938	1874.816611	618.183389	1.462564	3.133640	2922
G224|G224.mRNA.6028.1	G224|G224.mRNA.6858.1	0.520618	3.589828	0.145026	387.126426	119.873574	1.745062	3.738878	750
G224|G224.mRNA.6014.1	G224|G224.mRNA.644.1	0.484979	4.334855	0.111879	1059.303185	323.696815	1.026326	4.158175	1560
G224|G224.mRNA.1316.1	G224|G224.mRNA.9423.1	0.437288	3.172315	0.137845	1486.136910	463.863090	1.481145	3.263676	2460
G224|G224.mRNA.7879.1	G224|G224.mRNA.6679.1	0.145543	4.521334	0.032190	1723.930986	415.069014	0.973455	2.983972	2142
G224|G224.mRNA.1844.1	G224|G224.mRNA.8547.1	0.967688	2.435522	0.397323	1482.832607	470.167393	1.242432	3.963168	3474
G224|G224.mRNA.1843.1	G224|G224.mRNA.2837.1	0.564278	3.804671	0.148312	629.364182	159.635818	1.231295	3.659688	1020
G224|G224.mRNA.544.1	G224|G224.mRNA.7686.1	0.366299	1.954208	0.187441	415.711796	136.288204	1.651674	2.275056	564
G224|G224.mRNA.547.1	G224|G224.mRNA.486.1	0.174369	1.329379	0.131166	857.543375	237.456625	2.202582	1.274517	1113
G224|G224.mRNA.548.1	G224|G224.mRNA.484.1	0.207259	4.047278	0.051209	766.395746	220.604254	1.101909	3.196623	1023
G224|G224.mRNA.8574.1	G224|G224.mRNA.6589.1	0.337176	1.706025	0.197638	1193.632946	309.367054	1.357582	1.856791	1527
G224|G224.mRNA.8556.1	G224|G224.mRNA.1012.1	0.541287	2.326705	0.232641	701.200546	237.799454	1.885446	2.980320	1497
G224|G224.mRNA.8579.1	G224|G224.mRNA.3133.1	0.515256	3.470574	0.148464	344.748800	102.251200	1.290642	3.573855	603
G224|G224.mRNA.8539.1	G224|G224.mRNA.2370.1	0.251982	4.005565	0.062908	643.330227	208.669773	1.977671	3.513902	870
G224|G224.mRNA.8541.1	G224|G224.mRNA.2519.1	0.354894	4.302308	0.082489	1007.049979	309.950021	1.529037	3.851701	1368
G224|G224.mRNA.8567.1	G224|G224.mRNA.1031.1	0.558350	4.280660	0.130436	352.798285	94.201715	1.170373	4.028393	1152
G224|G224.mRNA.8575.1	G224|G224.mRNA.6588.1	0.246483	1.987074	0.124043	956.527321	330.472679	1.988193	2.080283	1473
G224|G224.mRNA.8523.1	G224|G224.mRNA.4367.1	0.631042	2.238349	0.281923	314.079799	81.920201	0.930915	2.890633	633
G224|G224.mRNA.8570.1	G224|G224.mRNA.9188.1	0.038566	0.325448	0.118501	638.522232	228.477768	3.872252	0.342501	876
G224|G224.mRNA.8546.1	G224|G224.mRNA.2359.1	0.649732	3.157982	0.205743	292.600131	67.399869	1.115064	3.357993	408
G224|G224.mRNA.8533.1	G224|G224.mRNA.7172.1	0.465180	5.042327	0.092255	853.594918	244.405082	1.239932	4.452037	2907
G224|G224.mRNA.9993.1	G224|G224.mRNA.1259.1	0.803518	4.531740	0.177309	1445.131776	420.868224	1.140320	4.933208	2199
G224|G224.mRNA.9986.1	G224|G224.mRNA.103.1	0.668890	1.987528	0.336544	953.963395	282.036605	1.343239	2.909349	1896
G224|G224.mRNA.9979.1	G224|G224.mRNA.5472.1	0.010632	0.636126	0.016713	805.344499	127.655501	0.559596	0.288640	933
G224|G224.mRNA.7594.1	G224|G224.mRNA.9541.1	0.618837	2.511347	0.246416	2450.063473	753.936527	1.388159	3.192497	3534
G224|G224.mRNA.7591.1	G224|G224.mRNA.8325.1	0.710751	3.670627	0.193632	406.490891	133.509109	1.091582	4.327645	765
G224|G224.mRNA.7589.1	G224|G224.mRNA.6068.1	0.557865	4.536846	0.122963	1409.256644	423.743356	1.446043	4.433116	2187
G224|G224.mRNA.1264.1	G224|G224.mRNA.5560.1	0.543084	2.502701	0.216999	1442.106125	465.893875	1.334144	3.064746	2235
G224|G224.mRNA.191.1	G224|G224.mRNA.298.1	0.308717	3.708564	0.083244	918.486906	290.513094	1.934505	3.377021	1458
G224|G224.mRNA.7236.1	G224|G224.mRNA.894.1	0.354299	3.120987	0.113521	1589.409925	522.590075	1.587273	3.116651	2175
G224|G224.mRNA.7221.1	G224|G224.mRNA.492.1	0.211364	4.045081	0.052252	830.041097	219.958903	1.056029	3.043406	1290
G224|G224.mRNA.7246.1	G224|G224.mRNA.6344.1	1.276638	1.301662	0.980776	1254.438787	521.561213	4.654356	3.851961	2205
G224|G224.mRNA.7235.1	G224|G224.mRNA.9957.1	0.194023	3.968398	0.048892	686.418973	198.581027	1.703943	3.122811	1692
G224|G224.mRNA.7264.1	G224|G224.mRNA.1144.1	0.558766	1.473118	0.379308	551.020042	147.979958	1.336289	2.257009	1881
G224|G224.mRNA.7245.1	G224|G224.mRNA.1786.1	0.210808	3.827823	0.055072	711.359499	164.640501	0.839773	2.671831	876
G224|G224.mRNA.7219.1	G224|G224.mRNA.6725.1	0.677667	2.154311	0.314563	812.868109	234.131891	1.484120	3.023630	1479
G224|G224.mRNA.7261.1	G224|G224.mRNA.9530.1	0.373302	3.927736	0.095042	615.898526	188.101474	1.503186	3.614660	1137
G224|G224.mRNA.7222.1	G224|G224.mRNA.8907.1	0.532110	2.306741	0.230676	2864.469250	969.530750	1.574505	2.942621	8160
G224|G224.mRNA.7259.1	G224|G224.mRNA.4987.1	0.514017	3.067863	0.167549	1054.420122	313.579878	1.392737	3.298267	5106
G224|G224.mRNA.7251.1	G224|G224.mRNA.4545.1	0.645265	2.213613	0.291499	1140.341846	401.658154	1.978230	3.161359	3636
G224|G224.mRNA.7260.1	G224|G224.mRNA.9532.1	0.500091	2.440982	0.204873	919.937191	229.062809	1.036806	2.661072	1320
G224|G224.mRNA.7215.1	G224|G224.mRNA.2154.1	0.508382	3.945968	0.128836	644.269870	192.730130	1.468256	3.899793	2181
G224|G224.mRNA.7231.1	G224|G224.mRNA.10140.1	0.563702	1.954205	0.288456	959.473527	315.526473	1.604509	2.723436	1947
G224|G224.mRNA.2755.1	G224|G224.mRNA.383.1	0.382605	2.634388	0.145235	825.725909	266.274091	1.229225	2.795044	1761
G224|G224.mRNA.2770.1	G224|G224.mRNA.7653.1	0.517271	3.187833	0.162264	1112.804891	333.195109	1.435834	3.397909	1659
G224|G224.mRNA.405.1	G224|G224.mRNA.5222.1	0.804333	2.914469	0.275979	1761.379096	533.620904	1.447814	3.884912	3114
G224|G224.mRNA.1442.1	G224|G224.mRNA.5535.1	0.069896	1.149941	0.060782	929.160828	210.839172	1.002815	0.808940	1146
G224|G224.mRNA.1438.1	G224|G224.mRNA.7941.1	0.687173	2.095534	0.327922	1430.333889	408.666111	1.651909	3.000424	2133
G224|G224.mRNA.1449.1	G224|G224.mRNA.3888.1	0.458846	3.747198	0.122450	572.140349	147.859651	1.038665	3.402431	1347
G224|G224.mRNA.1454.1	G224|G224.mRNA.6807.1	0.727120	3.226567	0.225354	1060.357750	334.642250	1.462029	3.980115	1668
G224|G224.mRNA.1453.1	G224|G224.mRNA.2951.1	0.640348	1.525588	0.419738	749.414246	246.585754	1.696129	2.578536	1110
G224|G224.mRNA.4470.1	G224|G224.mRNA.4507.1	0.291897	3.638814	0.080218	475.035678	127.964322	1.181535	3.006466	735
G224|G224.mRNA.4472.1	G224|G224.mRNA.2002.1	0.350881	4.091617	0.085756	866.960517	234.039483	1.003538	3.438146	1158
G224|G224.mRNA.6527.1	G224|G224.mRNA.6738.1	0.180674	1.648117	0.109624	3210.408304	1004.591696	1.725837	1.591261	4329
G224|G224.mRNA.6523.1	G224|G224.mRNA.6522.1	0.390465	3.800448	0.102742	582.260540	158.739460	1.277919	3.362889	807
G224|G224.mRNA.6497.1	G224|G224.mRNA.3594.1	0.414247	2.351229	0.176183	348.211668	104.788332	1.900841	2.586933	2154
G224|G224.mRNA.6477.1	G224|G224.mRNA.2346.1	0.417515	1.478672	0.282358	274.194571	76.805429	1.655162	1.949150	372
G224|G224.mRNA.6494.1	G224|G224.mRNA.9370.1	0.594876	3.531328	0.168457	384.121200	110.878800	1.192853	3.757902	507
G224|G224.mRNA.6475.1	G224|G224.mRNA.5044.1	1.108759	3.818210	0.290387	593.456372	162.543628	1.344913	5.073911	2691
G224|G224.mRNA.6507.1	G224|G224.mRNA.6506.1	0.112808	0.859721	0.131215	1112.985434	366.014566	2.163739	0.892950	1506
G224|G224.mRNA.6529.1	G224|G224.mRNA.2006.1	0.456914	1.961890	0.232895	436.861102	169.138898	2.791759	2.630889	696
G224|G224.mRNA.6490.1	G224|G224.mRNA.9997.1	0.242569	1.938326	0.125144	913.782393	256.217607	1.465003	1.841767	1338
G224|G224.mRNA.6518.1	G224|G224.mRNA.4211.1	0.816714	2.644156	0.308875	1581.609145	527.390855	1.312743	3.821089	3813
G224|G224.mRNA.6313.1	G224|G224.mRNA.1524.1	0.509271	2.713841	0.187657	429.043081	152.956919	1.435507	3.265979	588
G224|G224.mRNA.6315.1	G224|G224.mRNA.1302.1	0.827948	1.952589	0.424026	280.391423	100.608577	3.624384	3.374777	486
G224|G224.mRNA.6325.1	G224|G224.mRNA.2521.1	0.016584	0.543071	0.030537	1555.619223	298.380777	0.732678	0.303948	1854
G224|G224.mRNA.6296.1	G224|G224.mRNA.8724.1	0.362774	5.302382	0.068417	1270.384672	331.615328	1.077976	4.155830	1746
G224|G224.mRNA.6282.1	G224|G224.mRNA.3674.1	0.572202	2.135513	0.267946	1020.353331	356.646669	1.614812	2.931311	1626
G224|G224.mRNA.6295.1	G224|G224.mRNA.3215.1	0.852044	2.583101	0.329853	341.259491	99.740509	1.345795	3.730666	492
G224|G224.mRNA.6312.1	G224|G224.mRNA.6311.1	0.135886	1.552686	0.087517	1136.047494	336.952506	1.330070	1.379947	4107
G224|G224.mRNA.6299.1	G224|G224.mRNA.3830.1	0.819074	4.046072	0.202437	814.750250	220.249750	1.259323	4.517353	1449
G224|G224.mRNA.782.1	G224|G224.mRNA.3619.1	0.000000	0.036867	0.000010	588.425209	194.574791	4.600000	0.027485	1161
G224|G224.mRNA.4740.1	G224|G224.mRNA.6131.1	0.036117	0.078589	0.459567	1044.677005	380.322995	1.897828	0.142358	4053
G224|G224.mRNA.3489.1	G224|G224.mRNA.2066.1	0.074174	0.075133	0.987226	565.083614	187.916386	2.691923	0.223240	756
G224|G224.mRNA.3490.1	G224|G224.mRNA.4522.1	0.302899	2.072284	0.146167	1011.215510	311.784490	1.482066	2.159643	1404
G224|G224.mRNA.3498.1	G224|G224.mRNA.9075.1	0.652010	1.999066	0.326157	2179.137355	751.862645	1.716351	2.992674	3558
G224|G224.mRNA.3497.1	G224|G224.mRNA.4523.1	0.641115	2.899485	0.221113	1711.436135	541.563865	1.402305	3.551909	6033
G224|G224.mRNA.9413.1	G224|G224.mRNA.9077.1	0.701816	4.754137	0.147622	2022.855869	566.144131	1.357619	4.763847	3018
G224|G224.mRNA.9341.1	G224|G224.mRNA.6791.1	0.904938	2.806293	0.322467	899.105333	303.894667	1.530357	4.155742	1563
G224|G224.mRNA.9360.1	G224|G224.mRNA.4193.1	0.454318	4.551143	0.099825	1500.101393	431.898607	1.239396	4.110489	2247
G224|G224.mRNA.9412.1	G224|G224.mRNA.6741.1	0.521375	3.645078	0.143035	464.962426	129.037574	0.959633	3.599858	699
G224|G224.mRNA.9420.1	G224|G224.mRNA.4519.1	0.307602	1.575004	0.195302	651.052461	230.947539	1.838324	1.918395	1047
G224|G224.mRNA.9351.1	G224|G224.mRNA.9044.1	0.686379	4.602170	0.149142	1655.693991	462.306009	1.166391	4.623293	2877
G224|G224.mRNA.9400.1	G224|G224.mRNA.5127.1	0.319262	4.495723	0.071015	1533.865488	401.134512	0.931880	3.555184	2172
G224|G224.mRNA.9391.1	G224|G224.mRNA.3430.1	0.455752	1.632260	0.279216	344.957166	111.042834	3.282810	2.226749	564
G224|G224.mRNA.9326.1	G224|G224.mRNA.9544.1	0.078375	4.503828	0.017402	1529.506892	405.493108	1.174018	3.017282	1944
G224|G224.mRNA.9405.1	G224|G224.mRNA.1201.1	0.826315	4.415693	0.187131	1268.464306	360.535694	0.944584	4.862185	3033
G224|G224.mRNA.9353.1	G224|G224.mRNA.1093.1	0.760906	4.132908	0.184109	2666.733562	780.266438	1.405352	4.572587	3795
G224|G224.mRNA.9313.1	G224|G224.mRNA.7937.1	0.240961	2.324810	0.103648	1628.473102	492.526898	1.240278	2.174583	2475
G224|G224.mRNA.9316.1	G224|G224.mRNA.6047.1	0.550809	3.073527	0.179211	251.778104	60.221896	0.712376	3.113223	363
G224|G224.mRNA.9334.1	G224|G224.mRNA.6948.1	0.310402	1.972736	0.157346	3296.118398	1026.881602	1.375139	2.115815	4905
G224|G224.mRNA.9399.1	G224|G224.mRNA.7207.1	0.000000	0.129381	0.000010	640.382031	235.617969	4.600000	0.104399	876
G224|G224.mRNA.9318.1	G224|G224.mRNA.5756.1	0.299971	4.439113	0.067575	1275.028383	371.971617	1.462199	3.704363	1800
G224|G224.mRNA.9362.1	G224|G224.mRNA.10266.1	0.490496	2.677530	0.183190	846.647728	245.352272	1.550615	2.945646	1098
G224|G224.mRNA.9380.1	G224|G224.mRNA.1416.1	0.480364	4.004452	0.119957	790.639583	208.360417	1.096194	3.646138	1200
G224|G224.mRNA.299.1	G224|G224.mRNA.3356.1	0.563608	3.897001	0.144626	614.451211	180.548789	1.543806	3.961919	1053
G224|G224.mRNA.737.1	G224|G224.mRNA.3315.1	0.094833	1.658461	0.057181	277.372393	103.627607	2.957160	1.560366	1950
G224|G224.mRNA.738.1	G224|G224.mRNA.1034.1	0.314538	1.231818	0.255344	264.448672	89.551328	2.767733	1.639746	366
G224|G224.mRNA.508.1	G224|G224.mRNA.6732.1	0.370111	2.007448	0.184369	1435.765670	478.234330	1.984198	2.337654	2592
G224|G224.mRNA.506.1	G224|G224.mRNA.6360.1	0.244231	1.846164	0.132291	354.345415	116.654585	1.788887	1.922966	474
G224|G224.mRNA.511.1	G224|G224.mRNA.2972.1	0.208121	4.308409	0.048306	1235.518432	312.481568	0.814981	3.107433	1749
G224|G224.mRNA.415.1	G224|G224.mRNA.9056.1	0.082112	1.150208	0.071389	199.344845	58.655155	2.045390	0.974817	258
