SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chlpad1|Chlpad1_435456	Chlpad1|Chlpad1_492379	0.148829	1.044897	0.142435	585.133786	218.866214	2.331315	1.178275	804
Chlpad1|Chlpad1_435464	Chlpad1|Chlpad1_454681	0.370890	2.118282	0.175090	405.720504	128.279496	1.473925	2.371965	597
Chlpad1|Chlpad1_435525	Chlpad1|Chlpad1_472552	0.133732	0.270561	0.494278	106.503814	46.496186	4.820962	0.525942	882
Chlpad1|Chlpad1_435546	Chlpad1|Chlpad1_437848	0.328058	4.363408	0.075184	1169.742515	336.257485	1.502771	3.687195	1644
Chlpad1|Chlpad1_435557	Chlpad1|Chlpad1_82852	0.861269	2.013993	0.427643	925.206450	265.793550	1.136662	3.355563	1560
Chlpad1|Chlpad1_435615	Chlpad1|Chlpad1_388633	0.939580	3.670331	0.255993	1184.856974	360.143026	1.177923	4.728374	1806
Chlpad1|Chlpad1_435618	Chlpad1|Chlpad1_448658	0.420221	3.172219	0.132469	306.308522	68.691478	1.140219	2.772973	426
Chlpad1|Chlpad1_435666	Chlpad1|Chlpad1_497581	0.000000	0.162375	0.000010	349.863624	130.136376	4.600000	0.132068	480
Chlpad1|Chlpad1_435734	Chlpad1|Chlpad1_508016	0.630872	3.321045	0.189962	1561.407928	505.592072	1.971741	3.866680	2241
Chlpad1|Chlpad1_435785	Chlpad1|Chlpad1_449709	0.108410	1.202050	0.090188	645.784104	218.215896	1.983337	1.153875	939
Chlpad1|Chlpad1_435798	Chlpad1|Chlpad1_467281	0.327298	1.502202	0.217879	1410.834761	449.165239	1.833872	1.833065	2154
Chlpad1|Chlpad1_435803	Chlpad1|Chlpad1_354907	0.344328	3.175262	0.108441	264.029272	68.970728	1.396972	2.792008	507
Chlpad1|Chlpad1_435901	Chlpad1|Chlpad1_414545	0.203953	2.171558	0.093920	848.067401	252.932599	2.045089	1.967911	1542
Chlpad1|Chlpad1_435999	Chlpad1|Chlpad1_508597	0.337926	2.743142	0.123189	1155.471272	335.528728	1.162801	2.637559	1836
Chlpad1|Chlpad1_436027	Chlpad1|Chlpad1_465421	0.093191	1.595730	0.058401	131.880735	42.119265	2.588773	1.370710	255
Chlpad1|Chlpad1_436202	Chlpad1|Chlpad1_438530	0.102981	1.543964	0.066699	531.400621	146.599379	1.498689	1.243665	780
Chlpad1|Chlpad1_436438	Chlpad1|Chlpad1_460071	0.672327	4.649719	0.144595	1733.435833	492.564167	1.391755	4.657304	2760
Chlpad1|Chlpad1_436453	Chlpad1|Chlpad1_514889	0.782177	1.612652	0.485026	824.333590	297.666410	1.942504	3.007506	1287
Chlpad1|Chlpad1_436496	Chlpad1|Chlpad1_436498	0.657782	1.924745	0.341750	429.967354	119.032646	1.349842	2.797443	624
Chlpad1|Chlpad1_436595	Chlpad1|Chlpad1_468062	0.469103	3.000481	0.156343	1965.180557	566.819443	1.481114	3.107350	2991
Chlpad1|Chlpad1_436646	Chlpad1|Chlpad1_437243	0.298859	1.454566	0.205462	437.786746	111.213254	1.432967	1.598926	624
Chlpad1|Chlpad1_436664	Chlpad1|Chlpad1_517056	0.591246	2.817970	0.209813	898.484591	250.515409	1.488704	3.230209	1443
Chlpad1|Chlpad1_436957	Chlpad1|Chlpad1_432969	0.569861	2.364954	0.240961	663.907006	218.092994	1.262061	3.041207	1167
Chlpad1|Chlpad1_436974	Chlpad1|Chlpad1_474445	0.419975	2.877638	0.145944	205.620795	46.379205	1.290338	2.616884	303
Chlpad1|Chlpad1_437242	Chlpad1|Chlpad1_475373	0.344451	2.152028	0.160059	1457.707815	489.292185	1.896859	2.396115	2256
Chlpad1|Chlpad1_437251	Chlpad1|Chlpad1_440893	0.385317	1.786278	0.215709	644.310315	204.689685	1.303608	2.169244	954
Chlpad1|Chlpad1_437387	Chlpad1|Chlpad1_466781	0.198996	1.639894	0.121347	1090.695693	319.304307	1.061144	1.575892	1590
Chlpad1|Chlpad1_437527	Chlpad1|Chlpad1_474482	0.263077	2.200672	0.119544	990.517234	305.482766	1.423794	2.159375	1551
Chlpad1|Chlpad1_437593	Chlpad1|Chlpad1_475085	0.181448	1.346281	0.134777	1303.826366	424.173634	2.188806	1.402142	1878
Chlpad1|Chlpad1_437634	Chlpad1|Chlpad1_517360	0.211276	1.038611	0.203422	722.912336	228.087664	2.110322	1.229112	951
Chlpad1|Chlpad1_437724	Chlpad1|Chlpad1_511116	0.359957	3.650905	0.098594	421.062335	121.937665	1.225092	3.296944	945
Chlpad1|Chlpad1_437742	Chlpad1|Chlpad1_416913	0.471664	4.242203	0.111184	1054.920226	286.079774	1.136053	3.828135	2238
Chlpad1|Chlpad1_437863	Chlpad1|Chlpad1_443819	0.013711	0.057522	0.238365	221.074888	108.925112	4.549224	0.084516	330
Chlpad1|Chlpad1_437948	Chlpad1|Chlpad1_25848	0.404244	2.561400	0.157822	255.986633	68.013367	1.739917	2.571209	462
Chlpad1|Chlpad1_437994	Chlpad1|Chlpad1_440460	0.111679	0.130102	0.858397	130.943761	55.056239	4.545880	0.351398	303
Chlpad1|Chlpad1_438010	Chlpad1|Chlpad1_461068	0.293639	1.548174	0.189668	890.676912	285.323088	1.880008	1.794049	1320
Chlpad1|Chlpad1_438043	Chlpad1|Chlpad1_447596	0.154307	1.767028	0.087326	437.472801	141.527199	1.848065	1.645531	591
Chlpad1|Chlpad1_438152	Chlpad1|Chlpad1_509705	0.214697	1.731841	0.123971	664.093955	193.906045	1.873839	1.672705	1197
Chlpad1|Chlpad1_438266	Chlpad1|Chlpad1_438271	0.101767	3.460368	0.029409	163.095493	40.904507	1.846944	2.325623	204
Chlpad1|Chlpad1_438294	Chlpad1|Chlpad1_439993	0.063676	0.954524	0.066710	1261.366523	376.633477	1.604684	0.805540	1650
Chlpad1|Chlpad1_438354	Chlpad1|Chlpad1_444322	0.165906	1.441635	0.115082	1681.722988	490.277012	1.450882	1.361614	2337
Chlpad1|Chlpad1_438438	Chlpad1|Chlpad1_464259	0.444725	1.942423	0.228954	572.441662	192.558338	1.531701	2.465133	1548
Chlpad1|Chlpad1_438517	Chlpad1|Chlpad1_510447	0.177443	1.978235	0.089698	3507.028950	1160.971050	1.643163	1.875946	4764
Chlpad1|Chlpad1_438567	Chlpad1|Chlpad1_476393	0.094634	0.152432	0.620826	315.163524	104.836476	2.773159	0.327182	579
Chlpad1|Chlpad1_438660	Chlpad1|Chlpad1_473190	0.278254	2.948060	0.094385	1124.787114	288.212886	1.185222	2.468461	1752
Chlpad1|Chlpad1_438700	Chlpad1|Chlpad1_503341	0.192132	2.995590	0.064138	218.721965	54.278035	0.809933	2.248551	1155
Chlpad1|Chlpad1_438726	Chlpad1|Chlpad1_469681	0.000000	0.000000	99.000000	86.433590	33.566410	4.600000	0.000000	183
Chlpad1|Chlpad1_438768	Chlpad1|Chlpad1_500474	0.265485	1.944995	0.136496	856.971850	250.028150	1.833355	1.934462	1152
Chlpad1|Chlpad1_438809	Chlpad1|Chlpad1_465984	0.357077	4.230282	0.084410	1152.431488	281.568512	0.979091	3.352763	1479
Chlpad1|Chlpad1_438842	Chlpad1|Chlpad1_502192	0.239715	2.156265	0.111171	1485.273308	410.726692	1.283111	1.964680	2424
Chlpad1|Chlpad1_438889	Chlpad1|Chlpad1_460588	0.001589	0.203111	0.007822	630.135265	122.864735	0.510777	0.103411	756
Chlpad1|Chlpad1_438903	Chlpad1|Chlpad1_464747	0.254796	1.822891	0.139776	626.141280	192.858720	1.528264	1.872155	903
Chlpad1|Chlpad1_438914	Chlpad1|Chlpad1_508533	0.300218	1.417703	0.211764	1086.030118	356.969882	1.897554	1.729986	1575
Chlpad1|Chlpad1_438936	Chlpad1|Chlpad1_447266	0.243634	1.862461	0.130813	878.054393	246.945607	1.292482	1.796936	1251
Chlpad1|Chlpad1_438940	Chlpad1|Chlpad1_465270	0.194011	1.899062	0.102162	306.023622	77.976378	1.630931	1.620735	408
Chlpad1|Chlpad1_438957	Chlpad1|Chlpad1_476832	0.694774	2.188012	0.317537	1843.231842	523.768158	1.252471	3.075591	2751
Chlpad1|Chlpad1_439100	Chlpad1|Chlpad1_452847	0.525182	2.510555	0.209190	1152.956848	410.043152	2.342702	3.138096	2901
Chlpad1|Chlpad1_439190	Chlpad1|Chlpad1_475211	0.609637	2.774774	0.219707	575.918074	147.081926	1.146497	3.150291	897
Chlpad1|Chlpad1_439332	Chlpad1|Chlpad1_477619	0.654558	2.886189	0.226790	2042.636143	564.363857	1.686780	3.412987	4326
Chlpad1|Chlpad1_439346	Chlpad1|Chlpad1_482409	0.025028	1.252245	0.019987	162.648033	44.351967	1.696253	0.863918	240
Chlpad1|Chlpad1_439360	Chlpad1|Chlpad1_447858	0.040454	0.088272	0.458290	381.405370	146.594630	4.124493	0.161190	528
Chlpad1|Chlpad1_439363	Chlpad1|Chlpad1_444202	0.009651	0.000000	99.000000	104.440308	54.559692	4.600000	0.019017	159
Chlpad1|Chlpad1_439423	Chlpad1|Chlpad1_494054	0.149220	2.105659	0.070866	941.974922	306.025078	2.439951	1.886888	1551
Chlpad1|Chlpad1_439537	Chlpad1|Chlpad1_163429	0.912659	4.465542	0.204378	1393.687227	385.312773	1.211677	5.046529	3300
Chlpad1|Chlpad1_439543	Chlpad1|Chlpad1_432023	0.582540	1.652368	0.352549	472.359905	148.640095	1.875664	2.515829	2046
Chlpad1|Chlpad1_439601	Chlpad1|Chlpad1_448597	0.161435	1.562943	0.103289	787.807907	196.192093	1.094657	1.322613	1233
Chlpad1|Chlpad1_439605	Chlpad1|Chlpad1_64479	0.114656	1.346900	0.085126	3424.343409	1069.656591	1.545884	1.223859	4785
Chlpad1|Chlpad1_439669	Chlpad1|Chlpad1_453591	0.041192	0.620778	0.066355	417.949893	143.050107	1.247594	0.566944	849
Chlpad1|Chlpad1_439715	Chlpad1|Chlpad1_460489	0.442355	4.157902	0.106389	980.334766	255.665234	1.261140	3.632736	1572
Chlpad1|Chlpad1_439812	Chlpad1|Chlpad1_450013	0.364323	2.969860	0.122673	4299.813332	1280.186668	1.212550	2.886287	6213
Chlpad1|Chlpad1_439936	Chlpad1|Chlpad1_493442	0.558226	5.099965	0.109457	2113.488755	658.511245	1.245921	4.911459	3432
Chlpad1|Chlpad1_440012	Chlpad1|Chlpad1_462275	0.344193	2.552325	0.134855	1119.549543	317.450457	1.159809	2.495987	1770
Chlpad1|Chlpad1_440091	Chlpad1|Chlpad1_508931	0.371378	2.118597	0.175294	1111.541890	262.458110	1.062221	2.115383	1506
Chlpad1|Chlpad1_440340	Chlpad1|Chlpad1_466355	0.804474	1.711964	0.469913	1115.662679	321.337321	1.821732	3.022211	1596
Chlpad1|Chlpad1_440341	Chlpad1|Chlpad1_439626	0.635591	2.077617	0.305923	1010.188768	342.811232	1.543033	3.002876	2568
Chlpad1|Chlpad1_440348	Chlpad1|Chlpad1_443025	0.038638	0.059337	0.651157	363.334766	128.665234	2.348008	0.132152	519
Chlpad1|Chlpad1_440364	Chlpad1|Chlpad1_448753	0.190536	2.722106	0.069996	1490.525008	444.474992	1.247836	2.316134	2256
Chlpad1|Chlpad1_440441	Chlpad1|Chlpad1_442673	0.053862	0.091490	0.588715	269.523985	93.476015	1.615246	0.190654	432
Chlpad1|Chlpad1_440480	Chlpad1|Chlpad1_514584	0.163114	0.986969	0.165268	316.533437	97.466563	2.073047	1.071215	414
Chlpad1|Chlpad1_440503	Chlpad1|Chlpad1_516119	0.825807	3.189347	0.258927	684.523410	197.476590	1.356124	4.064986	1059
Chlpad1|Chlpad1_440507	Chlpad1|Chlpad1_456884	0.313555	0.321551	0.975134	626.408290	261.591710	3.223991	0.947731	1206
Chlpad1|Chlpad1_440549	Chlpad1|Chlpad1_447020	0.528141	1.840385	0.286973	1011.703911	272.296089	1.269025	2.419279	1509
Chlpad1|Chlpad1_440582	Chlpad1|Chlpad1_476063	0.160336	1.540281	0.104095	1047.821139	359.178861	1.164197	1.537824	1719
Chlpad1|Chlpad1_440583	Chlpad1|Chlpad1_500858	1.083702	1.768447	0.612798	1591.519955	526.480045	1.557073	3.761735	2730
Chlpad1|Chlpad1_440600	Chlpad1|Chlpad1_372785	0.323950	2.263521	0.143118	876.829495	251.170505	1.759007	2.267497	4230
Chlpad1|Chlpad1_440642	Chlpad1|Chlpad1_459160	0.046125	0.896561	0.051446	268.343228	70.656772	1.001818	0.670136	339
Chlpad1|Chlpad1_440656	Chlpad1|Chlpad1_473912	1.032047	4.282677	0.240982	1039.057861	301.942139	1.138217	5.291895	1464
Chlpad1|Chlpad1_440721	Chlpad1|Chlpad1_444118	0.250945	2.021547	0.124135	789.906849	257.093151	1.681548	2.057162	1107
Chlpad1|Chlpad1_440797	Chlpad1|Chlpad1_450899	0.318347	2.003654	0.158883	856.731018	274.268982	1.660661	2.181109	1266
Chlpad1|Chlpad1_440959	Chlpad1|Chlpad1_445802	0.010667	0.022741	0.469066	897.822526	290.177474	4.012597	0.040849	1491
Chlpad1|Chlpad1_441064	Chlpad1|Chlpad1_444767	0.052534	0.089423	0.587480	435.743577	182.256423	4.456037	0.190239	711
Chlpad1|Chlpad1_441079	Chlpad1|Chlpad1_498999	0.450456	1.651074	0.272826	773.507494	252.492506	1.763041	2.237762	2190
Chlpad1|Chlpad1_441097	Chlpad1|Chlpad1_441748	0.094735	0.064412	1.470773	209.850155	54.149845	1.426416	0.265545	264
Chlpad1|Chlpad1_441105	Chlpad1|Chlpad1_443718	0.043404	0.110588	0.392482	166.409249	49.590751	4.325825	0.176485	279
Chlpad1|Chlpad1_441125	Chlpad1|Chlpad1_509173	0.033479	0.565961	0.059155	519.920717	206.079283	3.973816	0.553882	726
Chlpad1|Chlpad1_441150	Chlpad1|Chlpad1_451760	0.644396	3.846287	0.167537	623.256071	168.743929	0.693371	3.979778	1320
Chlpad1|Chlpad1_441265	Chlpad1|Chlpad1_442488	0.785509	3.894941	0.201674	620.946301	180.053699	1.138895	4.453399	894
Chlpad1|Chlpad1_441334	Chlpad1|Chlpad1_507275	0.449881	1.462109	0.307693	353.912468	102.087532	1.862189	2.029485	1203
Chlpad1|Chlpad1_441382	Chlpad1|Chlpad1_452799	0.259730	1.906948	0.136202	254.174029	69.825971	1.329910	1.844177	327
Chlpad1|Chlpad1_441397	Chlpad1|Chlpad1_457893	0.242472	0.523638	0.463052	155.251419	63.748581	3.367091	0.972949	678
Chlpad1|Chlpad1_441531	Chlpad1|Chlpad1_441787	0.093268	0.036505	2.554925	131.715670	42.284330	4.602475	0.238422	300
Chlpad1|Chlpad1_441632	Chlpad1|Chlpad1_457139	0.007169	0.008011	0.894867	420.507657	125.492343	1.747088	0.022088	546
Chlpad1|Chlpad1_441681	Chlpad1|Chlpad1_441892	0.005948	0.006640	0.895870	337.726843	151.273157	4.600000	0.018487	489
Chlpad1|Chlpad1_441726	Chlpad1|Chlpad1_470786	0.578928	3.924897	0.147501	553.609180	187.390820	1.468464	4.275260	1158
Chlpad1|Chlpad1_441758	Chlpad1|Chlpad1_519891	0.038243	0.055219	0.692575	350.606637	132.393363	7.896201	0.128688	522
Chlpad1|Chlpad1_441761	Chlpad1|Chlpad1_410019	0.941768	3.492496	0.269655	3190.790570	946.209430	1.432504	4.575502	7185
Chlpad1|Chlpad1_441828	Chlpad1|Chlpad1_456433	0.642398	4.306534	0.149168	1251.298642	311.701358	1.018563	4.119355	2055
Chlpad1|Chlpad1_441906	Chlpad1|Chlpad1_508142	0.412801	3.927427	0.105107	873.975959	188.024041	0.631251	3.105166	1365
Chlpad1|Chlpad1_441991	Chlpad1|Chlpad1_458502	0.198263	1.372284	0.144477	765.627260	236.372740	2.336247	1.425648	1716
Chlpad1|Chlpad1_442110	Chlpad1|Chlpad1_444803	0.462038	1.532213	0.301550	228.805238	86.194762	2.162067	2.264624	411
Chlpad1|Chlpad1_442242	Chlpad1|Chlpad1_509915	0.821245	4.597786	0.178617	1676.388517	459.611483	1.124048	4.901573	5964
Chlpad1|Chlpad1_442292	Chlpad1|Chlpad1_440266	0.287095	1.770835	0.162124	294.898729	107.101271	1.541527	2.047183	660
Chlpad1|Chlpad1_442463	Chlpad1|Chlpad1_504096	0.302787	1.887431	0.160423	446.489521	168.510479	2.038550	2.210941	651
Chlpad1|Chlpad1_442478	Chlpad1|Chlpad1_493793	0.683378	3.762970	0.181606	490.998039	151.001961	1.120040	4.223146	1242
Chlpad1|Chlpad1_442494	Chlpad1|Chlpad1_471948	0.082269	0.145512	0.565373	103.231644	46.768356	5.920888	0.305962	312
Chlpad1|Chlpad1_442626	Chlpad1|Chlpad1_469264	0.514292	4.112136	0.125067	785.469139	240.530861	1.383834	4.073264	1221
Chlpad1|Chlpad1_442772	Chlpad1|Chlpad1_444506	0.063378	0.050987	1.243022	869.579762	288.420238	1.896552	0.180875	1308
Chlpad1|Chlpad1_442802	Chlpad1|Chlpad1_491958	0.009898	0.662921	0.014931	915.369244	224.630756	0.905157	0.415719	1140
Chlpad1|Chlpad1_442910	Chlpad1|Chlpad1_458453	0.159419	1.339209	0.119040	281.225293	84.774707	1.556048	1.298063	423
Chlpad1|Chlpad1_442930	Chlpad1|Chlpad1_444854	0.407110	0.859020	0.473924	422.514218	144.485782	1.904308	1.566804	609
Chlpad1|Chlpad1_442932	Chlpad1|Chlpad1_444856	0.078915	0.105896	0.745210	214.772977	82.227023	4.756848	0.259154	351
Chlpad1|Chlpad1_442978	Chlpad1|Chlpad1_442979	0.000000	0.000000	99.000000	125.595267	48.404733	4.600000	0.000000	174
Chlpad1|Chlpad1_443073	Chlpad1|Chlpad1_443744	0.008286	0.000000	99.000000	485.513987	144.486013	1.908823	0.019158	711
Chlpad1|Chlpad1_443243	Chlpad1|Chlpad1_509722	0.824234	2.613240	0.315407	870.068978	254.931022	1.138688	3.688896	1413
Chlpad1|Chlpad1_443320	Chlpad1|Chlpad1_467860	0.602896	1.659941	0.363203	607.950130	232.049870	1.674699	2.684713	981
Chlpad1|Chlpad1_443341	Chlpad1|Chlpad1_517111	0.912249	3.001926	0.303888	608.377894	201.622106	1.293359	4.297209	933
Chlpad1|Chlpad1_443370	Chlpad1|Chlpad1_458672	0.177275	1.400622	0.126569	878.405899	306.594101	1.718550	1.481372	1248
Chlpad1|Chlpad1_443391	Chlpad1|Chlpad1_445542	0.186007	0.872300	0.213237	365.699941	165.300059	5.961079	1.198948	642
Chlpad1|Chlpad1_443576	Chlpad1|Chlpad1_446228	0.593537	2.609669	0.227438	1548.306265	440.693735	1.448551	3.120728	2634
Chlpad1|Chlpad1_443583	Chlpad1|Chlpad1_511107	0.432898	2.349137	0.184280	889.041066	328.958934	2.934636	2.851315	1419
Chlpad1|Chlpad1_443646	Chlpad1|Chlpad1_446196	0.119988	1.123229	0.106825	494.102693	165.897307	0.828565	1.116488	795
Chlpad1|Chlpad1_443673	Chlpad1|Chlpad1_462433	0.419810	1.821262	0.230505	722.437384	186.562616	1.035903	2.122331	1182
Chlpad1|Chlpad1_443927	Chlpad1|Chlpad1_503126	0.294083	1.570356	0.187271	432.251460	182.748540	2.476051	2.019990	627
Chlpad1|Chlpad1_444094	Chlpad1|Chlpad1_497719	0.183341	1.093222	0.167707	770.881565	309.118435	2.119095	1.331303	1179
Chlpad1|Chlpad1_444217	Chlpad1|Chlpad1_510735	0.193099	2.161129	0.089351	1919.136915	633.863085	1.760224	2.045173	2646
Chlpad1|Chlpad1_444235	Chlpad1|Chlpad1_459330	0.037892	0.414575	0.091398	700.057521	214.942479	2.023101	0.379135	963
Chlpad1|Chlpad1_444353	Chlpad1|Chlpad1_513231	0.796901	1.645502	0.484291	1970.634062	597.365938	1.691210	2.982907	2799
Chlpad1|Chlpad1_444361	Chlpad1|Chlpad1_464435	0.267912	2.244738	0.119351	986.042183	273.957817	1.204266	2.093181	1992
Chlpad1|Chlpad1_444466	Chlpad1|Chlpad1_440096	0.495401	2.489470	0.198998	723.377513	245.622487	1.428588	3.002574	1719
Chlpad1|Chlpad1_444531	Chlpad1|Chlpad1_445603	0.077222	0.071673	1.077411	330.771834	143.228166	2.219209	0.226636	567
Chlpad1|Chlpad1_444657	Chlpad1|Chlpad1_444717	0.036997	0.062189	0.594904	577.532665	187.467335	1.958844	0.129510	846
Chlpad1|Chlpad1_444892	Chlpad1|Chlpad1_445850	0.515027	3.567582	0.144363	2438.900931	645.099069	0.987196	3.460644	3408
Chlpad1|Chlpad1_444957	Chlpad1|Chlpad1_513673	0.000000	0.181305	0.000010	201.640457	32.359543	0.642945	0.075217	270
Chlpad1|Chlpad1_444968	Chlpad1|Chlpad1_452664	0.416962	1.852714	0.225055	521.444987	165.555013	1.794255	2.288858	1251
Chlpad1|Chlpad1_445123	Chlpad1|Chlpad1_447031	0.479232	1.475357	0.324824	516.829101	152.170899	1.400347	2.117431	888
Chlpad1|Chlpad1_445131	Chlpad1|Chlpad1_448548	0.280211	3.902283	0.071807	619.175175	181.824825	1.579607	3.307234	882
Chlpad1|Chlpad1_445143	Chlpad1|Chlpad1_465937	0.229184	1.544324	0.148404	1501.841288	454.158712	1.871517	1.603630	2751
Chlpad1|Chlpad1_445236	Chlpad1|Chlpad1_122148	0.255340	0.387193	0.659464	159.991331	62.008669	2.740658	0.876506	345
Chlpad1|Chlpad1_445306	Chlpad1|Chlpad1_459759	0.140247	1.989608	0.070490	1275.595414	440.404586	2.335401	1.844634	1947
Chlpad1|Chlpad1_445383	Chlpad1|Chlpad1_330464	0.831874	2.214641	0.375625	912.175236	296.824764	1.377146	3.514083	1608
Chlpad1|Chlpad1_445511	Chlpad1|Chlpad1_335441	0.365166	2.361204	0.154652	129.847127	50.152873	3.390479	2.763948	486
Chlpad1|Chlpad1_445512	Chlpad1|Chlpad1_475220	0.382555	0.463129	0.826023	279.515553	83.484447	1.536219	1.203258	669
Chlpad1|Chlpad1_445533	Chlpad1|Chlpad1_518769	0.396439	1.970043	0.201234	1220.652354	363.347646	1.721905	2.272205	1986
Chlpad1|Chlpad1_445545	Chlpad1|Chlpad1_499032	0.383916	1.320853	0.290658	1604.105477	561.894523	2.922230	1.880917	2286
Chlpad1|Chlpad1_445575	Chlpad1|Chlpad1_438922	0.615831	4.095826	0.150356	904.643392	235.356608	1.462465	4.002861	1530
Chlpad1|Chlpad1_445738	Chlpad1|Chlpad1_514338	0.103460	1.266970	0.081659	2416.372067	811.627933	1.813191	1.188016	3384
Chlpad1|Chlpad1_445758	Chlpad1|Chlpad1_467710	0.387806	2.758753	0.140573	581.844492	195.155508	1.734875	2.949918	900
Chlpad1|Chlpad1_445917	Chlpad1|Chlpad1_446560	0.277511	0.288903	0.960568	230.562391	78.437609	1.938991	0.841210	312
Chlpad1|Chlpad1_445922	Chlpad1|Chlpad1_478160	0.283793	1.467133	0.193434	1078.158809	310.841191	1.911318	1.645830	1497
Chlpad1|Chlpad1_445947	Chlpad1|Chlpad1_437231	0.296715	3.224089	0.092031	506.438275	165.561725	1.233654	3.053812	813
Chlpad1|Chlpad1_446080	Chlpad1|Chlpad1_461004	0.391745	4.278732	0.091556	1124.641920	300.358080	1.327494	3.633105	1713
Chlpad1|Chlpad1_446235	Chlpad1|Chlpad1_507035	0.076621	0.561410	0.136479	356.125944	126.874056	3.240657	0.611895	576
Chlpad1|Chlpad1_446445	Chlpad1|Chlpad1_474786	0.374653	3.231759	0.115928	267.632996	74.367004	1.765951	2.987769	360
Chlpad1|Chlpad1_446482	Chlpad1|Chlpad1_511547	0.497025	1.737135	0.286118	1115.179837	333.820163	1.764570	2.348163	4128
Chlpad1|Chlpad1_446676	Chlpad1|Chlpad1_55255	0.595383	1.490322	0.399499	2307.649120	713.350880	1.888943	2.420116	3414
Chlpad1|Chlpad1_446709	Chlpad1|Chlpad1_504251	0.271460	4.196071	0.064694	1038.986586	269.013414	1.570099	3.235877	1371
Chlpad1|Chlpad1_447005	Chlpad1|Chlpad1_471738	0.809520	2.212288	0.365920	1805.972692	582.027308	1.493245	3.454251	3459
Chlpad1|Chlpad1_447107	Chlpad1|Chlpad1_488848	0.438543	2.055706	0.213330	2222.629313	684.370687	1.542914	2.457775	3738
Chlpad1|Chlpad1_447157	Chlpad1|Chlpad1_515498	0.713787	2.415514	0.295501	1008.476496	302.523504	1.504927	3.319423	2418
Chlpad1|Chlpad1_447186	Chlpad1|Chlpad1_471749	0.013906	0.157667	0.088201	363.190729	101.809271	2.394505	0.136146	465
Chlpad1|Chlpad1_447190	Chlpad1|Chlpad1_441940	0.657541	1.745298	0.376750	1014.893848	305.106152	1.344233	2.726898	2826
Chlpad1|Chlpad1_447241	Chlpad1|Chlpad1_469351	0.224429	1.522451	0.147413	451.825040	151.174960	1.790193	1.649548	624
Chlpad1|Chlpad1_447394	Chlpad1|Chlpad1_468480	0.465347	1.107737	0.420088	302.053364	66.946636	0.787584	1.745682	654
Chlpad1|Chlpad1_447552	Chlpad1|Chlpad1_467272	0.196748	1.353305	0.145383	3642.347397	1172.652603	1.874747	1.435252	5331
Chlpad1|Chlpad1_448020	Chlpad1|Chlpad1_494949	0.571122	4.100448	0.139283	1017.188573	236.811427	1.202688	3.712852	2337
Chlpad1|Chlpad1_448038	Chlpad1|Chlpad1_473968	0.269616	2.302551	0.117094	589.375269	178.624731	1.871861	2.227334	1383
Chlpad1|Chlpad1_448063	Chlpad1|Chlpad1_430806	0.339315	1.604575	0.211467	464.906109	147.093891	1.485237	1.930258	1020
Chlpad1|Chlpad1_448100	Chlpad1|Chlpad1_476809	0.005437	0.180361	0.030146	1663.367590	595.632410	3.041853	0.154679	2268
Chlpad1|Chlpad1_448248	Chlpad1|Chlpad1_471803	0.243741	1.476892	0.165036	1523.449698	510.550302	2.227095	1.659815	3003
Chlpad1|Chlpad1_448294	Chlpad1|Chlpad1_454151	0.186896	1.586315	0.117818	299.817076	87.182924	1.871128	1.506466	495
Chlpad1|Chlpad1_448299	Chlpad1|Chlpad1_468574	0.176274	1.180328	0.149343	1075.444419	346.555581	1.905030	1.262916	1434
Chlpad1|Chlpad1_448376	Chlpad1|Chlpad1_466004	0.614080	1.965679	0.312401	2378.965420	807.034580	1.377589	2.869346	4620
Chlpad1|Chlpad1_448474	Chlpad1|Chlpad1_465814	0.186162	1.511621	0.123154	1795.463770	562.536230	1.982600	1.507111	3123
Chlpad1|Chlpad1_448487	Chlpad1|Chlpad1_456052	0.028935	0.300696	0.096226	476.111176	171.888824	2.078305	0.303067	672
Chlpad1|Chlpad1_448535	Chlpad1|Chlpad1_455967	0.006097	0.141246	0.043164	576.435915	155.564085	1.077325	0.104455	738
Chlpad1|Chlpad1_448551	Chlpad1|Chlpad1_427497	0.463812	1.398218	0.331716	615.908737	209.091263	2.094089	2.101894	1986
Chlpad1|Chlpad1_448857	Chlpad1|Chlpad1_513631	0.284237	1.294885	0.219508	321.528888	65.471112	0.826267	1.365644	2235
Chlpad1|Chlpad1_449048	Chlpad1|Chlpad1_495942	0.250497	1.716096	0.145969	1326.983769	356.016231	1.265344	1.681574	2109
Chlpad1|Chlpad1_449057	Chlpad1|Chlpad1_511368	0.358946	2.534477	0.141625	1092.299192	341.700808	1.849364	2.632027	1557
Chlpad1|Chlpad1_4490	Chlpad1|Chlpad1_423889	0.625228	3.722869	0.167943	612.859656	143.140344	1.108193	3.635198	1275
Chlpad1|Chlpad1_449214	Chlpad1|Chlpad1_519517	0.233256	1.874070	0.124465	441.793808	125.206192	2.080587	1.786754	915
Chlpad1|Chlpad1_449364	Chlpad1|Chlpad1_472600	0.096643	1.354865	0.071330	779.907244	219.092756	1.483910	1.117758	1161
Chlpad1|Chlpad1_449409	Chlpad1|Chlpad1_457989	0.099194	0.631962	0.156961	447.307682	116.692318	0.926925	0.628272	594
Chlpad1|Chlpad1_449451	Chlpad1|Chlpad1_437817	0.929154	1.857407	0.500243	621.072448	182.927552	1.583482	3.421056	1302
