SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N159|N159.mRNA.7447.1	N159|N159.mRNA.5707.1	0.044079	0.234616	0.187876	350.710714	108.289286	3.342424	0.267093	462
N159|N159.mRNA.7450.1	N159|N159.mRNA.5549.1	0.057521	0.251857	0.228387	1686.094955	635.905045	6.527131	0.332225	2376
N159|N159.mRNA.7451.1	N159|N159.mRNA.5548.1	0.025325	0.241440	0.104892	805.610405	325.389595	9.909213	0.262504	1131
N159|N159.mRNA.7452.1	N159|N159.mRNA.5547.1	0.009583	0.128452	0.074602	1577.189675	576.810325	10.265817	0.124243	2154
N159|N159.mRNA.14091.1	N159|N159.mRNA.5831.1	0.091384	0.893334	0.102295	734.541875	255.458125	4.397414	0.894954	1011
N159|N159.mRNA.14095.1	N159|N159.mRNA.5835.1	0.028444	0.080542	0.353159	681.001567	185.998433	1.829447	0.118863	921
N159|N159.mRNA.14090.1	N159|N159.mRNA.2399.1	0.022053	0.180620	0.122097	644.517919	246.482081	4.277957	0.197755	891
N159|N159.mRNA.14094.1	N159|N159.mRNA.5834.1	0.016603	0.185084	0.089706	640.707989	241.292011	5.694803	0.188085	885
N159|N159.mRNA.14093.1	N159|N159.mRNA.5833.1	0.035265	0.369550	0.095428	2950.294242	964.705758	3.001525	0.352912	3915
N159|N159.mRNA.14092.1	N159|N159.mRNA.5832.1	0.025239	0.500868	0.050390	625.278810	205.721190	4.087802	0.428954	831
N159|N159.mRNA.6739.1	N159|N159.mRNA.14415.1	0.339728	3.552335	0.095635	569.971672	114.028328	1.261645	2.625886	813
N159|N159.mRNA.11305.1	N159|N159.mRNA.4356.1	0.028763	0.546509	0.052631	213.041824	62.958176	6.077320	0.440597	276
N159|N159.mRNA.11308.1	N159|N159.mRNA.4354.1	0.010774	0.073259	0.147062	1402.593271	235.406729	0.606166	0.059261	3615
N159|N159.mRNA.11317.1	N159|N159.mRNA.4342.1	0.018475	0.170918	0.108091	712.610138	232.389862	3.151168	0.167889	1005
N159|N159.mRNA.11312.1	N159|N159.mRNA.4347.1	0.165704	0.345510	0.479591	1215.585318	278.414682	2.106648	0.597634	2439
N159|N159.mRNA.11302.1	N159|N159.mRNA.4359.1	0.055090	0.284523	0.193624	605.274017	213.725983	4.405655	0.344889	819
N159|N159.mRNA.11319.1	N159|N159.mRNA.4341.1	0.013196	0.179050	0.073698	995.748792	396.251208	8.513143	0.181225	1419
N159|N159.mRNA.11314.1	N159|N159.mRNA.4344.1	0.001595	0.163994	0.009724	1255.614754	310.385246	1.844851	0.101348	1566
N159|N159.mRNA.11303.1	N159|N159.mRNA.4358.1	0.040865	0.292016	0.139941	1117.950062	439.049938	4.016094	0.335057	1560
N159|N159.mRNA.11313.1	N159|N159.mRNA.4345.1	0.061779	0.289094	0.213698	397.436202	118.563798	3.144902	0.342031	585
N159|N159.mRNA.11320.1	N159|N159.mRNA.4340.1	0.037541	0.173260	0.216677	316.649971	130.350029	19.949637	0.231355	1233
N159|N159.mRNA.11306.1	N159|N159.mRNA.4355.1	0.000707	0.259715	0.002722	1414.977293	256.022707	0.682456	0.121173	1671
N159|N159.mRNA.11315.1	N159|N159.mRNA.4343.1	0.003699	0.148761	0.024865	813.063283	215.936717	1.646387	0.102421	1029
N159|N159.mRNA.11329.1	N159|N159.mRNA.2276.1	0.036598	0.237439	0.154138	2342.918971	933.081029	5.506279	0.281408	3276
N159|N159.mRNA.11304.1	N159|N159.mRNA.4357.1	0.024162	0.326642	0.073972	441.840982	140.159018	2.135071	0.291019	627
N159|N159.mRNA.1675.1	N159|N159.mRNA.9829.1	0.024291	0.205269	0.118335	1175.942966	528.057034	7.254042	0.241123	1704
N159|N159.mRNA.8590.1	N159|N159.mRNA.14816.1	0.011224	0.341212	0.032895	359.156019	90.843981	1.788545	0.233522	450
N159|N159.mRNA.8589.1	N159|N159.mRNA.14815.1	0.012172	0.341586	0.035634	580.141589	139.858411	1.064196	0.228479	720
N159|N159.mRNA.8592.1	N159|N159.mRNA.14821.1	0.236640	1.481455	0.159735	680.978163	222.021837	2.644750	1.628114	1509
N159|N159.mRNA.8596.1	N159|N159.mRNA.5187.1	0.313919	4.194466	0.074841	1237.561465	268.438535	1.443930	3.016833	1509
N159|N159.mRNA.8594.1	N159|N159.mRNA.6744.1	0.020049	0.505623	0.039651	859.505248	259.494752	2.307226	0.397958	1119
N159|N159.mRNA.8595.1	N159|N159.mRNA.6746.1	0.316607	2.770550	0.114276	1046.878806	246.121194	1.983910	2.351137	1449
N159|N159.mRNA.5608.1	N159|N159.mRNA.16404.1	0.261174	1.682318	0.155247	618.869310	155.130690	1.890842	1.638030	774
N159|N159.mRNA.5597.1	N159|N159.mRNA.16417.1	0.025131	0.249021	0.100920	1174.504931	376.495069	3.276331	0.238437	1551
N159|N159.mRNA.5595.1	N159|N159.mRNA.16419.1	0.021136	0.259989	0.081294	1729.625363	541.374637	4.131946	0.234225	2340
N159|N159.mRNA.5610.1	N159|N159.mRNA.16400.1	0.050190	0.432858	0.115950	732.613374	242.386626	2.808201	0.435966	975
N159|N159.mRNA.5602.1	N159|N159.mRNA.16412.1	0.036579	0.340222	0.107514	336.539507	134.460493	2.307307	0.369787	522
N159|N159.mRNA.5596.1	N159|N159.mRNA.16418.1	0.028564	0.267256	0.106881	178.709662	52.290338	2.748301	0.247787	231
N159|N159.mRNA.5607.1	N159|N159.mRNA.16406.1	0.039195	0.494797	0.079213	694.714622	244.285378	2.551167	0.473165	972
N159|N159.mRNA.5598.1	N159|N159.mRNA.16416.1	0.008942	0.250706	0.035666	450.046221	116.953779	1.813271	0.176429	567
N159|N159.mRNA.5603.1	N159|N159.mRNA.16411.1	0.017119	0.180466	0.094860	1508.112172	588.887828	3.880534	0.188972	2106
N159|N159.mRNA.5601.1	N159|N159.mRNA.16413.1	0.052270	0.261783	0.199669	833.555204	354.444796	4.442067	0.344337	1188
N159|N159.mRNA.5605.1	N159|N159.mRNA.16408.1	0.019245	0.102438	0.187869	157.893213	73.106787	4.600000	0.136722	231
N159|N159.mRNA.5606.1	N159|N159.mRNA.16407.1	0.075115	1.139067	0.065944	484.012558	130.987442	3.672524	0.905171	615
N159|N159.mRNA.5599.1	N159|N159.mRNA.16415.1	0.000000	0.146343	0.000010	740.260635	267.739365	9.300967	0.116612	1008
N159|N159.mRNA.5604.1	N159|N159.mRNA.16410.1	0.133662	1.290975	0.103536	764.749298	201.250702	2.781029	1.124310	969
N159|N159.mRNA.5609.1	N159|N159.mRNA.16401.1	0.076999	0.405606	0.189838	1779.588489	722.411511	6.048313	0.515637	2511
N159|N159.mRNA.5600.1	N159|N159.mRNA.16414.1	0.082663	0.111790	0.739443	547.771482	241.228518	6.044307	0.274704	1188
N159|N159.mRNA.3574.1	N159|N159.mRNA.3575.1	0.214184	1.360143	0.157472	1177.040257	349.959743	3.016245	1.430449	1590
N159|N159.mRNA.1309.1	N159|N159.mRNA.3442.1	0.028633	0.241597	0.118517	2013.095532	749.904468	4.470608	0.259301	2763
N159|N159.mRNA.1307.1	N159|N159.mRNA.3440.1	0.133004	0.242322	0.548873	1296.478038	509.521962	4.800383	0.491538	2307
N159|N159.mRNA.5352.1	N159|N159.mRNA.9679.1	0.489618	4.238684	0.115512	1068.259525	284.740475	1.198637	3.835841	1386
N159|N159.mRNA.2177.1	N159|N159.mRNA.1722.1	0.042360	1.321214	0.032062	1299.645608	422.354392	2.197975	1.068074	1722
N159|N159.mRNA.1109.1	N159|N159.mRNA.5037.1	0.068878	0.701138	0.098238	430.954353	118.045647	2.107110	0.614479	552
N159|N159.mRNA.1111.1	N159|N159.mRNA.5036.1	0.025639	0.312701	0.081993	1032.723791	416.276209	3.335587	0.324323	1722
N159|N159.mRNA.1048.1	N159|N159.mRNA.8462.1	0.008821	0.260283	0.033889	798.577383	209.422617	4.961168	0.183194	1011
N159|N159.mRNA.1047.1	N159|N159.mRNA.8463.1	0.053483	0.490304	0.109082	947.099302	276.900698	2.332777	0.456910	1320
N159|N159.mRNA.1506.1	N159|N159.mRNA.6793.1	0.019868	0.254200	0.078159	461.266802	123.733198	4.600079	0.208294	585
N159|N159.mRNA.4462.1	N159|N159.mRNA.3704.1	0.045646	0.239808	0.190345	995.065471	330.934529	5.319282	0.282312	1326
N159|N159.mRNA.4457.1	N159|N159.mRNA.3707.1	0.011949	0.096348	0.124019	168.759930	44.240070	1.958482	0.088436	2070
N159|N159.mRNA.4459.1	N159|N159.mRNA.3708.1	0.027103	0.067285	0.402805	150.844964	62.155036	5.683951	0.116485	216
N159|N159.mRNA.4460.1	N159|N159.mRNA.3706.1	0.209341	0.542894	0.385601	1857.658268	446.341732	2.243101	0.821875	2640
N159|N159.mRNA.2268.1	N159|N159.mRNA.2267.1	0.023638	0.036413	0.649178	301.372239	112.627761	4.178518	0.081341	909
N159|N159.mRNA.2264.1	N159|N159.mRNA.15397.1	0.235030	2.148224	0.109407	709.395720	199.604280	1.983804	1.965426	915
N159|N159.mRNA.2263.1	N159|N159.mRNA.2646.1	0.016166	0.322587	0.050114	500.425374	180.574626	4.206713	0.292251	681
N159|N159.mRNA.14611.1	N159|N159.mRNA.3128.1	0.049258	0.462102	0.106594	420.001733	149.998267	3.899212	0.473699	912
N159|N159.mRNA.14609.1	N159|N159.mRNA.2702.1	0.000000	0.000000	99.000000	3297.629108	1148.370892	4.600000	0.000000	4446
N159|N159.mRNA.14610.1	N159|N159.mRNA.2701.1	0.000000	0.000000	99.000000	246.949761	113.050239	4.600000	0.000000	360
N159|N159.mRNA.5997.1	N159|N159.mRNA.1478.1	0.043460	0.234027	0.185706	344.857068	141.142932	6.187546	0.296412	489
N159|N159.mRNA.5996.1	N159|N159.mRNA.1479.1	0.022607	0.346262	0.065287	494.523229	171.476771	2.418347	0.317817	669
N159|N159.mRNA.10007.1	N159|N159.mRNA.11052.1	0.526057	1.597616	0.329276	918.270238	242.729762	1.895334	2.250262	1338
N159|N159.mRNA.9997.1	N159|N159.mRNA.4988.1	0.110771	0.464700	0.238372	818.983351	273.016649	2.546904	0.597777	1092
N159|N159.mRNA.10003.1	N159|N159.mRNA.15005.1	0.805881	3.963096	0.203346	702.817852	197.182148	1.443957	4.492799	1038
N159|N159.mRNA.10011.1	N159|N159.mRNA.2436.1	0.058513	0.438381	0.133475	642.200800	302.799200	5.713922	0.540693	945
N159|N159.mRNA.10009.1	N159|N159.mRNA.4541.1	0.750589	4.127381	0.181856	1062.530040	245.469960	1.114072	4.152917	2064
N159|N159.mRNA.9999.1	N159|N159.mRNA.4985.1	0.001346	0.112127	0.012000	743.860996	288.139004	4.600000	0.096828	1044
N159|N159.mRNA.9998.1	N159|N159.mRNA.4986.1	0.088971	0.324891	0.273849	611.868923	201.131077	4.331979	0.442009	885
N159|N159.mRNA.10000.1	N159|N159.mRNA.4984.1	0.000998	0.231160	0.004315	1003.113543	376.886457	5.121877	0.191569	1380
N159|N159.mRNA.10002.1	N159|N159.mRNA.10001.1	0.051095	0.522312	0.097824	1825.194353	499.805647	2.178525	0.457177	2451
N159|N159.mRNA.590.1	N159|N159.mRNA.591.1	0.563466	1.397117	0.403306	368.243066	120.756934	1.540008	2.307999	552
N159|N159.mRNA.11247.1	N159|N159.mRNA.16033.1	0.231814	0.967890	0.239505	426.324988	83.675012	1.392378	1.057744	900
N159|N159.mRNA.11924.1	N159|N159.mRNA.11923.1	0.413999	4.060263	0.101964	1020.543152	224.456848	1.300433	3.214116	1290
N159|N159.mRNA.1968.1	N159|N159.mRNA.904.1	0.039812	0.341098	0.116716	180.572103	59.427897	2.334804	0.343245	240
N159|N159.mRNA.1967.1	N159|N159.mRNA.905.1	0.081352	0.475881	0.170950	466.480872	121.519128	3.409324	0.488662	741
N159|N159.mRNA.1966.1	N159|N159.mRNA.906.1	0.183386	0.395163	0.464076	235.215758	55.784242	3.752350	0.671949	972
N159|N159.mRNA.679.1	N159|N159.mRNA.13313.1	0.023733	0.128853	0.184186	899.458158	252.541842	7.670435	0.140333	1674
N159|N159.mRNA.677.1	N159|N159.mRNA.13316.1	0.009949	0.205697	0.048367	911.440565	303.559435	5.877236	0.176566	1221
N159|N159.mRNA.676.1	N159|N159.mRNA.13317.1	0.018500	0.179350	0.103151	1370.461113	495.538887	10.285761	0.183647	1947
N159|N159.mRNA.678.1	N159|N159.mRNA.13315.1	0.051148	0.211072	0.242324	1311.606157	395.393843	4.291785	0.264573	1899
N159|N159.mRNA.682.1	N159|N159.mRNA.13310.1	0.001910	0.192826	0.009903	2621.984477	810.015523	2.975056	0.140908	3432
N159|N159.mRNA.673.1	N159|N159.mRNA.3061.1	0.000000	0.031920	0.000010	355.002818	127.997182	4.600000	0.025377	504
N159|N159.mRNA.681.1	N159|N159.mRNA.13311.1	0.027588	0.209213	0.131865	333.094353	86.905647	1.412532	0.195508	435
N159|N159.mRNA.680.1	N159|N159.mRNA.13312.1	0.006433	0.101309	0.063499	624.608421	179.391579	1.893255	0.082807	804
N159|N159.mRNA.2413.1	N159|N159.mRNA.5627.1	0.023024	0.497969	0.046237	1234.975294	352.024706	1.383193	0.385127	1587
N159|N159.mRNA.2409.1	N159|N159.mRNA.5625.1	0.722528	4.268024	0.169289	1365.899661	296.100339	1.159296	4.062571	1782
N159|N159.mRNA.2572.1	N159|N159.mRNA.11775.1	0.001966	0.192521	0.010212	509.322561	171.677439	4.618469	0.150012	681
N159|N159.mRNA.12326.1	N159|N159.mRNA.3898.1	0.186487	1.359562	0.137167	711.268835	194.731165	2.319457	1.315867	924
N159|N159.mRNA.12330.1	N159|N159.mRNA.3893.1	0.025885	0.505623	0.051195	512.298105	204.701895	5.586954	0.488549	717
N159|N159.mRNA.12342.1	N159|N159.mRNA.10584.1	0.029051	0.298601	0.097292	1295.751795	411.248205	8.126806	0.281973	1710
N159|N159.mRNA.12321.1	N159|N159.mRNA.3902.1	0.019014	0.236293	0.080470	852.900802	275.099198	4.541205	0.216015	1128
N159|N159.mRNA.12328.1	N159|N159.mRNA.3897.1	0.221094	1.430138	0.154596	706.478711	184.521289	3.073751	1.414441	909
N159|N159.mRNA.12332.1	N159|N159.mRNA.3892.1	0.371146	0.719512	0.515831	392.532479	153.467521	2.515165	1.407191	567
N159|N159.mRNA.12320.1	N159|N159.mRNA.3903.1	0.073922	0.398865	0.185331	270.156088	89.843912	1.977682	0.465050	888
N159|N159.mRNA.12334.1	N159|N159.mRNA.8045.1	0.022447	0.224908	0.099805	1985.123288	711.876712	4.947486	0.227660	2880
N159|N159.mRNA.12331.1	N159|N159.mRNA.3894.1	0.021697	0.378569	0.057312	2015.803012	888.196988	6.973498	0.392541	3003
N159|N159.mRNA.12345.1	N159|N159.mRNA.10581.1	0.010225	0.044148	0.231595	197.027829	69.972171	2.186112	0.057345	267
N159|N159.mRNA.12344.1	N159|N159.mRNA.10582.1	0.000000	0.086794	0.000010	527.613081	162.386919	2.291319	0.061280	690
N159|N159.mRNA.12336.1	N159|N159.mRNA.10591.1	0.011796	0.181286	0.065070	684.610680	179.389320	1.369967	0.140961	894
N159|N159.mRNA.12343.1	N159|N159.mRNA.10583.1	0.002144	0.292774	0.007323	934.146715	196.853285	1.035414	0.158187	1131
N159|N159.mRNA.12340.1	N159|N159.mRNA.10587.1	0.028000	0.331441	0.084480	400.527528	151.472472	4.845931	0.333799	552
N159|N159.mRNA.12349.1	N159|N159.mRNA.10577.1	0.028390	0.272706	0.104106	1115.876308	414.123692	7.876314	0.283558	1533
N159|N159.mRNA.12339.1	N159|N159.mRNA.10588.1	0.025907	0.174926	0.148104	629.399854	333.600146	18.149331	0.232590	963
N159|N159.mRNA.12337.1	N159|N159.mRNA.10590.1	0.027413	0.734908	0.037301	186.017711	47.982289	2.419654	0.517460	234
N159|N159.mRNA.12346.1	N159|N159.mRNA.10580.1	0.011634	0.204686	0.056838	606.705998	140.294002	2.903144	0.143673	753
N159|N159.mRNA.12322.1	N159|N159.mRNA.3901.1	0.012304	0.254481	0.048349	820.129450	292.870550	3.172216	0.228088	1260
N159|N159.mRNA.12347.1	N159|N159.mRNA.10579.1	0.030850	0.326420	0.094511	1343.455903	498.544097	5.451414	0.332542	2388
N159|N159.mRNA.12348.1	N159|N159.mRNA.10578.1	0.000000	0.344563	0.000010	490.919253	97.080747	2.175054	0.170665	588
N159|N159.mRNA.15160.1	N159|N159.mRNA.5751.1	0.036872	0.244152	0.151019	445.419206	211.580794	4.976780	0.310874	735
N159|N159.mRNA.15159.1	N159|N159.mRNA.5750.1	0.008516	0.729777	0.011670	826.998185	277.001815	5.028421	0.568458	1104
N159|N159.mRNA.15158.1	N159|N159.mRNA.11907.1	0.095243	0.395426	0.240862	905.213668	369.786332	4.649449	0.546913	1581
N159|N159.mRNA.15161.1	N159|N159.mRNA.1876.1	0.029550	0.195627	0.151053	1435.422112	493.577888	5.396393	0.216133	1959
N159|N159.mRNA.15157.1	N159|N159.mRNA.11906.1	0.101723	0.366734	0.277375	2134.197988	853.802012	4.574142	0.532345	3048
N159|N159.mRNA.15058.1	N159|N159.mRNA.1001.1	0.019577	0.207674	0.094266	803.312866	261.687134	5.488989	0.197385	1167
N159|N159.mRNA.15055.1	N159|N159.mRNA.999.1	0.032386	0.260588	0.124280	883.864378	304.135622	3.470687	0.272422	1188
N159|N159.mRNA.4956.1	N159|N159.mRNA.6582.1	0.000000	0.048678	0.000010	263.348255	63.651745	4.600000	0.028426	1224
N159|N159.mRNA.12794.1	N159|N159.mRNA.6735.1	0.003896	0.193514	0.020132	514.781185	241.218815	23.156631	0.193194	756
N159|N159.mRNA.3333.1	N159|N159.mRNA.7758.1	0.027972	0.415442	0.067331	1403.136676	462.863324	2.759177	0.372253	1905
N159|N159.mRNA.3335.1	N159|N159.mRNA.12690.1	0.004170	0.393523	0.010597	721.385032	250.614968	3.965079	0.313676	972
N159|N159.mRNA.3336.1	N159|N159.mRNA.10740.1	0.842916	4.141322	0.203538	946.924701	250.075299	1.509388	4.596040	1359
N159|N159.mRNA.11415.1	N159|N159.mRNA.10518.1	0.000000	0.000000	99.000000	1477.429205	598.570795	4.600000	0.000000	2076
N159|N159.mRNA.11414.1	N159|N159.mRNA.13773.1	0.003365	0.020996	0.160275	595.666845	145.333155	2.110665	0.020469	813
N159|N159.mRNA.14473.1	N159|N159.mRNA.13340.1	0.025476	0.480998	0.052965	898.860133	316.139867	3.954607	0.432004	1215
N159|N159.mRNA.14472.1	N159|N159.mRNA.13339.1	0.047958	0.379088	0.126508	787.532064	250.467936	3.092846	0.383577	1038
N159|N159.mRNA.14471.1	N159|N159.mRNA.13338.1	0.067178	0.307210	0.218672	656.149100	246.850900	5.340842	0.398386	924
N159|N159.mRNA.2541.1	N159|N159.mRNA.368.1	0.196903	0.364951	0.539532	428.775454	147.224546	3.129427	0.719566	987
N159|N159.mRNA.2535.1	N159|N159.mRNA.374.1	0.061191	0.369112	0.165779	342.645085	140.354915	6.433172	0.452009	483
N159|N159.mRNA.2544.1	N159|N159.mRNA.364.1	0.164125	0.357794	0.458714	591.782149	218.217851	2.742356	0.648901	1530
N159|N159.mRNA.2542.1	N159|N159.mRNA.15749.1	0.990688	2.509697	0.394744	1038.468156	308.531844	1.847565	4.015857	1698
N159|N159.mRNA.2538.1	N159|N159.mRNA.370.1	0.200744	0.428052	0.468971	158.826139	66.173861	5.892062	0.802790	966
N159|N159.mRNA.2537.1	N159|N159.mRNA.372.1	0.041699	0.541539	0.077000	888.584888	278.415112	3.499921	0.482841	1170
N159|N159.mRNA.2543.1	N159|N159.mRNA.365.1	0.082818	0.188239	0.439964	517.237279	217.762721	5.342337	0.342155	735
N159|N159.mRNA.11718.1	N159|N159.mRNA.1314.1	0.019895	0.308682	0.064452	714.931314	290.068686	10.688979	0.309740	1161
N159|N159.mRNA.11722.1	N159|N159.mRNA.1318.1	0.113271	0.402215	0.281617	228.888240	95.111760	6.235184	0.594274	324
N159|N159.mRNA.11707.1	N159|N159.mRNA.9886.1	0.087592	1.600032	0.054744	2375.216726	705.783274	1.766331	1.302167	3084
N159|N159.mRNA.11723.1	N159|N159.mRNA.1317.1	0.038251	0.481379	0.079462	1168.172775	418.827225	3.521149	0.465592	1593
N159|N159.mRNA.11720.1	N159|N159.mRNA.1315.1	0.030284	0.343742	0.088101	2228.711450	825.288550	5.203403	0.344971	3627
N159|N159.mRNA.11708.1	N159|N159.mRNA.9887.1	0.164435	0.332305	0.494832	511.996199	196.003801	4.504796	0.632725	711
N159|N159.mRNA.11709.1	N159|N159.mRNA.9888.1	0.096424	0.302196	0.319077	559.446236	187.553764	3.069798	0.444264	750
N159|N159.mRNA.11710.1	N159|N159.mRNA.9889.1	0.089346	0.231415	0.386085	286.539854	85.460146	5.285549	0.365950	372
N159|N159.mRNA.11712.1	N159|N159.mRNA.1313.1	0.078429	0.285749	0.274468	705.112138	287.887862	7.144528	0.415604	993
N159|N159.mRNA.11711.1	N159|N159.mRNA.1312.1	0.016595	0.202775	0.081840	884.439480	360.560520	4.141679	0.211542	1245
N159|N159.mRNA.11714.1	N159|N159.mRNA.6349.1	0.012210	0.132686	0.092019	564.565941	248.434059	7.748033	0.147074	2943
N159|N159.mRNA.1953.1	N159|N159.mRNA.5260.1	0.000000	0.000000	99.000000	223.344152	73.655848	4.600000	0.000000	1917
N159|N159.mRNA.1678.1	N159|N159.mRNA.689.1	0.034491	0.184004	0.187446	1132.794945	412.205055	7.867587	0.223143	1575
N159|N159.mRNA.4851.1	N159|N159.mRNA.13702.1	0.038003	0.121846	0.311896	225.072114	41.927886	0.673561	0.153509	1362
N159|N159.mRNA.13667.1	N159|N159.mRNA.2569.1	0.132127	3.494088	0.037814	192.299867	38.700133	1.194127	2.086100	261
N159|N159.mRNA.8166.1	N159|N159.mRNA.10661.1	0.112710	0.331112	0.340398	917.629711	366.370289	4.609649	0.525083	1293
N159|N159.mRNA.8165.1	N159|N159.mRNA.10660.1	0.008119	0.322020	0.025213	743.300305	270.699695	2.733052	0.275757	1014
N159|N159.mRNA.645.1	N159|N159.mRNA.893.1	0.014189	0.171925	0.082530	1960.755207	676.244793	9.239451	0.163918	2727
N159|N159.mRNA.646.1	N159|N159.mRNA.892.1	0.009067	0.034465	0.263091	999.135567	506.864433	8.618744	0.052846	2145
N159|N159.mRNA.5295.1	N159|N159.mRNA.15417.1	0.032297	0.193281	0.167098	1762.630687	667.369313	10.517263	0.229528	2442
N159|N159.mRNA.5292.1	N159|N159.mRNA.15414.1	0.002517	0.182340	0.013805	795.866975	161.133025	0.613744	0.098384	957
N159|N159.mRNA.5294.1	N159|N159.mRNA.15416.1	0.004109	0.150562	0.027291	1220.170187	441.829813	4.243384	0.129127	1662
N159|N159.mRNA.5296.1	N159|N159.mRNA.15418.1	0.048589	0.186519	0.260502	1225.287690	472.712310	3.996125	0.260963	2310
N159|N159.mRNA.5293.1	N159|N159.mRNA.15415.1	0.052722	0.172599	0.305462	849.306079	317.693921	7.741653	0.256069	1167
N159|N159.mRNA.5299.1	N159|N159.mRNA.11260.1	0.212811	4.970073	0.042818	3051.964640	755.035360	1.459573	3.468931	3828
N159|N159.mRNA.16054.1	N159|N159.mRNA.12839.1	0.126680	0.929571	0.136278	847.407223	322.592777	1.398207	1.044160	1278
N159|N159.mRNA.3635.1	N159|N159.mRNA.10484.1	0.018743	0.240616	0.077897	1247.023512	555.976488	19.148330	0.261481	2106
N159|N159.mRNA.3636.1	N159|N159.mRNA.10483.1	0.036815	0.205512	0.179137	808.501166	316.498834	6.088709	0.252825	1125
N159|N159.mRNA.3521.1	N159|N159.mRNA.6644.1	0.097386	0.421832	0.230865	254.722003	87.277997	9.173607	0.540554	1125
N159|N159.mRNA.15767.1	N159|N159.mRNA.10254.1	0.012210	0.534351	0.022850	330.280290	113.719710	3.093579	0.437830	444
N159|N159.mRNA.15769.1	N159|N159.mRNA.4108.1	0.042705	0.354444	0.120486	1604.101413	579.898587	3.744277	0.376436	2187
N159|N159.mRNA.9371.1	N159|N159.mRNA.6780.1	0.018408	0.224903	0.081847	992.626748	393.373252	6.097593	0.231044	1392
N159|N159.mRNA.2066.1	N159|N159.mRNA.490.1	0.000000	0.000000	99.000000	215.629028	87.370972	4.600000	0.000000	405
N159|N159.mRNA.2087.1	N159|N159.mRNA.843.1	0.014504	0.150434	0.096412	836.423088	333.576912	5.306533	0.159776	1170
N159|N159.mRNA.2086.1	N159|N159.mRNA.842.1	0.002974	0.213846	0.013905	673.919558	211.080442	2.386730	0.159806	885
N159|N159.mRNA.2069.1	N159|N159.mRNA.4315.1	0.140484	0.593128	0.236853	215.162148	72.837852	2.217692	0.764886	2547
N159|N159.mRNA.2067.1	N159|N159.mRNA.11812.1	0.006869	0.105913	0.064852	146.255635	60.744365	4.600000	0.107800	207
N159|N159.mRNA.233.1	N159|N159.mRNA.391.1	0.000000	0.000000	99.000000	1095.500882	401.499118	4.600000	0.000000	1497
N159|N159.mRNA.231.1	N159|N159.mRNA.393.1	0.015557	0.127809	0.121724	521.503557	129.496443	1.666541	0.113659	924
N159|N159.mRNA.227.1	N159|N159.mRNA.397.1	0.062065	0.135614	0.457663	2001.878999	797.121001	6.130162	0.249033	2850
N159|N159.mRNA.226.1	N159|N159.mRNA.398.1	0.030584	0.230195	0.132862	901.859595	337.140405	3.365107	0.254698	1239
N159|N159.mRNA.228.1	N159|N159.mRNA.396.1	0.028319	0.156425	0.181037	793.816518	286.183482	6.979354	0.186795	1080
N159|N159.mRNA.229.1	N159|N159.mRNA.395.1	0.016700	0.131991	0.126527	1757.386675	591.613325	6.549939	0.137212	2349
N159|N159.mRNA.230.1	N159|N159.mRNA.394.1	0.012669	0.266581	0.047522	876.057788	251.942212	4.172608	0.208142	1128
N159|N159.mRNA.225.1	N159|N159.mRNA.6548.1	0.012637	0.173936	0.072656	638.420443	201.579557	1.764368	0.154035	849
N159|N159.mRNA.8159.1	N159|N159.mRNA.8076.1	0.062966	0.298659	0.210831	350.152358	135.847642	4.823498	0.386543	702
N159|N159.mRNA.558.1	N159|N159.mRNA.427.1	0.000000	0.000000	99.000000	233.070032	69.929968	4.600000	0.000000	303
N159|N159.mRNA.7818.1	N159|N159.mRNA.10746.1	0.000000	0.131260	0.000010	352.999604	112.000396	2.766369	0.094847	465
N159|N159.mRNA.7822.1	N159|N159.mRNA.10744.1	0.011763	0.127672	0.092137	2659.409100	1015.590900	5.699107	0.131385	3681
N159|N159.mRNA.7817.1	N159|N159.mRNA.10747.1	0.038782	0.385878	0.100504	663.799801	251.200199	6.624691	0.402217	918
N159|N159.mRNA.6955.1	N159|N159.mRNA.2675.1	0.012008	0.176126	0.068178	1008.959431	305.040569	8.526583	0.150322	1314
N159|N159.mRNA.6954.1	N159|N159.mRNA.2674.1	0.014999	0.207799	0.072180	606.881126	176.118874	3.734874	0.175095	783
N159|N159.mRNA.5103.1	N159|N159.mRNA.9459.1	0.010133	0.241210	0.042008	1192.565107	358.434893	2.535897	0.190604	1551
N159|N159.mRNA.7004.1	N159|N159.mRNA.2288.1	0.045163	0.363099	0.124381	639.481046	260.518954	4.215267	0.411582	900
N159|N159.mRNA.6895.1	N159|N159.mRNA.4086.1	0.601026	3.909368	0.153740	866.449370	183.550630	1.329637	3.538073	1134
N159|N159.mRNA.6893.1	N159|N159.mRNA.1167.1	0.036194	0.127245	0.284445	597.353623	317.646377	15.005125	0.203409	921
N159|N159.mRNA.7011.1	N159|N159.mRNA.1591.1	0.000000	0.000000	99.000000	839.553607	327.446393	4.600000	0.000000	1245
N159|N159.mRNA.7009.1	N159|N159.mRNA.13070.1	0.285331	2.317928	0.123097	266.918948	75.081052	1.346445	2.194673	939
N159|N159.mRNA.7013.1	N159|N159.mRNA.13074.1	0.159721	1.674105	0.095407	889.757745	292.242255	2.133759	1.602429	1215
