SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Blatri1|Blatri1_405177	Blatri1|Blatri1_449105	0.281054	3.537677	0.079446	428.178599	111.821401	2.005962	2.866273	687
Blatri1|Blatri1_405304	Blatri1|Blatri1_341974	0.323516	1.558008	0.207647	409.850751	127.149249	2.101231	1.847445	1641
Blatri1|Blatri1_405395	Blatri1|Blatri1_420882	0.795445	2.630027	0.302448	402.576669	110.423331	1.308042	3.571018	699
Blatri1|Blatri1_405406	Blatri1|Blatri1_392748	0.469124	3.107169	0.150981	261.015323	62.984677	1.050382	2.945856	609
Blatri1|Blatri1_405493	Blatri1|Blatri1_447048	0.768535	4.482148	0.171466	1547.060739	393.939261	1.202740	4.566714	3228
Blatri1|Blatri1_405525	Blatri1|Blatri1_444234	0.521411	3.483230	0.149692	352.008717	103.991283	1.869804	3.590570	534
Blatri1|Blatri1_405599	Blatri1|Blatri1_407191	0.401045	4.973878	0.080630	2715.124667	758.875333	1.159659	4.199862	3831
Blatri1|Blatri1_405761	Blatri1|Blatri1_423221	0.264124	4.360509	0.060572	1276.039706	334.960294	1.469027	3.347542	1734
Blatri1|Blatri1_405899	Blatri1|Blatri1_396621	0.662296	1.826682	0.362568	270.004869	101.995131	3.751235	2.944642	681
Blatri1|Blatri1_405933	Blatri1|Blatri1_406618	0.389535	3.691513	0.105522	615.720749	137.279251	1.239673	2.974554	837
Blatri1|Blatri1_406013	Blatri1|Blatri1_493260	0.431678	3.914148	0.110287	910.275766	184.724234	1.026218	3.057490	1287
Blatri1|Blatri1_406024	Blatri1|Blatri1_484249	0.420025	4.161421	0.100933	1132.132370	256.867630	1.087623	3.335763	1515
Blatri1|Blatri1_406039	Blatri1|Blatri1_435139	0.842059	4.386368	0.191972	1243.289146	346.710854	1.364991	4.844762	2016
Blatri1|Blatri1_406052	Blatri1|Blatri1_412123	0.678037	2.153795	0.314810	2454.104366	755.895634	1.786125	3.076652	3612
Blatri1|Blatri1_406109	Blatri1|Blatri1_415073	0.467638	99.000000	0.004724	298.050881	58.949119	1.212126	50.212963	450
Blatri1|Blatri1_406300	Blatri1|Blatri1_416134	0.024898	0.040461	0.615373	430.589607	190.410393	8.442409	0.089010	621
Blatri1|Blatri1_406505	Blatri1|Blatri1_406509	0.000000	0.000000	99.000000	126.053466	56.946534	4.600000	0.000000	183
Blatri1|Blatri1_406563	Blatri1|Blatri1_410174	0.888267	3.939034	0.225504	679.043610	190.956390	1.159874	4.673641	954
Blatri1|Blatri1_406571	Blatri1|Blatri1_488663	0.527382	4.221585	0.124925	1050.677823	278.322177	1.445386	3.903091	1365
Blatri1|Blatri1_406631	Blatri1|Blatri1_427104	0.844357	2.964766	0.284797	1359.947471	431.052529	1.531642	4.064071	2013
Blatri1|Blatri1_406639	Blatri1|Blatri1_435333	0.512020	4.201361	0.121870	941.082277	270.917723	1.577294	4.010089	1437
Blatri1|Blatri1_406888	Blatri1|Blatri1_407936	0.347288	5.112392	0.067931	3425.194155	912.805845	1.417950	4.049896	4689
Blatri1|Blatri1_406906	Blatri1|Blatri1_440185	0.397875	2.291043	0.173666	346.728212	121.271788	2.653338	2.665343	612
Blatri1|Blatri1_406998	Blatri1|Blatri1_417651	0.488937	4.049968	0.120726	732.602945	221.397055	1.465584	3.946061	1182
Blatri1|Blatri1_407052	Blatri1|Blatri1_489748	0.636400	3.508054	0.181411	426.509242	107.490758	1.203252	3.643337	582
Blatri1|Blatri1_407139	Blatri1|Blatri1_96506	0.077551	0.367573	0.210980	455.793761	150.206239	2.628740	0.448311	993
Blatri1|Blatri1_407295	Blatri1|Blatri1_410696	0.428250	1.940275	0.220716	289.831420	70.168580	1.310189	2.168888	402
Blatri1|Blatri1_407382	Blatri1|Blatri1_487948	0.995411	3.600922	0.276432	1349.419100	381.580900	1.260926	4.709306	2055
Blatri1|Blatri1_407419	Blatri1|Blatri1_339019	0.715375	1.716137	0.416852	348.967599	89.032401	1.198410	2.756401	897
Blatri1|Blatri1_407443	Blatri1|Blatri1_452145	0.355644	2.302919	0.154432	381.513741	101.486259	1.348600	2.294395	483
Blatri1|Blatri1_407560	Blatri1|Blatri1_450824	0.454292	5.349030	0.084930	2887.370615	787.629385	1.776674	4.510010	4176
Blatri1|Blatri1_407571	Blatri1|Blatri1_432118	0.630405	3.901483	0.161581	796.369086	181.630914	1.237264	3.713697	1641
Blatri1|Blatri1_407710	Blatri1|Blatri1_488219	0.856274	4.870463	0.175810	2449.870287	661.129713	1.253045	5.128030	3534
Blatri1|Blatri1_407779	Blatri1|Blatri1_494673	0.362209	0.399396	0.906891	175.980124	64.019876	1.809259	1.116386	372
Blatri1|Blatri1_408004	Blatri1|Blatri1_333033	0.732928	4.075845	0.179822	901.830944	229.169056	1.098372	4.230860	2604
Blatri1|Blatri1_408110	Blatri1|Blatri1_421768	0.409118	3.607727	0.113401	663.152869	185.847131	1.182327	3.327893	1041
Blatri1|Blatri1_408257	Blatri1|Blatri1_430579	0.451484	1.717447	0.262881	589.417809	184.582191	1.816440	2.260167	939
Blatri1|Blatri1_408279	Blatri1|Blatri1_399935	0.730026	2.148320	0.339812	424.989374	121.010626	1.402774	3.133092	1209
Blatri1|Blatri1_408289	Blatri1|Blatri1_446714	0.207509	2.094202	0.099087	738.448814	218.551186	1.822590	1.915125	969
Blatri1|Blatri1_408426	Blatri1|Blatri1_494386	0.445976	3.938234	0.113243	787.247102	190.752898	1.472290	3.381358	1047
Blatri1|Blatri1_408441	Blatri1|Blatri1_466946	0.600200	4.243046	0.141455	1009.598346	286.401654	1.448796	4.215686	1398
Blatri1|Blatri1_408472	Blatri1|Blatri1_456124	0.245648	4.122360	0.059589	1061.167936	243.832064	1.091014	2.909970	1398
Blatri1|Blatri1_408510	Blatri1|Blatri1_408810	0.810342	4.478894	0.180924	1599.766114	392.233886	1.146537	4.598089	2328
Blatri1|Blatri1_408560	Blatri1|Blatri1_419192	0.000000	0.000000	99.000000	656.200207	264.799793	4.600000	0.000000	948
Blatri1|Blatri1_408563	Blatri1|Blatri1_419195	0.050440	0.094990	0.531007	338.380925	84.619075	1.471807	0.178057	480
Blatri1|Blatri1_408598	Blatri1|Blatri1_492223	0.289744	1.817671	0.159404	954.616495	335.383505	2.517102	2.060956	1446
Blatri1|Blatri1_408677	Blatri1|Blatri1_487632	0.080616	0.900572	0.089516	1196.234092	321.765908	1.766810	0.763259	1686
Blatri1|Blatri1_408695	Blatri1|Blatri1_491864	0.215688	4.014431	0.053728	700.848834	211.151166	1.793976	3.285580	1473
Blatri1|Blatri1_408747	Blatri1|Blatri1_414771	0.521573	3.870892	0.134742	912.704372	245.295628	1.637652	3.693147	1209
Blatri1|Blatri1_408911	Blatri1|Blatri1_410035	0.000000	0.089998	0.000010	404.712318	153.287682	4.600000	0.074170	558
Blatri1|Blatri1_408913	Blatri1|Blatri1_492806	0.000000	0.000000	99.000000	352.825301	118.174699	4.600000	0.000000	2004
Blatri1|Blatri1_409007	Blatri1|Blatri1_442126	0.407145	4.343966	0.093727	1277.347047	327.652953	1.203062	3.632485	2067
Blatri1|Blatri1_409028	Blatri1|Blatri1_493903	0.425809	4.429516	0.096130	1405.757961	367.242039	1.312367	3.765293	2124
Blatri1|Blatri1_409060	Blatri1|Blatri1_411403	0.706343	4.642925	0.152133	1740.877062	488.122938	1.295539	4.705214	2700
Blatri1|Blatri1_409087	Blatri1|Blatri1_416278	0.461766	1.589470	0.290516	349.167668	106.832332	3.197718	2.177897	555
Blatri1|Blatri1_409105	Blatri1|Blatri1_414394	0.895681	4.050039	0.221154	711.581927	221.418073	1.913855	4.932806	1164
Blatri1|Blatri1_409166	Blatri1|Blatri1_419211	0.000000	0.000000	99.000000	100.654919	52.345081	4.600000	0.000000	153
Blatri1|Blatri1_409320	Blatri1|Blatri1_432011	0.791886	4.415385	0.179347	1523.612237	360.387763	1.119409	4.455061	2775
Blatri1|Blatri1_409378	Blatri1|Blatri1_430299	0.335476	4.846119	0.069226	2200.984345	640.015655	1.556319	4.054878	3210
Blatri1|Blatri1_409402	Blatri1|Blatri1_416720	0.536667	4.625614	0.116021	1722.014699	476.985301	1.588134	4.270803	2325
Blatri1|Blatri1_409525	Blatri1|Blatri1_409555	0.026472	0.024829	1.066188	788.893582	267.106418	2.816216	0.078169	1140
Blatri1|Blatri1_409723	Blatri1|Blatri1_415865	0.000000	0.096165	0.000010	300.202595	110.797405	4.600000	0.077772	486
Blatri1|Blatri1_409926	Blatri1|Blatri1_488902	0.965373	5.280256	0.182827	1618.935651	454.064349	1.471049	5.731479	2853
Blatri1|Blatri1_409985	Blatri1|Blatri1_382513	0.704838	3.783515	0.186292	603.804294	155.195706	1.162740	4.003041	846
Blatri1|Blatri1_410036	Blatri1|Blatri1_452517	0.846012	2.692931	0.314160	935.741814	279.258186	1.844365	3.811536	1377
Blatri1|Blatri1_410133	Blatri1|Blatri1_417111	0.795735	3.770979	0.211016	636.376802	152.623198	1.339258	4.113788	864
Blatri1|Blatri1_410302	Blatri1|Blatri1_417566	0.660618	3.268961	0.202088	612.632067	176.367933	1.023621	3.731011	885
Blatri1|Blatri1_410303	Blatri1|Blatri1_439337	0.205524	1.473525	0.139478	164.646470	36.353530	3.953228	1.304576	249
Blatri1|Blatri1_410326	Blatri1|Blatri1_484889	0.252192	4.521258	0.055779	1660.972923	415.027077	1.060179	3.316948	2190
Blatri1|Blatri1_410332	Blatri1|Blatri1_486878	0.747728	2.228961	0.335461	1404.944857	422.055143	1.695689	3.269723	2289
Blatri1|Blatri1_410358	Blatri1|Blatri1_85282	0.438445	4.126086	0.106262	1023.953400	245.046600	1.102029	3.451609	1437
Blatri1|Blatri1_410383	Blatri1|Blatri1_350079	0.323752	5.121648	0.063213	1493.963959	444.036041	1.469735	4.269150	4080
Blatri1|Blatri1_410402	Blatri1|Blatri1_85209	0.535665	4.102908	0.130557	1091.410520	237.589480	1.030789	3.520177	1518
Blatri1|Blatri1_410452	Blatri1|Blatri1_449669	0.243351	2.310970	0.105302	789.401279	194.598721	1.360832	1.956747	1128
Blatri1|Blatri1_410504	Blatri1|Blatri1_454158	0.000000	0.148436	0.000010	143.021201	51.978799	4.600000	0.118701	195
Blatri1|Blatri1_410667	Blatri1|Blatri1_385865	0.740897	6.077035	0.121918	1225.452466	340.547534	1.376125	5.703933	2553
Blatri1|Blatri1_410749	Blatri1|Blatri1_414173	0.288612	0.162638	1.774566	112.282106	58.717894	5.451778	0.736065	177
Blatri1|Blatri1_410794	Blatri1|Blatri1_414488	0.389234	3.813792	0.102059	663.411075	161.588925	1.450988	3.179958	1494
Blatri1|Blatri1_410963	Blatri1|Blatri1_403808	0.808295	4.034221	0.200360	920.202963	216.797037	1.353541	4.270192	1182
Blatri1|Blatri1_410964	Blatri1|Blatri1_436589	0.595880	3.734756	0.159550	598.572895	145.427105	1.351223	3.628277	1119
Blatri1|Blatri1_411095	Blatri1|Blatri1_354655	0.433171	2.300441	0.188299	895.048305	220.951695	1.589725	2.408590	2052
Blatri1|Blatri1_411119	Blatri1|Blatri1_455350	0.341725	3.729629	0.091624	527.563661	144.436339	1.413592	3.209712	1770
Blatri1|Blatri1_411197	Blatri1|Blatri1_415375	0.596667	4.007993	0.148869	720.653595	209.346405	1.507716	4.093707	1176
Blatri1|Blatri1_411266	Blatri1|Blatri1_414089	0.387194	4.210023	0.091970	1144.935361	274.064639	1.178601	3.376598	1485
Blatri1|Blatri1_411492	Blatri1|Blatri1_376173	0.724417	3.468189	0.208875	429.073526	101.926474	1.480712	3.753269	1239
Blatri1|Blatri1_411643	Blatri1|Blatri1_425753	0.397985	3.213570	0.123845	353.414832	72.585168	1.026990	2.633178	453
Blatri1|Blatri1_411662	Blatri1|Blatri1_482394	0.556941	3.995586	0.139389	808.088156	205.911844	1.461637	3.765669	1116
Blatri1|Blatri1_411783	Blatri1|Blatri1_418811	0.000000	0.011432	0.000010	328.731405	88.268595	4.600000	0.007260	498
Blatri1|Blatri1_411788	Blatri1|Blatri1_418816	0.026548	0.036709	0.723206	2057.864263	597.135737	1.772831	0.086501	2679
Blatri1|Blatri1_411809	Blatri1|Blatri1_415968	1.014353	3.038654	0.333817	2096.921566	624.078434	1.626538	4.435917	3351
Blatri1|Blatri1_411893	Blatri1|Blatri1_483379	0.269282	2.668424	0.100914	1476.875545	476.124455	2.363546	2.562517	2142
Blatri1|Blatri1_411902	Blatri1|Blatri1_70322	0.258733	4.073168	0.063521	854.647410	228.352590	1.618626	3.189042	1188
Blatri1|Blatri1_411905	Blatri1|Blatri1_388788	0.530559	3.201420	0.165726	276.581281	71.418719	1.143188	3.236069	984
Blatri1|Blatri1_411992	Blatri1|Blatri1_438964	0.545623	4.237587	0.128758	1071.675434	284.324566	1.389391	3.959251	2145
Blatri1|Blatri1_412113	Blatri1|Blatri1_428222	0.320799	4.408898	0.072762	1328.716016	357.283984	1.709539	3.561351	1944
Blatri1|Blatri1_412175	Blatri1|Blatri1_425884	0.646726	1.788476	0.361607	770.019676	234.980324	1.933910	2.741040	1350
Blatri1|Blatri1_412220	Blatri1|Blatri1_444004	0.635411	2.034741	0.312281	445.827296	118.172704	1.687293	2.785823	678
Blatri1|Blatri1_412272	Blatri1|Blatri1_404345	0.760509	3.660939	0.207736	552.204518	131.795482	1.171518	3.958121	876
Blatri1|Blatri1_412284	Blatri1|Blatri1_416551	0.026325	0.058281	0.451690	367.933398	136.066602	4.974402	0.104856	657
Blatri1|Blatri1_412404	Blatri1|Blatri1_419219	0.000000	0.000000	99.000000	724.620642	298.379358	4.600000	0.000000	1023
Blatri1|Blatri1_412407	Blatri1|Blatri1_419223	0.031746	0.035537	0.893338	810.558458	284.441542	2.701381	0.098193	1515
Blatri1|Blatri1_412466	Blatri1|Blatri1_54618	0.147043	0.272019	0.540563	324.653123	95.346877	2.921541	0.526244	591
Blatri1|Blatri1_412473	Blatri1|Blatri1_394901	0.351861	3.094131	0.113719	223.690371	67.309629	2.964674	2.958482	1914
Blatri1|Blatri1_412502	Blatri1|Blatri1_451256	0.222990	3.849178	0.057932	634.604257	169.395743	1.357913	2.960987	1131
Blatri1|Blatri1_412576	Blatri1|Blatri1_451102	0.656724	3.632454	0.180793	536.116113	126.883887	0.917800	3.678644	786
Blatri1|Blatri1_412597	Blatri1|Blatri1_430291	0.403200	4.465033	0.090302	1492.948614	385.051386	1.482542	3.708026	3387
Blatri1|Blatri1_412757	Blatri1|Blatri1_450306	0.626934	4.605739	0.136120	1662.489213	464.510787	1.258145	4.487568	3441
Blatri1|Blatri1_412861	Blatri1|Blatri1_490674	0.716419	4.447440	0.161086	1360.875808	376.124192	1.201824	4.572965	2580
Blatri1|Blatri1_412881	Blatri1|Blatri1_436497	0.482771	3.326044	0.145149	557.827887	183.172113	2.138527	3.556850	843
Blatri1|Blatri1_413133	Blatri1|Blatri1_418894	0.018146	0.025934	0.699701	1506.395556	392.604444	1.200149	0.059268	1923
Blatri1|Blatri1_413283	Blatri1|Blatri1_321498	0.663586	3.540071	0.187450	463.821096	112.178904	1.245797	3.671387	924
Blatri1|Blatri1_413297	Blatri1|Blatri1_438266	0.917724	4.113342	0.223109	914.082170	240.917830	1.158416	4.752864	1308
Blatri1|Blatri1_413312	Blatri1|Blatri1_440970	0.757105	2.988015	0.253381	337.669802	106.330198	2.175442	3.874106	507
Blatri1|Blatri1_413591	Blatri1|Blatri1_419876	0.137269	3.981485	0.034477	835.923445	202.076555	1.473905	2.656968	1092
Blatri1|Blatri1_414074	Blatri1|Blatri1_438648	0.541575	4.194843	0.129105	1012.426794	268.573206	1.710716	3.922547	1596
Blatri1|Blatri1_414288	Blatri1|Blatri1_454749	0.699345	3.715754	0.188211	542.211268	141.788732	1.766196	3.973880	864
Blatri1|Blatri1_414412	Blatri1|Blatri1_460150	0.059088	0.125178	0.472031	440.870661	156.129339	3.278052	0.229115	732
Blatri1|Blatri1_414416	Blatri1|Blatri1_437797	0.321027	4.961121	0.064709	2628.924070	746.075930	1.493266	4.040291	5262
Blatri1|Blatri1_414455	Blatri1|Blatri1_442825	0.049672	0.088681	0.560123	834.666967	317.333033	4.524485	0.181253	1293
Blatri1|Blatri1_414486	Blatri1|Blatri1_448569	0.696367	2.395230	0.290731	997.968880	277.031120	1.370548	3.196484	1698
Blatri1|Blatri1_414626	Blatri1|Blatri1_435657	0.134534	0.644933	0.208602	240.390027	86.609973	2.393029	0.809159	861
Blatri1|Blatri1_414674	Blatri1|Blatri1_416916	0.031044	0.017658	1.758003	164.700727	57.299273	3.075331	0.082767	222
Blatri1|Blatri1_414728	Blatri1|Blatri1_418782	0.007571	0.000000	99.000000	132.744111	53.255889	4.600000	0.016211	186
Blatri1|Blatri1_414741	Blatri1|Blatri1_417771	0.527106	3.458080	0.152427	460.438113	100.561887	0.661229	3.157490	810
Blatri1|Blatri1_414874	Blatri1|Blatri1_417979	0.540262	3.242755	0.166606	374.534650	75.465350	0.807663	2.980417	474
Blatri1|Blatri1_414878	Blatri1|Blatri1_485261	0.829056	1.888128	0.439089	1465.196667	472.803333	1.857519	3.262296	2742
Blatri1|Blatri1_414880	Blatri1|Blatri1_452051	0.706272	1.893284	0.373041	1241.385942	333.614058	1.221181	2.873110	1659
Blatri1|Blatri1_414979	Blatri1|Blatri1_431853	0.644737	4.251787	0.151639	1054.240993	289.759007	1.645632	4.267191	1638
Blatri1|Blatri1_415019	Blatri1|Blatri1_414254	0.687075	4.064064	0.169061	890.402497	225.597503	1.117458	4.109183	1320
Blatri1|Blatri1_415027	Blatri1|Blatri1_397054	0.568450	3.793191	0.149861	559.789155	157.210845	1.601984	3.826539	1356
Blatri1|Blatri1_415078	Blatri1|Blatri1_414883	0.454879	3.063260	0.148495	243.596902	59.403098	0.963916	2.898754	426
Blatri1|Blatri1_415148	Blatri1|Blatri1_487851	0.702352	4.304481	0.163168	1129.150828	310.849172	1.162623	4.439804	2130
Blatri1|Blatri1_415156	Blatri1|Blatri1_442724	0.353024	3.399453	0.103847	347.999537	93.000463	1.341750	2.986414	657
Blatri1|Blatri1_415275	Blatri1|Blatri1_490834	0.256291	3.655804	0.070105	439.103755	130.896245	1.471259	3.110891	591
Blatri1|Blatri1_415480	Blatri1|Blatri1_401714	0.378393	1.805421	0.209587	378.513637	74.486363	0.858014	1.839113	681
Blatri1|Blatri1_415888	Blatri1|Blatri1_453609	0.079877	1.699352	0.047005	334.386207	100.613793	1.801701	1.363366	573
Blatri1|Blatri1_415925	Blatri1|Blatri1_451969	0.019270	0.013953	1.381127	422.320527	144.679473	4.600000	0.053740	1233
Blatri1|Blatri1_416296	Blatri1|Blatri1_431412	0.468262	2.795555	0.167502	1043.082125	222.917875	1.250328	2.634159	1278
Blatri1|Blatri1_416320	Blatri1|Blatri1_446102	0.446124	1.255581	0.355313	1241.805767	360.194233	2.269436	1.884368	1728
Blatri1|Blatri1_416470	Blatri1|Blatri1_420650	1.032501	2.672945	0.386278	1172.978087	342.021913	1.096619	4.208529	1689
Blatri1|Blatri1_416550	Blatri1|Blatri1_493576	0.046565	0.086749	0.536779	655.084076	241.915924	3.148155	0.172208	963
Blatri1|Blatri1_416596	Blatri1|Blatri1_389159	0.777273	4.008643	0.193899	777.472026	209.527974	1.699033	4.389759	1362
Blatri1|Blatri1_416630	Blatri1|Blatri1_417848	0.064062	0.102592	0.624434	149.418908	51.581092	2.115833	0.221849	201
Blatri1|Blatri1_416634	Blatri1|Blatri1_417851	0.012475	0.033899	0.368007	161.657579	60.342421	4.600000	0.054895	222
Blatri1|Blatri1_416743	Blatri1|Blatri1_431686	0.167997	1.792847	0.093704	994.262093	199.737907	0.825209	1.319429	1278
Blatri1|Blatri1_416784	Blatri1|Blatri1_488871	0.781772	4.029913	0.193992	3025.707858	877.292142	1.734623	4.535606	4440
Blatri1|Blatri1_416980	Blatri1|Blatri1_417622	0.014811	0.000000	99.000000	136.374600	52.625400	4.600000	0.032061	189
Blatri1|Blatri1_416982	Blatri1|Blatri1_417620	0.018632	0.000000	99.000000	163.025625	58.974375	4.600000	0.041046	222
Blatri1|Blatri1_417054	Blatri1|Blatri1_454984	0.454528	4.265337	0.106563	1057.958334	295.041666	1.699826	3.856595	1833
Blatri1|Blatri1_417102	Blatri1|Blatri1_484046	0.309729	4.274263	0.072464	1231.426262	298.573738	0.967648	3.250179	1644
Blatri1|Blatri1_417513	Blatri1|Blatri1_442979	0.430146	4.689037	0.091734	1943.924421	519.075579	1.447093	3.983113	3474
Blatri1|Blatri1_417540	Blatri1|Blatri1_487049	0.137385	0.159079	0.863627	994.617976	256.382024	1.258659	0.425492	1800
Blatri1|Blatri1_417725	Blatri1|Blatri1_419278	0.007812	0.017018	0.459073	643.427293	178.572707	1.142280	0.029437	930
Blatri1|Blatri1_418681	Blatri1|Blatri1_418863	0.366311	0.400979	0.913544	296.261482	105.738518	2.155238	1.126290	531
Blatri1|Blatri1_418806	Blatri1|Blatri1_418809	0.146317	0.198328	0.737752	376.964431	121.035569	1.360490	0.476873	615
Blatri1|Blatri1_418808	Blatri1|Blatri1_13804	0.101099	0.224425	0.450481	177.481116	32.518884	0.516098	0.360589	918
Blatri1|Blatri1_418868	Blatri1|Blatri1_419094	0.017394	0.022260	0.781370	843.527408	251.472592	2.973122	0.055534	1293
Blatri1|Blatri1_418932	Blatri1|Blatri1_396918	0.070775	0.122664	0.576981	578.991767	177.008233	1.367538	0.248771	3318
Blatri1|Blatri1_419129	Blatri1|Blatri1_454079	0.647684	2.245428	0.288446	510.945288	143.054712	1.675209	2.991514	993
Blatri1|Blatri1_419280	Blatri1|Blatri1_457366	0.043200	0.035582	1.214093	305.901635	63.098365	0.923936	0.125693	525
Blatri1|Blatri1_419452	Blatri1|Blatri1_468472	0.125943	0.152211	0.827425	351.285200	104.714800	1.313547	0.395925	468
Blatri1|Blatri1_419530	Blatri1|Blatri1_449760	0.670100	4.449981	0.150585	1440.599129	377.400871	1.271178	4.364311	2307
Blatri1|Blatri1_419671	Blatri1|Blatri1_434016	0.763949	4.844659	0.157689	2616.229167	638.770833	1.272716	4.694278	3813
Blatri1|Blatri1_419753	Blatri1|Blatri1_451832	0.630944	4.742662	0.133036	2241.451331	557.548669	1.146766	4.349940	3525
Blatri1|Blatri1_419787	Blatri1|Blatri1_494553	0.451969	1.770700	0.255249	299.296469	87.703531	3.258859	2.252475	492
Blatri1|Blatri1_419854	Blatri1|Blatri1_430589	0.002503	0.004115	0.608302	800.336341	243.663659	1.732331	0.008639	1338
Blatri1|Blatri1_420145	Blatri1|Blatri1_444813	0.927206	4.176203	0.222021	1013.019464	261.980536	1.142867	4.784380	1548
Blatri1|Blatri1_420432	Blatri1|Blatri1_431169	0.000000	0.000000	99.000000	428.787786	183.212214	4.600000	0.000000	612
Blatri1|Blatri1_420550	Blatri1|Blatri1_431915	0.100917	0.204782	0.492803	282.201776	92.798224	2.600513	0.379860	732
Blatri1|Blatri1_420997	Blatri1|Blatri1_457996	0.313147	4.209043	0.074399	968.293240	273.706760	2.028402	3.515125	1389
Blatri1|Blatri1_421090	Blatri1|Blatri1_436245	0.879314	1.802600	0.487803	918.595807	272.404193	1.541585	3.271461	1665
Blatri1|Blatri1_421104	Blatri1|Blatri1_450268	0.218485	0.214950	1.016444	391.037815	163.962185	8.355976	0.652322	801
Blatri1|Blatri1_421447	Blatri1|Blatri1_421461	0.031386	0.027824	1.128031	276.978150	92.021850	3.268981	0.091494	375
Blatri1|Blatri1_421656	Blatri1|Blatri1_449595	0.066157	0.111118	0.595378	397.304371	139.695629	5.597058	0.233559	567
Blatri1|Blatri1_422130	Blatri1|Blatri1_428855	0.011598	0.017700	0.655277	260.665346	114.334654	4.600000	0.040376	375
Blatri1|Blatri1_422365	Blatri1|Blatri1_490394	0.270501	4.762065	0.056803	2073.839575	572.160425	1.350259	3.725215	5625
Blatri1|Blatri1_422449	Blatri1|Blatri1_445703	0.011842	0.026294	0.450380	1107.273463	425.726537	5.374581	0.047566	1644
Blatri1|Blatri1_422474	Blatri1|Blatri1_485669	0.410209	4.876305	0.084123	2492.700221	666.299779	1.511969	4.056608	3438
Blatri1|Blatri1_422563	Blatri1|Blatri1_449787	0.483454	1.421589	0.340080	369.857668	128.142332	2.988763	2.174548	1470
Blatri1|Blatri1_422589	Blatri1|Blatri1_422590	0.004402	0.000000	99.000000	227.858924	78.141076	4.600000	0.009833	306
Blatri1|Blatri1_422672	Blatri1|Blatri1_452750	0.799408	3.002539	0.266244	811.419809	253.580191	2.498198	3.971942	1239
Blatri1|Blatri1_422709	Blatri1|Blatri1_429588	0.439093	0.499326	0.879371	583.472938	193.527062	1.962736	1.362285	1584
Blatri1|Blatri1_422712	Blatri1|Blatri1_429260	0.077979	0.079447	0.981529	338.739460	120.260540	3.270554	0.235091	789
Blatri1|Blatri1_422778	Blatri1|Blatri1_429002	0.203166	0.762257	0.266532	261.160399	89.839601	3.709585	1.038801	369
Blatri1|Blatri1_422856	Blatri1|Blatri1_488933	0.007399	0.006284	1.177529	747.150760	239.849240	2.057756	0.021384	1170
Blatri1|Blatri1_423275	Blatri1|Blatri1_450212	0.469026	3.763331	0.124630	547.925261	151.074739	1.247724	3.543070	723
Blatri1|Blatri1_423663	Blatri1|Blatri1_488984	0.080905	0.084097	0.962048	209.345617	75.654383	3.267638	0.245257	453
Blatri1|Blatri1_423763	Blatri1|Blatri1_445621	0.573386	5.511846	0.104028	5648.159302	1554.840698	1.607888	4.918209	18165
Blatri1|Blatri1_423953	Blatri1|Blatri1_490429	0.437674	1.203939	0.363535	319.002051	103.997949	2.331286	1.878198	2262
Blatri1|Blatri1_424012	Blatri1|Blatri1_487474	0.316889	4.322694	0.073308	1202.509876	318.490124	1.440410	3.467056	1530
Blatri1|Blatri1_424125	Blatri1|Blatri1_490895	0.225943	0.450731	0.501282	482.128845	105.871155	1.319930	0.799251	624
Blatri1|Blatri1_424235	Blatri1|Blatri1_445151	0.122376	0.176041	0.695154	333.450347	116.549653	3.349379	0.408825	1488
Blatri1|Blatri1_424240	Blatri1|Blatri1_492988	0.766550	3.581627	0.214023	490.430135	118.569865	0.585321	3.943903	867
Blatri1|Blatri1_424346	Blatri1|Blatri1_429769	0.068764	0.113438	0.606176	261.300068	74.699932	1.431181	0.236087	513
Blatri1|Blatri1_424348	Blatri1|Blatri1_442312	0.008956	0.009089	0.985350	561.622557	221.377443	4.600000	0.026981	783
Blatri1|Blatri1_424350	Blatri1|Blatri1_429564	0.113853	0.187041	0.608707	251.692742	78.307258	2.374046	0.393661	492
Blatri1|Blatri1_424351	Blatri1|Blatri1_427544	0.008410	0.041674	0.201791	478.321462	172.678538	4.600000	0.051699	879
Blatri1|Blatri1_424352	Blatri1|Blatri1_428518	0.198925	0.454359	0.437814	239.856217	66.143783	0.952146	0.762415	465
Blatri1|Blatri1_424355	Blatri1|Blatri1_429573	0.799526	1.013216	0.789097	438.762073	134.237927	1.626650	2.548763	651
Blatri1|Blatri1_424359	Blatri1|Blatri1_427662	0.118587	0.151234	0.784125	162.963145	53.036855	2.390777	0.379809	408
Blatri1|Blatri1_424361	Blatri1|Blatri1_428706	0.446548	0.413151	1.080835	338.664390	108.335610	2.293699	1.315363	564
Blatri1|Blatri1_424477	Blatri1|Blatri1_490227	0.364076	1.803976	0.201818	288.442380	89.557620	2.431459	2.115672	468
Blatri1|Blatri1_424592	Blatri1|Blatri1_486900	0.728102	3.383743	0.215177	983.821705	360.178295	2.783074	4.319361	1578
Blatri1|Blatri1_424642	Blatri1|Blatri1_492530	0.267325	0.494517	0.540578	326.502273	87.497727	1.147954	0.946023	756
Blatri1|Blatri1_424657	Blatri1|Blatri1_404359	0.909447	1.987708	0.457536	669.538755	209.461245	1.423626	3.499174	1194
