SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G679|G679.mRNA.14343.1	G679|G679.mRNA.14342.1	0.000000	0.000000	99.000000	713.045206	243.954794	4.600000	0.000000	957
G679|G679.mRNA.14340.1	G679|G679.mRNA.14339.1	0.017711	0.033105	0.534999	1076.138890	252.861110	0.963829	0.061920	1515
G679|G679.mRNA.14344.1	G679|G679.mRNA.14341.1	0.000000	0.000000	99.000000	881.707221	318.292779	4.600000	0.000000	1200
G679|G679.mRNA.14348.1	G679|G679.mRNA.14350.1	0.066382	0.144076	0.460741	451.766690	79.233310	1.498915	0.233924	633
G679|G679.mRNA.14365.1	G679|G679.mRNA.14364.1	0.040624	0.047856	0.848877	600.972251	179.027749	0.887803	0.126852	1101
G679|G679.mRNA.14337.1	G679|G679.mRNA.14338.1	0.000000	0.000000	99.000000	871.855367	289.144633	4.600000	0.000000	1395
G679|G679.mRNA.14363.1	G679|G679.mRNA.20470.1	0.384401	1.966770	0.195448	890.411561	297.588439	1.977390	2.342332	1299
G679|G679.mRNA.14370.1	G679|G679.mRNA.20034.1	0.287393	2.462752	0.116696	1055.530737	261.469263	1.946028	2.157826	1473
G679|G679.mRNA.14369.1	G679|G679.mRNA.20053.1	0.039512	1.564771	0.025251	130.270619	34.729381	3.205570	1.081651	351
G679|G679.mRNA.14450.1	G679|G679.mRNA.14449.1	0.001128	0.001700	0.663871	2513.559105	687.440895	4.600000	0.003753	3285
G679|G679.mRNA.14451.1	G679|G679.mRNA.14452.1	0.000000	0.000000	99.000000	2381.627031	636.372969	4.600000	0.000000	3018
G679|G679.mRNA.14376.1	G679|G679.mRNA.15157.1	0.611313	4.115723	0.148531	826.315969	241.684031	1.735769	4.213040	1764
G679|G679.mRNA.14402.1	G679|G679.mRNA.14401.1	0.000000	0.000000	99.000000	965.421272	372.578728	4.600000	0.000000	1338
G679|G679.mRNA.14417.1	G679|G679.mRNA.14416.1	0.013159	0.009363	1.405455	1303.520704	322.479296	1.712866	0.037217	1752
G679|G679.mRNA.14378.1	G679|G679.mRNA.14377.1	0.000000	0.000000	99.000000	1127.022102	309.977898	4.600000	0.000000	1746
G679|G679.mRNA.14394.1	G679|G679.mRNA.14393.1	0.000000	0.000000	99.000000	898.258160	283.741840	4.600000	0.000000	1182
G679|G679.mRNA.14424.1	G679|G679.mRNA.14423.1	0.000000	0.000000	99.000000	374.977319	102.022681	4.600000	0.000000	477
G679|G679.mRNA.14411.1	G679|G679.mRNA.16183.1	0.710476	4.219832	0.168366	1294.327580	277.672420	1.151780	3.991069	2781
G679|G679.mRNA.14467.1	G679|G679.mRNA.14465.1	0.004906	0.004464	1.098828	1466.042376	411.957624	1.935947	0.014426	1878
G679|G679.mRNA.14440.1	G679|G679.mRNA.14437.1	0.000000	0.000000	99.000000	625.207570	211.792430	4.600000	0.000000	1092
G679|G679.mRNA.14404.1	G679|G679.mRNA.14405.1	0.000000	0.000921	0.000010	3125.978834	1086.021166	4.600000	0.000713	4851
G679|G679.mRNA.14447.1	G679|G679.mRNA.14445.1	0.000000	0.000000	99.000000	1277.370777	396.629223	4.600000	0.000000	1674
G679|G679.mRNA.14468.1	G679|G679.mRNA.14469.1	0.000000	0.000000	99.000000	1597.670661	565.329339	4.600000	0.000000	2277
G679|G679.mRNA.14398.1	G679|G679.mRNA.14397.1	0.000000	0.000000	99.000000	906.645259	275.354741	4.600000	0.000000	1410
G679|G679.mRNA.14388.1	G679|G679.mRNA.14389.1	0.000000	0.000000	99.000000	2055.908011	683.091989	4.600000	0.000000	2739
G679|G679.mRNA.14408.1	G679|G679.mRNA.14406.1	0.039738	0.087912	0.452019	551.691904	81.308096	0.933543	0.137777	648
G679|G679.mRNA.14407.1	G679|G679.mRNA.14409.1	0.000000	0.000000	99.000000	440.896162	75.103838	4.600000	0.000000	516
G679|G679.mRNA.14443.1	G679|G679.mRNA.14442.1	0.000000	0.000000	99.000000	953.322929	315.677071	4.600000	0.000000	1494
G679|G679.mRNA.14430.1	G679|G679.mRNA.18719.1	0.544376	4.224033	0.128876	1187.767822	279.232178	1.083040	3.734310	1971
G679|G679.mRNA.14441.1	G679|G679.mRNA.14438.1	0.000000	0.000000	99.000000	587.310140	198.689860	4.600000	0.000000	786
G679|G679.mRNA.14471.1	G679|G679.mRNA.19212.1	0.010786	0.013634	0.791067	373.974787	148.025213	4.600000	0.034781	543
G679|G679.mRNA.14492.1	G679|G679.mRNA.14493.1	0.000000	0.000000	99.000000	1333.453535	559.546465	4.600000	0.000000	1893
G679|G679.mRNA.14476.1	G679|G679.mRNA.14475.1	0.003144	0.010762	0.292169	2788.645434	679.354566	0.637576	0.013910	4038
G679|G679.mRNA.14499.1	G679|G679.mRNA.15615.1	0.125815	0.968063	0.129966	604.862976	202.137024	2.359703	1.010343	858
G679|G679.mRNA.14494.1	G679|G679.mRNA.14498.1	0.000000	0.000000	99.000000	1254.282618	539.717382	4.600000	0.000000	1794
G679|G679.mRNA.14481.1	G679|G679.mRNA.14477.1	0.000000	0.000000	99.000000	1826.266261	717.733739	4.600000	0.000000	2544
G679|G679.mRNA.14474.1	G679|G679.mRNA.15061.1	0.320073	3.638022	0.087980	541.170692	127.829308	1.162553	2.862153	729
G679|G679.mRNA.14484.1	G679|G679.mRNA.14483.1	0.006054	0.008817	0.686605	995.175608	342.824392	1.808685	0.020286	1347
G679|G679.mRNA.14479.1	G679|G679.mRNA.14478.1	0.000000	0.000000	99.000000	1907.093387	753.906613	4.600000	0.000000	2865
G679|G679.mRNA.14489.1	G679|G679.mRNA.14488.1	0.050729	0.062852	0.807127	1655.227702	480.772298	0.913764	0.160374	2265
G679|G679.mRNA.14487.1	G679|G679.mRNA.18505.1	0.000000	0.000000	99.000000	509.030904	216.969096	4.600000	0.000000	849
G679|G679.mRNA.14501.1	G679|G679.mRNA.14503.1	0.000000	0.000000	99.000000	2221.223469	970.776531	4.600000	0.000000	3390
G679|G679.mRNA.14497.1	G679|G679.mRNA.14491.1	0.007707	0.011822	0.651891	1239.123957	383.876043	1.071214	0.026040	1902
G679|G679.mRNA.14504.1	G679|G679.mRNA.19971.1	0.169918	3.163660	0.053709	842.957661	276.042339	3.435739	2.725302	1158
G679|G679.mRNA.14500.1	G679|G679.mRNA.15113.1	0.086923	2.678364	0.032454	219.442487	35.557513	1.053163	1.344829	255
G679|G679.mRNA.14514.1	G679|G679.mRNA.14513.1	0.000000	0.007412	0.000010	443.253840	135.746160	4.600000	0.005213	609
G679|G679.mRNA.14508.1	G679|G679.mRNA.14507.1	0.000000	0.000000	99.000000	1150.349895	376.650105	4.600000	0.000000	1527
G679|G679.mRNA.14525.1	G679|G679.mRNA.14523.1	0.000000	0.000000	99.000000	1114.616656	331.383344	4.600000	0.000000	1446
G679|G679.mRNA.14524.1	G679|G679.mRNA.14522.1	0.000796	0.000000	99.000000	1256.633726	360.366274	4.600000	0.001856	1668
G679|G679.mRNA.14611.1	G679|G679.mRNA.14610.1	0.000000	0.000000	99.000000	1948.664425	583.335575	4.600000	0.000000	2586
G679|G679.mRNA.14558.1	G679|G679.mRNA.14562.1	0.000000	0.000000	99.000000	1618.406754	475.593246	4.600000	0.000000	2094
G679|G679.mRNA.14565.1	G679|G679.mRNA.15234.1	0.488770	3.827795	0.127690	786.365684	164.634316	1.101178	3.200437	1122
G679|G679.mRNA.14604.1	G679|G679.mRNA.14602.1	0.000000	0.004588	0.000010	588.293165	218.706835	4.600000	0.003730	846
G679|G679.mRNA.14553.1	G679|G679.mRNA.14554.1	0.012984	0.007693	1.687874	466.336742	130.663258	1.691137	0.035478	780
G679|G679.mRNA.14608.1	G679|G679.mRNA.14603.1	0.001754	0.004800	0.365476	570.894116	209.105884	4.600000	0.007712	813
G679|G679.mRNA.14572.1	G679|G679.mRNA.14571.1	0.000000	0.000000	99.000000	1108.217469	361.782531	4.600000	0.000000	1965
G679|G679.mRNA.14614.1	G679|G679.mRNA.14615.1	0.000000	0.000000	99.000000	2250.988923	650.011077	4.600000	0.000000	2901
G679|G679.mRNA.14548.1	G679|G679.mRNA.14551.1	0.000000	0.000000	99.000000	1658.272146	474.727854	4.600000	0.000000	2373
G679|G679.mRNA.14536.1	G679|G679.mRNA.14537.1	0.002222	0.002658	0.835874	5634.454698	1319.545302	0.965100	0.006914	6975
G679|G679.mRNA.14557.1	G679|G679.mRNA.14560.1	0.000000	0.000000	99.000000	1186.781540	349.218460	4.600000	0.000000	1536
G679|G679.mRNA.14591.1	G679|G679.mRNA.14593.1	0.008154	0.015159	0.537889	1316.227743	423.772257	3.881004	0.029580	1899
G679|G679.mRNA.14583.1	G679|G679.mRNA.14581.1	0.000000	0.000000	99.000000	769.393275	229.606725	4.600000	0.000000	999
G679|G679.mRNA.14546.1	G679|G679.mRNA.14547.1	0.000000	0.000000	99.000000	647.769511	195.230489	4.600000	0.000000	843
G679|G679.mRNA.14568.1	G679|G679.mRNA.14569.1	0.000000	0.000000	99.000000	1791.502360	605.497640	4.600000	0.000000	2397
G679|G679.mRNA.14586.1	G679|G679.mRNA.14580.1	0.000000	0.000000	99.000000	668.244778	189.755222	4.600000	0.000000	858
G679|G679.mRNA.14623.1	G679|G679.mRNA.14622.1	0.000000	0.000000	99.000000	1127.604521	330.395479	4.600000	0.000000	1458
G679|G679.mRNA.14582.1	G679|G679.mRNA.14584.1	0.000000	0.004784	0.000010	711.223736	209.776264	4.600000	0.003269	1275
G679|G679.mRNA.14576.1	G679|G679.mRNA.14575.1	0.000000	0.000000	99.000000	830.975581	282.024419	4.600000	0.000000	1581
G679|G679.mRNA.14627.1	G679|G679.mRNA.14628.1	0.014998	0.011155	1.344440	841.934506	226.065494	1.202752	0.042553	1287
G679|G679.mRNA.14598.1	G679|G679.mRNA.16899.1	0.566228	1.905094	0.297218	618.517843	212.482157	4.106149	2.725706	843
G679|G679.mRNA.14596.1	G679|G679.mRNA.14595.1	0.000000	0.000000	99.000000	715.750059	217.249941	4.600000	0.000000	1176
G679|G679.mRNA.14601.1	G679|G679.mRNA.14606.1	0.000000	0.000000	99.000000	547.663996	187.336004	4.600000	0.000000	972
G679|G679.mRNA.14619.1	G679|G679.mRNA.14618.1	0.000000	0.000000	99.000000	855.901611	296.098389	4.600000	0.000000	1152
G679|G679.mRNA.14641.1	G679|G679.mRNA.16084.1	0.191884	1.272159	0.150834	536.896276	204.103724	2.870099	1.468317	909
G679|G679.mRNA.14633.1	G679|G679.mRNA.14632.1	0.000000	0.000000	99.000000	214.375609	103.624391	4.600000	0.000000	318
G679|G679.mRNA.14646.1	G679|G679.mRNA.14645.1	0.029312	0.016448	1.782086	1235.347319	399.652681	2.742254	0.078502	1788
G679|G679.mRNA.14634.1	G679|G679.mRNA.16168.1	0.155032	0.969022	0.159988	396.662466	104.337534	2.127997	0.973658	540
G679|G679.mRNA.14636.1	G679|G679.mRNA.16210.1	0.006491	1.048267	0.006192	154.807133	37.192867	1.596291	0.624890	192
G679|G679.mRNA.14639.1	G679|G679.mRNA.14638.1	0.000000	0.000000	99.000000	839.428725	357.571275	4.600000	0.000000	1197
G679|G679.mRNA.14647.1	G679|G679.mRNA.17600.1	0.300663	3.593013	0.083680	548.616322	120.383678	1.209590	2.679322	1071
G679|G679.mRNA.14650.1	G679|G679.mRNA.14649.1	0.000000	0.000000	99.000000	1301.342817	444.657183	4.600000	0.000000	1746
G679|G679.mRNA.14656.1	G679|G679.mRNA.14655.1	0.013487	0.022350	0.603444	1571.880499	318.119501	0.265247	0.044936	2205
G679|G679.mRNA.14663.1	G679|G679.mRNA.20118.1	0.857593	4.086476	0.209861	928.559339	232.440661	1.335960	4.512116	1560
G679|G679.mRNA.14672.1	G679|G679.mRNA.14673.1	0.012600	0.014448	0.872113	881.384671	279.615329	4.600000	0.039135	1302
G679|G679.mRNA.14678.1	G679|G679.mRNA.14679.1	0.000000	0.000000	99.000000	1107.152411	329.847589	4.600000	0.000000	1437
G679|G679.mRNA.14700.1	G679|G679.mRNA.14701.1	0.000000	0.000000	99.000000	1431.774399	482.225601	4.600000	0.000000	2235
G679|G679.mRNA.14685.1	G679|G679.mRNA.14683.1	0.000000	0.005386	0.000010	674.548012	186.451988	4.600000	0.003499	936
G679|G679.mRNA.14686.1	G679|G679.mRNA.14684.1	0.000000	0.000000	99.000000	582.263468	167.736532	4.600000	0.000000	750
G679|G679.mRNA.14705.1	G679|G679.mRNA.14704.1	0.000000	0.000000	99.000000	2702.845151	879.154849	4.600000	0.000000	3582
G679|G679.mRNA.14689.1	G679|G679.mRNA.15378.1	0.000000	0.342612	0.000010	330.024325	107.975675	2.396282	0.253382	438
G679|G679.mRNA.14682.1	G679|G679.mRNA.14681.1	0.000000	0.000000	99.000000	522.093626	194.906374	4.600000	0.000000	717
G679|G679.mRNA.14696.1	G679|G679.mRNA.15529.1	0.218913	1.718259	0.127404	1408.135159	391.864841	1.968179	1.635974	1950
G679|G679.mRNA.14703.1	G679|G679.mRNA.14702.1	0.000000	0.000000	99.000000	1322.015957	372.984043	4.600000	0.000000	1695
G679|G679.mRNA.14734.1	G679|G679.mRNA.14731.1	0.014682	0.036985	0.396968	1330.003334	268.996666	1.077381	0.055302	1818
G679|G679.mRNA.14833.1	G679|G679.mRNA.19137.1	0.066382	1.271817	0.052194	324.443816	86.556184	11.626922	0.960736	411
G679|G679.mRNA.14806.1	G679|G679.mRNA.14805.1	0.000000	0.000000	99.000000	759.463881	263.536119	4.600000	0.000000	1089
G679|G679.mRNA.14753.1	G679|G679.mRNA.14755.1	0.000000	0.000000	99.000000	550.932394	166.067606	4.600000	0.000000	717
G679|G679.mRNA.14818.1	G679|G679.mRNA.14820.1	0.052144	0.106097	0.491476	520.574432	142.425568	2.928085	0.191203	951
G679|G679.mRNA.14724.1	G679|G679.mRNA.14726.1	0.000000	0.000000	99.000000	1140.360667	329.639333	4.600000	0.000000	1470
G679|G679.mRNA.14773.1	G679|G679.mRNA.14772.1	0.000000	0.000000	99.000000	1277.352791	348.647209	4.600000	0.000000	1626
G679|G679.mRNA.14784.1	G679|G679.mRNA.14782.1	0.000000	0.001909	0.000010	1362.563031	524.436969	4.600000	0.001592	2514
G679|G679.mRNA.14849.1	G679|G679.mRNA.14847.1	0.014007	0.014398	0.972876	936.820469	281.179531	1.963976	0.042293	1425
G679|G679.mRNA.14843.1	G679|G679.mRNA.14845.1	0.000000	0.000000	99.000000	1495.248659	478.751341	4.600000	0.000000	2085
G679|G679.mRNA.14812.1	G679|G679.mRNA.14811.1	0.042209	0.125630	0.335981	1405.675030	247.324970	0.813925	0.164072	1911
G679|G679.mRNA.14777.1	G679|G679.mRNA.14776.1	0.000000	0.000000	99.000000	1204.671488	346.328512	4.600000	0.000000	1551
G679|G679.mRNA.14822.1	G679|G679.mRNA.14823.1	0.000000	0.000000	99.000000	2380.173351	922.826649	4.600000	0.000000	3303
G679|G679.mRNA.14863.1	G679|G679.mRNA.14864.1	0.002258	0.000000	99.000000	443.695326	123.304674	4.600000	0.005301	681
G679|G679.mRNA.14786.1	G679|G679.mRNA.14787.1	0.000000	0.000000	99.000000	1221.530340	476.469660	4.600000	0.000000	1698
G679|G679.mRNA.14783.1	G679|G679.mRNA.14785.1	0.000000	0.000000	99.000000	1315.782009	514.217991	4.600000	0.000000	1830
G679|G679.mRNA.14751.1	G679|G679.mRNA.14749.1	0.000000	0.000000	99.000000	661.213313	193.786687	4.600000	0.000000	855
G679|G679.mRNA.14717.1	G679|G679.mRNA.16812.1	0.428890	4.534656	0.094581	1740.492218	422.507782	1.139356	3.692660	2364
G679|G679.mRNA.14801.1	G679|G679.mRNA.14800.1	0.038636	0.060604	0.637507	638.153674	171.846326	2.635749	0.129889	900
G679|G679.mRNA.14711.1	G679|G679.mRNA.14712.1	0.000000	0.000000	99.000000	885.625522	287.374478	4.600000	0.000000	1638
G679|G679.mRNA.14851.1	G679|G679.mRNA.14852.1	0.013983	0.016960	0.824486	962.548251	279.451749	1.928398	0.043959	1293
G679|G679.mRNA.14855.1	G679|G679.mRNA.14781.1	0.281838	3.898571	0.072293	743.072925	180.927075	2.000907	2.970075	960
G679|G679.mRNA.14757.1	G679|G679.mRNA.14758.1	0.141539	0.204917	0.690715	421.872229	94.127771	1.433323	0.459302	882
G679|G679.mRNA.14778.1	G679|G679.mRNA.14775.1	0.000000	0.000000	99.000000	1265.101027	357.898973	4.600000	0.000000	1767
G679|G679.mRNA.14739.1	G679|G679.mRNA.14737.1	0.000000	0.000000	99.000000	1604.786239	537.213761	4.600000	0.000000	2520
G679|G679.mRNA.14762.1	G679|G679.mRNA.14763.1	0.000000	0.000000	99.000000	1888.589686	580.410314	4.600000	0.000000	3078
G679|G679.mRNA.14733.1	G679|G679.mRNA.14732.1	0.000000	0.000000	99.000000	1055.431837	270.568163	4.600000	0.000000	1326
G679|G679.mRNA.14795.1	G679|G679.mRNA.14794.1	0.012907	0.005496	2.348580	1055.032856	273.967144	1.334007	0.034138	1329
G679|G679.mRNA.14766.1	G679|G679.mRNA.14765.1	0.000000	0.000000	99.000000	702.103552	212.896448	4.600000	0.000000	933
G679|G679.mRNA.14793.1	G679|G679.mRNA.19150.1	0.254413	1.131628	0.224820	1090.136060	310.863940	2.636202	1.347166	1467
G679|G679.mRNA.14798.1	G679|G679.mRNA.14799.1	0.000000	0.000000	99.000000	480.553062	158.446938	4.600000	0.000000	699
G679|G679.mRNA.14848.1	G679|G679.mRNA.14846.1	0.000000	0.000000	99.000000	1145.584312	426.415688	4.600000	0.000000	1572
G679|G679.mRNA.14844.1	G679|G679.mRNA.14842.1	0.000000	0.000000	99.000000	1318.429816	421.570184	4.600000	0.000000	1740
G679|G679.mRNA.14815.1	G679|G679.mRNA.17066.1	0.119591	1.232171	0.097057	651.794926	218.205074	2.587747	1.195914	873
G679|G679.mRNA.14825.1	G679|G679.mRNA.19244.1	0.205453	4.405686	0.046634	1210.243026	355.756974	1.425280	3.478931	3234
G679|G679.mRNA.14831.1	G679|G679.mRNA.19146.1	0.431473	1.710302	0.252279	1149.235340	311.764660	2.697131	2.113091	1644
G679|G679.mRNA.14858.1	G679|G679.mRNA.14857.1	0.000000	0.003014	0.000010	843.569799	332.430201	4.600000	0.002556	1641
G679|G679.mRNA.14803.1	G679|G679.mRNA.14802.1	0.000000	0.000000	99.000000	1138.719728	355.280272	4.600000	0.000000	1494
G679|G679.mRNA.14837.1	G679|G679.mRNA.19117.1	0.111505	2.407369	0.046318	1571.856977	513.143023	2.810808	2.029632	2430
G679|G679.mRNA.14743.1	G679|G679.mRNA.17129.1	0.509820	3.771940	0.135161	711.181038	152.818962	1.027057	3.260411	1113
G679|G679.mRNA.14946.1	G679|G679.mRNA.19007.1	0.494541	4.970067	0.099504	2859.971220	755.028780	1.353282	4.287898	4068
G679|G679.mRNA.14954.1	G679|G679.mRNA.14953.1	0.000000	0.000000	99.000000	2320.122016	712.877984	4.600000	0.000000	3561
G679|G679.mRNA.14899.1	G679|G679.mRNA.14902.1	0.000000	0.000000	99.000000	2274.170831	716.829169	4.600000	0.000000	3177
G679|G679.mRNA.14887.1	G679|G679.mRNA.14888.1	0.000000	0.000000	99.000000	1088.186666	366.813334	4.600000	0.000000	1617
G679|G679.mRNA.14932.1	G679|G679.mRNA.14931.1	0.001360	0.000000	99.000000	1471.826918	463.173082	4.600000	0.003104	2313
G679|G679.mRNA.14901.1	G679|G679.mRNA.14903.1	0.000000	0.000000	99.000000	1750.454574	559.545426	4.600000	0.000000	2310
G679|G679.mRNA.14927.1	G679|G679.mRNA.14924.1	0.000000	0.000000	99.000000	944.659605	309.340395	4.600000	0.000000	1254
G679|G679.mRNA.14895.1	G679|G679.mRNA.14896.1	0.000000	0.000000	99.000000	652.244743	181.755257	4.600000	0.000000	834
G679|G679.mRNA.14928.1	G679|G679.mRNA.14929.1	0.000000	0.000000	99.000000	1306.205507	415.794493	4.600000	0.000000	1722
G679|G679.mRNA.14925.1	G679|G679.mRNA.14926.1	0.000000	0.000000	99.000000	1112.468439	357.531561	4.600000	0.000000	1560
G679|G679.mRNA.14911.1	G679|G679.mRNA.14912.1	0.000000	0.000000	99.000000	488.081225	177.918775	4.600000	0.000000	666
G679|G679.mRNA.14875.1	G679|G679.mRNA.15490.1	0.430590	2.562131	0.168059	695.376873	174.623127	1.628436	2.575275	1056
G679|G679.mRNA.14914.1	G679|G679.mRNA.14913.1	0.000000	0.000000	99.000000	464.365241	168.634759	4.600000	0.000000	633
G679|G679.mRNA.14922.1	G679|G679.mRNA.14923.1	0.015652	0.022347	0.700392	1275.321646	284.678354	1.332484	0.050621	1788
G679|G679.mRNA.14883.1	G679|G679.mRNA.14884.1	0.005220	0.007327	0.712341	2115.957518	686.042482	4.600000	0.017207	3759
G679|G679.mRNA.14882.1	G679|G679.mRNA.14881.1	0.000000	0.000000	99.000000	1676.346937	600.653063	4.600000	0.000000	2538
G679|G679.mRNA.14893.1	G679|G679.mRNA.14892.1	0.000000	0.000000	99.000000	1266.298139	434.701861	4.600000	0.000000	2265
G679|G679.mRNA.14877.1	G679|G679.mRNA.14878.1	0.006284	0.013019	0.482706	2050.762084	556.237916	1.281544	0.023164	3084
G679|G679.mRNA.14905.1	G679|G679.mRNA.14906.1	0.000000	0.000000	99.000000	433.289684	151.710316	4.600000	0.000000	639
G679|G679.mRNA.14969.1	G679|G679.mRNA.14968.1	0.005516	0.007723	0.714213	2001.734356	521.265644	1.365364	0.017915	2763
G679|G679.mRNA.14977.1	G679|G679.mRNA.19418.1	0.011152	0.022994	0.485007	180.737983	44.262017	1.873566	0.040445	252
G679|G679.mRNA.14979.1	G679|G679.mRNA.14981.1	0.000000	0.000000	99.000000	189.821541	62.178459	4.600000	0.000000	252
G679|G679.mRNA.14966.1	G679|G679.mRNA.14965.1	0.000000	0.000000	99.000000	1900.576517	643.423483	4.600000	0.000000	2544
G679|G679.mRNA.14982.1	G679|G679.mRNA.19733.1	0.041083	0.099264	0.413878	571.447600	145.552400	1.171728	0.158682	960
G679|G679.mRNA.14984.1	G679|G679.mRNA.18701.1	0.371626	2.256698	0.164677	479.694001	141.305999	1.714976	2.401698	1122
G679|G679.mRNA.15172.1	G679|G679.mRNA.15170.1	0.000000	0.000000	99.000000	1062.457618	440.542382	4.600000	0.000000	1503
G679|G679.mRNA.15193.1	G679|G679.mRNA.15191.1	0.000000	0.000000	99.000000	986.107113	297.892887	4.600000	0.000000	1548
G679|G679.mRNA.15176.1	G679|G679.mRNA.15175.1	0.000000	0.000000	99.000000	162.547275	65.452725	4.600000	0.000000	228
G679|G679.mRNA.15177.1	G679|G679.mRNA.15179.1	0.000000	0.000000	99.000000	734.797810	255.202190	4.600000	0.000000	990
G679|G679.mRNA.15188.1	G679|G679.mRNA.15185.1	0.000000	0.000000	99.000000	375.017517	107.982483	4.600000	0.000000	483
G679|G679.mRNA.15171.1	G679|G679.mRNA.15169.1	0.011585	0.005874	1.972165	1174.467477	427.532523	2.592845	0.030182	1761
G679|G679.mRNA.15001.1	G679|G679.mRNA.15000.1	0.000000	0.000000	99.000000	449.334318	144.665682	4.600000	0.000000	594
G679|G679.mRNA.15106.1	G679|G679.mRNA.15104.1	0.000000	0.000000	99.000000	634.643381	244.356619	4.600000	0.000000	918
G679|G679.mRNA.15025.1	G679|G679.mRNA.15024.1	0.000000	0.000000	99.000000	798.723741	314.276259	4.600000	0.000000	1431
G679|G679.mRNA.15004.1	G679|G679.mRNA.15006.1	0.000000	0.000000	99.000000	392.216678	132.783322	4.600000	0.000000	525
G679|G679.mRNA.15071.1	G679|G679.mRNA.15072.1	0.000776	0.000000	99.000000	1288.842525	379.157475	4.600000	0.001799	1725
G679|G679.mRNA.15016.1	G679|G679.mRNA.15011.1	0.007700	0.010344	0.744462	2088.611235	584.388765	0.967634	0.024835	2730
G679|G679.mRNA.15069.1	G679|G679.mRNA.15068.1	0.000000	0.000000	99.000000	804.168172	248.831828	4.600000	0.000000	1053
G679|G679.mRNA.15085.1	G679|G679.mRNA.15082.1	0.009320	0.013152	0.708615	1349.729284	345.270716	1.938574	0.030301	2043
G679|G679.mRNA.15127.1	G679|G679.mRNA.15129.1	0.000000	0.000000	99.000000	798.381342	263.618658	4.600000	0.000000	1185
G679|G679.mRNA.15138.1	G679|G679.mRNA.15137.1	0.000000	0.000000	99.000000	1080.278531	338.721469	4.600000	0.000000	1713
G679|G679.mRNA.15074.1	G679|G679.mRNA.15075.1	0.000000	0.000000	99.000000	1026.930063	278.069937	4.600000	0.000000	1305
G679|G679.mRNA.15048.1	G679|G679.mRNA.15046.1	0.004583	0.010088	0.454289	3940.588037	799.411963	0.571065	0.016533	5058
G679|G679.mRNA.15032.1	G679|G679.mRNA.15034.1	0.000000	0.000000	99.000000	610.574207	181.425793	4.600000	0.000000	1218
G679|G679.mRNA.14987.1	G679|G679.mRNA.14986.1	0.000000	0.000000	99.000000	389.683892	72.316108	4.600000	0.000000	462
G679|G679.mRNA.15054.1	G679|G679.mRNA.15056.1	0.000000	0.000000	99.000000	884.463034	282.536966	4.600000	0.000000	1167
G679|G679.mRNA.15125.1	G679|G679.mRNA.20561.1	0.552597	4.072385	0.135694	788.885682	228.114318	1.330499	4.026268	1197
G679|G679.mRNA.15128.1	G679|G679.mRNA.15126.1	0.014109	0.003331	4.235406	1008.105170	275.894830	0.583775	0.035379	1428
G679|G679.mRNA.15038.1	G679|G679.mRNA.18966.1	0.106870	1.265483	0.084450	867.604326	284.395674	3.657751	1.178695	1215
G679|G679.mRNA.14998.1	G679|G679.mRNA.14999.1	0.000000	0.000000	99.000000	516.639089	149.360911	4.600000	0.000000	840
G679|G679.mRNA.15135.1	G679|G679.mRNA.15134.1	0.000000	0.000000	99.000000	600.481476	212.518524	4.600000	0.000000	945
G679|G679.mRNA.15119.1	G679|G679.mRNA.15117.1	0.000000	0.000000	99.000000	1490.502990	492.497010	4.600000	0.000000	1983
G679|G679.mRNA.15065.1	G679|G679.mRNA.15067.1	0.000000	0.000000	99.000000	548.004117	168.995883	4.600000	0.000000	717
G679|G679.mRNA.15114.1	G679|G679.mRNA.15115.1	0.000000	0.000000	99.000000	1692.345992	575.654008	4.600000	0.000000	2268
G679|G679.mRNA.14985.1	G679|G679.mRNA.14988.1	0.025426	0.068089	0.373424	500.511163	69.488837	0.667912	0.091882	759
G679|G679.mRNA.15052.1	G679|G679.mRNA.15051.1	0.021349	0.025275	0.844668	617.759540	201.240460	2.067093	0.066940	840
G679|G679.mRNA.14996.1	G679|G679.mRNA.14995.1	0.033121	0.055465	0.597149	632.787993	159.212007	1.276322	0.112838	960
G679|G679.mRNA.15007.1	G679|G679.mRNA.15005.1	0.000000	0.000000	99.000000	381.887617	125.112383	4.600000	0.000000	567
G679|G679.mRNA.15143.1	G679|G679.mRNA.15141.1	0.000000	0.000000	99.000000	1835.869054	795.130946	4.600000	0.000000	2871
G679|G679.mRNA.15102.1	G679|G679.mRNA.15103.1	0.002007	0.000298	6.733268	1912.824394	559.175606	4.600000	0.004862	2610
G679|G679.mRNA.15153.1	G679|G679.mRNA.15146.1	0.000000	0.000000	99.000000	1450.016614	634.983386	4.600000	0.000000	2085
G679|G679.mRNA.15030.1	G679|G679.mRNA.15029.1	0.000000	0.000000	99.000000	256.492743	94.507257	4.600000	0.000000	351
G679|G679.mRNA.15077.1	G679|G679.mRNA.15078.1	0.000000	0.000000	99.000000	966.969160	251.030840	4.600000	0.000000	1218
G679|G679.mRNA.15028.1	G679|G679.mRNA.15027.1	0.000000	0.000000	99.000000	337.031915	121.968085	4.600000	0.000000	459
G679|G679.mRNA.15122.1	G679|G679.mRNA.15121.1	0.000000	0.000000	99.000000	816.375700	245.624300	4.600000	0.000000	1062
